-0.20559,0.30157,-0.0052191,0.00055618,0.049137,-0.15245,-0.078877,-0.12431,-0.11047,0.14016,-0.16345,-0.88136
-0.25673,0.33632,0.060993,0.023755,0.0090175,-0.25799,-0.062195,-0.16214,0.012776,-0.014567,0.29452,-0.8892
0.04786,0.51482,0.1778,0.082117,-0.015078,0.14089,-0.20438,-0.12805,-0.049976,0.052334,0.14803,-0.90912
0.034503,0.99989,0.095554,0.091326,0.014012,-0.16271,0.025085,-0.031246,0.024501,-0.033414,0.051354,-0.9074
0.032287,0.43583,0.088708,0.31937,0.03536,-0.1151,0.037437,-0.014405,0.1302,-0.038493,-0.073942,-0.92216
0.13835,0.81795,0.14925,0.20567,-0.049511,0.078733,0.12192,0.094008,0.048324,-0.07919,-0.15276,-0.93603
-0.063562,0.04891,0.39534,0.095829,-0.056739,-0.16759,-0.020038,-0.00018638,0.30166,0.024099,-0.13403,-0.96921
0.22535,-0.24782,-0.059419,0.2876,0.067628,-0.25058,-0.0055763,-0.15787,-0.088405,-0.078591,-0.12481,-0.96905
-0.019608,0.096552,-0.080373,0.088888,0.022091,-0.17106,0.15477,-0.069208,0.19817,0.11754,-0.15085,-0.99107
-0.12433,-0.048904,-0.10154,-0.18424,0.0046721,-0.078406,0.21716,0.08148,0.12509,-0.026701,-0.16715,-0.99213
-0.16548,-0.28398,-0.35778,-0.45834,-0.06863,-0.20549,0.14674,0.33687,0.024217,-0.080515,-0.18886,-0.99384
0.19162,-0.021056,-0.31214,-0.328,-0.11187,0.014676,-0.12143,0.039148,-0.27429,0.14957,0.45293,-1
