12.749,1.7574,9.5378,10.542,6.658,5.7083,6.02,1.9735,6.8775,5.6745
12.855,1.0506,8.8464,10.309,6.3332,4.8741,6.1832,2.0821,7.405,5.9791
12.142,1.0287,8.7886,10.306,5.8551,4.4044,5.9744,1.3241,7.1161,6.0289
12.165,1.5592,9.2719,10.281,5.9388,4.1973,5.531,1.5818,6.2787,6.1204
11.609,1.0592,9.0184,10.134,6.4431,4.8614,6.0114,2.4571,6.7112,5.6723
11.519,1.3637,9.904,10.093,6.1434,4.0597,5.3738,1.8654,6.0647,5.8216
10.888,0.89396,9.4346,10.529,6.2336,5.173,5.2095,1.8553,7.0002,5.8895
10.512,1.3293,9.0736,10.729,6.0497,4.5489,5.2612,1.5197,6.4059,5.8125
9.9295,0.95321,9.9697,9.9958,5.8152,5.2658,5.7613,2.1529,6.8517,6.2129
10.806,1.9996,10.363,11.243,5.7881,4.573,5.837,1.7182,6.2305,6.5225
11.588,1.3211,10.504,10.842,6.1116,4.8644,5.6929,1.6088,6.4856,6.4321
10.722,1.5538,10.919,11.209,5.8707,4.3914,5.6955,1.4107,5.9085,6.5397
11.187,1.569,10.926,10.659,6.1835,4.4504,5.7158,1.3049,6.8806,5.9651
11.459,1.3964,11.475,11.743,6.455,5.202,5.3064,1.1486,6.1965,6.4059
10.921,1.3225,11.25,10.881,5.7312,4.4806,4.9144,1.1642,5.9337,6.4488
11.44,1.4652,10.898,12.2,5.9005,4.4118,5.5853,1.0094,6.3304,6.2384
12.032,1.2968,11.37,11.673,5.6362,4.9164,4.9286,2.1279,6.0861,6.1663
12.358,1.0628,10.823,11.378,6.1354,4.3914,4.9538,0.86386,6.9314,6.1271
12.434,0.85366,10.7,10.679,6.2866,4.7792,4.9514,0.53949,6.7697,6.5262
11.958,1.1895,11.274,11.558,6.0802,5.0181,5.2693,0.95814,7.2832,5.7999
11.853,1.3292,9.4952,11.474,5.3446,4.9593,5.1356,1.0896,6.7642,6.3095
10.518,1.0203,5.8364,9.3984,4.0505,3.7423,3.7889,0.20252,5.2765,5.1954
8.9509,0.61174,4.0244,8.3573,4.1079,3.3854,3.6301,0.39911,5.2786,4.4354
8.2883,0.29036,3.0804,7.1274,3.2505,3.9556,3.4175,0.1688,4.3608,4.0362
6.4838,0.043686,2.0522,5.5868,2.6017,3.379,3.1706,0.97527,4.1298,3.9092
5.7667,0.11427,2.2558,5.3178,2.8089,2.8928,2.7881,1.145,4.4725,4.0354
5.1405,0.75294,1.5409,5.1985,2.1148,3.0563,2.2588,0.54912,4.4137,3.4363
4.3872,-0.51135,1.1318,4.1332,1.6776,1.2824,1.8977,0.51145,4.1729,2.7931
4.1379,0.11249,1.1312,4.6281,1.2863,1.3453,1.9146,1.129,4.2538,2.6149
3.2075,-0.05895,0.67154,4.2466,1.0969,1.588,1.4768,1.3714,3.8182,2.0594
2.746,-0.049809,0.9289,3.7419,0.82638,1.1934,0.80814,-0.14606,2.8186,2.2231
2.3209,-0.65398,0.33125,2.8458,0.76884,1.331,0.51389,0.010095,3.1649,1.95
2.4204,-0.50727,0.23359,2.3555,0.63519,1.124,0.55344,0.36142,2.1301,1.7505
2.1318,-0.3117,0.25653,1.9532,0.36414,1.0986,0.25255,0.38737,2.6776,0.8908
1.002,-0.62858,-0.36485,1.7346,0.24397,0.97819,0.31474,0.74363,2.9458,0.69615
1.4803,-1,-0.13905,0.73532,0.28054,1.1583,0.46492,-0.27938,2.0795,0.65366
1.0883,-0.87778,-0.14435,1.2892,-0.19378,0.44912,0.24711,0.58482,1.9093,0.85366
0.79369,-0.95064,0.33784,0.74739,-0.11349,0.38654,0.33591,-0.7679,1.5565,0.24277
1.2694,-0.24634,-0.097895,1.2557,-0.54476,0.16412,1.0417,-0.21194,1.2378,0.26665
1.4075,-0.27569,0.46793,-0.28059,-0.10319,0.23531,0.15128,-0.71006,1.3418,0.18345
0.97565,-0.42189,0.011191,1.1273,-0.80552,0.59081,0.48988,-0.12612,1.8211,0.046123
0.26494,-0.46251,0.30759,0.87426,-0.3812,0.57104,0.077194,-0.086939,1.1959,0.089593
-0.0056567,-0.60972,0.0095673,0.71564,-0.46495,0.70884,0.23751,-0.31767,1.3627,0.44027
-0.23526,-0.54676,-0.33579,0.77484,-0.23844,-0.23262,0.45723,-0.14277,1.2286,-0.205
-0.28563,0.10231,-0.49812,-0.073923,-0.69532,0.3135,0.11693,0.2805,1.532,0.53956
-0.73422,-0.29462,-0.4326,1.0012,-0.10705,0.19635,-0.07517,-1,0.20058,0.28705
-0.60486,-0.55116,-0.64873,0.64967,-0.55172,-0.0377,-0.52908,-0.066721,0.80575,0.52157
-0.32658,-0.51495,-0.43625,0.38679,-0.62798,1.0459,0.10564,0.2958,0.053026,0.34219
-1,-0.48901,-0.61962,-0.5107,-1,0.37541,-0.019864,-0.67089,-0.13203,0.2619
-0.65376,-0.3799,-0.77967,0.31578,-0.24875,0.9762,0.16851,-0.45144,0.10357,-0.15351
-0.89238,-0.10594,-1,0.3978,-0.45764,0.6534,0.89029,0.35994,-0.12848,0.07196
-0.072584,-0.28221,-0.89382,-0.24171,-0.36431,0.4243,-0.25429,-0.10315,-0.09536,-0.32487
-0.12221,-0.39344,-0.48311,0.061677,-0.032088,0.34431,0.082825,0.4408,-0.045076,-0.14856
-0.99532,-0.093156,-0.21946,0.91835,0.3551,0.83043,-0.56437,-0.37506,0.10658,-0.54416
-0.60968,-0.34475,-0.46367,0.21943,-0.012171,0.0036524,-0.16364,0.39027,0.14121,-0.66579
-0.64824,-0.38143,-0.12356,1.1723,0.22352,0.36155,-1,-0.19599,-0.002511,-0.075036
-0.16473,-0.040665,0.17086,0.2426,0.26135,0.086644,-0.65078,-0.20315,-0.016578,-0.44198
-0.29999,-0.32481,-0.040252,0.37742,-0.18544,-0.40377,-0.70879,0.27591,-0.13234,-0.10156
-0.5038,-0.18664,-0.076699,0.06323,-0.62823,-0.72742,-0.59038,0.2077,-0.38782,-0.32175
0.074292,-0.13481,0.35618,-0.54952,-0.49974,-0.083384,0.079529,0.90905,0.22388,-0.34556
0.47426,-0.14964,0.097524,0.047728,-0.22451,0.056853,-0.73154,1.2099,-1,-0.051874
0.73491,-0.33787,-0.043717,-0.69293,1.2733,-0.069647,0.17984,-0.079956,-0.84924,-0.72597
0.46009,-0.04259,0.56404,-1,0.89921,0.29263,-0.014876,-0.30828,-0.74663,-0.20485
0.37156,-0.26248,-0.079873,-0.48195,0.0059451,0.08607,-0.23679,0.83846,0.08137,-0.44505
-0.046529,0.12112,0.50494,0.027321,-0.57925,-0.28931,-0.27809,-0.6682,0.27157,-0.032067
-0.048256,0.094531,0.43195,-0.1473,-0.044062,-0.77789,-0.018203,-0.052368,0.93761,-0.08652
0.34869,0.61543,0.21242,-0.18756,0.20059,-0.0061651,0.04063,-0.032164,0.32163,0.56186
-0.25177,0.46134,0.47471,-0.25052,-0.28374,-0.80751,0.52747,-0.34442,0.55593,0.40461
0.15494,0.26331,0.52636,-0.013105,0.028102,-0.42406,0.69578,-0.14371,0.067246,0.46806
-0.15315,0.53317,0.31981,-0.6758,0.30836,-1,1.0163,-0.34516,-0.19772,0.92079
