2.1338,-0.33491,3.72,4.9859,6.9161,-0.574,3.9903,1.5427,3.6238,4.1444
1.4034,-0.37476,2.9024,4.4284,5.2557,-0.33086,3.4237,1.7482,3.6029,3.9621
1.7292,-0.97613,2.7439,3.9958,4.3592,-0.76123,2.989,1.6517,4.2143,3.0294
1.4332,-0.80213,2.481,4.8124,4.101,-0.25592,2.8986,0.71538,3.8729,3.1464
0.99712,0.29498,1.9495,4.0042,3.7209,-0.64618,2.2791,0.68745,4.0469,2.7301
1.202,-0.021403,1.5355,2.6788,3.6358,0.053291,1.5603,1.0237,3.9922,3.3904
0.60875,-0.20052,2.2226,2.5662,2.6883,-0.61674,1.415,1.2096,2.9379,2.974
0.33056,0.25787,1.5635,2.0667,1.8401,-0.51076,1.787,1.1101,2.9591,2.3151
0.48595,0.17046,2.2995,1.7407,2.0009,-0.86479,0.93418,1.1275,2.8108,2.5184
0.63472,-0.073428,1.7978,1.0784,1.5672,-0.44713,0.99192,0.31172,2.8218,2.0192
0.2272,0.20535,1.3946,2.2345,0.82127,-0.59162,0.73328,0.26263,2.2259,1.6486
-0.0035378,-0.031194,1.17,1.7644,1.0039,-0.42433,0.29826,0.84821,3.0528,1.4993
0.44617,0.22017,1.4746,0.57761,0.86333,-0.2458,0.4177,1.2173,2.3423,1.6214
0.11167,1.0684,0.93767,0.30963,0.88278,-0.56996,0.81066,1.2935,1.8163,1.4614
0.31386,0.62461,0.48657,1.0192,0.87363,-0.17548,0.4877,0.78114,2.5031,0.62458
-0.44749,0.64105,0.82554,-0.19,0.89746,-0.51117,-0.12531,0.40125,2.0259,0.93155
-0.10349,0.49797,0.24852,0.47319,-0.43311,-0.11561,0.92984,0.76244,1.9388,0.8843
0.060205,1.0409,0.23536,1.5767,-0.017638,0.32705,0.247,1.1066,2.0959,0.46424
-0.37636,0.78035,-0.44838,0.77397,0.34185,-0.035707,0.37403,0.63857,1.908,0.4549
-0.65309,0.67482,-0.78171,-0.38627,0.47026,-1,0.63234,0.091743,2.3069,0.35939
-0.51403,-0.0149,-0.023834,1.2783,0.1426,-0.14513,0.62136,0.25764,1.6142,0.47072
-0.21227,-0.2275,-0.48719,-0.055526,-0.46395,-0.002624,-0.048019,-0.028268,1.5556,0.066444
-0.21221,-0.44021,0.047904,-0.021257,0.056016,0.21811,0.069868,-0.042784,0.91716,0.22164
-0.5889,0.41494,-0.09422,0.015264,-0.31954,-0.27984,-1,0.25479,0.84688,0.049427
0.022131,0.073011,-0.27688,0.3868,-0.20784,-0.19074,-0.41161,-0.21586,0.51365,0.30058
-0.3123,0.70786,-0.83824,0.17468,-0.41497,-0.4968,-0.21487,0.72657,0.62297,0.1871
-1,0.24787,-0.5309,1.1522,0.41233,0.23908,-0.51564,0.62317,0.26929,0.33102
-0.41888,0.3548,-0.57483,0.26048,-0.28768,0.064501,-0.75533,0.38739,-0.5057,-0.059801
-0.89055,-0.43302,-1,-0.47731,-0.2581,0.35446,-0.51073,0.35172,0.17612,0.52777
-0.75914,-0.74529,-0.69373,-0.20779,-0.26035,-0.17077,-0.13762,0.54393,-0.0024464,-0.010176
-0.64052,0.042087,-0.71269,1.0736,0.018351,0.27797,0.85354,-0.75875,0.093487,-0.21178
-0.12014,-0.38649,-0.51651,-0.56289,-0.84897,-0.28291,-0.3202,1.569,-0.49072,0.26423
0.15104,-0.48842,-0.46104,-0.98157,-0.1328,-0.15745,-0.019998,0.38923,-0.90995,0.31179
0.10432,0.060652,-0.05716,0.079954,0.099304,0.039304,-0.44111,0.71152,-0.37634,-0.056023
-0.18467,-0.55382,-0.27459,-0.6787,0.4858,-0.15182,-0.60932,-0.36156,-0.89119,-0.089819
0.02601,-0.076333,0.2049,-0.52961,-0.087326,0.081965,-0.82633,-0.5867,-0.86454,-0.37607
-0.35773,-0.46734,0.11672,-0.22917,-0.21345,0.42808,0.19725,-0.85667,-1,-0.12808
-0.25971,0.40364,0.5469,-0.1533,0.55769,-0.35667,-0.40018,-0.5752,-0.95371,0.26075
-0.086311,-0.37283,0.46658,-0.34796,0.17201,-0.085131,0.048778,0.069993,-0.49873,-0.11241
0.22972,-0.10086,0.21646,0.41304,-0.33243,0.012863,-0.35958,1.1853,-0.64755,-0.0073623
0.15273,-0.51914,-0.034503,0.17125,-0.11214,0.10926,0.67495,-0.27685,-0.32533,0.26476
0.090036,-0.37174,0.062017,0.49173,0.48191,-0.030521,-0.3536,0.049908,0.46897,0.31351
1.248,0.67736,-0.27074,0.35487,0.45164,-0.40219,-0.29334,-0.24812,0.048435,-0.25864
0.48466,0.12371,-0.16686,0.66559,-0.29378,-0.055273,0.38989,0.23546,0.22119,-0.56162
0.4396,0.19349,0.50069,0.090698,-0.095053,0.23255,-0.24886,-0.39772,0.56498,-0.43288
0.79192,1.0211,0.4502,0.062241,-0.31604,0.060073,0.027213,-1,0.89856,-0.094975
-0.12614,0.8476,0.3526,-1,-0.2365,0.01256,1.1983,-0.10177,0.88222,-0.6058
