0.14422,0.61397,1.7577,1.6804,1.1021,-1,0.36409,0.75205,2.9003,1.9334
-0.006873,0.78168,0.93393,0.83891,1.5484,-0.27597,-0.041661,0.33497,2.8509,2.1261
0.16664,0.33234,1.1638,1.5189,1.3163,-0.11111,-0.059622,0.22599,2.2998,1.7434
0.23483,0.38485,0.20981,0.75987,1.0358,-0.84151,-0.60426,-0.12229,2.5283,0.67581
-0.091534,0.033099,-0.31196,2.0529,1.37,-0.48714,-1,0.13346,2.3293,1.1503
0.3996,0.49972,0.60088,1.0049,1.0914,-0.35596,-0.39102,0.13874,1.7722,0.26772
-0.032918,0.35081,0.56869,0.9409,1.0049,-0.070136,-0.52494,0.099587,1.8931,1.6447
0.020291,0.14525,0.3473,1.1077,0.24644,-0.54136,-0.052841,0.91462,1.2721,1.8515
0.19151,0.22599,0.23573,0.24704,0.19311,-0.6129,-0.4863,-0.36894,1.5607,1.7299
0.26697,0.39254,0.012995,0.082522,0.59966,-0.21456,-0.28512,0.62922,1.0807,1.2444
0.026298,1.2221,0.24064,1.1438,1.2366,-0.37227,-0.56205,0.30605,1.422,1.4196
0.2394,0.55203,-0.044697,0.56943,0.73655,-0.19884,-0.63547,0.33864,0.74556,1.2336
0.05513,0.41374,0.30423,1.1854,0.083798,-0.16407,-0.38504,0.36917,0.92317,0.93113
-0.059483,1.0929,0.50649,0.89642,-0.39417,-0.064536,-0.1681,0.22927,1.2085,1.121
-0.11946,0.62441,0.2409,0.58768,-0.32674,-0.028838,0.1823,0.77506,0.74188,1.2419
-0.013871,0.32999,-0.53747,0.32393,0.0047825,0.13672,-0.50808,0.072763,0.17293,1.3683
-0.011404,-0.25933,-0.66076,0.41689,-0.27326,0.3917,0.52861,-0.70548,0.33099,0.17978
-0.10825,-0.69058,-0.25225,0.11061,-0.26529,0.021572,-0.38103,0.26159,-0.0042041,0.27367
-0.28859,-0.48729,-0.13822,-0.17939,-0.46539,0.0118,0.12021,0.45385,0.32663,-0.1506
-0.70188,-0.11577,0.15411,-0.60565,-0.59135,-0.14952,0.237,-0.54839,-0.092477,-0.054116
-0.38656,0.010825,-0.39349,0.67992,-1,-0.16468,0.19728,-0.33574,-1,-0.69257
-0.38016,-0.31837,-0.70124,-0.35715,0.11829,0.1675,0.15208,-0.32996,-0.48017,-0.86336
-0.015489,-0.11085,-0.10316,-0.37508,-0.53912,0.27315,0.73981,0.42196,-0.058887,-0.98583
0.27519,0.12814,0.64183,0.015227,-0.25092,0.34466,-0.06545,-0.60943,-0.88175,-0.2116
0.033936,0.1242,0.042902,-0.27386,0.55337,0.16909,-0.49809,-0.27483,0.29975,-0.24055
-0.11724,0.20438,0.53454,-0.94447,0.13238,0.42099,-0.1068,0.36318,-0.21326,-0.46549
-0.064195,-0.56329,0.041024,-0.37023,-0.14747,0.24442,0.26809,-0.10422,-0.11591,-0.76485
-0.084169,-0.23451,-0.22348,-0.094483,0.47826,-0.26505,0.25002,0.017987,-0.56263,-0.8653
0.22139,0.18005,-0.20487,-1,0.16469,-0.27036,0.13616,-0.57895,0.20091,-0.33715
0.026129,-0.19188,-0.12094,0.35919,-0.35186,-0.16424,0.064882,-0.20793,0.60108,-0.10896
0.27782,-0.40254,-0.31129,0.13304,0.010209,0.12443,0.005039,-0.23585,-0.26039,-0.28164
0.063866,-0.11792,-0.34011,0.52537,0.028672,-0.0085286,-0.076143,-0.34368,-0.53826,-0.45039
0.19346,-0.071987,-0.23861,0.080916,0.62046,-0.056937,-0.063468,0.15992,0.33689,-0.067774
0.1013,0.27777,0.14644,0.4108,-0.48299,-0.21201,-0.37745,0.26355,-0.3415,0.83452
-0.29076,0.099826,-0.0069183,-0.84936,-0.014754,-0.041152,-0.10609,-0.74409,0.26154,0.97321
0.16282,0.37919,0.16194,0.7473,-0.01354,0.055495,-0.45757,0.60498,0.26237,0.94733
-0.15305,0.055702,0.36512,0.26531,-0.37612,-0.18187,0.0065008,0.71107,0.53794,0.20657
