-0.30932,-0.19134,-0.69173,-0.56264,-0.2542,0.2975,-0.27955,-0.51919,-0.15256,0.13135,-0.036626,-0.036626
-0.23991,-0.42221,-0.68413,-0.43279,-0.13488,-0.15003,0.12216,-0.17616,-0.23458,0.29987,0.64129,0.64129
-0.03736,-0.082663,-0.8606,0.12724,-0.061505,0.84793,-0.22378,-1,-0.13725,0.49925,0.56475,0.56475
0.35282,-0.336,-0.30665,-0.46333,0.074679,-0.27967,-0.065395,-0.87987,-0.04899,0.19985,-0.16491,-0.16491
-0.11189,-0.46492,-0.15784,-0.055726,-0.1849,1.1335,-0.22472,-0.37356,0.13788,-0.072483,-0.74367,-0.74367
-0.31694,-0.51276,0.44935,0.085043,-0.049722,0.098555,-0.049263,-0.87906,-0.12155,-0.038889,-0.14402,-0.14402
0.43224,0.10602,0.20139,-0.24167,-0.13906,0.70099,-0.37056,-0.30425,-0.026467,0.049238,-0.22695,-0.22695
0.10148,0.072428,-0.019978,0.33748,-0.051241,0.60106,-0.21068,0.030788,-0.11491,-0.32704,-0.035207,-0.035207
0.37145,-0.10579,-0.37129,-0.10498,-0.135,0.1831,0.056515,0.046451,-0.067272,0.099344,0.29674,0.29674
0.2976,0.04868,-0.26641,-0.1798,-0.061797,0.92166,-0.25032,0.083178,-0.22261,0.03258,0.21331,0.21331
-0.31017,-0.10162,0.0557,-0.028438,-0.12701,-0.11449,0.22035,0.015531,0.16972,-0.10785,0.47328,0.47328
0.48353,-0.018896,0.086806,-0.11585,-0.09078,1.1408,-0.2505,-0.037819,0.12536,-0.28182,0.11321,0.11321
-0.084074,0.25052,-0.2642,0.15248,-0.017387,0.27255,0.30335,-0.11165,0.027088,0.21891,0.025021,0.025021
-0.32903,-0.027794,-0.087837,0.25267,-0.16799,0.45744,-0.10602,0.35018,0.031387,0.057824,-0.55648,-0.55648
0.17819,-0.12797,0.5938,0.30756,-0.1062,0.55297,0.12918,0.43978,-0.030451,0.17575,-0.14291,-0.14291
0.24697,-0.29679,0.50107,-0.16912,0.027607,-0.51552,0.10474,0.58616,-0.22258,0.069667,-0.33195,-0.33195
-0.18081,-0.038826,0.40268,-0.16973,0.55462,0.26216,-0.028449,-0.089143,0.18151,-0.050552,0.007481,0.007481
-0.27743,0.17214,0.49845,-0.36825,0.48387,-0.51895,0.15172,0.23991,-0.11187,-0.06008,0.15206,0.15206
-0.74187,-0.028894,0.35464,-0.30088,0.33085,-0.51566,0.11935,0.37737,0.098197,0.068164,-0.054403,-0.054403
-0.034253,0.050135,0.69313,-0.14481,0.15788,-0.53737,0.098142,0.23789,0.20868,-0.058865,0.22523,0.22523
0.036242,0.28138,-0.32106,0.36871,-0.068918,-0.82843,-0.093987,0.050807,-0.12857,-0.1168,0.029294,0.029294
-0.08747,0.0030875,-0.67754,0.59853,-0.073548,-0.60588,0.19284,-0.37551,0.071866,0.059522,-0.27324,-0.27324
-0.22311,0.26903,-0.44393,0.27463,-0.25788,-0.84288,0.26168,-0.067303,-0.31507,-0.10043,0.10522,0.10522
0.30496,0.015994,-0.78558,-0.19303,-0.46964,-1,-0.40473,0.094884,-0.012514,-0.037227,0.08228,0.08228
