-0.77041,-0.18704,2.3153,-0.63694,0.47699,-0.11062,-0.6191,0.5641,0.88477,-0.65965,2.1957,-0.48975
-0.65139,-0.27626,2.5944,-0.79159,0.53866,0.12894,-0.67082,0.061854,0.7806,-0.64527,1.4047,-0.88228
-0.75079,-0.46296,2.0025,-0.2934,0.52209,-0.20017,-0.88967,-0.57249,0.63385,-0.67562,1.1707,-0.58047
-0.7869,-0.55716,1.9541,0.69758,0.62713,-0.13048,-0.77972,-0.33091,0.20015,-0.81086,0.96212,-0.76936
-0.74595,-0.33823,2.3239,0.051759,0.5828,-0.28325,-0.76018,0.22715,0.069795,-0.80248,-0.10112,-0.7608
-0.7293,-0.31299,2.0712,0.81379,0.74027,-0.32076,-0.79256,-0.030207,0.19889,-0.82985,-0.20856,-0.83857
-0.75501,-0.21061,2.7001,0.79779,0.35407,-0.35287,-0.79676,-0.15694,0.38477,-0.76472,0.68431,-0.67324
-0.61257,-0.10521,2.1523,0.86394,0.57172,-0.67707,-0.97777,0.39906,0.6179,-0.90098,0.084427,-0.5249
-0.77762,-0.21147,1.9832,0.43604,0.57091,-0.15307,-0.84988,0.19868,0.63991,-0.85822,0.53178,-0.26724
-1,-0.31101,1.0459,0.29342,0.24263,-0.47728,-0.83223,0.1274,0.61604,-0.84925,0.88208,-0.22632
-0.7635,-0.022501,1.4571,0.58835,0.48445,-0.49849,-0.79227,0.41692,0.36907,-1,1.3181,-0.50146
-0.75324,-0.10269,2.1691,1.5865,0.06927,-0.65444,-0.90723,-0.31475,0.035457,-0.79731,1.3416,-0.77594
-0.80849,0.083623,1.9129,2.252,0.12707,-0.78591,-0.88886,0.30144,0.1131,-0.89098,1.4554,-0.47811
-0.73758,-0.070398,3.2587,2.1988,0.13137,-0.4502,-0.91058,0.18549,0.46014,-0.75922,1.4195,-0.36323
-0.80566,-0.19584,1.804,0.53031,0.12173,-0.38085,-0.76344,-0.21035,-0.032566,-0.7532,1.2823,-0.37916
-0.78269,-0.46926,0.82302,-0.62823,0.3599,-0.25786,-0.93408,0.15129,0.17864,-0.51476,1.619,-0.18191
-0.73066,-0.58444,0.042269,-0.44854,0.35532,-0.36351,-0.85353,-0.03927,0.16171,-0.40693,1.1142,-0.34933
-0.89071,-0.78742,-0.13753,-0.37739,0.40484,-0.40655,-0.91703,-0.13936,0.14652,-0.31159,0.70514,-0.30337
-0.7835,-1,0.1864,-0.068459,0.23047,-0.1105,-1,-0.52352,-0.19804,-0.11749,0.73982,-0.14192
-0.81713,-0.77496,-0.15486,0.83472,0.41859,-0.50558,-0.95166,-0.33052,0.052714,-0.0081634,0.40936,-0.16979
-0.7417,-0.87821,-0.14256,0.99737,0.3896,-0.49041,-0.76515,-0.36865,0.65757,0.029219,-0.13317,-0.28569
-0.51351,-0.76208,-0.28208,1.0428,0.091011,-0.45993,-0.92706,0.00022637,0.8312,-0.064331,-0.38261,-0.58117
-0.27706,-0.76006,-0.48179,1.6414,0.29972,-0.69193,-0.97927,-0.16681,1.435,-0.020501,-0.11392,-0.78313
-0.21923,-0.61875,-0.31022,2.4429,0.047408,-0.27879,-0.88339,-0.33129,1.205,-0.0083988,-0.099034,-0.78361
-0.47907,-0.77181,-0.33565,2.9984,-0.31113,-0.35711,-0.97817,0.30203,0.90836,0.11933,0.1155,-0.62463
-0.37183,-0.79776,-0.34053,2.6733,-0.19566,-0.52054,-0.96744,0.20397,0.48968,0.009233,-0.27218,-0.63659
-0.098287,-0.72389,-0.40508,2.2127,-0.57103,-0.28066,-0.92429,-0.69278,0.47277,-0.018927,-0.34351,-0.78436
-0.056207,-0.68176,-0.35528,2.4115,-1,-0.60938,-0.9158,0.32267,-0.076605,-0.008976,-0.3233,-0.66411
-0.19692,-0.71561,-0.15647,2.2183,-0.42359,0.12379,-0.86279,-0.22175,-0.29524,0.1666,0.2303,-0.65647
-0.16826,-0.78531,0.21009,1.8915,-0.30528,-0.19514,-0.89104,-0.18529,-0.32516,0.1042,0.35458,-0.1748
-0.13597,-0.79572,0.20359,1.1801,-0.093236,-0.054025,-0.36943,0.47361,-0.23277,-0.043973,0.53012,-0.43106
-0.18896,-0.89873,-0.18558,2.3951,0.27388,-0.15254,-0.31584,-0.36866,0.031714,0.055117,0.14811,-0.47865
-0.10521,-0.68181,0.19691,2.6251,-0.14909,-0.21926,-0.17485,0.35606,0.28787,-0.13143,-0.46201,-0.5695
-0.002547,-0.48499,-0.8566,1.66,0.21191,0.36704,-0.58064,-0.18853,0.0053035,-0.0067309,-0.48327,-0.64328
-0.2286,-0.46086,-0.70004,1.9424,-0.1229,0.18519,0.23721,-0.35189,-0.066328,-0.087242,-1,-0.59022
-0.068461,-0.42956,-0.60317,2.0075,-0.066199,-0.092258,0.21629,0.15619,0.07012,-0.0073466,-0.29286,-0.75607
-0.22358,-0.31834,-0.65035,2.2866,-0.41216,-0.17825,0.22683,0.10455,-0.062207,-0.094761,-0.32329,-1
0.083149,-0.51761,-0.47259,1.426,-0.46788,-0.28892,0.47205,0.0049042,-0.25561,0.15296,-0.33114,-0.77366
0.43806,-0.41415,-0.28785,1.2446,0.1481,-0.028862,0.86141,-0.08787,-0.0022435,0.30496,-0.16935,-0.85223
0.16609,-0.23989,-0.11468,0.5208,0.73585,-0.072432,0.97592,-0.45194,0.12707,0.1174,-0.20773,-0.73183
-0.011882,0.17134,0.11356,1.3664,-0.38333,0.041687,0.48406,0.58365,0.17843,-0.026294,-0.34055,-0.41503
0.020894,0.075422,0.072101,0.75235,-0.25877,-0.46597,0.07183,0.41998,0.17506,0.016914,-0.3395,-0.29543
0.24515,0.14978,-0.21437,-0.29159,-0.40781,-0.38889,-0.34453,0.060039,0.28463,-0.019599,-0.27939,-0.0682
0.077812,-0.017019,-0.2834,-0.39509,-0.33511,-0.42132,-0.23169,-0.46512,0.38257,0.17883,0.0070046,0.24719
-0.22109,0.0090296,-0.41077,0.89148,-0.37974,-0.51619,-0.076094,0.40965,0.74074,0.24487,-0.16965,-0.020596
-0.12282,-0.075517,-0.37971,0.711,-0.48866,-0.037147,-0.043871,-0.32652,1.0164,0.22485,-0.23988,0.033337
-0.096105,-0.23327,0.17151,-0.22105,-0.36912,0.11998,-0.29879,0.091914,0.70589,0.21174,0.61434,-0.30534
-0.22993,-0.18117,-0.60943,0.14037,-0.26793,0.19999,-0.4412,-0.30752,0.46442,0.058967,0.64009,-0.16652
-0.29787,0.066657,-0.45159,0.35292,0.44574,0.23157,-0.088096,0.099042,0.21052,-0.055177,0.33997,0.15398
-0.22875,0.27137,0.33468,-0.19426,0.44381,0.15594,-0.040756,0.44479,-0.041551,-0.17568,0.84461,0.073824
-0.24749,0.31221,-0.22996,-0.46258,0.56392,-0.10276,-0.11128,0.12283,-0.57813,-0.18747,0.86433,-0.34164
-0.30226,0.08509,0.054029,-0.8297,0.32947,-0.093857,-0.18629,0.11539,-0.77162,-0.37784,-0.052863,-0.093368
0.015823,0.33836,0.16753,-0.4787,0.61066,-0.57269,-0.50203,-0.084166,-0.45383,-0.24219,-0.44621,-0.35493
0.042469,-0.023605,0.74521,-0.87422,0.36807,-0.14372,-0.38889,0.29598,-0.20639,-0.16504,-0.1151,-0.038694
0.11953,0.17008,0.74747,-0.35571,0.21531,0.093867,-0.071759,-0.92794,-0.26214,-0.019036,-0.22497,0.091286
-0.13968,0.06469,-0.09794,-0.23349,-0.019196,-0.062767,-0.31863,0.7291,-0.095606,-0.021714,-0.18149,-0.09269
-0.28032,0.21982,0.92145,-0.061395,-0.092688,-0.1531,-0.22465,-0.31351,0.0040681,-0.086445,-0.48408,0.20788
-0.048676,0.18353,0.58996,0.77149,0.3507,0.25021,-0.072608,0.083582,-0.047245,-0.064605,-0.23225,0.29684
-0.029133,-0.24004,0.046873,0.22926,-0.16186,0.058497,0.2028,0.50775,-0.29595,0.021878,-0.17794,0.0080102
-0.23271,-0.0053259,-1,0.8738,0.056474,0.21317,0.5749,-0.43662,-0.28947,0.060754,-0.028799,0.33153
0.31137,0.0071114,-0.37142,0.14276,-0.18417,-0.023359,0.17167,-0.67237,0.025331,0.022198,0.1785,0.30612
0.077751,-0.19596,-0.21956,-0.20296,-0.62396,0.18839,0.37784,0.10491,0.023083,0.049008,0.2113,0.088167
0.19784,-0.16282,-0.69872,0.22675,-0.18407,0.13727,0.1396,-0.3765,-0.02387,0.094725,-0.040716,0.24518
0.62795,-0.33339,0.18055,-0.19608,-0.41077,0.43213,-0.51552,0.50406,0.38658,0.19719,0.047104,0.26674
