0.39215,1.3814,0.5216,-0.78044,-0.48387,-0.75364,0.48023,0.53631,0.99938,1.1348
-0.051232,2.0464,0.93246,-0.82301,0.065045,-0.97889,0.3217,0.98637,1.7809,0.54985
-0.050552,1.6253,0.91953,-0.62142,-0.067688,-0.64545,0.45141,0.63815,1.3638,-0.036033
-0.41728,1.7973,0.086918,-0.73329,0.44455,-0.44102,0.60811,1.0315,1.0349,-0.35635
-0.10827,0.79512,0.26498,-0.63243,-0.26411,-0.5755,0.26547,0.86898,1.7494,-0.15545
-0.32113,2.0302,0.88182,-0.7332,0.23667,-0.36628,0.058528,0.23296,1.3802,0.18247
0.47295,1.5636,0.62847,-0.97246,0.48346,0.059035,0.10099,0.58766,1.8575,0.14082
-0.348,0.78979,0.59663,-0.68486,0.37025,-0.41296,-0.16533,0.81311,2.1444,0.09798
-0.10362,0.086871,0.53541,-0.63237,0.51098,-0.17333,-0.34146,0.52296,1.9562,0.25628
-0.25774,0.0073861,0.47318,-0.53971,0.61264,-0.4553,-0.030064,0.59733,1.6106,0.48269
-0.48264,1.1366,0.16621,-0.34697,0.94244,0.14931,-0.093127,1.9994,1.9078,-0.15258
-0.37877,0.37883,0.79685,-0.32524,0.67082,0.83098,0.066678,1.0381,1.4896,-0.58444
-0.28878,0.66555,0.20173,-0.47474,0.57798,0.8237,0.018713,0.4402,0.89498,-0.74124
-0.6372,0.3975,0.122,-0.053215,0.057347,0.45514,0.017641,0.5578,1.1019,-1
-0.68931,0.72745,0.42368,-0.24087,-0.030397,1.1492,0.11181,0.55048,0.68522,-0.62495
-0.41461,1.1249,0.27787,-0.28267,0.45507,1.4113,0.37962,0.66775,1.1431,-0.78201
-0.69599,0.43657,0.64742,-0.46153,0.17498,1.0372,0.076339,0.55169,-0.00012697,-0.60875
-0.062806,1.0164,0.020231,-0.20954,0.37559,0.40719,0.3451,0.1405,0.078092,-0.4016
-0.70244,0.53008,-0.45162,-0.24927,-0.064176,0.16131,-0.030728,-0.055937,0.64801,-0.68629
-0.42547,1.1577,-0.50873,-0.30899,-0.056135,-0.44948,0.22899,-0.40413,-0.43186,-0.38401
-0.063121,1.7304,0.079951,-0.30148,-0.069981,-0.31495,0.11406,-0.25213,0.42364,-0.1532
0.19705,1.3402,-0.76771,-0.15083,0.21426,-0.91587,0.19469,-0.69722,-0.14506,0.85521
-0.42323,0.148,0.030866,-0.21161,0.022052,-0.50729,0.059158,-0.34392,-0.23484,1.3933
-0.28314,-0.85053,-0.45458,0.11073,0.022988,-0.70967,0.21736,-0.15881,0.037884,1.2624
-0.15236,0.24768,-0.39328,-0.17794,0.34712,-0.4153,0.35159,0.065654,0.16521,0.22599
-0.016332,0.15207,-0.35371,-0.31349,0.14186,-0.61295,0.48394,-0.072138,0.49802,-0.10344
0.70094,0.10199,0.5804,-0.17528,0.095777,-0.52304,0.53072,0.070126,0.02257,-0.28227
0.79231,-0.40213,0.017644,-0.21305,-0.23835,-0.70572,1.0325,-0.47649,-0.15469,-0.37238
0.15349,-1,-0.071484,0.027506,-0.2942,-0.135,1.0145,-0.58313,0.15006,-0.30185
-0.24913,-0.85035,0.15791,0.19683,-0.039509,-0.064065,0.63077,-1,-0.2384,-0.17164
0.55405,-0.53074,0.03329,-0.066212,0.43145,0.21454,0.44896,-0.57378,0.28069,-0.20671
0.46367,-0.74964,0.40041,0.14544,0.21482,1.3239,0.34896,-0.37643,0.1555,-0.34438
0.22982,0.19281,-0.1927,-0.11222,0.49262,1.5518,0.6866,0.34123,0.081323,-0.16458
0.089958,-0.065152,-0.12022,0.089954,0.20385,0.3744,0.26397,0.57991,0.15367,0.20019
-0.39907,-0.12958,0.019642,0.41531,0.56052,-0.029895,-0.1906,0.21832,-0.16353,0.060296
-0.16775,-0.33256,-0.011513,0.40034,0.25104,-0.40219,-0.40834,-0.16748,-0.10009,-0.056348
-0.033428,0.16561,-0.43728,0.2382,-0.67057,-0.57423,-0.53144,-0.11906,-0.50593,0.30028
-0.057709,-0.22719,-0.09269,-0.041823,-0.49038,0.058761,-0.70546,0.10468,-0.50013,-0.14404
-0.35691,-0.20371,0.16875,-0.25551,-0.4524,-0.023742,-1,0.0569,0.07507,0.2034
-0.059839,-0.056698,-0.32259,-0.061901,-0.61444,-0.374,-0.88512,0.059834,0.0027018,-0.0092327
-0.30489,-0.51615,0.14569,-0.36382,0.1477,-0.16163,-0.644,1.1337,-0.31492,-0.20216
-0.029774,0.15366,0.1025,-0.09627,0.62232,0.04468,-0.40712,0.31025,0.50991,0.077408
