1.8684,0.32641,0.95672,-0.13435,-0.42434,-0.57539,0.22983,0.10884,0.063525,1.1047,0.46956,1.1004
1.2967,0.2864,0.56204,0.16253,-0.30593,-0.71128,-0.273,0.088074,0.53505,0.25777,0.11713,0.70309
0.9219,0.33223,0.40533,-0.19447,0.21838,-0.55239,0.018085,-0.077317,-0.17988,0.4131,-0.10711,1.2723
0.14458,0.23157,-0.10318,-0.27883,0.50139,-0.6076,0.1372,-0.21144,-0.30302,0.12752,0.44095,0.12711
0.31176,0.32339,0.07116,0.36841,-0.03702,-0.38448,0.096722,0.082372,-0.52745,0.1165,-0.31788,0.37832
-0.10101,0.2468,1.2124,-0.040877,0.12327,-0.38437,0.14222,0.23224,-0.52359,-0.30093,0.040372,-0.3105
0.66384,0.039232,0.55341,-0.22654,0.37499,-0.5833,-0.17282,-0.25219,0.20374,-0.58176,-0.48837,0.31223
0.20497,0.24123,-0.20894,-0.47222,0.42429,-0.63317,-0.082757,-0.51613,0.61076,-0.30832,-0.36848,0.4724
0.80903,0.29475,-0.15507,-0.55461,0.45094,-0.21614,0.087612,-0.7081,0.34744,0.26055,-0.24843,0.52836
0.69168,-0.28595,-0.42681,-0.92733,0.36819,-0.034005,0.038389,-0.80975,0.071374,-0.27497,0.47918,-0.28699
-0.0039217,-0.21467,0.19703,-0.82482,0.31434,-0.11063,0.041446,-0.66774,0.33783,-0.18722,0.022865,-0.46078
-0.27879,0.018781,-0.49384,-0.88749,0.089915,-0.15812,-0.23346,-0.047298,1.014,-0.19575,-0.25726,-0.17215
-0.44886,-0.010483,0.35083,-1,-0.15962,-0.08026,-0.35068,-0.33321,0.59772,-0.4699,-0.34731,0.20097
-0.277,0.27007,-0.19352,-0.79253,-0.34275,-0.09199,-0.54839,-0.71957,0.4978,-0.62983,-0.069575,0.45186
-0.087842,-0.18172,-0.54206,-0.72465,-0.11747,0.03042,-0.38523,-0.34164,0.20463,-0.79103,0.64164,0.61873
-0.0074476,-0.090771,0.052356,0.015394,-0.42187,0.11977,-0.041241,0.0081291,0.26616,-0.29126,0.10644,-0.2813
0.19652,0.018058,-0.44943,0.11216,-0.094299,0.1591,0.11071,1.9065,0.2698,-0.48393,0.29293,-1
-0.99548,-0.0010766,-0.59196,-0.4108,-0.59911,0.41238,0.12389,2.1896,0.57801,-1,-0.10808,-0.55416
-0.68229,-0.11025,-0.60814,-0.4248,-0.56769,-0.1985,-0.40727,0.69549,0.68467,-0.25041,0.57332,-0.32191
-1,0.070601,0.13544,0.41033,-0.27592,0.039025,0.49978,0.24633,-0.35588,-0.1607,0.014571,0.17846
-0.46863,-0.050972,0.43547,0.020782,-0.22062,-0.03409,0.68635,-0.47391,0.22206,0.090858,-0.33507,-0.097186
-0.37105,0.21893,0.78729,-0.22495,-0.32013,0.14664,0.53092,-0.22628,-0.43168,-0.13112,-0.093867,0.17974
0.073879,-0.086441,-0.042146,-0.37772,-0.20707,-0.22959,-0.021335,-0.10421,-0.24125,0.16816,-0.54129,0.28167
0.53313,0.26273,0.14164,0.05347,-0.097031,0.059372,0.24735,-0.6143,-0.4912,0.058897,0.34953,0.36992
0.22386,0.017445,0.38717,1.1058,0.1031,0.1075,0.32946,-0.3731,-0.27064,0.41533,0.36827,-0.22992
0.3489,-0.10175,-0.579,1.1887,0.30144,0.017971,-0.1057,1.0823,-0.12133,0.84812,0.31804,-0.26554
0.1064,-0.099981,-0.18932,1.0305,0.48761,-0.21589,-0.15076,-0.1863,-0.38312,0.60773,-0.057137,0.11126
0.55463,0.030649,0.4709,1.043,0.58805,-0.43211,-0.48161,-1,-0.57326,0.49696,0.076275,0.07652
