0.95745,1.4914,2.3952,2.5313,-0.19858,0.072262,0.57332,0.061744,1.3642,-0.18994,6.6875,0.49076
0.51499,0.01663,3.3417,1.6356,0.22823,0.99131,0.54262,0.27471,1.5201,-0.34792,7.7454,0.51955
0.27262,-0.78924,3.0972,0.60175,0.13893,-0.64802,0.10621,0.087164,2.7539,-0.40027,7.4393,-0.23392
0.073687,-0.80968,1.8228,0.74347,-0.0093288,0.0482,-0.091107,-0.17396,2.8399,-0.42469,9.2649,-0.43827
-0.013259,-0.7595,1.2818,0.3907,0.094245,0.42211,-0.21541,0.30215,2.9507,-0.34225,10.251,-0.5698
-0.056806,-0.8557,1.5953,1.7692,0.13501,0.25655,-0.34698,0.18478,2.7344,-0.57486,10.001,-0.77675
-0.057552,-0.86318,1.3088,2.7922,0.48408,0.31093,-0.30216,-0.1207,2.7156,-0.48536,9.2214,-0.88219
-0.24461,-0.62541,0.96686,3.4964,0.3563,1.9397,-0.42155,-0.47918,2.2137,-0.54795,8.0765,-0.99774
-0.38519,-0.66138,0.80195,3.5609,0.31154,1.386,-0.37249,-0.21432,1.774,-0.37376,8.0102,-0.82596
-0.45392,-0.61027,0.59342,2.923,0.49199,0.82663,-0.30774,0.052793,1.5456,-0.62809,8.3339,-0.65187
-0.65164,-0.54367,0.78176,3.2541,0.28936,1.3456,-0.33721,0.42807,1.421,-0.59416,7.7605,-0.62378
-0.56268,-0.52113,1.366,4.0512,0.14433,0.67101,-0.34457,-0.30537,1.663,-0.75507,7.0376,-0.64241
-0.43494,-0.60747,0.94164,4.1692,0.10391,1.369,-0.37828,-0.18631,1.5305,-0.79833,7.0181,-0.72119
-0.4384,-0.38728,1.2374,4.39,-0.072804,1.8357,-0.40452,-0.54567,1.5755,-0.80632,6.2866,-0.64498
-0.49344,-0.64174,2.0093,4.0399,-0.45707,2.4479,-0.35663,-0.46236,0.74569,-0.79042,6.3059,-1
-0.77116,-0.62639,1.3632,3.6808,0.01746,1.7695,-0.52696,-0.087671,0.78992,-0.75915,6.0864,-0.82917
-0.7957,-0.37164,1.041,3.4807,0.17365,1.5449,-0.64528,-0.12012,0.76854,-0.78518,6.3743,-0.7998
-0.55272,-0.0010445,0.27483,3.7955,-0.0022062,0.97223,-0.49497,-1,0.6123,-0.91027,4.8534,-0.75125
-0.62829,-0.2427,0.36104,3.8747,-0.28606,1.4046,-0.49885,-0.31539,1.2078,-0.93333,4.9771,-0.85352
-0.77612,0.41395,0.34582,4.0714,-0.091604,1.4122,-0.62887,0.3419,0.62765,-0.88766,5.6888,-0.75422
-0.37022,1.1971,0.55104,3.2974,-0.1692,3.2359,-0.45835,1.9808,0.47034,-0.64683,6.8324,-0.44201
-0.18386,1.2873,1.0666,2.9599,-0.36818,1.7045,-0.53604,1.866,1.0417,-0.70972,7.1116,-0.65249
0.05147,1.1719,1.249,3.5693,-0.21855,1.5107,-0.82234,1.3145,1.5913,-0.74764,8.1393,-0.64236
0.038252,0.92938,1.2569,2.3079,-0.33891,0.761,-0.72215,1.0397,2.0731,-0.98298,9.9133,-0.70254
-0.05267,0.94755,0.99106,1.4251,-0.8886,1.0532,-0.74996,0.53054,2.0078,-1,9.4073,-0.62179
-0.322,-0.042939,-0.098849,0.75833,-1,-0.0020139,-0.80875,0.74695,1.3726,-0.98361,8.7549,-0.67097
-0.28989,-0.4717,-0.53061,-0.066461,-0.87815,0.70211,-0.84183,0.35305,0.69252,-0.95722,6.5104,-0.75502
-0.18783,-1,-0.74178,-0.059081,-0.73273,0.52465,-0.95411,0.31648,0.56254,-0.89036,6.2753,-0.48051
0.019241,-0.87607,-1,-0.29547,-0.86689,1.1539,-0.94561,0.50037,0.39042,-0.85647,5.5079,-0.78358
-0.018535,-0.92475,-0.43382,-0.076324,-0.61347,0.26823,-0.92705,0.58327,0.50668,-0.70285,5.4399,-0.73721
-0.027701,-0.66107,-0.37434,0.020439,-0.97788,0.75291,-0.82195,1.1346,0.82245,-0.67928,4.104,-0.95492
-0.014081,-0.53076,-0.16627,-0.3741,-0.83655,-0.99926,-0.82565,0.88662,0.63273,-0.32047,4.4025,-0.9795
-0.093212,-0.85238,-0.068788,-0.027647,-0.60172,-0.55998,-1,0.90454,0.29073,-0.028851,4.5149,-0.86438
-0.10341,-0.40204,-0.46537,-0.26583,-0.81448,0.098457,-0.98566,-0.032763,0.2489,-0.0021491,4.0261,-0.76733
0.061527,-0.25633,-0.23741,-0.16147,-0.65395,0.20675,-0.84327,0.33449,-0.19747,0.065718,3.365,-0.707
0.11746,-0.18716,-0.25973,-0.25133,-0.70747,-0.87821,-0.78835,-0.54696,-0.43143,-0.099175,2.3684,-0.83427
0.020286,-0.25671,-0.52708,-0.48358,-0.32885,0.2705,-0.75923,0.64576,-0.77905,-0.19421,1.9188,-0.90201
-0.012181,-0.38686,-0.083751,-0.20421,-0.17876,-0.18349,-0.44308,0.67136,-0.91666,-0.26098,1.2144,-0.83246
-0.51309,-0.49118,-0.13374,0.53689,-0.22789,0.2964,-0.17363,0.36302,-1,-0.37581,0.68967,-0.70222
-0.55412,-0.53411,-0.20695,0.57527,-0.075401,-0.58406,0.050666,0.21507,-0.6095,-0.239,0.55675,-0.6086
-0.45019,-0.35054,-0.078095,0.59776,-0.0021345,-0.80176,-0.014957,0.035978,-0.14786,-0.1787,0.90856,-0.80404
-0.16601,-0.56298,-0.046683,0.49902,-0.5447,-0.17812,-0.033975,-0.15222,-0.46001,-0.47263,0.51346,-0.50818
-0.46538,-0.40827,0.32191,0.86443,-0.22533,-0.31987,0.20204,-0.74027,-0.068891,-0.33122,0.74841,-0.51398
-0.46538,0.13444,0.66964,1.1628,-0.32898,-0.18505,0.4217,0.4074,-0.089537,-0.19401,-0.29987,-0.61652
-0.12359,0.071438,0.71274,0.78743,-0.01579,-0.31508,0.60031,0.077813,-0.18307,-0.10158,0.80106,-0.51833
-0.40107,-0.00060408,0.59259,-0.023961,-0.035637,-0.50733,0.53012,0.25782,-0.20553,-0.041146,0.30523,-0.62621
-0.57762,-0.35078,-0.042146,-0.010989,0.16787,0.022615,0.66558,-0.80669,0.089357,0.21599,-0.07928,-0.45314
-0.14907,-0.17283,0.39905,-0.34571,0.43778,-0.68435,0.94633,-0.40732,-0.19251,0.31636,0.37043,-0.37248
-0.14792,-0.0056341,0.14731,-0.33619,0.51834,-0.17001,0.83717,-0.62099,-0.322,0.18107,0.4228,-0.28872
-0.67859,-0.29752,0.28205,-0.21688,0.1083,-0.99296,0.33027,-0.60084,-0.41401,0.37333,0.49766,-0.0495
-0.5103,-0.22216,0.46418,-0.022438,0.07902,-0.68451,0.56646,-0.85205,-0.57689,0.41613,-0.23591,-0.36588
-0.40874,-0.25691,0.28603,0.10166,-0.042845,-0.73137,0.3027,-0.89408,-0.41069,0.34007,0.90593,-0.33281
-0.5154,-0.42977,0.26285,-0.11973,0.44169,-0.67664,-0.013744,-0.11765,-0.54154,0.16186,-0.23866,-0.16021
-0.69297,-0.52215,0.41041,-0.32829,0.92271,-0.62302,-0.012538,-0.0045141,-0.70405,0.29958,0.31369,-0.30376
-0.31288,-0.52891,0.52243,-0.22653,0.51705,0.55022,0.16414,0.36477,-0.46377,0.16933,0.43989,-0.16063
-0.081054,-0.20921,-0.036842,0.072708,0.37244,0.9383,0.30313,0.54833,-0.13799,0.12393,-0.046737,-0.11145
0.23048,-0.14643,-0.43234,-0.27172,0.089005,0.1884,0.022205,0.28784,-0.22888,0.31553,-0.34416,-0.019736
0.12694,-0.10728,0.39192,-0.010971,-0.67002,-0.91696,-0.20495,-0.13272,0.086502,0.32794,-0.92267,-0.33872
0.42495,-0.041444,0.12395,-0.33399,-0.94137,-0.13135,0.068669,0.76734,0.085981,0.45842,-0.7187,-0.10242
0.45009,0.21405,-0.37358,-0.056025,-0.6946,0.65835,0.19656,0.20349,0.075823,0.32322,-0.34853,0.037333
0.79974,0.44482,-0.38108,0.11206,-0.013494,-0.10304,0.21005,-0.47204,-0.038914,0.10687,-0.61781,0.15995
0.46302,0.37768,-0.2003,0.50077,0.052731,0.166,0.18978,-0.83855,0.1181,0.27012,-0.081409,0.053703
0.35795,0.27863,-0.54931,1.3712,0.017008,-0.84384,-0.067716,-0.055061,0.012935,0.033229,-0.28586,-0.084336
0.1421,0.2532,-0.55026,1.3831,-0.33881,-0.57986,-0.09497,-0.36446,0.39697,-0.0075804,-0.45504,-0.13589
0.10704,0.068494,-0.66262,1.1671,-0.48222,0.022268,-0.42039,0.35714,0.31375,-0.20174,-0.106,-0.11339
0.54034,-0.006171,0.29336,0.99163,0.12069,-0.19868,-0.22823,0.51794,0.28219,-0.20706,-0.15435,-0.19535
0.2358,-0.076947,0.2392,0.59943,-0.38707,0.88565,-0.00077011,1.2167,0.13143,-0.16405,0.032085,-0.12367
0.22213,-0.010297,-0.091835,0.15661,-0.15416,0.0056822,-0.11157,0.99842,-0.34829,-0.30857,0.3451,-0.076502
0.13278,0.054656,-0.0068115,-0.37948,0.1074,0.14869,-0.11524,0.42284,0.1432,-0.22668,0.709,-0.083064
-0.23719,-0.080423,0.43638,-0.22116,0.19786,0.28441,-0.13093,-0.51681,0.67674,-0.12553,0.028051,-0.059889
-0.33037,0.014032,0.18278,-0.44811,0.76367,0.31908,-0.21898,-0.19554,0.18678,0.062932,0.49876,-0.013575
-0.15758,0.091197,0.12203,-0.61774,0.45671,-0.12143,-0.04727,-0.0036016,-0.03805,-0.088967,0.39264,0.14526
-0.048179,-0.035343,-0.077051,-1,-0.18964,0.80303,0.21551,-0.38126,-0.17385,-0.10481,-0.39798,0.2393
0.067643,-0.23693,-0.17525,-0.67541,-0.1643,0.63156,0.16215,0.16399,-0.57968,-0.19889,0.59407,0.34319
-1,-0.21123,-0.12336,-0.80904,0.28247,0.55371,0.14026,-0.83461,-0.33327,-0.067338,-1,0.57318
