0.335,-0.16418,-0.30619,-0.071818,0.16386,0.14919,-0.074217,-0.14784,0.15509,0.28319,0.27104,0.0082646
0.27061,0.071907,-0.35738,-0.017039,0.22469,0.38241,-0.04215,-0.046072,-0.17351,0.39524,0.02132,-0.17603
0.46397,0.14781,-0.012018,0.061505,0.35454,0.74112,-0.16389,1.1639,0.01004,0.35496,0.023158,0.54465
0.20104,0.20084,0.19765,0.23503,-0.13213,0.17057,0.19656,0.45749,-0.052974,0.50354,-0.18064,0.19282
0.6127,0.10236,-0.17202,0.46023,0.23766,0.43112,0.16953,-0.40588,0.17207,0.5135,-0.092972,0.022926
0.71528,0.15851,-0.0024074,0.38327,0.14846,-0.18679,-0.20491,-0.28515,0.12346,0.1758,0.49986,-0.0077477
1.52,0.41214,-0.23851,0.36341,0.17584,0.13429,-0.47632,1.1071,0.20949,0.99272,2.8401,0.80566
7.7881,0.95401,1.0324,7.5596,4.9176,6.3961,2.5887,9.0567,1.5179,7.6166,3.6276,8.1902
7.8731,0.40861,1.66,11.911,6.1092,15.223,7.7462,12.467,1.4849,12.021,3.846,12.909
4.9914,0.80578,2.5249,8.4664,5.7304,12.492,8.6697,14.129,2.0617,11.933,4.0113,10.194
3.0537,1.4133,3.8434,4.9455,4.7097,7.6136,7.4315,14.305,2.1493,9.3714,3.877,7.5943
2.3296,1.6789,4.4187,2.9685,3.6669,4.0311,6.9725,14.029,3.0605,8.0126,4.0435,5.7042
2.4551,2.2036,5.1291,2.5706,3.4186,2.3005,6.5522,13.486,3.4466,7.3454,3.7804,4.9133
3.0332,1.9542,5.9699,2.5561,2.6487,1.2999,5.9086,12.813,3.8884,7.349,3.2998,4.733
3.4248,2.0223,5.9675,2.5399,2.1941,0.78097,5.4739,12.166,3.8447,7.8015,2.5088,4.1565
3.0831,1.8385,5.9858,1.8469,1.3524,0.44044,5.4128,10.207,4.3685,7.1922,2.0908,4.3063
3.9094,1.451,5.2247,2.1356,1.0507,0.19343,5.4794,7.148,3.757,6.306,1.6009,3.4914
3.913,1.2784,5.4854,1.6304,1.3221,-0.076889,4.8427,5.7457,3.5833,6.9046,1.5102,2.7494
4.2402,1.6018,4.3297,1.4076,1.6196,0.14355,4.5235,3.7625,4.1531,7.0142,1.6505,3.1633
3.5552,1.5007,2.7925,1.9367,1.8246,-0.066842,3.1884,4.5899,3.4291,6.5067,1.2937,3.1446
2.5794,1.305,2.6083,1.7744,1.9055,0.19656,3.0469,3.2883,2.4875,6.1976,1.1691,3.0635
2.7032,0.82417,2.5411,1.394,2.1248,0.15237,3.652,3.5098,2.3527,5.5724,0.95188,2.4071
2.765,0.81098,2.225,1.6951,2.0376,-0.15713,3.1536,4.1425,2.836,5.2593,1.0197,2.688
2.3214,0.95737,1.0105,1.1826,1.4316,0.083615,2.6697,3.8131,3.2074,3.9503,1.2958,2.9687
2.5075,0.86473,0.8013,1.5058,1.1072,-0.071786,2.1685,4.2326,3.8817,3.001,1.5595,3.1984
2.2736,0.90872,1.4226,1.1106,0.68519,0.054011,1.9869,3.8578,4.5914,3.559,1.7486,3.1664
2.1166,0.97262,1.9486,0.54269,0.74406,0.38885,2.1045,3.0581,4.3858,2.7497,1.3906,3.0842
2.0531,1.1252,2.491,0.72837,0.34362,0.26918,1.4169,3.5205,3.9294,3.3301,1.3077,3.4858
2.3736,1.2063,3.0638,1.3464,0.61523,0.22377,0.78627,3.1237,3.1999,4.9798,1.4181,3.0848
2.2857,1.0572,3.3492,1.6484,1.4458,0.59762,0.059866,3.0319,2.9501,6.6388,1.8407,3.5038
1.6702,0.94127,2.5807,0.88247,1.7956,-0.053759,-0.018475,2.2246,2.5242,6.8294,1.832,3.8957
1.3497,0.96229,2.2056,0.55521,1.3957,0.078484,0.46112,2.7763,2.1824,5.3765,3.719,2.7105
4.8049,8.0239,18.313,6.3853,13.12,0.076657,16.138,8.553,17.647,19.501,4.1539,13.819
7.2968,12.391,33.725,11.216,11.695,0.35245,21.826,20.146,22.951,28.331,4.2031,19.685
4.6359,9.9218,33.792,8.5124,8.6917,0.2864,20.139,19.259,18.435,19.695,3.6486,20.31
3.1653,6.8281,24.181,7.9319,8.9913,0.30695,12.001,15.187,11.963,10.593,2.8662,21.148
2.2464,4.2334,15.367,6.1895,8.6616,-0.024002,6.2713,9.1472,6.8284,5.2771,1.9471,19.103
1.6189,2.6614,9.3654,3.5095,5.8202,-0.20072,2.9553,5.3838,4.1861,2.4666,1.5967,18.486
1.3287,1.3706,5.6764,1.5938,2.5497,-1,1.4334,2.7824,2.9492,1.2941,0.93397,13.6
1.0481,0.50763,3.4937,0.70666,1.4959,-0.67017,0.61864,1.0501,2.818,0.4312,0.74136,9.5696
0.71186,0.23014,2.2696,0.10477,0.81355,-0.24962,0.10355,2.0391,2.7464,0.10254,0.72746,6.1476
0.74596,-0.15882,1.7195,-0.34016,0.47991,-0.4356,-0.020083,0.7073,2.626,0.25254,0.42997,4.1559
0.59114,-0.21985,1.2381,-0.49821,-0.14545,-0.35207,-0.13378,0.81734,1.8254,0.051252,0.10201,2.8024
0.66391,-0.39631,1.1356,-0.58794,-0.10476,0.18574,-0.33295,0.82284,1.2706,-0.24881,-0.13593,1.7769
0.67119,-0.35966,0.3384,-0.89112,-0.36309,-0.20102,-0.10263,0.32472,1.0298,0.15006,-0.46464,1.1602
0.3934,-0.35223,0.41013,-1,-0.60223,-0.073693,-0.19627,-0.008119,0.81985,-0.03903,-0.56831,0.85808
0.5305,-0.22349,0.46616,-0.9291,-0.64539,-0.23443,-0.38916,0.25723,0.50771,-0.66949,-0.80431,0.75979
0.47118,-0.0071464,0.16909,-0.75664,-0.63587,0.31753,-0.339,-0.20553,0.051012,-0.69343,-0.76771,0.80849
0.63091,-0.025409,0.51996,-0.99446,-0.44272,0.18394,-0.64383,-0.30202,-0.32371,-0.26975,-0.73357,0.32532
0.63003,-0.20696,0.25035,-0.79365,-0.47787,-0.18835,-0.49667,0.54192,-0.36531,-0.34882,-0.86096,0.058672
0.48554,-0.17879,0.034181,-0.69733,-0.45875,-0.071431,-0.4554,0.032079,-0.67874,-0.30075,-1,0.024156
0.34922,0.015191,0.51215,-0.84476,-0.42747,-0.030985,-0.69157,0.23365,-0.91051,0.55646,-0.87977,-0.053885
0.17508,-0.16151,0.80932,-0.90421,-0.30267,0.27485,-0.45581,0.060765,-1,-0.1693,-0.97859,-0.34434
0.2585,-0.065934,0.85634,-0.59785,-0.025317,0.28334,-0.24321,-1,-0.80485,0.089545,-0.80258,-0.71452
0.21947,-0.092965,1.3127,-0.44128,-0.35835,0.33572,-0.63137,0.713,-0.81903,0.010984,-0.95781,-0.47902
0.1368,-0.015373,0.83928,-0.48965,-0.4762,0.30079,-0.71561,-0.69303,-0.44378,-0.58057,-0.89284,-0.47788
0.36443,-0.27512,1.1451,-0.23275,-0.47667,0.44525,-0.65162,0.33989,-0.57713,-0.034958,-0.82747,-0.56254
-0.071166,-0.28017,1.1245,-0.18749,-0.56784,0.33417,-0.48636,-0.64977,-0.39422,0.11193,-0.68068,-0.59422
-0.1005,-0.25719,0.74304,-0.45562,-0.5811,0.27122,-0.44462,-0.3829,0.10299,0.33869,-0.53546,-0.22713
-0.020666,-0.35267,0.20217,-0.57667,-0.65828,0.72185,-0.44104,-0.41168,1.0315,0.048497,-0.27974,-0.072132
-0.32632,-0.59299,0.008032,-0.41428,-0.31024,0.61065,-0.1189,-0.44076,1.2856,-0.12367,-0.22293,-0.10446
-0.15741,-0.46528,-0.11297,-0.12369,-0.30873,0.61902,-0.19651,0.18448,1.3382,0.78998,-0.18454,-0.051605
-0.040699,-0.34353,-0.27963,-0.10055,-0.34687,0.31056,-0.34594,0.063813,1.4217,0.45343,0.075066,0.040385
-0.35621,0.10591,-0.2535,-0.37637,0.45647,0.55294,-0.33661,-0.14642,0.8608,0.047525,0.16693,-0.26378
-0.31303,0.18485,-0.43039,-0.41112,0.4107,0.40868,-0.42437,-0.010667,0.379,0.29812,-0.068848,0.28784
-0.52919,0.088443,-0.15615,-0.38394,-0.16522,0.52151,-0.34982,-0.42706,-0.15494,-0.052595,0.092862,-0.1636
-0.34629,0.22939,-0.11505,-0.3197,0.20224,0.076726,-0.11405,-0.80181,-0.33829,0.13177,-0.035772,0.059128
-0.501,0.22512,0.62181,-0.73774,0.64916,0.018927,-0.081085,0.16707,-0.15912,-0.72983,-0.1094,0.18257
-0.43103,-0.007989,0.53071,-0.45908,0.36014,-0.23654,-0.066523,0.029532,-0.031576,-0.54761,-0.1813,0.038731
-0.12588,0.0015477,0.37779,-0.11213,0.040257,-0.2114,-0.14319,-0.20956,0.26933,-1,-0.069929,-0.20712
0.35403,-0.033633,0.016726,-0.12518,0.03593,-0.88643,0.15631,-0.54514,0.56881,-0.47786,0.057792,0.13821
0.21453,0.10606,-0.078413,0.026751,-0.041722,-0.89247,0.24328,0.015052,0.56022,-0.23674,-0.02562,0.13021
-0.17798,-0.053001,-0.5969,-0.15363,0.12796,-0.9716,0.075543,0.027787,0.14387,0.14476,-0.27424,0.10712
0.14405,0.67089,-0.11878,0.3844,-0.15868,-0.23712,0.34699,0.22568,0.18968,0.037954,-0.14563,-0.15892
0.36643,1.1463,-0.64615,0.17529,-0.18314,-0.25503,0.13684,0.55597,-0.27726,0.12961,-0.25682,-0.01895
0.20195,0.88076,-0.41509,0.15973,-0.055294,-0.17965,0.17112,-0.43989,-0.3164,-0.040553,-0.070615,-0.40778
0.032525,0.58642,-0.22286,0.45172,-0.24644,-0.12744,0.57542,-0.096776,-0.37128,-0.28596,-0.41584,0.020601
-0.11448,-0.00081063,0.11013,0.59323,0.1804,0.0029838,0.34218,-0.52504,-0.40186,-0.33667,-0.16325,0.56019
-0.067582,-0.16678,-0.10521,0.39318,0.29026,0.14923,0.36082,-0.14231,-0.78436,-0.58663,-0.26306,-0.4387
-0.034621,-0.49369,-0.094681,0.28892,0.1557,-0.29925,0.096852,0.40102,-0.91407,0.095651,0.064965,-0.075191
0.080441,-0.84641,0.090322,0.20616,-0.092008,-0.047379,0.3719,0.20522,-0.9376,0.282,-0.13584,-0.25319
-0.34668,-1,0.37274,0.22031,0.11195,0.25941,0.59639,0.55049,-0.74781,0.17704,-0.18616,0.012125
