-0.35936,-0.6079,-0.83899,-0.92754,-0.35705,-0.92529,-0.96868,0.53156,-0.87034,-0.50014,-1,-0.12711
-0.50845,-0.21474,-0.8381,-0.85343,-0.428,-0.69027,-1,0.4415,-0.85098,-0.1922,-0.70925,-0.70309
-0.31763,-0.43037,-0.7682,-0.88236,-0.32933,-0.87426,-0.86732,0.41406,-0.89808,-0.10925,-0.99295,-0.083207
-0.50179,-0.4462,-0.56024,-0.88861,-0.34981,-0.79768,-0.9747,0.65685,-0.88534,0.14976,-0.87134,0.29143
-0.25733,-0.31328,-0.5646,-0.66937,-0.37507,-0.57276,-0.81731,0.10817,-0.91634,0.092555,-0.7279,-0.14023
-0.067001,-0.41934,-0.63355,-0.56562,-0.35417,-0.92553,-0.9975,-0.14498,-0.88578,-0.55996,-0.52239,-0.26514
-0.40058,0.074071,-0.32075,-0.42117,-0.37473,-0.64248,-0.69934,-0.35363,-0.57582,-0.48732,-0.58775,-0.46601
-0.1022,0.31611,-0.13188,-0.37728,-0.35215,-0.8366,0.19856,0.019308,-0.47615,-0.68124,-0.41673,-0.28624
-0.094972,-0.20934,-0.034656,-0.53168,-0.2702,-0.73288,-0.12517,0.10051,0.080329,-0.27004,-0.4555,-0.369
0.34794,0.31879,-0.018708,-0.53131,-0.23376,-0.41961,-0.46875,0.29854,-0.092757,-0.19613,-0.43558,0.23089
0.26423,0.47974,-0.1298,-0.64865,-0.33134,-1,-0.19741,0.16876,-0.10522,0.048086,-0.44662,-0.22638
-0.27213,0.16278,-0.2481,-0.41253,-0.29479,0.066381,-0.64667,-0.065075,0.10631,0.66551,-0.40532,-0.095062
-0.42562,-0.060393,-0.20873,-0.40626,-0.29664,-0.18879,-0.48583,0.12859,0.04865,0.43367,-0.34234,0.29348
0.063164,-0.038511,-0.12663,-0.40579,-0.31495,-0.35977,-0.50087,0.24929,0.4184,0.35061,-0.26568,-0.259
0.51437,0.5092,-0.15913,-0.16568,-0.42145,-0.31992,0.34052,-0.32195,0.071963,0.4172,-0.26194,-0.20404
0.11877,0.60035,0.18346,-0.12392,-0.32595,-0.24659,0.32732,-0.11086,0.10563,-0.061778,-0.032404,0.084556
-0.36356,0.058235,0.4108,-0.039818,-0.24769,-0.039135,0.49914,-0.447,0.091516,-0.11213,0.018555,0.26901
-0.61332,0.38281,0.38565,0.26881,-0.21528,-0.24869,0.034259,-0.43842,0.051234,-0.43342,0.13162,0.26917
-0.63946,0.32914,0.3648,0.6327,-0.17139,-0.24608,0.43767,-0.16759,0.36855,-0.33445,0.21538,0.013161
-0.90676,0.89449,0.37038,0.62197,-0.14699,-0.36103,0.39645,-0.59918,0.30078,0.075229,0.36023,-0.47081
-0.66697,1.5024,0.22172,0.4098,-0.1485,-0.0082059,0.29701,-0.024665,0.1752,0.42784,0.26952,-0.85667
-0.19229,0.39211,0.13446,0.21549,-0.12775,-0.0073903,0.23309,-0.27794,0.11905,0.37241,0.31361,-0.44373
-0.57997,-0.32311,-0.030042,0.13287,0.086741,0.58285,0.64736,-0.10392,0.32106,-0.048196,0.30611,-0.25805
-0.37338,-0.3811,-0.084063,0.16927,0.10578,0.0048374,0.21884,-0.090941,0.15616,-0.16955,0.26285,-0.62326
0.016126,-0.19928,0.020404,-0.011571,0.02583,0.058441,0.1596,-0.015422,-0.27746,-0.12244,0.22897,-0.2057
0.4377,0.022492,0.23944,-0.14379,-0.065931,0.039397,-0.047551,0.12629,-0.30445,0.18009,0.099332,-0.23944
0.59871,-0.13551,0.24632,-0.002193,-0.14548,-0.14287,-0.452,0.13522,-0.26479,0.07867,-0.043069,-0.11106
1.1112,-0.047529,-0.0027545,-0.14777,-0.10963,0.021431,-0.62721,0.10484,-0.33122,-0.27186,-0.15351,-0.3248
1.1935,0.040901,0.052194,-0.12748,-0.21216,-0.11036,-0.55608,-0.52029,-0.16857,-0.10156,-0.23861,0.047072
1.0691,0.032472,-0.34057,-0.05885,-0.11743,-0.71235,0.25411,-0.13247,0.11209,-0.49518,-0.1751,0.17779
0.475,0.18978,-0.31389,0.12478,-0.11591,-0.32224,0.27117,-0.19529,-0.19244,0.083186,-0.32167,0.34322
-0.13871,0.33973,-0.11266,-0.075152,-0.0016003,-0.14035,0.37186,0.12312,-0.03646,-0.34603,-0.17546,0.18672
-0.2398,0.70258,-0.21937,-0.35961,-0.064206,0.060455,1.1395,-0.10678,-0.33964,-0.08834,-0.086422,-0.031921
-0.074766,0.35438,-0.10596,-0.47568,-0.002705,-0.2764,0.33917,0.67743,-0.46848,0.12036,-0.18471,-0.6166
0.1285,0.011034,-0.020424,-0.32023,-0.026351,-0.011173,0.10151,0.6329,-0.46377,0.4479,0.00035945,-0.088117
-0.35025,0.1455,0.12406,-0.21972,-0.12151,0.024361,-0.11367,0.39648,-0.36483,0.2719,-0.025977,-0.3569
-0.37115,-0.42383,0.14148,-0.20616,-0.02669,0.37354,-0.2704,-0.25741,0.006624,0.1835,-0.25778,-0.12304
-0.19864,-0.33572,-0.027965,0.077752,0.007598,0.27318,-0.42346,0.61755,0.047267,0.2514,-0.10668,0.17069
-0.62965,-0.88547,0.21351,0.28702,0.010521,0.0019987,-0.45525,-0.071064,0.25418,-0.055119,-0.056222,0.52416
-0.084843,-1,0.10435,0.42949,0.08954,0.37759,-0.27752,-0.56582,0.40403,-0.14737,0.033866,0.2329
-0.11918,-0.13143,0.14151,0.33804,0.38779,0.61672,-0.67274,-0.54769,0.55792,-0.049771,0.31967,0.29895
