0.58969,1.462,1.3803,4.8879,2.2244,-0.32003,0.24401,-0.8507,2.8535,0.85502
1.5587,1.7355,1.4426,3.6485,1.4233,-0.23731,-0.14192,-0.42846,3.2374,1.207
1.4816,1.2181,1.6615,3.5219,1.6437,-0.08663,0.012063,0.079999,2.2207,1.4506
0.29224,0.8664,0.87027,2.9493,0.98106,-0.18464,0.4067,-0.76459,2.1514,-0.14837
1.2914,0.64895,0.49898,3.3083,0.93802,-0.28442,0.14832,0.15278,1.3851,0.35791
1.0476,0.74398,0.31541,2.7374,0.37209,0.21782,-0.051986,0.1724,0.88162,0.7802
-0.1301,0.73839,0.3775,1.9922,0.27058,-0.0018036,-0.16696,-0.012049,1.7306,0.36698
-0.029328,1.3284,0.10098,1.7405,0.20883,0.10823,0.003077,0.20814,0.86395,0.43365
0.49537,0.92793,0.032074,2.019,-0.38463,-0.56609,-0.21923,0.026851,0.95812,0.72885
0.27327,1.1291,0.037581,1.3309,-0.49262,0.027496,-0.18041,0.99084,-0.27199,0.5367
0.92577,1.1462,0.32874,1.2778,-0.5022,-0.31035,-0.25898,0.37165,0.042656,0.33881
0.19015,1.649,0.0088917,0.43885,0.16881,0.44006,-0.23581,-0.11866,0.27827,0.060596
-0.40487,0.65559,-0.33444,0.4213,-0.3993,0.26231,-0.42207,0.28989,-0.21409,0.28056
0.40093,0.082719,-0.91149,0.30365,-0.25391,-0.46084,-0.5001,-0.096051,0.024465,-0.054503
-0.17488,0.16685,-0.61336,0.11926,-0.28241,-0.082349,-0.42129,-0.4447,-0.79304,-0.58827
-0.16837,-0.40254,-1,-0.13041,-0.005045,0.37883,0.07363,-0.33649,-0.040773,0.079346
-0.27624,-0.11946,0.22926,0.52907,-0.63693,-0.20858,-0.49841,-0.046902,-0.13632,-0.3008
-0.05266,-0.70746,-0.31418,-0.26842,0.039303,0.41149,0.0723,-0.16146,-0.33905,-0.0011847
0.090609,-1,-0.69271,0.027433,-0.22906,-0.058345,0.11799,0.045459,-0.0057598,-0.51191
-0.40944,-0.34589,0.57645,-0.49559,-0.045936,-0.19883,0.047554,0.17132,0.73737,0.28932
-0.25801,0.3172,0.36865,0.014276,-0.30783,0.61903,-1,0.27907,-0.24393,-0.51265
0.19251,-0.049309,-0.22677,-0.60954,-0.39727,0.025487,-0.0026921,-0.11834,0.0059923,-0.39686
-0.29955,-0.16638,-0.18471,-1,-0.2521,-0.04704,0.063364,0.057062,-0.33853,-0.27752
-0.38785,0.85629,-0.20966,-0.11021,0.30742,0.67534,-0.013642,-0.24477,-0.49066,-0.52372
0.21651,-0.59212,0.2224,-0.091694,0.27725,0.64472,-0.18171,0.0030446,-0.26172,-0.10489
-0.46251,-0.58022,-0.24816,-0.46362,-0.20505,-0.35923,-0.39349,0.32532,-0.41515,-0.11506
-0.77394,-0.30389,-0.62659,-0.74384,-0.35838,0.040287,0.099559,-0.31512,0.25559,-0.27295
-0.46389,-0.48356,-0.49544,-0.27137,-0.47202,0.098353,0.28093,-0.034295,-0.44058,-0.47776
0.21617,-0.54482,-0.044955,-0.21307,-0.069165,-0.36743,0.099868,-0.015071,0.77085,-0.061801
0.31939,-0.47334,0.25697,-0.41631,-0.26755,-0.053292,-0.11807,-0.40063,-0.10706,-0.16493
0.8009,0.085312,0.0088317,-0.36769,-0.1226,0.046093,-0.065751,0.031655,0.96989,0.020978
-0.60047,-0.20423,0.38538,0.19121,-0.15333,-0.33342,-0.080095,0.036554,-1,-0.094247
0.24993,0.3156,0.55282,0.29161,0.013209,-0.22656,0.66188,-0.41714,0.1585,1.0904
-0.45022,0.87111,0.040609,1.0484,0.1542,-0.34847,-0.064267,-0.15282,-0.02306,0.54756
-0.067525,0.53541,0.05839,0.14005,0.25039,0.081113,0.3457,0.20743,0.79877,0.70181
0.43684,0.3525,0.40834,0.16732,0.40767,-0.11203,0.35417,0.39153,-0.088402,-0.2304
