0.24259,-0.28142,-0.95205,-0.76927,0.2349,-0.83684,-0.32492,0.4027,-0.02199,0.078262,-0.17567,-0.63181
-0.39382,-0.32484,-0.8443,-0.52755,-0.2377,-0.95985,-0.20372,0.21027,-0.1962,-0.036884,-0.26301,-0.58533
-0.43537,-0.23133,-1,-0.54883,-0.097243,-0.86023,-0.52274,0.24219,-0.2833,-0.065756,-0.42088,-0.64854
-0.58862,-0.15582,-0.85836,-0.18121,-0.44148,-0.88837,-1,-0.055788,0.31709,0.083451,-0.89502,-0.80573
0.054209,0.14091,-0.89471,0.051522,-0.76553,-0.74525,-0.89081,0.57654,0.52558,-0.0049511,-0.7855,-0.58538
-0.1015,-0.26136,-0.8448,-0.23417,-0.40532,-0.95683,-0.56558,-0.50351,0.18863,0.06041,-0.97273,-0.17098
0.27086,-0.3904,-0.63604,-0.14118,-0.15581,-0.97766,-0.029394,0.35774,0.3937,0.36319,-1,-0.097823
0.43799,-0.62688,-0.44541,-0.26311,-0.12792,-0.96387,-0.34645,0.59587,0.19214,0.083915,-0.18918,-0.090829
-0.093361,-0.4646,-0.43804,-0.41849,-0.13485,-0.89057,-0.32254,0.12156,0.10378,-0.084186,-0.56244,-0.32011
-0.39968,-0.14366,-0.11996,-0.79433,-0.091764,-0.55183,-0.47779,-0.51148,0.15034,0.068378,-0.35254,0.15104
-0.32525,-0.26079,-0.23016,-0.59121,-0.32169,-0.97303,-0.7239,-0.17407,-0.12387,-0.26379,-0.20936,-0.36208
0.45943,-0.57561,0.11897,-0.24151,0.050128,-0.90905,-0.044847,-0.37407,-0.091001,-0.052095,-0.64183,0.018853
0.74281,-0.46206,-0.11356,0.025695,0.063197,-0.54955,0.62933,-0.084986,-0.071473,-0.29989,-0.5888,-0.5451
0.71394,-0.69601,0.0041731,0.23659,-0.25857,-0.54571,0.44223,-0.50712,-0.2113,-0.15547,-0.71845,-0.22762
0.13289,-0.33906,0.01034,0.50919,-0.24241,-0.57338,0.98224,-0.15112,-0.11097,-0.13165,-0.2335,-0.42718
0.25997,-0.34078,0.22734,0.67401,-0.065655,-0.63856,0.6924,-0.47563,-0.034039,-0.31934,-0.79548,0.16453
0.12311,-0.28336,0.27923,0.265,0.26842,-0.26302,0.44227,0.11597,-0.19062,-0.059182,-0.76155,-0.030459
0.33335,-0.4383,0.54877,0.38976,0.10577,-0.22218,0.73659,-0.26242,-0.12775,0.19837,-0.73445,0.15373
-0.091423,-0.33178,0.47206,0.84772,0.068371,-0.19935,0.14852,-0.62395,-0.03519,0.096473,-0.24039,-0.1543
0.13946,-0.28749,0.55239,0.71484,0.01416,-0.35411,0.44441,0.072249,-0.062377,-0.20022,-0.17779,-0.21345
0.3818,0.009587,0.10063,-0.051698,-0.19469,-0.25329,0.634,0.18817,-0.042028,0.14312,0.14444,-0.44435
0.16928,-0.037867,-0.15811,0.17713,-0.079565,-0.1174,0.77335,-0.049817,-0.17853,-0.041392,0.12469,-0.14673
0.73239,-0.041163,-0.28503,-0.52735,0.13488,0.084137,0.7348,-0.24268,0.076385,-0.24957,-0.0071986,0.27682
0.46532,0.16818,-0.31914,-0.17518,0.19413,-0.11882,0.28022,-0.072007,-0.031031,-0.37063,0.076611,-0.25028
0.7762,-0.0023453,-0.0091626,0.15303,0.24952,-0.30004,0.096468,-0.71756,0.073005,-0.48059,0.42791,-0.23694
1.0186,0.30854,0.071968,0.70573,-0.25258,-0.24243,-0.12167,-0.0031582,0.45448,-0.28987,0.36499,0.03757
1.0694,0.83563,0.22538,0.21101,0.019555,-0.17576,-0.094769,-0.50646,0.74223,-0.3107,0.1349,-0.3777
0.21362,0.15756,0.40149,-0.35248,-0.24948,-0.24929,-0.2183,0.75131,0.2449,-0.43791,0.30898,-0.0093516
-0.9743,0.16184,0.32324,-0.38371,-0.17496,0.13206,0.0092227,0.30983,0.31989,-0.24472,-0.11581,-0.0087229
-0.63657,0.47902,0.26984,-0.21107,-0.16084,-0.023438,-0.09606,0.070027,0.074946,0.28753,0.30439,-0.15352
-0.50488,0.65547,0.091759,-0.40109,0.046628,0.15802,-0.1951,0.038998,0.28457,0.49058,-0.13187,0.24338
-0.66739,0.6969,-0.053847,-0.74695,-0.072576,-0.089302,-0.27887,0.17922,0.12355,0.68165,-0.32772,0.21939
-0.60401,0.30658,-0.26211,-0.32382,-0.19554,0.15762,-0.38598,-0.033196,-0.00021264,0.46721,0.38338,0.34736
-0.43928,0.31509,-0.21905,-0.28252,0.31473,0.28919,-0.43337,-0.037225,0.063344,0.2468,0.2402,-0.21205
-0.31851,0.4618,-0.028015,-0.31719,0.033956,0.1219,-0.45126,-0.16559,-0.087854,0.30114,-0.32183,0.33133
0.038511,-0.11565,-0.13965,-0.10083,-0.17221,0.383,-0.24285,0.10074,-0.14445,0.25853,-0.27529,0.35762
0.53751,-0.70283,-0.18698,0.7753,-0.061957,0.33623,-0.4711,-0.15668,-0.35953,0.029539,0.028408,-0.34601
-0.1137,-0.67873,-0.20237,0.452,-0.14592,0.35438,-0.59143,-0.082694,-0.6094,-0.44253,-0.056132,-0.13914
-0.20221,-1,-0.53567,-0.22155,0.14817,0.209,0.045352,-0.20549,-0.40335,-0.82578,0.0068505,-0.32195
