-0.1783,-0.015569,2.1887,1.4144,0.31337,0.26295,0.7178,-0.642,0.86654,0.86654,1.7579,0.24555
-0.030823,-0.49581,0.42297,0.98424,0.39924,0.91988,0.50671,-0.61517,0.79171,0.79171,1.9164,-0.35737
0.61889,-0.11294,0.47174,1.2512,-0.13429,0.76611,1.336,-0.4627,1.3732,1.3732,1.9009,-0.3749
0.5842,-0.53052,9.1284,0.087191,0.015303,0.82738,0.7748,-0.68847,2.3206,2.3206,2.8139,-0.41336
0.55737,-0.3471,10.617,1.2117,-0.23935,1.1724,0.83222,-0.71389,3.1958,3.1958,3.228,-0.056689
0.56915,-0.23354,9.7737,1.8326,-0.1241,1.4192,1.3896,-0.50716,5.3071,5.3071,4.1284,-0.11728
3.8175,2.9856,21.199,18.099,1.2347,6.1764,15.759,-0.25557,21.595,21.595,11.298,3.5594
2.8341,3.1084,12.272,17.029,1.1138,5.8615,15.642,-0.2562,13.116,13.116,10.827,2.1241
1.9465,1.8085,5.6984,18.288,1.3137,4.5618,13.018,-0.45812,8.9575,8.9575,9.7702,0.65378
1.6515,0.78233,3.9158,16.732,0.69666,4.0162,11.49,-0.5818,6.9605,6.9605,6.3705,0.3991
1.2621,0.26398,3.4578,14.279,0.31048,3.7013,9.9692,-0.56807,6.5579,6.5579,3.9843,0.45941
5.4579,22.203,5.4453,54.33,25.441,7.9649,58.877,31.068,14.136,14.136,38.017,8.7607
10.308,24.616,8.6603,52.636,24.331,8.7335,72.502,32.206,19.861,19.861,51.631,11.847
9.9209,26.497,7.0777,37.945,18.501,6.6533,69.578,30.519,18.287,18.287,41.178,7.6079
8.6188,21.375,5.191,29.746,15.531,6.0239,66.935,30.855,14.703,14.703,36.959,7.0254
8.2643,16.313,2.5244,24.38,14.244,4.5033,56.159,25.362,12.919,12.919,28.709,6.1445
6.8016,14.243,1.4559,19.456,12.467,3.4479,45.002,21.263,8.5759,8.5759,22.026,5.4748
5.8434,12.728,0.6337,12.137,10.298,2.6619,32.678,17.584,5.7864,5.7864,18.731,4.5412
5.6226,11.899,-0.46838,6.6832,8.0321,2.3305,23.131,16.486,4.1325,4.1325,13.012,4.2231
4.6501,11.168,-0.51823,3.878,5.3353,2.1435,16.396,14.259,4.4457,4.4457,11.564,4.3609
3.4753,9.9796,0.1854,2.2486,4.3864,1.492,10.526,13.138,3.6716,3.6716,8.467,2.7827
2.3179,7.1224,0.69311,1.0409,3.7495,1.5458,7.1061,11.432,2.0782,2.0782,6.9469,1.4642
1.9322,5.9127,0.70033,0.44765,2.4772,1.3391,6.1378,9.4875,0.93735,0.93735,5.8361,1.5381
1.6709,4.7721,-0.18021,0.14274,1.7873,1.1171,5.3097,9.319,0.76983,0.76983,5.3204,1.4437
1.7241,4.7929,-0.73971,0.48469,2.3553,1.1923,4.0847,7.9614,0.40491,0.40491,4.2671,0.27121
1.2241,4.548,-0.39793,-0.058448,1.9808,0.88132,4.0506,7.9355,-0.029221,-0.029221,2.8707,0.17448
0.98141,3.0825,-0.72963,-0.47809,1.6496,0.5381,3.0477,8.8457,0.047216,0.047216,2.1473,0.075118
0.49403,2.5834,-0.42144,-0.20996,1.6009,1.3371,2.3075,8.9964,-0.27361,-0.27361,1.8439,0.23531
0.23876,2.8055,0.16643,0.085169,1.2609,1.1646,1.7442,6.6972,-0.2535,-0.2535,1.6984,0.15141
0.22519,4.4466,0.92451,-0.50675,0.73514,0.8005,1.9795,4.4866,-0.53915,-0.53915,1.3983,0.017851
0.45687,4.0211,0.39966,-0.67021,0.49948,1.0296,1.8088,4.2232,-0.55552,-0.55552,1.906,-0.40244
0.10833,2.3464,-0.18514,-0.8385,0.49645,0.05759,2.4609,3.2035,-1,-1,1.2318,-0.55338
0.27893,1.0696,-0.17686,-0.32207,0.41421,0.81956,1.5545,2.4995,-0.65138,-0.65138,1.5075,-0.42563
0.31374,1.0233,-0.3137,-0.33063,0.81628,0.16899,0.86903,1.9985,-0.48894,-0.48894,0.84917,-0.84601
0.31883,1.9103,0.20446,-0.28547,0.59528,0.050339,1.3483,1.9569,-0.67323,-0.67323,0.89831,-0.63811
0.86225,0.93337,-0.066502,-0.19918,0.12025,0.082519,0.91571,1.7936,-0.072087,-0.072087,0.85429,-0.33948
1.7263,0.68483,-1,0.21363,0.28273,-0.15396,1.1003,1.5523,-0.22791,-0.22791,0.41133,-0.31246
1.0817,1.1245,0.20603,-0.19458,0.28199,-0.22409,0.50231,1.2603,-0.58393,-0.58393,0.19813,0.067814
0.79198,1.3052,0.091348,-0.34917,0.19988,-0.19491,0.49524,1.1748,-0.29715,-0.29715,0.15377,-0.21426
0.29666,1.4393,0.14337,0.016943,-0.12823,-0.25456,0.04044,0.56191,-0.72976,-0.72976,0.35533,-0.22342
0.20598,0.39502,0.8531,0.58037,-0.39737,0.02007,0.50824,-0.037062,-0.54198,-0.54198,0.55456,-0.17256
0.31427,-0.068178,0.18697,-0.08951,-0.4699,-0.30817,-0.76926,-0.1002,-0.53484,-0.53484,-0.41512,-0.84391
0.17727,0.098942,-0.82452,0.68117,-0.81987,-0.14323,0.11043,-0.27785,-0.2424,-0.2424,-0.1691,-0.48283
0.13008,0.42396,-0.26653,0.95407,-0.75941,0.372,-1,-0.35965,0.15599,0.15599,0.17027,-0.24638
-0.16172,0.28136,0.34188,0.63716,-0.753,-0.59076,-0.54229,0.19043,-0.023054,-0.023054,-0.19203,-0.35533
-0.01046,-0.07433,-0.0552,0.15511,-0.98814,0.34432,-0.78044,0.94026,-0.30382,-0.30382,0.18664,-0.13006
-0.12614,-0.31728,0.19617,0.37822,-0.91854,-0.18469,-0.47389,0.36901,-0.4301,-0.4301,-0.045423,-0.46138
-0.22569,-0.64624,-0.28317,0.17522,-0.86979,0.056371,-0.37331,0.023812,-0.33492,-0.33492,-0.74237,-0.31542
-0.24479,-0.60595,-0.27544,-0.43217,-0.98048,0.58469,-0.23933,-0.55871,-0.33071,-0.33071,-0.22363,0.15326
0.025236,-0.31571,-0.21758,-0.26776,-0.96017,-0.45167,-0.15759,-0.45219,-0.61159,-0.61159,0.042973,-0.061259
-0.2693,-0.34124,-0.31805,-1,-0.7791,0.66444,0.14206,-0.35542,-0.28148,-0.28148,-0.14487,-0.24653
-0.40831,-0.2231,-0.46144,-0.23351,-0.40622,-0.47139,-0.11682,-0.29334,-0.26718,-0.26718,-0.39787,-0.57926
-0.36468,-0.045735,-0.73513,-0.69245,-0.18268,0.24403,0.30345,-0.39312,-0.024419,-0.024419,-0.057202,-0.41254
-0.3209,-0.083343,-0.39223,-0.59078,0.26564,-0.162,0.73271,-0.42443,0.71325,0.71325,0.2414,-0.62916
-0.33095,-0.2574,-0.17685,0.51041,0.49396,-0.055801,-0.011147,-0.31321,0.553,0.553,0.073277,-0.16925
-0.44358,0.22536,-0.020287,0.18113,0.58344,0.55927,-0.37645,-0.22102,0.82746,0.82746,0.11138,0.49485
-0.2455,0.0060862,-0.058816,0.60017,0.67122,-0.17494,0.48618,0.21164,0.18637,0.18637,-0.10266,0.73487
-0.067306,0.40437,0.44332,0.21927,0.85664,0.87363,-0.12735,0.22132,0.24849,0.24849,-0.099443,0.74061
-0.028742,0.11924,0.17161,0.29425,0.95846,-0.54476,0.32301,0.28719,0.15859,0.15859,-0.31663,0.85874
-0.064642,0.37145,0.27036,-0.56401,0.88168,0.42227,-0.4145,0.63474,0.2556,0.2556,0.19042,0.5222
0.070573,0.46003,0.57183,-0.41909,0.7682,-0.88154,0.72304,0.61302,0.33497,0.33497,-0.2622,0.71464
