0.22677,0.25521,1.2318,0.86035,0.75234,-0.19354,0.049771,0.38369,-0.51333,1.3519
4.7081,0.65303,4.5402,2.8634,2.9735,1.2829,1.7796,1.0684,4.8275,6.8853
8.3197,1.3653,7.4906,5.1836,3.8339,2.912,2.7064,1.6574,6.8554,10.063
9.6112,1.9513,9.1392,5.8354,3.8622,4.1477,3.558,1.4411,6.7349,11.588
9.6347,2.1535,9.5782,6.0862,4.0801,4.4056,3.6291,1.4193,6.3135,11.601
10.07,1.7235,9.5495,6.7333,4.801,4.883,3.6747,1.2577,6.8904,11.917
10.113,1.618,9.6723,7.0024,4.6006,4.2938,3.5374,1.5838,6.6822,12.5
10.261,1.6728,9.3383,6.4796,4.4983,3.5635,3.3296,1.8691,6.3006,11.979
9.703,1.6976,8.7201,5.5711,4.4154,4.0165,3.6594,1.2971,6.2794,11.35
9.5601,1.6286,8.9171,6.5128,4.5303,3.7981,3.5475,1.3644,6.074,11.138
9.3003,1.8242,8.4507,6.7677,4.4151,4.1616,3.3877,1.4502,6.1052,10.78
9.5143,1.5874,8.1618,6.2983,4.6709,4.3432,3.2006,1.0554,5.6286,10.919
9.3342,2.0778,9.0615,6.1493,4.871,3.5176,3.0815,0.5699,5.6806,10.156
9.2253,1.3058,9.9297,6.4165,5.0817,3.8462,3.4428,1.665,5.3679,11.552
9.2221,1.876,9.5289,6.5609,5.6097,3.7201,3.3677,1.1733,5.9761,11.765
9.1908,2.2896,9.4013,6.0741,5.1768,4.3975,3.6385,0.96066,5.5038,11.152
9.4929,2.4364,9.692,6.7439,5.7066,4.3411,3.3248,1.036,5.569,11.356
8.9346,2.333,9.9673,6.1432,5.8317,4.2368,3.254,1.5581,5.7097,12.072
8.9182,1.032,10.18,5.8116,6.5026,4.1178,3.1865,0.90111,5.643,11.524
9.2363,1.3976,10.417,6.3354,6.774,3.9628,3.465,1.3348,5.2539,11.021
8.8873,0.95514,10.69,6.5068,6.6658,4.1093,3.5845,0.84436,5.919,11.733
9.5632,1.4376,10.419,5.8528,6.5016,3.455,3.75,1.0165,5.0465,12.097
9.6103,0.61025,10.121,6.5602,7.0125,3.7913,3.2843,1.077,5.2589,12.16
9.6494,0.72505,9.7113,6.7441,6.4103,3.6981,3.5263,1.0638,5.1812,12.336
9.4621,0.88724,9.0318,6.2236,6.7268,4.5579,3.7412,0.6423,4.9554,12.19
9.4505,1.2002,9.4912,6.4807,6.8565,3.6597,3.5141,0.23334,5.3351,12.172
8.7154,0.60686,7.5563,5.8196,5.9864,3.1814,3.4825,1.0286,4.877,11.746
7.3712,0.29679,4.9731,4.9027,4.9827,3.2275,2.6902,0.87286,5.0982,9.6285
6.3187,0.19232,3.4547,4.9726,4.3615,3.4618,2.2498,-0.047814,4.7154,9.1564
5.3928,0.12462,2.4625,4.2204,4.0691,3.2681,2.5072,0.7112,3.8326,7.8525
4.3093,-0.01769,1.5743,4.024,4.0129,1.6398,1.9671,0.64328,4.3489,7.3342
3.998,-0.49866,1.1608,3.5061,3.1662,2.5485,1.6224,0.22129,3.6892,6.6459
2.9842,0.29376,1.0542,3.5867,2.9212,2.4175,1.1439,0.52343,3.4431,6.0735
2.194,-0.3509,1.064,2.6809,2.4128,1.7877,1.3103,-0.042759,3.5492,5.6574
2.4028,0.0055336,0.36651,3.0239,2.2341,1.9763,0.89895,0.20174,3.4342,5.3427
2.4761,-0.091214,-0.034505,2.4959,2.0357,1.5509,1.1518,1.3054,2.6409,5.6635
1.1438,-0.4511,0.096012,2.4408,1.7218,1.3191,0.62732,0.41548,3.0173,5.6804
1.4167,-0.62669,-0.27424,1.7839,1.0778,1.4527,0.61351,0.19673,2.4509,4.4272
0.91201,0.21757,-0.12265,2.1019,0.95376,1.8762,0.60101,0.31106,2.796,4.2039
1.0961,-0.62556,-0.064707,1.4664,0.97265,1.1526,0.33745,0.43632,2.5566,3.2956
0.53128,-0.072105,0.082073,1.5162,0.46053,1.3351,0.39558,0.041546,2.4852,2.888
0.29302,-1,0.35971,0.92789,0.70071,1.4643,0.38884,0.059974,2.4646,3.3734
-0.064655,-0.74851,0.061423,0.78563,0.39679,1.1139,0.76994,0.74913,1.8582,3.1631
-0.37058,-0.56639,0.051892,0.31914,0.1668,0.69723,0.76227,-0.094232,1.7902,3.4907
-0.21994,-0.2508,-0.038934,1.0413,0.26587,0.73939,0.01463,0.036046,1.7723,2.096
-0.089274,-0.57638,-0.33418,0.76635,0.14385,0.86404,0.44235,0.062811,1.6346,1.7444
-0.961,-0.29805,-0.53798,0.85259,-0.0051861,0.14826,0.095742,0.10325,1.9669,1.432
-0.89115,-0.47106,-0.33464,0.98173,0.035755,0.6143,0.14529,0.67094,1.2989,0.59654
-0.53688,-0.10786,-0.43499,0.66627,-0.058286,0.49644,0.13982,0.26933,1.3211,1.4456
-0.65859,-0.19627,-0.17872,0.59286,0.0021722,0.90557,0.0056887,0.11684,0.91959,0.67805
-1,-0.047778,-0.15444,0.94411,-0.35441,0.66247,0.40995,0.46008,1.6891,0.3823
-0.69856,-0.38825,-0.3828,-0.0070297,-0.028596,0.18588,-0.17472,-0.42155,1.2803,-0.0021872
-0.38724,-0.05466,-0.86524,0.32904,-0.20019,0.5343,-0.0016213,-0.28255,1.3033,0.018561
-0.56689,-0.37411,-0.45557,0.023944,0.048982,0.07797,-0.11186,-0.52367,0.19682,0.06431
-0.47397,-0.13382,-0.32519,0.1829,0.10569,-0.055168,-0.0012734,-0.17625,1.1671,0.48884
0.21862,-0.1346,0.12279,-0.21723,-0.079956,0.45284,0.10176,-0.2692,0.27129,0.053628
0.21868,0.31398,-0.19321,-0.26085,-0.26013,-0.071076,-0.054557,0.57417,0.099745,-0.14348
-0.023358,0.1801,-0.21072,-0.33727,0.062283,0.52008,0.16295,-0.6231,-0.19661,0.0077035
-0.53938,-0.080626,-0.14735,-0.27334,-0.20245,0.10177,-0.058714,-0.1789,0.06587,-1
-0.84182,-0.16411,-0.53266,0.19844,-0.24366,-1,-0.35369,0.59329,-0.037454,0.021693
-0.48612,-0.060948,-0.12466,0.067739,-0.21227,-0.42289,-0.2296,-0.65901,-0.13836,-0.9388
-0.82267,0.353,-0.1999,-0.37401,-0.33717,-0.5237,0.32207,0.44976,-0.44926,-0.78619
-0.73991,-0.26175,-0.264,0.1142,-0.048465,0.12048,1.0421,-0.30042,-0.14694,-0.16551
-0.69546,-0.10953,-0.33069,0.40452,-0.1131,0.3817,0.46816,0.11955,-0.62634,-0.22686
-0.12751,-0.61742,0.32118,-0.04818,-0.057354,-0.32444,-0.10875,0.28364,-0.54357,-0.59861
0.04915,-0.24473,0.11177,-0.61971,-0.21023,-0.026082,-0.48677,-0.59389,-0.4968,-0.67616
-0.45383,-0.065945,-0.059066,0.027742,-0.087101,-0.62779,-0.5051,-0.32464,-0.13048,0.51186
-0.15487,-0.039985,-0.012954,-0.29876,0.10294,-0.7969,-0.78281,0.44995,0.31234,-0.10852
0.11655,-0.42462,0.15538,-0.39777,0.11855,-0.39678,-0.49356,0.32195,-0.39405,0.40241
-0.033411,0.19638,0.28276,0.082385,-0.060768,-0.20607,0.31314,-0.1424,-0.1535,-0.59345
0.20464,-0.1221,0.067461,-0.203,0.14081,0.18247,0.6051,-0.30085,-0.051326,0.30061
0.54782,0.13013,0.11449,0.069987,-0.046186,-0.23058,0.7568,0.15676,0.2166,1.3538
0.83457,0.31561,-0.0071863,-0.018509,0.21469,0.51019,0.61548,0.024789,0.20762,1.1112
0.71317,0.61997,-0.084745,0.24146,-0.23113,0.72005,0.43245,-0.43405,0.52856,-0.12994
0.9027,-0.18488,0.003056,-0.17036,0.024792,0.17259,-0.52092,0.8467,0.24619,-0.67376
0.84585,0.42688,0.76133,0.090396,-0.26181,0.45037,-1,0.038723,0.46575,-0.5156
