1.1231,4.5606,1.6513,0.45698,2.1319,-0.87472,18.111,0.93823,1.4794,-0.53031
1.2381,4.2613,1.3074,0.57752,2.1444,-0.99963,17.41,1.1189,1.1416,-0.52577
1.5752,4.1235,1.3844,-0.10641,1.6822,-0.64608,15.843,1.0709,0.61711,-0.30732
0.90652,3.8653,0.57491,0.14906,1.7598,-0.78938,11.932,0.34481,0.70066,-0.45143
0.92134,3.4129,0.30076,0.057466,1.7072,-0.70845,10.517,-0.076634,0.71531,-0.84166
0.66381,3.4405,0.46192,-0.32693,1.4557,-0.71902,10.902,0.66474,1.7527,-0.80535
0.41444,3.1597,0.72558,-0.43964,1.0208,-1,11.143,0.084823,1.9697,-0.80374
-0.32818,2.769,1.0198,-0.30949,1.6771,-0.78284,11.206,0.2527,1.1692,-0.75253
-0.22752,3.3714,0.70094,-0.74691,1.3464,-0.73276,10.171,0.34513,1.5978,-0.87631
-0.25436,2.3069,0.032495,-0.82429,0.97836,-0.64561,8.205,0.2986,2.2395,-0.77755
-0.18066,2.0784,-0.19977,-0.67846,0.72842,-0.60416,7.3903,0.7,1.2452,-0.78168
0.12701,2.5987,-0.064454,-0.94831,0.97268,-0.57719,7.0226,0.108,1.5781,-0.70557
-0.13275,2.3563,0.031946,-0.4524,0.73612,-0.57248,5.5321,0.63234,2.3267,-0.73979
-0.53606,1.9394,-0.18608,-0.57734,0.67941,-0.60344,5.1398,-0.016438,1.2743,-0.67548
-0.64619,1.4485,-0.30462,-0.74314,0.69125,-0.74638,5.3658,-0.031793,0.89271,-0.96708
0.046835,2.0782,-0.28719,-0.61029,1.1759,-0.66815,4.7029,-0.038214,2.0249,-0.86122
-0.54428,2.6418,0.096336,-0.63242,0.72046,-0.73112,2.551,-0.083471,1.3953,-1
-0.32371,1.7576,-0.076469,-0.66873,1.0165,-0.83384,4.1878,-0.58092,2.0645,-0.8897
-0.44876,1.6901,-0.46948,-0.7021,0.90525,-0.73088,4.897,-0.078055,1.265,-0.9013
-0.78947,1.3438,-0.052372,-0.62489,0.59624,-0.82476,4.2804,0.29316,1.392,-0.87793
0.60951,0.94676,0.12962,-0.55951,1.0013,-0.41825,9.6387,0.40908,2.6766,-0.21478
0.91662,0.57277,-0.071234,-0.45174,0.7875,-0.5511,5.5529,0.25588,0.88735,-0.20727
0.69876,0.60317,0.011415,-0.47468,0.59892,-0.54104,4.974,0.90822,0.88162,-0.47303
1.0197,0.46533,-0.38313,-0.87691,0.74362,-0.44413,2.6089,0.68617,1.2661,-0.082906
1.2216,0.15533,-0.3979,-0.77964,0.69809,-0.63395,0.77099,0.41055,1.9149,0.15643
2.0195,0.71666,-0.067327,-0.8604,0.25104,-0.47576,0.82048,-0.044606,0.54609,0.22637
1.3085,0.31449,-0.48214,-0.70674,0.51277,-0.34306,0.92266,-0.59273,0.44997,0.73422
0.15735,0.42806,-0.0087044,-0.93072,0.79934,-0.38341,0.71783,-0.040274,0.25163,0.84264
-0.27647,-0.53923,-0.1652,-0.83534,0.87945,-0.49051,0.72906,-0.30382,0.59984,0.34389
-0.12428,-0.35457,0.14562,-1,0.1906,-0.47194,1.3597,0.43368,0.67213,0.27634
0.46691,-0.50613,0.53261,-0.48382,-0.29889,-0.33931,1.4635,-0.27242,0.28853,0.20345
-0.00028399,-0.66412,-0.18108,-0.64591,-0.20284,-0.63069,1.1702,0.40657,0.47857,-0.057444
-0.16443,-0.73236,-0.14417,-0.78622,-0.14878,-0.13693,1.1057,0.89781,0.29853,0.38258
-0.075792,-0.78852,-0.66778,-0.9338,-0.36452,-0.17049,0.1025,0.86631,1.3036,-0.10615
-0.023039,-1,0.15428,-0.60043,0.0043618,-0.37608,0.16302,0.12228,1.7711,-0.48803
-0.77123,-0.90384,-0.34654,-0.48155,-0.45393,-0.54329,0.67735,0.69896,1.1331,-0.5556
-0.4616,-0.70579,-0.3644,-0.52285,-1,-0.546,1.1669,1.0133,0.66955,-0.21797
-0.27581,-0.99725,-0.49937,-0.19503,-0.83364,-0.55986,0.48893,0.47195,1.5667,-0.28799
-0.08562,-0.98074,-0.72555,-0.51395,-0.39562,-0.19297,1.1161,0.1107,0.72801,-0.38461
-0.24299,-0.41273,0.031305,-0.49235,-0.65107,-0.32321,-0.22953,0.35195,0.68161,-0.52729
-0.23053,-0.44794,-0.56031,-0.66175,-0.2676,-0.15913,1.0589,0.544,-0.011129,-0.33159
-0.69706,-0.5751,-0.2913,-0.78429,-0.18829,-0.37173,0.87976,-0.93253,-0.25825,-0.6143
-0.57686,-0.60096,-0.53762,-0.40275,0.016501,-0.27603,0.039882,-0.20955,-0.53266,-0.67299
-0.38306,-0.41807,-0.34551,-0.35462,-0.068506,-0.43843,-0.30283,-0.63883,0.033132,-0.4913
-0.28037,-0.19617,-0.21379,-0.53511,-0.12604,-0.0933,-0.71574,-0.48477,0.80353,-0.50116
0.1931,-0.028367,-0.29549,-0.54794,0.12452,-0.19136,-1,0.11745,0.41431,-0.75041
-0.74344,0.060114,-0.53193,-0.2702,0.010941,-0.21869,-0.95739,-0.050721,-0.19022,-0.63959
-0.58537,-0.5308,-0.49176,-0.27602,-0.14055,0.12304,-0.37294,-0.59923,0.88374,-0.72855
-0.73886,-0.10008,-0.40126,0.0094133,-0.064419,-0.34169,-0.25661,-0.11468,0.53329,-0.86408
-0.26709,-0.24732,-0.31801,-0.22063,-0.3635,0.14694,-0.6697,-0.44943,0.07995,-0.7223
0.13786,0.13125,-0.16594,-0.046571,-0.39259,-0.051392,-0.18041,0.68535,-0.069585,-0.70743
1.463,-0.25983,-0.18625,0.010916,-0.072889,0.1321,-0.43078,-0.69937,-1,-0.38282
0.66943,-0.12831,-0.18934,-0.39356,-0.27639,0.30213,0.21183,0.48577,-0.42088,-0.48188
0.6466,-0.61739,-0.459,-0.088395,-0.33834,0.30409,-0.14247,-0.70184,-0.10242,-0.39308
0.40558,-0.31334,-0.45129,-0.35748,-0.64046,0.035205,0.23977,-0.42184,-0.52405,-0.4643
0.64531,-0.35123,-1,0.0057157,-0.00010885,0.06202,-0.92915,0.30856,-0.70937,-0.17163
0.11533,-0.37575,-0.30906,0.024179,0.46546,-0.085353,-0.1551,-0.021014,-0.59147,-0.23908
-0.12566,-0.36924,-0.25933,-0.036845,0.90252,-0.048632,0.12433,-0.43782,0.012307,-0.0010531
-0.3648,-0.58474,-0.51965,-0.19128,0.18269,-0.23512,-0.36405,-0.69563,0.24066,-0.13989
-0.15752,-0.49275,0.13743,-0.28054,0.18042,-0.26651,-0.55455,0.26342,0.069863,-0.24107
0.099391,-0.29857,-0.64838,-0.23292,0.53365,0.15372,-0.14857,-0.18478,0.25137,0.25708
0.026857,-0.10968,-0.11475,-0.18556,0.42454,0.31838,0.91528,0.1607,-0.19814,0.23458
-0.41065,0.75633,-0.44963,0.19591,0.46119,0.42188,0.52142,-0.36341,0.71548,0.39455
0.027864,0.63107,0.36106,0.1091,-0.032895,0.45821,0.030486,-0.17144,0.10432,1.2215
0.5809,-0.071403,0.28918,0.38017,0.44491,0.45083,0.043963,-0.66657,-0.049305,0.54078
-1,-0.052897,0.39103,0.12692,-0.35138,0.23496,0.3425,0.21498,0.0984,0.43492
-0.51192,0.38003,0.39289,0.22153,-0.25262,-0.094514,-0.026827,1.2185,-0.27665,0.2246
0.2811,0.6972,1.0247,0.24215,0.13642,-0.11764,-0.4787,0.47526,0.48095,0.070608
-0.21835,0.10215,0.73336,0.38094,-0.44625,-0.30227,0.59242,-0.014433,-0.024875,0.04799
0.22064,0.40159,0.81136,0.39443,-0.84907,-0.35676,-0.65761,0.42464,-0.19227,0.37521
