0.63306,-0.26961,1.2345,0.23355,-0.37868,0.18474,-0.12143,0.23749,0.78328,-0.12257,0.86477,0.86477
0.46585,-0.21664,1.4173,0.26896,-0.44134,-0.027009,-0.28486,0.073595,0.043343,-0.53836,0.25092,0.25092
-0.19547,0.16942,1.2118,0.37728,-0.21418,-0.28645,-0.59893,-0.24525,0.13865,-0.39796,-0.021371,-0.021371
0.36704,0.045044,1.6909,0.2321,-0.054571,0.66218,-0.47829,-0.27217,-0.12531,-0.18327,0.25021,0.25021
0.44775,-0.3439,1.204,0.30107,0.0096476,0.70264,-0.43719,-0.61283,0.23603,-0.52957,0.36839,0.36839
0.39886,-0.59672,1.7969,0.17117,-0.14553,-0.049295,-0.47229,-0.33162,-0.36434,0.054889,-0.16251,-0.16251
0.27732,-0.45111,1.4011,0.25926,0.14405,0.67518,-0.091154,-0.21679,0.29902,-0.16217,0.061487,0.061487
0.2141,-0.070555,0.44881,0.18104,0.19517,0.11516,-0.10285,-0.45041,-0.72591,-0.23251,0.16665,0.16665
0.094706,-0.54739,1.0947,0.1985,-0.066289,0.3206,0.27537,0.31082,0.42739,-0.38171,-0.18859,-0.18859
0.34603,-0.67182,0.33066,0.11008,0.061946,0.12415,0.040954,0.42799,0.0032536,0.089941,0.08348,0.08348
0.36503,-0.36,0.4135,0.15135,0.10704,0.12972,-0.095316,-0.022183,0.15187,-0.14336,1.041,1.041
-0.19916,0.89595,-0.16632,0.038198,-0.010541,0.15977,0.12606,0.018174,0.19863,-0.22216,0.060842,0.060842
-0.43112,0.31235,0.63573,0.056421,-0.21982,0.94062,-0.13035,-0.52631,-0.048832,-0.27031,-0.19438,-0.19438
-0.2548,-0.31679,-0.12465,0.092141,-0.10031,-0.24274,0.133,-0.55021,-0.55881,-0.7203,0.61228,0.61228
-0.16417,-0.48261,-0.40884,-0.001471,0.002244,0.82752,-0.037551,-0.34565,-0.59617,-0.34515,-0.017903,-0.017903
0.0087106,-0.63027,-0.8865,0.06273,-0.064794,-0.10775,-0.2958,-0.26788,0.061405,-0.14211,0.20953,0.20953
0.0061416,-0.65026,-1,0.10983,-0.097162,-0.31546,0.13115,-0.42277,0.056155,-0.17868,-0.0010343,-0.0010343
-0.13301,0.013308,-0.65999,0.041278,-0.039688,-0.18572,0.43646,-0.50301,-0.45199,-0.21599,0.43865,0.43865
-0.33245,0.16356,-0.29938,-0.015546,0.11386,-0.50334,0.25955,-0.97417,-0.6279,-0.2901,-0.96345,-0.96345
-0.072499,0.46241,-0.47696,-0.059088,-0.0018762,0.64693,0.26067,-0.07724,-0.007436,0.2742,-0.60261,-0.60261
-0.10986,0.59788,0.16324,-0.12361,0.12346,-0.10103,-0.20312,-0.36687,0.0026916,0.23807,-0.63425,-0.63425
-0.036082,1.517,-0.099376,-0.021444,0.023025,-0.1294,0.13643,-0.069282,0.40118,0.5018,-0.19997,-0.19997
-0.2673,1.2455,0.13947,-0.03009,-0.21461,-1,0.27735,0.072099,0.35888,-0.21769,-0.60581,-0.60581
0.4715,1.0868,-0.41396,-0.11646,-0.26357,-0.012586,0.24596,-0.076778,0.10634,-0.017454,-0.35922,-0.35922
-0.31546,1.0099,0.10628,-0.1122,-0.019824,-0.10653,-0.71717,0.31502,0.15778,0.41505,0.38242,0.38242
-0.12601,0.4748,-0.20935,-0.016046,0.044128,0.48785,-0.0045988,0.4347,-0.019282,0.70375,0.52397,0.52397
-0.33803,-0.45256,0.16208,-0.0016817,0.032549,0.26215,-0.31195,0.68911,0.2166,1.0906,0.81314,0.81314
0.268,-0.71372,-0.13684,-0.039884,0.12157,-0.22063,-0.07612,0.35388,0.059147,0.14771,0.44406,0.44406
0.34802,-0.89524,0.2921,-0.065091,0.10501,0.18444,-0.1648,0.12156,0.025699,-0.10575,0.11636,0.11636
-0.045849,-0.71492,0.55365,-0.12219,0.062818,-0.32598,0.10363,0.35061,-0.38351,-1,-0.04432,-0.04432
0.061233,-1,0.50915,-0.035312,-0.17309,0.052443,0.26218,0.12911,0.27452,-0.67741,0.21836,0.21836
