18.022,0.77644,14.797,3.1398,10.394,28.049,10.759,16.374,17.007,28.346,1.0492,13.724
16.626,0.76753,13.778,2.0919,10.603,21.572,8.5303,12.526,16.332,26.54,0.53483,12.142
14.934,0.85119,14.229,1.9193,9.9793,22.828,6.9652,13.58,14.052,18.783,0.2193,10.784
12.109,0.51935,13.126,1.8814,9.6982,19.992,6.71,14.265,12.185,16.312,1.0194,9.4696
9.7521,0.39782,11.616,1.1055,8.5876,17.171,5.2663,11.776,11.963,15.726,0.84859,8.4268
8.5481,-0.36327,11.998,0.94821,6.3391,19.18,5.5896,11.332,10.548,13.118,1.8821,6.2303
7.5752,0.20081,10.077,1.2049,6.1551,13.049,4.9888,9.8287,10.158,8.5833,1.7016,4.6209
6.8398,0.16352,9.0371,1.4361,7.6193,8.8199,7.2041,8.8192,10.811,7.2899,1.27,5.1533
4.9368,0.20821,9.8723,2.2981,7.9586,6.0382,6.8309,7.9774,11.321,6.8832,1.0794,4.9588
4.5529,0.39354,8.8229,3.1731,6.498,5.2758,5.4438,7.0052,10.888,6.2707,0.88822,4.3476
3.4922,0.52196,7.6368,3.1576,5.9099,2.5857,3.3796,6.1887,8.2607,5.3135,0.79212,3.2064
3.2173,0.56656,6.2093,3.2071,5.2551,3.123,2.4065,5.5211,6.1134,6.3006,1.7251,2.6881
3.1881,1.1359,5.7025,2.6395,4.5382,2.7573,2.442,7.8236,4.6798,7.0087,0.67149,2.9711
3.0624,0.51023,5.689,1.4566,3.6474,1.4003,1.7589,6.5098,4.3463,6.2582,0.28231,2.4405
2.1105,0.30089,5.6202,1.1328,2.8539,1.4688,1.8326,6.3453,4.5773,5.0084,0.74281,2.5683
2.7707,0.46523,5.311,1.0044,2.2785,0.92633,1.8171,5.893,4.4649,3.9191,0.1819,2.2178
3.2197,0.25318,4.1407,0.9768,2.8209,1.3247,2.0968,5.3089,4.0368,3.8479,0.207,2.609
2.1359,0.34351,3.3946,0.81794,2.7502,1.418,2.7415,3.8657,2.2232,2.7781,-0.54914,3.244
1.2533,0.81628,3.5766,0.37499,2.1683,0.59562,2.0438,2.7789,1.6178,1.916,-0.87684,1.6964
0.67318,0.66199,1.9435,0.52923,1.5441,0.068087,0.71816,1.7929,0.41801,1.8893,-0.30633,0.74324
0.56514,0.47762,2.8429,0.53635,0.88814,0.21343,-0.23523,1.3323,0.17696,1.4331,-0.78363,0.53148
0.16368,0.54192,2.1534,0.53822,0.46303,0.0019499,-0.59515,1.3895,0.16323,1.3893,-1,0.041748
0.029996,0.17622,1.6451,0.22552,0.40428,-0.26621,-0.49456,1.1999,-0.32277,1.364,-0.26344,-0.12322
0.54351,0.1491,1.2435,0.2163,0.5563,-0.069323,-0.30242,0.97083,-0.27973,1.2423,-0.27392,-0.20295
0.50006,-0.42579,0.6127,0.41497,0.51936,-0.57022,-0.76894,1.0344,-0.096286,1.4755,-0.63803,-0.64076
0.16685,-0.6219,1.542,0.061184,0.2351,0.12796,-0.64223,0.76618,-0.58181,1.4277,-0.56252,-0.63228
-0.046614,-0.20192,-0.035789,0.63297,0.19212,0.90052,-0.50473,0.89668,-0.59379,1.6569,-0.27487,-1
-0.34793,-0.27018,0.7468,1.6057,-0.18292,0.30515,-0.56914,0.41797,-0.55439,1.3858,-0.764,-0.58015
-0.35166,-0.26665,1.2324,0.94564,-0.35365,0.46556,-0.61294,0.2331,-0.27682,1.2493,-0.11273,-0.4502
-0.30065,-0.69268,0.68457,1.1806,-0.2945,-0.41852,-0.76948,0.039542,-0.24187,1.1278,-0.0012321,-0.82083
-0.4736,-0.90363,0.62865,0.94975,-0.32839,-0.19742,-0.577,-0.16486,0.0037746,0.99258,-0.1782,-0.13516
-0.49325,-0.81422,0.48163,0.40847,-0.81165,-0.17804,-0.4738,-0.20825,-0.10618,0.6422,-0.52574,-0.43702
-0.3233,-0.40287,0.055867,-0.042637,-0.77903,-0.45565,-0.13411,-0.25482,-0.31908,0.32326,-0.80301,-0.34059
-0.094316,-0.68399,0.13927,0.040038,-0.4893,-0.56309,-0.47886,-0.31269,-0.2555,0.2859,-0.15921,-0.46965
-0.32491,-0.35846,-0.04791,-0.094558,-0.7991,-0.49453,-0.10241,-0.19583,-0.25199,0.0010176,-0.35035,-0.2094
-0.14648,-0.092249,-0.47845,0.23755,-0.47615,0.077927,-0.27206,-0.20551,-0.44403,-0.22594,0.12098,-0.588
-0.099848,0.086071,-0.67721,-0.12027,-0.48707,-0.12537,-0.10605,-0.21751,0.23785,-0.67406,-0.47782,-0.70234
-0.39133,0.03449,-0.92904,-0.0068657,-0.47095,-0.088275,0.17721,0.028388,0.10735,0.20216,-0.28751,-0.22227
-0.45273,-0.2559,-0.20321,-0.1375,-0.68857,0.046808,-0.13108,-0.065762,-0.020734,0.038554,0.38567,-0.47936
-0.73127,-0.36865,-0.55923,-0.17892,-0.29293,0.16808,-0.71042,-0.28663,0.060934,-0.23632,1.0006,0.3192
-0.40755,-0.19418,-0.21673,0.65666,-0.28737,-0.40612,-0.093468,-0.25379,0.20024,-0.35279,0.66399,-0.0065291
-0.42496,-0.9466,-0.63887,0.22035,-0.60041,-0.07631,-0.55855,-0.16569,0.21221,-0.36441,0.22709,0.43794
-0.13685,-0.64678,-0.88306,0.48536,-0.33874,0.16094,-0.39207,-0.011378,0.13496,-0.028606,0.015876,0.76872
0.3315,-1,-0.013881,0.61458,-0.3694,-0.68316,-0.17509,-0.26507,0.17797,-0.14153,0.10417,0.94219
-0.34515,-0.77763,-0.57035,0.80164,-0.77799,-0.16051,-0.3156,-0.33257,0.31066,-0.33919,-0.35733,0.69719
-0.45029,-0.64394,0.54932,0.1588,-1,-0.47206,-0.15539,-0.38557,0.35157,-0.46955,-0.046882,0.26036
-1,-0.72323,0.26462,-0.39323,-0.65499,0.012365,0.11981,-0.27248,0.27677,-0.38296,-0.059144,-0.0075361
-0.1006,-0.42712,0.087045,-0.6566,-0.3707,0.011741,0.11423,-0.16628,0.78335,-0.29283,0.90524,0.076246
-0.41271,-0.44126,-0.34878,-0.70113,-0.2057,-0.033526,-0.12273,-0.19823,0.81969,-0.12032,0.60841,-0.017601
-0.53308,-0.77633,0.14114,-0.63458,-0.087366,0.21588,0.0090254,-0.32282,0.54882,0.17858,0.20086,0.088688
0.11728,-0.0090868,0.023863,-1,-0.050797,-0.35534,0.22524,-0.15724,0.72533,0.077661,0.10371,0.16263
0.29847,-0.03169,0.57324,-0.92107,-0.074795,0.088645,0.044754,-0.10161,0.82231,0.3004,0.8067,0.15275
-0.35274,0.20641,0.36072,-0.75575,0.3842,-0.42794,0.29032,-0.16202,0.52181,0.059415,-0.15937,0.00095257
-0.37014,0.46509,0.7616,-0.81715,0.36363,0.32167,0.354,-0.063287,0.2614,-0.075114,-0.20145,0.064952
-0.15223,0.25631,0.54805,-0.6588,0.50384,-0.50785,-0.065184,-0.062071,0.25875,-0.16927,-0.49485,0.85708
-0.60837,-0.070683,-0.09425,-0.42768,0.64962,0.031306,0.27141,0.053005,0.26847,-0.15284,-0.16317,0.91181
-0.084602,-0.082626,-0.20009,-0.85233,0.40809,0.094605,-0.71141,-0.048062,-0.096026,0.37041,0.32147,1.1366
-0.13067,-0.42838,-0.12106,-0.20349,0.51041,0.64246,-0.51419,-0.032431,-0.15155,1.0081,0.033569,0.23463
0.24667,0.2281,-0.46422,0.45854,0.19419,-0.11872,-0.19765,-0.14836,-0.24804,0.090703,-0.22591,0.55042
-0.050876,0.14736,-0.64186,1.1323,0.47779,-0.075969,-0.30175,-0.1162,0.014919,0.19013,-0.21189,-0.35185
-0.17104,0.084665,-0.57044,0.90146,0.052212,-0.46702,0.099448,-0.17502,-0.54774,-0.063557,0.19538,-0.53559
0.080475,0.35688,-0.184,0.91543,0.12535,0.38945,-0.060307,0.1455,-0.35176,0.056772,0.092585,-0.70164
0.29372,0.031028,0.42991,0.56387,-0.11308,-0.0073748,-0.4469,-0.070119,-0.34692,0.16176,0.42101,-0.82546
0.41305,-0.022292,1.195,0.12896,-0.054598,0.25671,0.14748,-0.00683,-1,0.43646,-0.29674,-0.36163
0.27458,0.32789,-0.089327,0.36297,-0.33259,-0.27154,0.13011,0.11716,-0.33976,-0.26703,-0.10928,-0.31258
0.29795,-0.035209,0.20716,-0.10824,-0.31617,-0.16765,0.26105,0.11858,-0.36816,0.018084,-0.1843,-0.44579
0.40213,0.63157,-0.4541,0.14446,-0.38113,0.60903,-0.0065806,0.20493,-0.17405,-0.78293,-0.36915,-0.24021
0.2275,0.48538,-0.83235,-0.30006,-0.33021,-0.47106,0.29965,-0.034285,-0.069265,-0.26828,0.14017,-0.26351
