-0.6023,0.78018,-0.29915,0.5005,-0.90165,-0.6979,0.039742,-0.55622,0.35558,-0.43667,1.0134,-0.4669
-0.01347,0.65158,-0.089408,-0.15612,-0.7765,-0.5472,-0.13319,-0.12081,-0.10314,-0.55773,-0.051132,-0.47701
-0.28554,0.20107,0.4507,-0.60216,-1,-0.36126,-0.15404,0.033317,0.21092,-0.27188,-0.0060091,-0.83922
-0.26528,0.24155,-0.091595,-0.73489,-0.84543,-0.38122,-0.12361,0.20751,0.010756,-0.53363,-0.08243,-0.66414
0.1238,-0.088632,0.57894,-0.63748,-0.34221,-0.34602,-0.15649,0.12778,-0.019928,-0.65252,0.11617,-0.10551
-0.2291,0.14662,0.55956,-0.36124,-0.063919,-0.43651,-0.40147,0.41312,0.45081,-0.98483,0.41267,0.57543
0.27598,-0.2819,0.67113,-0.29704,-0.27014,-0.24497,-0.60261,-0.45036,0.090734,-0.38159,0.383,-0.30471
0.34009,-0.52783,0.16111,-0.60615,-0.045248,-0.10877,-0.63918,0.2025,0.29251,0.16788,1.248,0.48542
-0.26589,-0.26919,-0.069662,0.013192,0.27271,-0.059785,-0.37971,0.35301,0.23254,-0.13502,-0.18151,0.43274
-0.075439,-0.63892,0.10931,-0.78468,0.30013,-0.080687,-0.36464,0.23966,-0.30543,-0.43016,-0.65567,0.25471
-0.058785,-0.47819,-0.13964,-0.94813,0.12964,0.22781,-0.59768,-0.11565,-0.25353,-0.13743,0.32142,-0.12894
0.33464,-0.34204,0.22684,-0.80523,0.3783,0.42472,-0.43964,-0.48297,0.17581,-0.083099,0.27302,0.42255
0.34389,-0.1308,-0.27924,-0.73264,0.32352,0.1012,-0.32125,0.01212,-0.39664,0.012479,0.39746,-0.39977
0.66645,0.19395,-0.45763,-0.40593,0.50514,-0.19789,0.11636,0.010543,-0.32309,0.065232,0.14158,-1
0.55134,-0.45692,-0.088019,-0.40732,0.091075,-0.0051899,-0.2729,0.041764,-0.62169,-0.09882,0.58627,-0.36521
0.55018,-0.29196,-0.68166,1.4646,0.17603,-0.15667,0.07115,0.36624,-0.46975,0.15863,0.29021,0.72717
0.19889,-0.080486,-1,1.6005,0.14379,-0.043313,0.41136,-0.10061,-0.33152,-0.032434,-0.47411,0.5591
0.30118,0.17428,-0.98129,1.5986,-0.0055028,0.024256,0.058971,-0.069533,0.12359,0.41332,-0.26462,-0.21525
0.6541,-0.066345,-0.30307,1.5756,0.11933,-0.16204,-0.039262,-0.30615,0.70899,0.20341,-0.41027,0.030492
0.47639,0.25764,-0.65579,0.34812,0.17775,-0.12764,-0.12847,-0.41944,0.53192,-0.18978,-1,0.67641
0.19627,-0.31323,-0.19301,0.96797,0.0071412,0.0043469,-0.25257,-0.097471,-0.13672,0.36541,-0.40465,-0.047653
-0.20183,0.33897,-0.69357,-0.63123,0.32014,0.019937,-0.21141,-0.31097,-0.051991,0.001853,-0.87163,-0.18174
-0.34835,0.043956,0.14059,-0.69899,-0.15055,-0.33988,0.039707,-0.55912,-0.29953,0.10492,-0.48769,0.1137
-0.47455,-0.12715,0.36619,-0.70139,-0.052146,-0.21555,0.19405,-0.34512,0.32274,0.2113,0.35272,-0.14519
-0.67587,0.36954,0.42881,-0.61972,-0.17293,0.44302,0.55637,0.10848,0.27444,0.11927,0.54366,-0.39375
-1,0.41382,0.25949,-0.63169,-0.14767,0.66241,0.58469,0.60199,-0.57843,0.33596,0.084673,-0.13648
