0.72938,1.8836,0.35474,-0.4094,5.7176,-0.12575,0.0039676,2.7686,0.84586,1.1279,0.58724,2.3974
1.0106,1.2446,-0.20841,-0.78222,3.0363,0.20861,-0.6669,1.6968,0.23244,0.59226,-0.17657,1.111
0.61912,0.79909,-0.51874,-0.91002,1.5025,0.17615,-0.41721,0.72472,0.11684,0.23408,-0.3906,0.46491
0.78179,0.53777,-0.52707,-0.93635,0.77809,0.0064602,-0.76522,-0.48415,-0.14445,0.10608,-0.59544,-0.37745
0.58727,0.19735,-0.60749,-0.99534,0.16882,-0.35897,-0.47022,-0.30917,-0.39323,-0.029888,-0.75588,-0.22744
0.82759,0.10493,-0.91519,-1,-0.0056558,-0.48514,-0.71018,0.63915,-0.31189,-0.26924,-0.80767,-0.47734
0.2026,-0.0070965,-1,-0.97956,-0.25907,-0.77028,-0.65318,0.53847,-0.49645,-0.22592,-0.89524,-0.59721
0.070809,-0.52404,-0.90836,-0.88911,-0.2661,-0.729,-0.65645,0.24483,-0.1138,-0.12049,-0.69694,-0.83105
0.1982,-0.28922,-0.80249,-0.78958,-0.1349,-0.39736,-0.82308,-0.17274,0.1169,-0.058754,-0.47094,-0.78215
0.28462,-0.60164,-0.69804,-0.97965,-0.65775,-0.5017,-0.84192,-0.014615,0.23151,-0.22666,-0.3743,-0.76901
0.066327,0.014865,-0.54449,-0.82234,-0.92075,-0.78739,-0.981,-0.28514,0.38934,-0.05838,-0.1345,-0.67679
-0.18745,-0.052429,-0.80149,-0.84742,-0.73727,-1,-0.74572,-0.33785,0.76866,-0.059865,-0.18167,-0.71839
-0.47599,-0.004693,-0.27312,-0.82669,-0.8764,-0.79469,-0.94059,0.098489,0.90682,-0.1074,-0.3836,-0.7702
0.49518,0.035591,-0.068971,-0.57675,-0.53823,-0.67093,-0.92641,-0.81138,1.4293,-0.061749,-0.63763,-1
-0.074072,0.92538,-0.41422,-0.77759,-1,-0.62001,-0.91229,-0.3971,1.1144,-0.056458,-0.64164,-0.70856
0.18035,0.67421,-0.43202,-0.72323,-0.71109,-0.59826,-0.6709,-0.60044,1.5429,-0.0051226,-0.66781,-0.95507
0.082122,0.24243,-0.37003,-0.56708,-0.68545,-0.59429,-0.26418,-0.27542,1.2981,0.021221,-0.67699,-0.54332
-0.42683,0.88043,-0.67344,-0.78752,-0.74811,-0.63942,-0.43957,-1,1.0319,0.019663,-1,-0.77716
-0.40557,0.43453,-0.83182,-0.84365,-0.43454,-0.71993,-0.49637,-0.90571,0.43248,-0.072552,-0.82346,-0.63487
-0.4096,0.040915,-0.37767,-0.66775,-0.41419,-0.68329,0.022097,-0.83461,0.20513,0.12679,-0.42785,-0.97051
0.43801,0.75462,-0.06442,-0.54172,-0.94069,-0.46039,-0.18884,-0.48048,0.1363,0.072633,-0.36911,-0.22689
0.033695,-0.04131,0.53843,-0.64823,-0.61162,-0.30742,0.053916,0.077655,0.46215,0.019998,0.0057032,-0.46204
0.02271,-0.087562,0.13188,-0.58924,-0.44762,-0.15932,-0.33697,-0.46203,0.17031,0.2396,0.080007,-0.47015
-0.20623,-0.19298,0.29387,-0.56419,-0.25173,-0.285,-0.36542,-0.10244,-0.53927,0.041655,-0.27868,-0.52692
-0.19727,-0.43826,0.74005,-0.48222,-0.18893,-0.03332,-0.47692,0.020797,-0.54985,0.13733,-0.094389,-0.12531
-0.16113,0.32261,0.57873,-0.28916,-0.35465,0.065043,-0.22284,0.033779,-0.78275,0.38628,-0.074902,0.039192
-0.10073,0.13977,0.50534,-0.13469,-0.48413,-0.077536,0.29214,-0.028671,-0.85148,0.32982,-0.020702,-0.40547
-0.25435,-0.06058,0.9625,0.16407,-0.32248,-0.24493,-0.17625,-0.69202,-1,-0.019581,0.17713,-0.20927
-0.53641,-0.45874,0.92965,0.63177,-0.41059,-0.15177,-0.44381,-0.27479,-0.6865,-0.050334,-0.17323,-0.32822
-0.083317,-0.60494,0.57298,1.1886,-0.4467,0.29598,-0.081,-0.14155,-0.50751,-0.37303,-0.12875,0.042908
-0.4887,-1,0.28661,1.0246,0.11592,0.15258,0.56191,-0.27271,-0.24196,-0.20767,-0.010797,0.18224
-0.2855,-0.58968,0.17883,0.86169,0.19108,0.01566,0.45109,0.41952,-0.014865,-0.30883,0.27378,0.067721
-0.057999,-0.18433,0.14632,0.73361,-0.32865,-0.16723,0.039078,-0.26826,0.15345,-0.30562,0.087313,-0.1832
-0.14372,0.40461,-0.3327,0.63548,0.80093,0.038677,0.078389,0.35674,0.11614,-0.21331,0.13078,0.14961
0.077319,0.4787,-0.24869,0.16059,-0.095746,0.14915,-0.11401,-0.24219,0.6448,-0.22996,-0.16708,0.013517
-0.10173,0.94977,0.2366,0.063923,0.039076,-0.045554,0.46188,-0.65276,0.72426,-0.23433,-0.38216,0.097123
0.40886,0.32051,-0.11218,0.28055,0.49358,-0.11348,0.45601,0.49932,0.75477,-0.21837,-0.15241,-0.23024
0.45286,0.39228,-0.025995,0.0048916,-0.063398,-0.094572,0.082072,-0.31748,0.93589,-0.054844,-0.17572,-0.19661
-0.1504,0.6083,-0.56255,0.11117,0.063706,-0.28683,0.20943,-0.033379,1.0615,0.14376,0.044562,-0.13233
-0.59206,0.72241,-0.58682,-0.25563,0.62768,0.19702,0.099569,0.47191,0.53101,-0.2115,-0.080147,0.24606
-0.10079,-0.33593,-0.55924,-0.5754,-0.22506,0.27859,0.53096,-0.080949,0.42547,-0.071016,0.36926,0.044768
-0.1703,-0.3991,-0.19043,-0.23335,0.18895,-0.14224,-0.033083,0.065846,0.059914,0.29301,0.32892,-0.27584
0.1708,0.22314,-0.37567,-0.59259,-0.14947,-0.29391,-0.020162,0.17838,-0.50742,0.32402,0.051332,-0.30408
0.54766,-0.23342,0.022587,-0.45751,0.29316,0.00055585,-0.20175,0.28233,-0.73802,0.011302,-0.070226,0.13599
0.026285,-0.48404,-0.21658,-0.50308,0.38778,0.15812,-0.42772,0.64462,-0.78855,0.049693,-0.11263,0.49445
-0.47279,-0.49941,-0.17661,-0.039425,0.014233,0.51178,-0.43998,0.034099,-0.78012,-0.017971,-0.29594,0.63165
