0.04798,-0.0049891,0.63326,-0.63503,-0.13986,0.073766,-0.01974,-0.1122,-0.10871,0.45268,-0.12252,-0.16516
-0.19178,-0.39418,0.10009,-0.51977,-0.092711,0.36686,0.18385,-0.39863,-0.22711,0.1642,0.23593,0.17951
0.065464,-0.70006,0.5473,-0.38455,0.14961,0.41819,0.167,-0.33715,-0.25836,0.51602,0.31914,0.42532
0.45517,-0.47623,0.45634,-0.27004,0.25385,0.17288,0.016542,0.39944,-0.37084,0.39488,0.18186,0.59267
0.42928,-0.55893,-0.08673,0.2762,0.18449,0.38605,0.12958,0.060207,-0.3316,-0.16683,0.56056,0.60037
0.026324,-0.543,-0.26731,0.21509,0.13919,-0.2576,-0.10328,0.3565,-0.39911,-0.23191,0.16373,0.46854
-0.27368,-0.3302,-0.2662,-0.10984,0.14896,0.0038517,-0.046965,0.0050988,-0.040875,0.24092,0.49834,0.46444
-0.40659,-0.078011,0.31258,-0.053965,0.36794,0.15086,0.29049,-0.16834,0.17255,0.21723,0.18657,0.62965
-0.26209,1.0449,5.4832,3.2083,2.1093,1.7694,6.6799,1.651,1.2553,2.4673,3.1504,3.9076
-0.33769,0.79029,14.045,3.9478,1.5322,1.2355,6.5376,1.8503,3.026,1.6673,4.0405,3.0236
-0.44587,1.657,20.176,2.5044,0.42225,2.492,3.3087,2.501,4.0275,0.47898,4.8894,2.5172
-0.52131,2.2504,15.36,0.67051,-0.058358,0.42846,1.6643,2.233,2.8924,0.052412,4.2347,1.2539
-0.66774,2.2956,13.56,-0.023459,0.063386,0.8021,0.73067,2.1288,2.1452,0.071192,5.9699,0.97276
-0.63307,2.0685,9.2065,-0.55405,0.0032373,0.98543,0.4827,2.0937,1.8384,-0.18892,5.9597,0.84302
-0.76888,2.6275,5.893,-0.57568,0.28875,0.21377,-0.15294,1.5176,1.6904,-0.027798,5.562,0.28314
-0.74813,3.0375,3.9225,-0.6728,0.64997,0.66729,-0.144,1.7085,1.5085,-0.48682,4.934,0.50934
-0.85558,3.4775,2.4736,-0.82115,0.32539,0.43208,-0.17065,1.4408,0.70892,0.021027,4.6346,0.069202
-0.89118,3.3131,2.0449,-0.74907,0.29471,-0.37082,-0.395,0.89433,0.30469,-0.014338,4.2443,0.26782
-0.82198,2.5355,1.927,-0.66747,0.30967,0.3731,-0.39256,1.9118,0.033859,-0.047686,3.3014,0.52756
-0.91588,2.1379,0.99031,-0.52945,0.19716,0.88323,-0.52875,0.70755,-0.22161,0.060229,3.4076,-0.056097
-1,1.4163,0.81723,-0.67466,0.1947,0.58374,-0.5748,0.88793,-0.37339,0.16674,2.425,-0.022073
-0.8058,0.77065,0.50828,-0.76206,0.15924,0.4498,-0.59864,1.1637,-0.50046,0.43877,2.4098,0.063637
-0.8723,0.35607,0.84891,-0.54119,-0.278,0.34459,-0.61592,0.52341,-0.53551,0.30286,2.1446,0.31485
-0.83909,0.49578,1.5979,-0.41736,-0.19969,0.5701,-0.74211,0.24693,-0.59123,0.16724,2.5873,-0.11309
-0.7908,0.91442,2.5041,-0.4708,-0.17431,-0.14183,-0.81661,-0.026158,-0.58779,0.047978,1.9209,-0.074746
-0.88415,0.58362,1.8093,-0.76245,-0.13849,-0.19082,-0.72464,0.088605,-0.68,-0.20604,1.8807,0.21057
-0.72926,0.16585,1.5604,-0.46193,-0.42859,-0.17091,-0.57576,-0.027592,-0.62197,-0.058003,2.005,0.19269
-0.89949,-0.046726,1.6218,-0.50882,-0.562,0.66006,-0.68819,-0.33572,-0.428,0.016532,1.855,-0.17721
-0.70877,0.077655,1.8167,-0.74013,-0.72664,0.20214,-0.6648,0.10299,-0.3956,0.24727,2.2195,0.039339
-0.76747,-0.1797,1.7025,-0.81719,-1,-0.23902,-0.9048,-0.23883,-0.43367,0.49258,2.2991,-0.15897
-0.79907,-0.099667,2.0324,-0.54243,-0.85549,0.34436,-0.71117,-0.18818,-0.38287,0.24368,2.0809,0.058991
-0.75669,-0.16335,1.6687,-0.62013,-0.57463,0.011843,-1,-0.21553,-0.40131,-0.16354,1.8516,0.027034
-0.70339,0.40212,1.0672,-0.43762,-0.92364,-0.067951,-0.85891,-0.28252,-0.47102,-0.67503,1.8117,-0.2865
-0.62836,-0.0080426,0.19813,-0.77885,-0.9054,0.43314,-0.56808,-0.55496,-0.38122,0.40069,1.4183,0.16652
-0.20561,-0.51476,-0.047288,-0.84887,-0.55856,0.23661,-0.4177,-0.53173,-0.45871,1.7026,0.9671,0.33176
-0.03458,-0.82062,0.093554,-1,-0.59788,-0.046184,-0.50528,-0.35117,-0.40561,1.7925,0.86289,0.13671
0.23468,-0.77521,0.32247,-0.88171,-0.3238,0.014882,-0.37995,-0.064952,-0.39927,2.6645,0.50185,0.32741
0.55135,-0.70477,-0.27801,-0.36533,-0.26248,-0.079892,-0.24597,-0.15133,-0.28086,3.6868,-0.014176,0.38219
0.92257,-0.71733,0.059699,0.032551,-0.40169,-0.28946,-0.25876,-0.40985,-0.40003,3.9338,-0.013745,0.38672
1.2338,-0.91031,0.07475,-0.19021,-0.4189,-0.38236,-0.26138,-0.32892,-0.68194,2.8157,-0.15226,0.50129
1.01,-0.7646,-0.016353,-0.67841,-0.26067,0.17357,-0.14165,-0.79903,-0.7554,3.3986,-0.0016248,0.13378
0.72147,-0.79866,0.27408,-0.9603,-0.22781,0.1251,0.3187,-0.69079,-1,4.2379,-0.049305,0.0036564
0.71356,-0.63065,0.11151,-0.93781,-0.37659,-0.43306,0.10299,-0.91798,-0.94061,4.3681,0.069048,-0.19431
0.43975,-0.76855,0.38765,-0.46062,-0.38841,-0.67019,0.14523,-1,-0.93786,4.5668,-0.27122,0.013014
0.85058,-0.76942,0.59034,-0.78102,-0.48906,-0.84796,-0.10803,-0.99799,-0.91886,3.7393,-0.43113,-0.065623
1.5611,-0.3243,0.62563,-0.72113,-0.20677,0.16277,0.026254,-0.49859,-0.61752,3.4754,-0.41906,-0.21635
0.88119,-0.78716,1.311,-0.75167,-0.49739,0.90301,0.2892,-0.53741,-0.27623,2.3613,-0.092825,-0.18785
0.54763,-0.7316,1.3867,-0.69718,-0.18209,0.90113,0.50107,-0.18269,0.18337,1.5912,0.026902,0.032706
0.36068,-0.73028,1.6321,-0.58039,-0.20898,0.080109,0.45864,0.081994,0.23776,0.85079,-0.25962,-0.411
0.9328,-1,0.90797,-0.89673,-0.53153,0.82077,1.166,-0.095514,0.48434,1.0325,-0.33033,-0.26867
0.54125,-0.88919,1.085,-0.53369,-0.32215,0.078497,0.75924,-0.20848,0.38537,1.8818,-0.51674,-0.20459
0.19937,-0.8171,0.79253,-0.66676,-0.50124,0.71189,0.73784,-0.46501,0.059938,1.0315,0.19666,-0.49044
9.4354e-05,-0.80007,0.44782,-0.87572,-0.41333,0.69457,1.0878,-0.85302,-0.10858,0.47535,0.40833,-0.28758
0.095311,-0.5818,0.12807,-0.75085,-0.089828,0.93175,1.111,-0.35133,-0.32009,-0.51594,0.23425,-0.087576
0.034975,-0.52049,0.79318,-0.41324,-0.053393,0.71151,0.96164,-0.48613,-0.45207,-0.43603,0.32576,-0.11404
0.043533,-0.58281,1.2243,-0.13074,0.22715,0.68625,0.87208,-0.56507,-0.72107,0.22866,0.080973,0.35014
-0.014553,-0.60422,0.74122,-0.47988,-0.077963,0.47386,0.49033,-0.43467,-0.61762,-0.40703,0.54858,-0.19862
-0.088094,-0.28974,1.1264,-0.43834,-0.26716,-0.14851,0.3528,-0.12986,-0.7028,-0.44803,0.31925,-0.29496
0.025439,-0.08252,0.71885,-0.3361,-0.16673,0.43615,0.11317,0.0096486,-0.70581,-0.34891,0.2437,-0.33606
0.13959,0.23517,0.76494,-0.58263,-0.27461,0.43499,-0.19988,-0.5596,-0.41432,-0.2323,-0.032125,-0.44896
-0.014719,0.20296,0.42344,-0.53129,-0.25149,0.17276,-0.3267,-0.88736,-0.18583,-0.29721,-0.25542,-0.56463
0.096424,0.093316,0.6182,-0.48511,-0.67562,0.050062,-0.69929,-0.57795,0.0016516,-0.43053,-0.3827,-1
0.052559,0.2845,0.63397,-0.23987,-0.48973,0.53777,0.066366,-0.79597,0.26531,-0.063421,-0.38517,-0.51803
0.11501,0.2663,0.91405,-0.085284,-0.59116,-0.85711,-0.22866,-0.41345,0.47642,0.27945,-0.46862,-0.11585
0.10952,0.20898,-0.39869,-0.22076,-0.28999,0.61781,-0.33617,-0.2493,0.80964,0.040715,-0.51193,0.17574
-0.24882,0.27422,-0.36375,-0.082316,0.40274,0.40877,-0.11925,-0.36198,0.72389,0.23654,-0.80755,0.80992
-0.26129,0.34655,-0.83053,0.66798,1.0172,-0.77065,0.17979,-0.24085,0.50728,0.13258,-0.81323,0.80339
-0.3373,0.095004,-0.12005,0.91425,0.50656,-0.033454,0.53744,0.49358,0.21565,-0.38363,-0.75688,0.64151
-0.21882,-0.025883,0.67487,1,0.3657,0.88576,0.27568,0.084442,0.14917,-0.29956,-0.39717,0.14384
-0.22022,-0.19111,0.33721,0.97041,0.40521,1.0568,0.22455,0.46978,0.15318,-0.26401,-1,0.25652
-0.016743,-0.20341,-0.076693,0.32753,0.519,-0.086769,-0.34897,0.38622,0.073781,0.053536,-0.66132,0.29826
0.30898,0.062102,0.066283,0.59076,0.26207,0.93845,0.12826,0.19142,0.063364,-0.65493,-0.74442,0.2652
-0.22884,0.12475,-0.2301,0.52447,0.29598,0.52819,0.87629,-0.2733,-0.075383,-0.69452,-0.11115,0.092396
0.22167,0.17298,-0.51992,0.06487,0.27995,-0.011526,0.26134,0.080405,-0.13761,-0.010104,-0.24992,-0.31069
0.50073,0.08386,-0.47895,0.13977,0.47151,-0.81996,0.5041,-0.10174,-0.25328,1.7324,-0.206,0.093944
0.33848,-0.18669,-0.58761,-0.34518,-0.37528,-0.27647,0.27579,0.19073,-0.33257,0.42798,-0.25172,0.20955
0.20225,-0.030484,-0.5644,-0.19356,-0.29098,-0.017972,0.096051,-0.1751,-0.29,0.49257,0.40804,0.041793
-0.019446,0.038374,-0.49896,-0.38499,-0.20091,-0.14107,-0.058174,0.30781,-0.4014,0.95493,0.17548,-0.39885
-0.11731,-0.20341,-0.58462,-0.37297,-0.22232,-0.30739,0.40817,-0.1033,-0.21707,0.1617,0.52905,-0.1367
0.016107,-0.10776,0.23507,-0.17623,0.068563,-0.80538,-0.33435,-0.019785,-0.16235,0.3069,0.9588,-0.23798
-0.020515,-0.14532,0.02718,-0.5008,-0.33929,0.030481,-0.42119,0.43411,-0.0062685,-0.13366,0.92208,-0.48328
-0.023913,-0.12701,0.29563,0.24882,-0.56124,-0.40484,-0.54845,0.26934,0.14762,-1,0.79807,-0.21606
-0.12196,0.037204,-0.039915,0.42363,-0.23177,-0.44328,-0.74666,0.4152,0.43752,-0.81596,1.1477,0.051853
