3.0711,1.6339,4.9385,6.851,9.2474,15.494,0.57369,4.9626,1.7219,1.7344,-0.44245,0.48671
2.1245,0.62209,3.5423,3.4776,7.4965,12.622,-0.052458,3.1614,1.2157,1.2058,-0.32134,0.055481
1.9004,0.27732,2.8846,1.6049,4.943,11.342,0.20752,2.0548,0.97699,0.6586,-0.50939,-0.51403
1.1593,0.0086717,0.90503,1.0019,3.4642,9.0641,-0.13008,1.241,0.58325,0.5246,-0.48464,-0.70788
0.86288,-0.068762,0.67903,0.7736,2.0951,6.4668,-0.18753,1.0419,-0.044384,0.30341,-0.48085,-0.80376
0.90894,-0.22077,-0.89266,0.61507,1.2683,5.673,-0.29089,1.1289,-0.58137,0.081163,-0.49457,-0.71234
-0.24974,-0.42115,-0.64785,0.12121,1.1357,4.7217,-0.31914,0.85707,-0.23428,0.20711,-0.36653,-0.80148
0.82653,-0.58938,-0.63292,0.16319,0.478,3.1743,-0.5899,0.87741,-0.10371,0.15404,-0.59966,-0.83164
0.011955,-1,0.13852,0.16973,-0.18056,1.612,-0.56063,0.94584,-0.066777,-0.083564,-0.95793,-1
0.37567,-0.35825,-0.52474,-0.3639,-0.56998,1.5766,-0.12882,0.38546,-0.0055673,-0.21979,-0.70632,-0.85062
-0.47861,-0.30379,-0.533,-0.28395,-1,0.85316,-0.22228,0.55472,0.16527,-0.26527,-1,-0.94218
0.20181,-0.40966,-0.24329,-0.48437,-0.95223,0.95871,-0.2976,0.69397,-0.30213,-0.30302,-0.56987,-0.81838
0.50252,-0.34622,0.055598,-0.16303,-0.52904,0.45517,-0.095004,0.72201,0.027597,-0.38374,-0.3655,-0.63454
1.1186,-0.17802,0.25456,-0.11439,-0.70006,0.33408,0.28101,0.64864,-0.55294,-0.38276,-0.87957,-0.56861
0.41436,0.21281,0.41987,0.34334,0.41082,0.29249,0.071281,0.23516,-0.83747,-0.41234,-0.4956,-0.21335
1.0016,-0.41866,-0.72412,0.5336,-0.007761,0.14221,0.41059,0.31807,-0.58931,-0.45035,-0.85163,0.086081
1.1246,-0.1457,-0.52993,0.71186,0.13771,0.33778,0.143,0.2652,-0.4813,-0.53014,-0.43613,0.30013
0.96749,-0.42881,0.38225,0.69425,0.031809,0.65015,0.038856,0.46479,-0.76996,-0.57289,-0.80739,0.24029
0.7664,-0.75644,-0.64138,0.60186,-0.091705,0.245,0.1599,0.80905,-0.60075,-0.57308,-0.1928,0.42005
0.29081,0.06022,0.094518,-0.44789,-0.17117,0.047541,-0.4611,0.30913,-0.52008,-0.63225,-0.38894,0.10087
0.015622,-0.33938,-0.76752,-0.13158,-0.68423,-0.29904,0.40498,0.090599,-0.90732,-0.55646,-0.19718,-0.081544
-1,-0.44291,-0.62225,-0.22429,-0.58316,0.08774,0.30234,0.06114,-0.48903,-0.61002,0.19054,-0.17353
-0.40202,-0.19986,-0.47362,-0.067091,-0.70779,0.20807,0.091297,-0.19498,-0.42028,-0.60809,0.094435,-0.004051
-0.74157,-0.30786,-0.85813,-0.072751,-0.95498,0.081418,-0.20998,0.10393,-0.54972,-0.65167,0.36386,-0.0076241
-0.72077,-0.31079,-0.15705,0.019881,-0.50275,0.1431,-0.054938,-0.047993,-0.3784,-0.74176,0.016557,-0.27928
-0.53906,0.00038237,0.16564,-0.15184,0.076168,0.04485,-0.28319,0.064675,-0.109,-0.75773,-0.18117,-0.29983
-0.2757,0.39427,0.017173,0.43146,-0.31937,0.30389,0.09998,0.29871,-0.039986,-0.80471,-0.097338,-0.049484
-0.31026,0.12309,0.095783,0.35635,-0.1872,0.5346,-0.068242,0.48881,-0.43095,-0.77027,-0.47873,-0.17846
-0.62563,0.36373,1.4281,0.11216,-0.30828,0.26489,0.16454,0.47493,-0.2471,-0.86647,-0.084053,0.057313
-0.14738,0.17059,0.15431,0.27032,-0.27231,0.04831,-0.1415,0.31017,-0.51361,-0.92826,0.14814,0.04024
-0.7903,-0.14273,-0.071544,-0.10354,-0.34391,-0.054003,-0.1843,0.24175,-0.2038,-0.98944,0.17615,0.039649
-0.11154,0.20286,0.24819,-0.035128,0.33459,-0.64912,0.40467,-0.10141,-0.24471,-0.9069,0.23336,-0.51346
-0.94442,0.099713,-0.072047,0.54073,0.49598,-0.4845,0.24172,0.17668,-0.23864,-0.84242,0.49703,0.085088
-0.23404,-0.28015,0.20629,0.59572,0.55481,-0.65237,0.38861,0.21055,0.16882,-0.94418,0.712,0.058222
-0.36576,-0.10332,-0.26483,0.7941,-0.17704,-0.64994,-0.0082914,0.35543,0.67484,-0.88911,0.45369,0.32821
0.17069,0.29441,0.76933,-0.011644,0.30309,-0.2491,-0.028559,0.14381,0.44048,-0.9717,-0.13782,0.20736
0.36652,-0.17834,1.3623,-0.86393,0.20912,-0.29377,-0.094386,0.093212,0.49697,-0.95511,-0.49078,0.1534
0.16287,0.43322,0.40541,-1,0.29951,0.25303,-0.1323,-0.0775,0.52233,-0.98235,0.14005,0.030903
0.35585,-0.046873,0.36415,-0.57393,0.064941,0.59665,-0.48443,-0.17891,0.3809,-1,0.13223,0.037368
0.57636,0.097194,0.061846,-0.1803,0.19996,0.24296,-0.19604,-0.20628,0.4032,-0.94702,-0.077216,-0.053826
0.69938,-0.17934,-0.71344,-0.095991,0.16643,0.1082,-0.20829,-0.60398,0.11374,-0.96034,-0.1824,-0.021158
0.18342,0.029889,-1,0.12954,0.4529,0.08555,-0.21546,-0.94446,-0.16558,-0.95677,-0.30456,0.049703
-0.20688,0.014816,-0.46619,0.82921,0.19947,-0.23217,-0.024997,-1,-0.27402,-0.96717,-0.46051,0.15496
