0.15826,-0.098645,1.3708,3.063,-0.65017,2.0937,1.2694,0.80389,-0.44128,-0.53182,-0.070374,2.8587
0.4495,-0.29786,1.5421,1.2665,-0.84933,1.786,0.95323,0.6962,-0.27367,-0.63681,0.24409,2.9025
-0.35034,-0.060871,1.6925,0.85131,-0.46514,1.6623,1.664,0.7709,-0.25034,-0.56551,0.69307,2.9624
0.46652,-0.19921,1.4425,-0.082249,-0.62684,1.905,1.5762,0.66321,-0.009325,-0.70816,1.192,2.4432
0.21538,-0.7115,1.5809,-1,-0.72722,1.4096,1.122,0.73714,0.32384,-0.74511,1.9966,1.596
0.52716,-0.43075,1.8773,-0.9699,-0.52393,1.6901,1.4078,0.777,-0.096161,-1,0.99607,1.6317
0.78873,0.67513,1.1075,-0.25132,-0.5199,0.55179,1.5773,0.80173,-0.11956,-0.68594,1.23,2.2648
0.38695,0.2984,1.519,2.6896,-0.52353,1.2168,2.469,0.95932,-0.49468,-0.5736,2.0685,2.1907
-0.38015,0.53442,1.0793,5.5984,-1,0.94289,1.5495,0.85101,0.28136,-0.40456,0.69408,2.4443
6.0016,2.8327,5.7392,28.844,2.3402,17.702,12.206,5.8144,1.0379,24.536,2.9748,6.4862
9.3796,14.364,8.3708,51.982,1.709,29.022,16.969,7.7028,0.92371,24.468,4.9763,7.8376
7.3224,41.019,7.1338,42.271,2.3492,20.348,11.673,7.0417,1.4494,25.773,2.6122,7.71
5.0444,50.159,7.4237,31.458,2.6727,12.667,11.634,6.2175,0.92066,23.861,1.7369,7.5997
3.2729,40.214,6.5502,23.11,1.897,9.4409,10.348,4.8458,0.5173,24.457,0.59885,6.2161
2.3212,24.702,4.7241,16.353,1.0459,6.3344,8.5312,3.9318,0.65683,19.704,0.31162,4.3561
1.2501,13.834,3.2817,10.97,0.66263,4.0556,5.9613,2.6223,0.39351,14.482,0.25747,2.3721
1.6344,7.7445,0.69342,6.5124,0.20941,2.8405,3.9236,1.8251,0.44017,11.438,-0.1265,1.7656
0.82643,4.5615,2.1038,3.4275,-0.028831,0.89416,2.2693,1.5361,0.090442,8.0626,0.29561,1.5391
1.0434,3.178,0.93188,1.7274,-0.29709,0.94265,0.78895,1.2358,0.043266,5.5123,-0.24004,1.4901
1.0513,2.3713,0.72962,1.3362,-0.69636,1.4578,0.33426,1.0208,-0.21031,6.335,-0.090116,2.6135
0.43737,1.6712,0.54335,0.67707,-0.85495,1.3171,-0.097345,1.007,-0.22524,7.3318,-0.78097,2.393
0.30269,1.8833,0.31427,0.72333,-0.66731,1.8454,-0.016997,0.87737,-0.26166,6.2758,0.60949,2.0574
0.21063,1.792,-0.074523,-0.28394,-0.54934,1.4816,-0.078676,0.87708,0.17917,4.8756,0.31924,1.1767
0.47426,1.298,-0.059124,0.22154,-0.48366,1.7404,-0.37443,0.92826,-0.43765,3.7353,0.2394,0.78502
0.33979,0.83001,-0.7499,-0.057165,-0.51048,1.7263,0.70521,0.87137,-0.64688,2.5874,0.084113,0.33302
-0.0036562,1.7795,-0.71964,-0.16318,-0.68258,1.4918,0.34765,0.85031,-0.9515,2.3688,0.41138,0.038875
0.62779,0.83777,0.042101,-0.59343,-0.54554,1.9575,-0.24037,0.858,-0.54125,1.6688,-0.41173,0.76393
0.5108,1.0303,-0.31848,-0.5731,-0.28957,1.4285,0.62274,0.47766,-0.5091,0.451,-0.10021,0.34354
0.54695,0.81859,-0.60416,-0.75321,-0.012903,1.0802,-0.043221,0.37507,-0.78052,0.65742,0.058293,0.034383
-0.069727,1.0063,-0.083201,-0.38034,-0.2367,0.9161,0.27966,0.046459,-0.54852,1.1715,-0.22388,-0.0037752
0.61296,0.81072,-0.58194,-0.41945,-0.11276,0.2146,0.19944,0.12093,-1,1.364,0.30176,-0.024637
0.57644,-0.34017,-0.38154,-0.0011043,0.092691,-0.13454,0.64698,0.24521,-0.82954,0.51644,-0.096664,-0.089167
0.059065,0.036346,-0.94295,0.45165,-0.29367,-0.27859,0.072338,-0.068033,-0.87589,-0.36177,-0.67781,0.077575
0.0065437,-0.32703,0.41726,0.12844,0.13098,-0.080006,0.10048,-0.10989,-0.49165,-0.37589,-0.22627,0.10977
0.065178,0.26633,0.19693,-0.070053,0.097122,-0.024836,-0.24954,0.083556,-0.38259,-0.44999,-0.15712,-0.18808
0.34245,-0.59342,-0.099069,-0.55056,0.15443,0.28684,0.048278,-0.086153,-0.38323,-0.1594,0.49912,-0.54539
0.68224,-0.31262,0.3318,-0.37345,0.39685,-0.54728,-0.18678,-0.18384,-0.0052946,0.074568,0.035655,-0.13845
0.17994,-0.12149,-0.50953,-0.55976,0.044471,-0.25606,0.29377,-0.2844,-0.14765,0.18837,0.34697,-0.44576
0.096399,-0.57379,-0.12144,-0.19085,0.097568,-0.46856,-0.23131,-0.20381,-0.15652,0.47743,0.41568,-0.51492
-0.26224,-0.24726,0.085937,0.067255,0.044715,0.12464,-0.088613,-0.23752,-0.26896,0.22163,-0.037002,-0.43079
1.2967,-0.56769,-0.31552,-0.33997,-0.00080835,-0.61808,0.45898,-0.12987,-0.090643,-0.039431,0.15961,-0.55951
1.1116,-0.80116,0.32247,-0.37403,-0.014824,-0.23525,0.45904,-0.11389,0.1426,-0.157,0.51416,-0.26877
0.52218,-0.44887,-0.22987,-0.034065,0.11676,-0.82808,1.1515,-0.41818,0.3115,-0.19136,-0.65331,-1
0.88781,-0.74003,-0.63749,-0.40181,-0.55893,-0.58015,1.2388,-0.25782,0.42618,0.51881,0.76232,-0.4847
0.058316,-0.68934,-0.70529,-0.15624,-0.58585,-1,0.57122,-0.47155,0.88595,0.30757,0.0012703,-0.25284
0.1071,-0.26818,0.606,-0.25145,-0.7141,-0.14214,-0.41361,-0.37637,0.46309,0.26721,-1,0.66716
-0.31993,-0.086402,-0.0026071,0.014171,-0.42356,-0.5007,-0.50683,-0.20912,0.38926,0.24883,-0.26259,0.55383
0.60954,-0.18716,0.014068,0.0026563,-0.88362,-0.082204,-0.22782,0.058995,0.087629,0.096875,0.083156,0.66482
-0.45351,0.03576,-0.67203,0.56832,-0.49698,-0.082519,-0.22423,0.1848,-0.146,0.012846,0.04124,0.53586
-0.36133,-0.017764,0.30835,-0.22588,-0.31323,0.53007,0.79388,0.044582,-0.45781,0.352,0.20317,0.78391
-0.773,0.22361,0.3212,-0.091786,-0.39064,0.0043891,-0.56578,0.018479,0.024181,-0.20784,0.49836,0.99464
-1,0.15586,-0.34078,0.31684,-0.063579,0.78628,-0.41622,0.24938,-0.29449,-0.45169,-0.16001,0.36037
-0.42203,0.14921,-0.62912,0.54284,0.48309,0.29045,-0.30472,0.13144,-0.36197,-0.18012,-0.43549,0.3673
-0.48141,0.16523,-0.7691,0.07167,0.39212,1.1436,-1,0.20813,0.013952,-0.11752,-0.64126,0.15862
-0.34453,0.17827,0.026262,-0.0016639,0.32192,1.1963,-0.68033,0.035911,-0.32736,-0.14007,-0.13377,-0.0091948
-0.5361,0.39174,0.57449,0.19479,0.37107,0.067029,-0.13293,0.063979,0.27015,-0.38138,0.50441,-0.22985
-0.44237,0.14589,0.44525,-0.11744,0.41533,0.15517,0.34916,0.10404,0.16455,-0.25915,0.15659,-0.36726
-0.18051,0.55094,0.10992,-0.052437,0.14862,-0.50479,0.33987,0.32816,0.063048,-0.064016,-0.36239,-0.84169
0.34505,0.73974,0.37644,0.1679,0.18006,-0.10809,0.35959,0.27219,-0.17523,0.45752,-0.1268,-0.7934
