-0.35433,-0.85231,3.6464,2.2194,1.5824,-0.28205,15.383,3.0202,7.0582,6.0137,1.8308,4.0377
0.03624,-0.56431,2.6952,1.1748,2.0207,-0.48935,15.926,3.8986,5.5072,4.9761,1.3827,4.8241
0.26131,-0.63641,3.6998,1.1294,2.0326,-0.91706,16.77,5.262,4.0639,4.2154,0.98204,4.9294
0.50439,-0.97809,3.0575,0.98598,1.7143,-0.75193,14.551,3.3533,3.0415,3.0479,1.3358,5.0553
0.26445,-0.89473,1.9438,0.78638,1.3557,-1,7.8455,1.7845,2.3445,1.576,0.93728,2.774
0.28648,-0.71436,1.7752,0.90355,1.3121,-0.59086,4.6809,1.0561,1.7467,1.7848,0.10759,1.5858
0.174,-0.79979,0.95164,0.82288,1.4357,-0.85405,3.1775,0.61693,1.0567,1.4211,0.74381,0.70805
0.018565,-0.52353,1.6255,0.39231,1.2032,-0.30147,1.6812,0.55947,0.83951,1.4695,0.72558,0.45286
0.00023697,-1,1.6299,0.20838,1.3935,-0.058099,2.4984,0.81293,0.61698,1.2259,0.47913,0.24416
-0.087953,-0.43074,1.5329,0.64573,1.2575,-0.23271,2.7197,0.82994,0.53756,1.2823,1.1189,-0.029782
-0.28931,-0.66285,1.6141,0.039358,1.285,-0.51162,2.2215,0.51496,-0.11384,1.5027,1.2462,0.78829
-0.11283,-0.5588,1.667,0.43845,1.0252,-0.28691,1.8158,0.48501,0.0058711,1.4777,1.1046,-0.087601
-0.53774,-0.64246,1.4037,0.41048,0.92835,-0.25568,-0.48813,0.72281,0.3691,0.75446,1.3538,-0.21419
-0.47793,-0.64351,1.2015,-0.15467,1.0545,-0.31559,0.63867,0.40521,0.060051,0.20313,1.0296,-0.085349
-0.98315,0.17321,1.7035,-0.20813,0.67316,-0.23594,-0.48995,0.21577,0.13426,0.70482,1.5113,-0.62114
-0.63587,-0.080749,1.5686,-0.26023,0.9384,-0.43258,-0.49556,0.23158,0.27274,0.30088,1.3322,-0.68723
-0.5982,-0.21577,1.5541,-0.58025,0.81252,-0.37309,-0.20164,-0.14533,-0.17123,0.23781,1.2313,-0.81723
-0.40161,-0.17948,1.3239,-1,0.80379,-0.19889,-0.26966,-0.14503,0.068851,-0.12512,0.84288,-1
-0.282,-0.4121,0.87876,-0.1385,0.73055,-0.13738,-0.29841,-0.38469,-0.11053,0.95119,0.76737,-0.81434
-0.17128,-0.27719,1.4558,0.36932,0.87568,-0.080825,-0.21423,-0.29321,-0.5675,1.0121,1.0656,-0.46971
-0.2096,-0.48743,0.2934,0.5647,0.58383,-0.19643,-0.57605,-0.52704,-1,1.097,0.51552,-0.59478
-0.4362,-0.3023,0.803,0.93459,0.39815,0.1041,-0.0051007,-0.64085,-0.57343,0.29249,1.1479,-0.40573
-0.94549,-0.42745,1.0119,0.80885,0.24602,0.00015731,-0.36622,-0.49874,-0.491,-0.50971,0.55278,-0.22155
-0.75178,-0.40045,1.4049,0.76274,-0.05067,0.21296,-0.059393,-0.52412,-0.13188,0.49412,0.59883,-0.31104
-0.8517,-0.41449,0.53632,0.0062596,-0.093252,-0.12792,-0.74026,-0.42061,0.72893,0.014156,0.61126,-0.22722
-0.34425,-0.24653,1.0623,-0.24136,-0.12693,0.26874,-0.91289,-0.18722,-0.065086,-0.21526,0.43776,-0.65745
0.095044,0.087215,0.46827,-0.49347,-0.26569,0.14814,-0.75426,-0.26875,-0.090894,-0.45297,1.0161,-0.31504
-0.16921,0.12611,0.75376,-0.36003,-0.39332,-0.041888,-0.73034,-0.078125,-0.14958,0.61317,0.5655,-0.20746
0.042177,-0.079259,1.1255,-0.84148,-0.67852,-0.036471,-0.35708,0.13995,0.41421,-0.57769,0.518,-0.44653
0.050965,0.3222,0.7929,0.035451,-0.3814,0.17448,-0.66357,0.35047,0.042309,-0.037921,0.18468,-0.48564
0.297,-0.022373,0.51741,-0.35173,-0.50861,0.20821,-0.84911,0.52878,-0.48615,-0.15812,0.032374,-0.34448
-0.068524,-0.020335,0.79639,-0.5608,-0.42899,-0.44544,-0.11399,0.23586,0.0093177,0.31351,-0.040458,-0.26221
-0.037862,0.18054,0.075038,-0.12511,-0.53865,-0.084297,-1,0.59682,0.1553,-0.7029,0.23444,-0.48411
0.11587,0.082652,-0.10426,-0.039078,-0.60468,0.087534,0.27343,0.64063,0.028312,-0.48778,0.34408,-0.1826
0.029819,0.36463,-0.0040416,0.14973,-0.30274,0.21662,0.0062039,0.67444,0.10651,0.4348,-0.46332,-0.32776
0.27015,0.21077,-0.34183,0.0086993,-0.27847,-0.005738,0.61987,0.37031,-0.33725,-0.18294,0.12226,0.042678
0.18459,-0.020498,-0.61031,0.10563,0.11685,-0.32048,-0.029456,0.25145,0.20143,0.29164,-0.18373,-0.19415
0.31607,0.12876,0.06929,0.34281,0.03897,-0.059391,0.26697,0.13852,0.11584,-1,-0.81391,0.11751
-0.30468,-0.17152,-0.40954,-0.32096,0.21075,-0.23722,0.36637,0.20539,0.052406,0.65428,0.034461,0.0022896
0.35127,-0.088287,-1,-0.39711,0.20307,-0.22148,-0.054491,0.29147,-0.012859,0.053561,-0.18062,0.61076
0.12307,0.23525,-0.73766,-0.02513,0.16925,-0.23046,0.72687,0.38792,0.21208,-0.43053,-0.80044,0.08859
-0.19449,-0.18138,0.12219,-0.49096,0.061147,-0.21201,0.17434,0.18845,0.0081748,0.38376,-0.06409,0.083567
-0.41576,-0.2996,-0.072039,-0.088112,0.20306,-0.1214,0.35838,0.22968,0.18096,0.062481,-1,-0.014567
-0.71662,-0.095349,0.046045,-0.042361,0.16747,-0.092288,0.31568,-0.13043,0.14253,0.62396,-0.53505,0.18748
-0.65662,-0.045585,0.19225,0.11148,-0.027516,-0.23603,-0.41052,-0.14727,-0.12314,-0.73764,0.12336,0.15433
-1,-0.33815,0.0096955,0.20537,-0.093575,0.041195,0.6356,-0.19256,-0.23831,-0.37222,0.46315,-0.53163
-0.42334,-0.16572,-0.12888,0.16992,-0.11301,0.0088882,-0.58582,-0.26545,0.071115,-0.072819,-0.073638,0.060968
-0.27123,-0.27555,-0.54845,-0.13374,0.12109,-0.12124,-0.012049,-0.63821,-0.37337,-0.95128,-0.11182,-0.27265
-0.11901,0.076443,0.071876,-0.53575,0.056091,-0.22251,-0.29218,-0.45307,0.10513,-0.69073,0.21859,0.1754
0.21781,0.17412,0.070038,0.39872,0.18506,0.087112,-0.22947,-0.3909,0.10669,0.32235,0.35379,0.0039791
0.5378,0.14971,-0.13415,0.16377,-0.082246,0.26383,-0.020944,-0.37266,-0.63792,0.14802,-0.10344,0.22957
0.61083,0.092961,0.31809,0.31928,-0.24182,0.50961,-0.009073,-0.43743,-0.071188,0.48051,0.16784,0.18895
0.78213,0.27372,0.58665,0.49274,-0.50915,0.3094,-0.40407,-0.42587,0.20109,0.90965,0.76688,0.13584
