-0.0036948,-0.43849,1.344,-0.187,0.45721,-0.62387,-0.32911,0.99086,0.10197,-0.16208,0.90082,0.90082
0.052963,-0.2009,0.74848,-0.055969,0.4469,-0.61248,-0.90479,0.95551,-0.35408,0.35871,1.037,1.037
-0.16261,-0.38607,1.0634,0.096275,0.15722,-0.49057,-0.36187,1.1103,0.33042,-0.22672,1.0826,1.0826
0.4645,-0.35355,1.0146,0.030508,0.41722,-0.69995,0.31904,0.97943,-0.19025,-0.15211,-0.41127,-0.41127
0.20576,-0.19111,0.95023,0.18025,0.52262,-0.36765,-0.52054,0.33531,0.084624,-0.4442,-0.48833,-0.48833
0.19994,-0.31875,1.0596,-0.018732,0.42767,-0.52037,-0.65002,0.48636,0.37916,0.19213,-0.45056,-0.45056
-0.12176,-0.2813,0.85381,0.060928,0.80845,-0.17026,-0.3428,0.60869,0.5601,-0.40874,0.43774,0.43774
-0.16553,-0.019596,0.37608,-0.014005,0.56327,0.025325,-0.13378,0.57343,-0.034829,0.5607,0.49062,0.49062
-0.4672,-0.21106,0.34012,-0.031996,0.80714,0.16936,0.3994,0.58511,0.21026,-0.45686,-0.0053696,-0.0053696
-0.30679,-0.54889,-0.17429,0.14757,0.88936,0.022749,-0.55515,0.37709,-0.33551,-0.23999,0.21387,0.21387
0.12866,-0.47064,-0.23738,0.0095054,0.72463,-0.023867,-0.28555,-0.01497,-0.29391,0.0032005,0.55646,0.55646
0.23518,-0.014019,-0.53147,0.0086188,0.74949,0.077682,0.0021174,0.44418,-0.42137,0.032629,0.67352,0.67352
-0.046285,-0.38565,-0.45075,0.10965,0.27827,0.069567,-0.024718,0.59732,-0.091513,0.28862,0.94628,0.94628
0.0060313,0.074785,-1,0.013709,0.31782,0.22067,-0.28382,0.30927,-0.31331,-0.22546,0.82769,0.82769
-0.096044,-0.24815,-0.22211,0.13433,0.43368,-0.18983,-0.45478,-0.14365,-0.87292,0.14875,0.84117,0.84117
0.0019222,0.21418,0.20063,0.071171,0.37952,-0.070101,0.15426,0.018612,0.024195,-0.13234,-0.094207,-0.094207
-0.15524,0.32871,0.04686,0.12158,0.37187,-0.073439,-0.44724,-1,0.18848,0.64692,-0.20192,-0.20192
-0.29561,0.4652,-0.052875,-0.10829,0.53367,-0.15265,0.3649,0.14709,-0.2238,0.85281,0.5501,0.5501
0.58762,0.28354,0.035427,0.071493,0.27061,-0.17108,0.17525,0.090303,0.019223,0.99731,0.27635,0.27635
0.00086695,0.37681,0.73133,-0.0083265,0.25958,0.16505,-0.48295,-0.16166,-0.0054657,0.16799,0.33355,0.33355
0.31897,0.32677,0.29689,0.088688,0.10431,-0.026252,0.093492,-0.87622,0.28256,0.3249,-0.61159,-0.61159
-0.20758,-0.0053758,-0.010582,0.1675,0.095289,0.037272,0.46237,-0.51568,-0.22766,-0.68762,-0.81461,-0.81461
-0.1108,-0.0041021,0.28968,0.10094,-0.35267,-0.27446,-0.32811,-0.79754,0.065051,0.10045,-1,-1
-0.15825,-0.050737,0.099396,0.22234,-0.07308,0.32657,0.21878,-0.88557,-0.31933,-0.74511,-0.69088,-0.69088
-0.21254,-0.073511,-0.22359,0.091319,-0.012119,0.19398,0.030364,-0.77621,-0.33327,-0.66113,-0.35288,-0.35288
0.41745,-0.032994,0.027574,0.17208,0.17435,-0.046718,0.13815,-0.94798,-0.26455,-0.21533,0.48292,0.48292
0.64437,-0.099442,0.015018,0.031132,0.1218,0.11455,-0.26816,-0.31828,-0.10897,-0.58365,-0.35532,-0.35532
0.2395,0.070725,-0.11604,-0.09977,-0.19594,0.015191,0.034019,0.46324,-0.4401,-1,0.18495,0.18495
-0.35619,0.15715,-0.34899,-0.1901,-0.31725,-0.10984,-0.077521,0.25139,0.21897,-0.49094,-0.45858,-0.45858
-0.43394,0.12542,0.006122,-0.038465,-0.093288,0.080629,0.053005,0.24157,-0.28246,-0.24535,-0.12911,-0.12911
-0.28403,-0.019412,0.30488,-0.012255,-0.0037416,-0.0074105,-0.074089,0.47489,-0.26667,-0.094416,-0.4005,-0.4005
0.069192,-0.12801,-0.065952,-0.20238,-0.2201,-0.14886,0.13088,1.1321,0.28082,1.0329,-0.22143,-0.22143
-0.0085264,-0.10314,0.12476,-0.22176,-0.078388,-0.28675,0.19244,0.1683,-0.54496,0.73059,0.44923,0.44923
-0.058057,-0.00057887,-0.46786,-0.25869,-0.43522,-0.0059931,-0.01379,0.63614,0.16917,-0.17501,0.5839,0.5839
