0.36851,2.8993,1.5533,1.5753,-0.8643,-0.013689,-0.87847,-0.32491,-0.089011,3.8448,1.153,-0.18868
0.59896,3.4538,1.3405,2.1982,-0.675,0.1177,-0.71841,0.38209,-0.13855,4.0857,0.98862,0.020283
1.2128,3.9473,0.80998,1.2957,-0.51584,0.18244,-0.87404,-0.11828,-0.39848,4.547,0.64107,-0.062195
2.0855,4.9483,1.0059,1.0028,-0.42981,0.35458,-0.91348,0.58629,-0.61741,4.7067,0.4815,0.14937
2.5719,5.2236,0.90169,0.47391,-0.17948,0.23336,-0.79064,0.94654,-0.64978,3.5316,0.41074,-0.21076
2.0496,3.7819,0.76934,0.031292,-0.022867,0.19777,-0.73387,-0.0014057,-0.69038,4.2805,0.73149,-0.099136
2.092,3.7225,0.45311,-0.070241,0.1288,-0.11254,-0.77555,-0.19337,-0.73235,4.3346,0.39107,-0.042746
1.8045,3.6396,0.48649,-0.092294,0.31294,0.043755,-0.49236,-0.71516,-0.75464,4.0503,0.40066,0.50637
2.1283,2.5411,0.43207,0.096319,0.94682,0.045557,-0.60448,-0.31561,-0.80297,3.0073,0.1795,0.92849
2.0621,2.8656,0.17307,0.7371,0.76565,-0.06851,-0.40417,0.20777,-0.99219,1.8014,-0.24435,0.79584
1.2525,2.1841,0.33095,0.36583,0.66195,-0.016642,-0.24408,0.85242,-0.96283,1.1966,-0.20675,1.2671
1.1992,1.1314,0.62509,0.4042,0.66967,-0.13085,-0.2143,0.12811,-1,0.93368,-0.24559,1.8959
1.115,0.82712,0.69493,1.1688,1.0022,0.057931,-0.22798,0.23068,-0.93849,0.84981,-0.23276,1.9695
0.65959,0.73047,0.53093,0.77566,0.65744,-0.0086946,-0.46421,1.6811,-0.67607,0.49757,-0.36089,0.95549
0.66156,0.51239,0.38857,0.26745,0.93127,-0.13233,-0.034904,0.86332,-0.68435,0.35702,-0.0076132,0.87111
0.28739,0.58941,0.26862,0.038478,0.75372,-0.15691,0.4477,1.1756,-0.64362,0.69454,0.73518,0.44274
0.8393,0.11316,0.34424,-0.39125,0.88119,-0.013782,0.87049,1.2806,-0.47727,0.80771,0.51307,0.15312
0.44614,0.14946,0.24451,-0.52397,0.3783,-0.096094,0.75902,0.40254,-0.18444,0.19239,0.35223,0.45865
-0.0105,0.0082504,0.092371,-0.79226,0.50133,-0.33796,0.21084,0.01441,0.052568,-0.030847,0.002759,0.42349
-0.062623,0.44995,0.14929,-0.83031,1.1253,-0.39287,-0.23766,0.38433,0.15077,0.023886,-0.14119,0.88982
0.0027006,0.031007,0.20994,-0.92501,1.5034,-0.099085,0.47105,0.45861,0.38885,0.52906,-0.19433,0.95551
0.062501,-0.43123,0.17097,-1,0.99717,-0.16326,0.75583,0.52005,0.59649,0.59957,-0.30323,0.53645
-0.10246,-0.21019,0.17865,-0.8122,0.9726,-0.13817,0.3838,-0.2905,0.78993,0.54438,-0.25167,0.83153
-0.43559,-0.44275,0.23627,-0.34863,0.58207,-0.0041928,0.39504,0.27903,0.67665,-0.012912,-0.42705,0.41672
-0.11956,0.77508,0.2085,0.31815,0.49111,0.024769,0.71201,-0.65911,0.39274,-0.28486,-0.36917,0.2235
-0.10171,0.16758,0.163,0.60325,0.38564,-0.16356,0.82133,-0.081524,0.39902,-0.46676,-0.60517,-0.16984
-0.2217,0.23138,0.31928,0.24966,0.58913,-0.14484,1.0223,0.11259,0.32219,0.64206,-0.50936,-0.18962
-0.46459,-0.0082709,0.16278,0.383,0.066318,-0.10843,0.49795,0.42639,0.28881,0.65569,-0.77366,-0.16255
-0.13199,0.19624,0.27678,0.21877,0.1875,0.27282,-0.072007,-1,0.2663,1.0367,-1,0.052482
-0.1316,0.28488,0.15872,0.042285,-0.22784,0.32916,0.34868,-0.33719,0.10576,-0.01773,-0.76772,-0.16003
-0.41825,0.66323,0.39945,0.01597,-0.27105,-0.0017683,0.10258,0.47818,0.16446,-0.564,-0.19751,-0.46902
-0.49331,0.64356,0.54268,0.13794,-0.28407,0.15379,-0.098221,-0.4434,-0.19071,-0.33691,0.060533,-0.63984
-0.56508,-0.558,0.23058,0.22581,-0.30889,0.31433,0.36884,-0.94788,-0.15433,-0.19671,0.30892,-0.85573
-0.18996,-0.2717,0.12975,-0.12532,-0.33955,0.4969,0.63151,-0.13753,-0.20862,-0.13044,0.64358,-0.53054
0.67688,0.43957,0.07885,-0.1022,-0.12454,0.10922,0.16521,-0.11779,-0.31794,-0.46665,0.099105,-0.28378
0.55007,-0.014417,0.0082598,-0.29487,0.23372,-0.16334,-0.028752,0.092895,-0.33166,0.066924,0.47337,-0.32046
1.4266,-0.14169,-0.2818,-0.64027,0.21917,-0.19271,-0.39943,0.6733,-0.18617,-0.23203,0.42018,-0.74028
0.40642,-0.05833,-0.29993,-0.26685,0.2995,-0.13566,-0.25559,0.17561,-0.017156,-0.37853,0.48701,-0.68142
0.23165,0.43097,-0.11034,-0.08699,0.037575,0.22665,-0.33309,0.65569,-0.047443,-0.3298,0.60378,-0.85532
0.43862,0.073902,0.10153,0.29353,0.16959,0.35541,-0.26373,0.20187,-0.063378,-0.43327,-0.085904,-0.19642
0.19531,0.28428,-0.11272,-0.057131,0.17226,0.096829,-0.62031,0.55317,-0.093701,-0.29371,-0.15198,0.33226
-0.3297,-0.16707,-0.18224,0.2412,0.0404,-0.15937,-0.79862,-0.14994,-0.11363,-0.67239,0.19521,0.85448
-0.49024,-0.26823,-0.051375,0.20421,0.11233,-0.3448,-0.69833,0.64919,-0.013353,-0.56609,-0.0050035,0.99514
-0.42339,-0.17526,-0.19589,-0.28985,0.26634,-0.12481,-0.3575,-0.42484,0.19335,-0.038957,-0.10993,1.0164
-0.51036,-0.24654,-0.23078,-0.34084,-0.00071502,-0.11875,0.0088457,-0.75855,0.24743,0.2078,-0.59101,0.58891
-0.84373,-0.42541,-0.096676,0.25002,-0.099611,-0.075733,-0.099292,-0.43817,0.1247,0.2722,-0.13323,0.061259
-0.086838,-0.40751,-0.24473,-0.13796,-0.05736,-0.25911,-0.12104,0.13621,0.15777,0.38689,-0.18105,-0.63999
0.80039,-0.059775,-0.10535,-0.077649,0.22876,-0.13265,0.1986,0.071292,0.23106,0.88753,-0.49182,-0.68539
