-0.52104,0.0011351,-0.64571,-0.25803,0.10399,-1,0.019524,-0.012267,0.278,-0.30166,2.077,1.67
0.68065,-0.18384,-0.038714,1.0992,6.369,0.32559,0.69644,0.85793,6.061,0.092894,6.0669,7.6998
-0.17978,-0.6681,0.071403,1.249,10.798,-0.30544,1.2134,0.23756,5.0371,0.3045,7.2983,9.4831
-0.46367,-0.97423,-0.34231,2.2769,9.4392,0.16837,1.0601,0.73101,2.2946,0.52075,6.6086,6.5276
-0.56413,-0.97504,-0.074102,2.6659,8.3218,0.58666,0.89293,-0.062128,1.6645,-0.27023,8.1385,3.7537
-0.26989,-0.98397,-0.26007,2.3463,9.2419,0.64364,0.94587,0.83212,1.243,0.015269,8.2534,2.6658
0.45145,-0.81985,-0.15644,1.9683,9.9961,0.90117,1.334,0.76408,1.4442,0.25588,7.5163,1.6257
2.2559,-0.77588,-0.40814,1.2982,10.156,0.19918,1.5959,0.026738,1.4044,0.22206,5.877,1.5391
2.3985,-0.44556,-0.041068,1.1665,11.525,1.0572,1.6868,0.49482,1.3136,0.41797,6.2707,1.1952
3.2091,-0.42719,-0.2309,0.86552,11.45,0.99451,2.0623,0.49233,0.76897,0.48495,5.7734,1.4574
2.952,-0.59204,0.11661,0.39704,10.615,0.91358,1.0431,0.27214,-0.053059,0.039948,4.7448,1.3051
3.9099,-0.41548,0.011345,0.22332,11.256,0.23716,0.48784,0.029837,-0.43417,0.1027,5.1175,1.6252
4.1035,-0.50593,0.25494,-0.067051,10.553,0.19636,0.37897,0.19427,-0.76458,-0.35754,4.0843,1.4243
4.6934,-0.11017,-0.57299,-0.10932,10.342,0.32436,0.35471,-0.16074,-0.29444,0.20588,4.2523,1.1244
4.1317,0.016533,-0.37415,0.44954,9.1932,0.45244,0.60024,-0.015195,-0.67293,0.6123,2.3842,0.95399
3.9004,0.51368,-0.067127,0.87198,9.3338,0.78861,0.54186,-0.2916,-0.99637,0.84422,1.8367,1.334
4.5706,0.33103,-0.10975,0.66378,7.5885,0.49191,0.7364,0.12695,-0.98193,0.2526,2.2378,1.5027
5.3405,0.58913,-0.2253,0.65943,6.8416,0.43826,0.21711,0.83057,-0.6618,0.6938,2.9185,0.49661
5.6234,0.55245,-0.17984,1.1208,7.1009,0.60117,0.078052,0.47348,-0.62106,1.047,3.1351,0.38428
4.8136,0.8853,-0.23407,0.80635,5.5037,0.50495,0.051902,-0.21558,-0.73963,0.67308,2.2447,0.69335
5.876,0.85164,0.02669,0.27379,5.695,-0.099341,0.042497,0.00029931,-0.87643,0.45415,3.0318,0.52371
4.6401,0.59111,-0.14158,0.074552,5.7172,-0.11344,-0.43197,0.37881,-0.81213,0.50207,3.3262,0.581
4.3887,0.66936,0.045467,-0.33414,5.2867,0.87685,-0.38879,0.23172,-0.37265,1.1031,3.8194,-0.073779
4.7369,0.76009,0.90569,-0.57698,5.9846,0.027144,-0.47268,0.024105,-0.44844,1.103,4.1507,0.30877
5.4663,1.2581,0.59805,-0.49079,5.8754,-0.4126,-0.44912,0.70213,-0.45869,1.274,3.8234,0.15367
3.9599,0.97274,1.008,-0.50978,5.1256,-0.32853,-0.28344,0.69464,0.0024013,1.478,4.3493,0.5034
3.4841,0.32254,1.7157,-0.21974,9.0527,0.31127,1.2208,0.64555,-0.044757,4.4675,8.0652,7.989
6.9076,0.34429,2.8944,0.1149,7.617,0.53418,0.54945,0.55809,0.24578,4.5104,7.1744,8.3278
5.2707,0.51121,2.0761,-0.50868,4.5927,-0.42275,-0.30204,0.66792,-0.15307,8.0785,7.2959,6.3015
2.7051,0.23782,1.2561,-1,3.2017,0.13962,-0.77602,0.45233,-0.65221,10.758,7.7083,3.5856
1.3614,-0.032845,0.7519,-0.90058,2.7507,-0.55149,-0.85801,-0.044468,-0.0044862,6.1442,6.5666,1.6272
1.1081,-0.077123,0.1018,-0.65797,1.2918,-0.31472,-0.91347,-0.26869,-0.26889,2.8454,4.1264,1.3413
1.3881,-0.26891,0.12465,-0.58641,0.088585,-0.39676,-0.95529,-0.045952,0.34575,0.89911,3.3565,0.77656
1.0735,0.0056465,-0.19428,-0.57879,-0.051433,0.076681,-0.8539,-0.39688,-0.11279,0.50731,3.3531,0.38009
1.1669,0.12203,-0.10123,0.044922,-0.42341,-0.51696,-0.75536,-0.5702,-0.092846,-0.39643,2.9737,0.079284
0.62525,-0.0085503,-0.025937,-0.11221,-0.74186,0.075274,-0.79379,-0.53234,-0.17335,-0.42809,1.7635,0.18073
0.5294,-0.26341,0.057639,-0.045579,-0.58278,-0.23307,-0.75426,-1,-0.4596,-0.50834,1.1438,0.10883
0.47243,-0.29288,-0.4292,0.18856,-0.056966,-0.88151,-0.83425,-0.19524,-0.52615,-0.71132,0.7026,-0.56324
0.82322,-0.28161,-0.20655,0.3692,-0.10856,-0.56343,-0.93655,0.20426,-0.4782,-1,1.0984,-0.59472
0.58012,-0.073849,-0.16993,0.17771,0.36452,-0.5707,-1,-0.06213,-0.61185,-0.84792,0.36198,-0.41786
0.6893,-0.081834,0.22761,0.024509,0.3586,-0.23056,-0.90559,-0.70365,-0.17953,-0.43271,0.23998,-0.86733
0.70142,0.10248,-0.24145,0.03519,0.35526,-0.88697,-0.72452,-0.43764,0.019108,-0.49897,-0.81295,-0.77925
0.79624,0.1638,-0.39017,0.10373,0.57476,-0.97014,-0.64271,-0.78465,0.58661,-0.7038,0.79872,-0.32555
0.20452,0.18533,-0.04909,0.50682,0.47711,-0.2279,-0.5308,-0.47988,2.0092,-0.70894,0.27804,-0.38789
0.99569,0.11254,-0.47473,0.28339,0.26493,0.37843,-0.43923,-0.15043,3.0946,-0.33065,0.627,-0.04945
0.031672,0.43401,-0.11374,0.055454,0.47397,0.20936,-0.35338,0.024622,2.9771,-0.54765,0.46589,0.25407
0.35248,0.41804,-0.039926,0.18514,0.31375,-0.10463,0.017415,0.16007,2.5907,-0.26396,0.18164,-0.10601
0.41266,0.44025,0.015234,-0.25601,0.23293,-0.42631,0.14427,-0.40193,2.8166,-0.064771,-0.18385,-0.2381
0.51603,0.22022,0.63991,0.21006,0.31572,-0.157,0.0015325,0.15826,2.2341,-0.11119,0.81485,-0.72854
0.4885,0.018519,0.95057,-0.096661,0.23529,-0.62825,-0.031844,-0.039776,1.3411,-0.13993,0.1408,0.01571
0.80161,-0.11597,0.45276,0.36645,0.26177,-0.92095,-0.11816,-0.37077,0.78121,-0.099872,0.35771,-0.63315
0.012262,0.093999,-0.37703,0.44349,0.3253,0.40156,-0.0085268,-0.45319,0.24629,-0.14455,-0.29668,-0.30316
0.62308,0.20137,-0.17534,0.22385,0.14462,-0.28592,-0.10723,-0.23876,0.6223,-0.069253,-0.095992,-0.20006
0.28947,-0.24516,0.83462,0.1949,0.10129,0.073891,-0.15682,-0.49253,0.10407,-0.0092429,-0.24553,-0.070289
0.50364,-0.12304,0.85015,0.30162,0.22556,0.11825,-0.14484,-0.68788,0.023816,0.11971,0.13357,-0.35608
0.13669,0.2165,0.27682,0.50854,0.032329,0.42265,-0.32096,-0.22523,0.13517,0.045682,0.15746,-0.11502
-0.29119,-0.062754,0.22177,-0.070506,-0.44551,-0.16114,-0.17165,-0.23708,0.064214,0.025539,-0.14039,0.23395
0.0032745,0.07019,0.13765,-0.065233,-0.097794,0.65319,0.067509,-0.0992,-0.21035,0.28448,-0.25568,-0.42752
-0.36982,0.036382,-0.16275,0.088993,-0.40322,0.22102,0.0089977,-0.13218,-0.60379,0.49341,-0.1015,-0.083102
-0.57761,-0.16251,-0.25545,0.20186,-0.82961,-0.028479,-0.16358,0.83142,-0.47045,0.49896,-0.43002,-0.1128
-0.24641,0.067511,0.077091,0.54478,0.056508,0.51836,-0.14623,0.62272,-0.69265,0.52887,-0.21006,-0.48478
-0.095271,0.44772,0.1442,0.63427,0.21707,0.51206,-0.013824,0.34014,-0.52211,0.39291,-0.95125,-0.2527
-0.04741,0.36306,0.099398,-0.014323,0.2746,0.34381,-0.063525,-0.1034,-0.68702,0.065426,-0.039204,-0.30355
0.27295,0.37316,-0.069975,-0.15326,0.044524,0.39556,0.1648,0.48309,-0.73365,0.2748,-0.051461,-0.13997
-0.34244,0.20358,0.033203,-0.31326,0.11504,-0.53383,0.21177,-0.086179,-0.41188,0.36251,0.033919,-0.28992
-0.96485,-0.10885,0.30456,0.1349,0.11838,-0.10206,0.036873,-0.53158,-0.1672,0.1059,-0.42852,0.19655
-0.78344,-0.16069,0.065039,-0.24997,0.093504,-0.72173,0.11155,-0.14429,-0.14863,0.3787,0.43402,0.67618
0.22896,-0.19465,0.13463,-0.2083,-0.37683,-0.42062,0.16379,-0.14272,0.3668,0.046176,-0.59475,0.011738
-0.53259,-0.34733,-0.030153,0.0095775,0.48971,0.29225,0.15498,-0.017402,0.27028,-0.087799,-0.64949,-0.27258
0.28848,0.089544,-0.026613,-0.36882,0.054844,0.35926,-0.094209,-0.028986,0.13309,-0.24731,-0.78607,-0.096729
0.26641,-0.003543,-0.38927,-0.22172,-0.1043,0.64542,-0.13039,-0.040295,0.12209,-0.46209,-0.99343,-0.27983
0.13479,-0.026122,-0.17411,-0.2961,-0.2681,0.38485,-0.035602,-0.15092,-0.21707,-0.61401,0.1984,0.056851
0.64178,-0.056959,-0.42327,-0.29782,-0.084387,0.1987,0.26438,0.0041322,0.020798,-0.34563,-0.34381,-0.17571
0.48226,-0.22976,-0.35696,-0.46534,-0.14977,-0.84534,0.091276,0.18415,0.64605,-0.44294,-0.39222,-0.21732
0.37643,-0.010379,0.22153,0.26407,0.18572,-0.56557,-0.077526,0.32289,0.42255,-0.16128,0.20897,-0.44657
0.021187,0.10994,0.38744,0.22465,-0.020933,0.1269,-0.01415,-0.48363,0.29873,0.13865,2.2709,0.16695
