3.1654,0.25994,0.30392,0.030195,-0.40402,0.78384,0.1288,0.50673,-0.61966,-0.61966,-0.13862,-0.23398
1.6607,-0.12962,0.15356,-0.044642,-0.31605,-0.64246,0.63061,0.26821,-0.55138,-0.55138,-0.17988,0.041113
0.63555,0.17682,0.14175,0.014677,-0.19159,0.12083,0.29594,-0.14363,-0.1809,-0.1809,-0.26787,-0.15591
0.23228,0.13927,0.037405,0.11862,-0.40527,0.24552,0.21182,0.11353,0.016683,0.016683,-0.14732,-0.17075
-0.2013,0.23497,0.035035,-0.036355,-0.33675,-0.22971,0.073022,0.10437,-0.012372,-0.012372,-0.21405,-0.67005
-0.011949,0.29641,0.028988,0.045014,-0.41143,0.61338,-0.36722,0.13562,0.063963,0.063963,-0.3094,-0.1443
0.12567,-0.047027,0.34603,0.051176,-0.34734,-0.73363,-0.37873,0.19965,-0.25176,-0.25176,-0.31566,-0.55485
0.056246,0.22165,0.25137,0.12579,-0.52899,0.61108,-0.01185,-0.10638,0.37613,0.37613,-0.24042,-0.30302
-0.11719,-0.12713,0.15246,-0.10033,-0.3998,-0.51793,-0.63138,-0.25309,0.86126,0.86126,-0.20007,-0.0039019
-0.53715,-0.11393,0.12347,-0.18466,-0.45708,1.2082,0.21474,-0.17917,-0.043076,-0.043076,-0.09871,0.50248
-0.23536,-0.23448,-0.088226,-0.16384,0.068853,-0.46426,-0.73826,-0.16042,0.045391,0.045391,-0.043865,0.7652
-0.17534,-0.17939,-0.024245,-0.15966,0.56404,-0.40845,-0.39856,-0.11503,-0.17772,-0.17772,-0.037537,0.44056
-0.3462,-0.18365,0.02221,0.0063423,0.52256,0.23345,-0.49397,-0.050295,-0.23855,-0.23855,0.18059,0.25967
-0.38707,-0.15166,-0.092489,0.021406,0.71928,-0.73987,-1,-0.019166,0.021007,0.021007,0.10351,0.063805
-0.50404,-0.054394,-0.10606,-0.035087,0.65575,1.0542,-0.10406,0.029898,-0.035321,-0.035321,0.13547,-0.3949
-0.85679,-0.028507,-0.047742,-0.1088,0.674,-0.79635,0.0016253,0.046308,0.10473,0.10473,0.027168,0.43476
-0.81651,0.065246,-0.18716,-0.083241,0.24216,0.83285,0.57925,0.099934,0.0078405,0.0078405,0.13108,0.68564
-0.2782,0.23453,-0.13639,-0.20178,0.1921,-0.70356,0.51064,0.028143,0.43805,0.43805,-0.12139,-0.3092
-0.24543,0.26477,-0.21719,-0.053678,-0.61004,0.51066,0.073397,-0.032072,0.061291,0.061291,0.29645,0.14466
-0.2821,0.24184,0.0025827,-0.079583,-1,-0.060149,0.63723,-0.03342,0.59123,0.59123,0.20549,0.12208
