0.036428,0.79584,2.6531,2.5287,-0.032749,-0.28421,1.3904,0.024299,-0.044452,-0.90803,1.6658,-0.42053
0.25183,0.71985,2.6873,1.8115,0.04298,-0.23552,1.1829,0.25817,0.018279,-0.93403,0.96485,-0.3927
0.39629,1.0325,2.6438,1.9785,0.22379,-0.16717,1.1198,0.41824,0.2275,-0.96824,1.1629,-0.42647
0.68616,1.6962,2.1645,1.5342,0.28932,-0.022325,1.0744,0.55465,0.62851,-0.89412,0.93446,-0.3571
0.43075,2.1307,2.7092,1.2092,0.37003,0.17052,1.1778,0.68762,1.0158,-0.90167,0.52466,-0.28747
0.60912,2.2789,2.2854,0.98829,0.3609,0.12311,0.92956,0.69724,0.94224,-0.84021,0.45324,-0.20876
0.46787,2.4584,2.2272,0.98853,0.33922,-0.029363,0.61213,0.85964,1.2305,-0.89799,0.28028,-0.10426
1.0353,2.765,2.2631,0.58184,0.28758,0.017906,0.50208,0.89204,1.2436,-0.77031,0.38622,0.07606
1.1327,2.4084,2.0372,0.71553,0.28922,0.12438,0.65768,1.1472,1.52,-0.73248,0.33214,0.10543
1.1019,2.5397,1.6414,0.9611,0.41172,0.23973,0.53332,1.224,1.5461,-0.68646,0.38437,0.1668
0.66995,2.5354,1.5923,0.64277,0.29363,0.33224,0.56331,1.1975,1.0769,-0.64594,0.056272,0.22105
0.43166,2.3065,1.6463,0.34144,0.16102,0.20971,0.60979,1.1179,0.88515,-0.57347,0.18969,0.2151
0.54387,2.1582,0.96075,-0.056389,0.091754,0.10767,0.48244,0.92851,0.75683,-0.50481,-0.0062886,0.11256
0.59519,2.0181,1.0382,-0.27194,0.094211,0.093686,0.52424,0.95764,0.74037,-0.53406,-0.20654,0.13338
0.8055,1.9615,0.77975,0.40785,0.175,0.091195,0.4865,0.82108,0.4454,-0.47695,0.013707,0.068313
0.72674,1.7305,0.93419,0.54358,0.19409,0.17088,0.4356,0.81853,0.37185,-0.42834,0.21579,-0.042176
0.6012,1.6223,1.067,0.96958,0.15279,0.18728,0.34108,0.73731,0.25936,-0.40151,-0.16229,-0.19004
0.60977,1.6267,0.88955,0.93904,0.24302,0.16968,0.051902,0.68937,0.21632,-0.31764,-0.30773,-0.1883
0.60202,1.1084,0.93237,0.57208,0.18664,0.13096,-0.03411,0.51697,0.0083887,-0.27123,-0.42592,-0.18027
0.5129,0.70113,0.61217,0.61851,0.14722,0.1281,0.092634,0.3775,0.16453,-0.26984,-0.30883,-0.2123
0.43548,0.66691,0.4906,0.58116,0.19446,0.22898,0.12216,0.30656,0.2781,-0.21614,-0.58478,-0.14983
0.77625,0.67521,0.016165,0.46136,0.2304,0.13957,0.14371,0.21477,0.2823,-0.18944,-0.28274,-0.052088
0.71711,0.77922,0.31882,-0.041132,0.08831,0.18785,0.23917,0.28493,0.26476,-0.15332,-0.26578,-0.050919
0.80732,0.2142,0.47548,0.0022002,0.14576,0.21324,0.06415,0.37562,0.41089,-0.12762,-0.13161,-0.002701
0.13268,0.069206,1.3541,0.081936,0.03764,0.015436,0.28042,0.40491,0.059489,-0.071177,-0.085545,-0.030854
0.25577,0.071866,1.2836,-0.40402,0.035687,-0.047325,0.11396,0.47854,-0.086354,-0.05106,-0.18216,-0.05729
0.35286,0.073653,1.3312,-0.19483,0.0040809,-0.086306,0.22744,0.23318,0.012703,0.018345,-0.14283,-0.16926
0.5768,-0.27777,0.809,-0.43156,-0.041699,-0.073737,0.29926,-0.0059273,0.076699,0.1548,0.08774,-0.14535
0.28949,-0.36547,1.2333,-1,-0.17247,-0.14775,0.2229,-0.14466,0.1545,0.13895,-0.1248,-0.055288
0.27137,-0.14553,1.2689,-0.72934,-0.065385,-0.20481,0.17771,-0.52434,0.089955,0.029296,0.074559,-0.027396
0.43789,-0.12421,1.361,-0.31814,-0.063546,-0.33071,0.094225,-0.78814,-0.14045,0.11218,-0.059459,-0.058689
0.035455,0.027677,1.423,-0.072813,-0.058179,-0.25762,0.34622,-0.75454,-0.08089,0.064765,0.013973,-0.080989
0.10336,0.11638,0.85061,0.347,0.084308,-0.25516,0.11655,-0.62936,0.036496,0.06079,-0.11605,-0.15379
0.089569,0.171,0.14147,0.44503,0.083426,-0.2452,-0.061528,-0.56567,0.17958,0.13183,-0.79186,-0.10738
0.10038,-0.1028,0.027145,0.3417,-0.01365,-0.12435,-0.18927,-0.2922,-0.17699,0.00085667,-0.24923,-0.094252
-0.011687,-0.071971,-0.077956,0.27973,-0.053921,-0.10832,0.04158,-0.15725,-0.23928,-0.052573,1.0658,-0.10771
-0.18653,-0.27839,-0.41691,0.0011616,-0.026369,-0.10451,-0.20582,0.027652,-0.23721,-0.034337,0.71788,-0.14171
-0.22077,-0.36561,-0.57245,-0.14283,-0.01164,-0.15077,-0.11626,0.13634,-0.30846,-0.036918,0.29985,-0.17688
-0.28223,-0.53696,-0.90375,-0.071149,-0.037505,-0.053838,-0.24316,0.26962,-0.43966,-0.080298,0.1694,-0.24104
-0.32474,-0.68955,-0.90574,0.44917,0.033559,0.025573,-0.15475,0.45587,-0.25322,0.055595,0.15318,-0.15492
-0.068815,-0.28564,-0.82639,0.62665,-0.01742,0.23058,-0.13812,0.63201,-0.0038994,0.11106,0.22673,-0.15884
-0.057788,0.10861,-0.77601,0.39648,-0.096959,0.19152,-0.1084,0.60539,0.048211,-0.044648,-0.2316,-0.081157
0.30264,-0.077315,-0.86967,0.54554,-0.025459,0.14248,-0.039852,0.49072,0.41562,-0.14992,0.12738,0.10715
0.11346,0.3452,-0.66496,0.33703,0.035721,0.10898,-0.093965,0.26616,0.39511,-0.078218,0.19087,0.14516
-0.1355,0.55379,-0.40941,-0.021133,0.15167,0.16439,0.035327,-0.014941,0.28108,0.051712,0.18581,0.30575
-0.33635,0.21673,-0.26322,-0.8002,0.05039,0.07708,0.12242,-0.32912,-0.11884,0.026055,-0.20604,0.40432
-0.15455,-0.43967,-0.24531,-0.98536,0.035769,0.11194,0.15995,-0.59857,-0.17359,0.017588,-0.72791,0.37418
