-0.01271,-0.061002,-0.71436,-0.13905,-0.06037,-0.23146,-0.42816,-0.19649,-0.068073,0.041427,-1,0.20038
-0.07257,-0.0050092,-1,0.070758,-0.090377,-0.2059,-0.62931,-0.2636,-0.11026,0.02399,-0.2963,0.26928
1.3224,0.39516,0.01852,0.18496,0.22244,-0.2335,-0.13501,0.0027955,0.20962,-0.31942,3.5178,0.13843
1.7014,0.29862,0.48563,-0.37713,0.38013,-0.4452,-0.47233,0.25164,0.13328,-0.70457,4.7804,-0.0033365
1.8348,0.024291,0.26474,-0.71982,0.36436,-0.5428,-0.73278,0.21997,-0.10459,-0.83157,5.5693,-0.13081
1.8211,-0.14322,0.28022,-0.93104,0.13885,-0.56601,-0.88039,0.036941,-0.2813,-0.9002,5.9471,-0.16168
1.8872,-0.10454,0.52694,-0.94459,0.04159,-0.64244,-1,0.060941,-0.49424,-0.9251,5.2663,-0.14579
1.5623,-0.18808,0.69758,-1,-0.051409,-0.64125,-0.78552,-0.086354,-0.414,-0.94712,5.1282,-0.20774
1.2268,-0.1424,1.1448,-0.83738,-0.12008,-0.66414,-0.78484,0.1569,-0.47518,-0.99583,4.7281,-0.42123
1.0852,-0.12838,1.0308,-0.77071,-0.25765,-0.75983,-0.75407,0.18779,-0.63621,-0.96584,3.8496,-0.49806
0.86012,-0.16082,1.1367,-0.80533,-0.45763,-0.7941,-0.67014,0.15082,-0.54333,-0.9829,3.4971,-0.50185
0.8533,-0.23405,1.0801,-0.85351,-0.38239,-0.70559,-0.47477,0.14901,-0.49816,-1,3.1043,-0.5061
0.62345,-0.29466,0.99666,-0.72733,-0.47384,-0.8169,-0.68287,0.10522,-0.46179,-0.96601,2.5099,-0.53013
0.40278,-0.34073,0.8012,-0.67948,-0.57882,-0.8214,-0.77226,0.21066,-0.26028,-0.97003,2.3707,-0.59715
0.58204,-0.24656,0.66461,-0.78628,-0.74026,-0.83033,-0.90736,-0.088391,-0.36624,-0.9494,2.5229,-0.63995
0.2963,-0.34618,0.88839,-0.92242,-0.66217,-0.72155,-0.65705,-0.21666,-0.41912,-0.91189,2.536,-0.72459
0.43802,-0.39455,0.73265,-0.91063,-0.68395,-0.7214,-0.84871,-0.22344,-0.50094,-0.91259,2.5764,-0.77557
0.44259,-0.54412,0.83415,-0.99521,-0.78015,-0.68492,-0.97451,-0.28599,-0.46048,-0.94658,2.8107,-0.65461
0.43153,-0.63197,0.80656,-0.93929,-0.72629,-0.75591,-0.71348,-0.25588,-0.57396,-0.92933,3.164,-0.58863
-0.13695,-0.64039,0.64748,-0.81713,-0.7502,-0.72191,-0.77581,-0.40437,-0.52308,-0.92073,3.4017,-0.62441
-0.10097,-0.76864,0.61389,-0.8829,-0.78,-0.66949,-0.82024,-0.56387,-0.5617,-0.92419,3.2028,-0.65546
-0.44954,-0.79526,0.32619,-0.81341,-0.79747,-0.64948,-0.79712,-0.59311,-0.6271,-0.86649,3.3374,-0.74091
-0.42184,-0.78673,0.51083,-0.80524,-0.81904,-0.86561,-0.57648,-0.90639,-0.81348,-0.86638,2.9471,-0.8136
-0.84286,-0.82164,0.32902,-0.76391,-0.87048,-0.92578,-0.68753,-1,-0.90521,-0.88811,3.0629,-0.86675
-0.79255,-0.95757,0.44935,-0.80618,-0.9079,-0.87054,-0.63244,-0.94229,-1,-0.85602,3.0905,-0.93732
-1,-1,0.21696,-0.75209,-0.89196,-0.92903,-0.69807,-0.85086,-0.89898,-0.87503,3.503,-1
-0.77417,-0.93121,0.15477,-0.7476,-1,-1,-0.5653,-0.88668,-0.97513,-0.86125,3.1437,-0.96816
-0.1855,-0.83897,0.27139,-0.55096,-0.73508,-0.75819,-0.26476,-0.981,-0.76626,-0.7144,2.6274,-0.7879
0.1388,-0.79626,0.18939,-0.41894,-0.47287,-0.5895,-0.27948,-0.84522,-0.64665,-0.80703,2.1791,-0.67098
0.70868,-0.76699,-0.071082,-0.15446,-0.19257,-0.47366,-0.32111,-0.61993,-0.52168,-0.86309,1.369,-0.63231
1.0206,-0.74935,0.46703,-0.26467,-0.22272,-0.37344,-0.20662,-0.66632,-0.39403,-0.74559,0.8121,-0.50425
1.0795,-0.72693,0.24459,-0.48889,-0.17164,-0.2522,-0.34859,-0.45319,-0.37673,-0.71619,0.84337,-0.42739
0.94541,-0.64611,0.32056,-0.55516,-0.10396,-0.027266,-0.089444,-0.19997,-0.43079,-0.64705,0.77809,-0.48232
1.1234,-0.61842,0.38946,-0.53804,-0.075283,0.049125,0.11011,-0.09597,-0.34683,-0.59697,0.91317,-0.48251
1.3989,-0.38818,0.41448,-0.50099,-0.0049438,0.086199,0.19328,-0.30029,-0.3155,-0.58893,0.68476,-0.49664
1.2763,-0.4358,0.55506,-0.46123,0.063191,0.0176,0.26896,-0.16869,-0.11044,-0.52497,0.71428,-0.50313
1.2436,-0.33854,0.52928,-0.63006,0.048649,0.13715,0.26526,-0.083888,0.041966,-0.41553,0.5563,-0.55559
1.1539,-0.38868,0.26802,-0.6623,-0.063992,0.16443,0.24251,-0.020768,0.12089,-0.37595,0.47494,-0.47867
1.1129,-0.26396,-0.34707,-0.77646,0.01508,0.21497,0.11326,-0.039101,0.0060657,-0.35536,0.47254,-0.3649
1.1439,-0.22602,0.058312,-0.72393,-0.0047185,0.21311,0.20019,-0.31244,-0.0014859,-0.35875,0.50672,-0.35693
0.78333,-0.088261,0.21099,-0.56065,0.1289,0.24599,0.12559,-0.36467,0.077472,-0.38052,0.11649,-0.43474
0.61788,-0.14249,0.42729,-0.53874,0.076058,0.25374,0.19224,-0.48244,0.14172,-0.36449,-0.2811,-0.44479
0.89859,-0.068285,0.43346,-0.57834,0.028768,0.31434,0.14975,-0.60197,0.040414,-0.35499,0.15877,-0.39192
0.79942,-0.029336,0.4749,-0.19613,0.07503,0.28928,0.097511,-0.35779,0.020134,-0.32035,-0.23289,-0.42843
0.56864,-0.053224,0.88205,-0.13255,0.084922,0.3485,0.38095,-0.30663,0.087153,-0.30879,-0.23491,-0.47388
0.58852,0.018422,0.69727,-0.19505,0.046729,0.35631,0.27669,-0.13909,-0.023848,-0.31088,-0.34798,-0.45658
0.86792,-0.050883,0.54149,-0.17081,0.20216,0.32138,0.36858,0.0178,-0.064476,-0.33525,-0.31855,-0.48049
1.09,-0.089135,0.3725,-0.015013,0.16942,0.23018,0.40044,0.02143,-0.12837,-0.35717,-0.57005,-0.51705
0.40388,-0.013699,0.40982,0.13169,0.30983,0.25147,0.34917,-0.1685,-0.25137,-0.31025,-0.42647,-0.49766
0.07205,-0.016428,0.3859,0.3255,0.22967,0.34406,0.34345,-0.28988,-0.20042,-0.28316,-0.30021,-0.47619
0.096314,-0.040697,0.4909,0.25009,0.098552,0.28201,0.36982,-0.15999,-0.19102,-0.2656,0.064982,-0.42412
0.13275,-0.041731,0.29237,0.071804,0.034251,0.23942,0.1904,-0.12717,-0.21951,-0.21425,0.29889,-0.38302
0.36385,-0.072368,0.15278,-0.15745,-0.032743,0.20792,0.22103,-0.15894,-0.043295,-0.093004,-0.055938,-0.37165
0.65112,-0.083213,0.18309,-0.015092,0.08266,0.092331,-0.066099,-0.19077,0.08307,-0.058525,0.20824,-0.28435
0.7477,-0.08307,0.1955,0.015754,0.082896,-0.02462,-0.11979,-0.34471,0.094263,-0.076428,-0.41942,-0.28498
0.53477,-0.10658,0.69835,-0.066248,-0.0010436,0.02557,-0.080363,-0.23428,0.068978,-0.10694,-0.077979,-0.24171
0.38974,-0.04872,0.59944,-0.041987,0.024218,0.11467,0.00055035,-0.11394,0.01904,-0.14558,-0.49175,-0.15419
0.036414,-0.052079,0.55019,0.099423,0.029372,0.12492,0.069382,-0.025933,-0.0068814,-0.16618,-0.16916,-0.13531
-0.21598,0.029055,0.52261,0.040861,0.017033,0.095443,0.20211,0.11921,0.052761,-0.17663,-0.026632,-0.19868
0.13347,-0.012526,0.54083,-0.25809,0.066993,0.14204,0.1802,-0.028279,-0.040249,-0.19874,-0.15034,-0.11356
-0.084469,0.098954,0.61537,-0.34991,-0.031604,0.081383,0.019519,0.092593,0.061945,-0.14623,0.18531,-0.15087
0.0081554,0.14602,0.52413,-0.13143,0.023431,0.02016,0.050359,0.20429,0.11472,-0.097838,0.10107,-0.075111
0.30407,0.047257,0.21685,0.16619,-0.0023146,-0.021696,-0.023293,0.018311,0.20481,-0.05724,-0.513,-0.020732
0.53494,0.021465,0.57624,0.24673,-0.03367,-0.062623,0.068152,-0.10646,0.081275,-0.092525,-0.13978,0.03655
0.52029,-0.027175,0.3273,0.23658,0.054589,0.049655,0.2763,-0.20186,0.083068,-0.085389,-0.38471,0.091166
0.37213,-0.09024,0.20664,0.33977,0.050474,0.055413,0.096814,-0.41688,0.044506,-0.091459,-0.52511,0.057013
0.46866,0.0070455,0.29135,0.58582,0.0029469,-0.027239,0.11113,-0.4632,0.11187,-0.10379,0.081505,0.064772
0.24013,0.041569,0.0063848,0.70362,-0.013463,-0.066525,0.07722,-0.45369,0.072285,-0.043298,-0.23634,0.19944
-0.1396,-0.012649,-0.26647,0.33401,-0.041623,0.026046,-0.038654,-0.39995,0.037028,0.055058,-0.3291,0.26113
-0.25106,-0.018958,-0.24073,0.16702,-0.035294,-0.069189,-0.0055352,-0.19296,-0.013729,0.090447,-0.14696,0.26759
-0.059595,-0.0088349,-0.52422,-0.22403,-0.038093,-0.14075,-0.0038722,0.16466,0.025228,0.090211,0.01203,0.15266
-0.086937,0.0082843,-0.20601,-0.4001,-0.13035,0.046677,0.03733,0.18124,-0.0081246,0.098348,0.080888,0.11265
-0.53742,0.0055169,-0.40262,-0.093457,-0.090504,0.053455,0.13745,0.2253,-0.034685,0.14429,0.58257,0.03291
-0.60876,0.072726,-0.42907,-0.1589,0.060206,0.0033045,-0.17008,0.13428,0.015968,0.11351,0.65794,-0.11888
-0.42189,-0.027007,-0.26688,-0.30519,0.12646,-0.096457,-0.092787,0.29505,-0.054983,0.1187,0.50578,-0.19706
-0.27094,-0.049937,-0.10852,-0.24394,0.010624,-0.084768,-0.1379,0.72649,-0.17689,0.10251,0.24895,-0.19909
-0.64613,0.058171,-0.28812,-0.28811,0.0087549,-0.010493,-0.048287,0.83918,-0.20349,0.054177,0.096687,-0.28883
