-0.30489,-0.28577,4.7563,3.9683,1.2758,0.024932,0.024203,3.9473,3.5415,0.97085,8.1974,1.5402
0.12021,-0.46745,4.5181,3.8219,1.7984,0.11632,0.085652,3.9495,3.6688,1.1448,7.8582,1.5543
-0.25643,-0.68735,4.3371,3.9362,1.5487,-0.087973,-0.82828,3.9645,4.0203,1.1294,8.0823,1.2988
-0.64227,-0.56849,4.8241,4.477,2.5926,0.27122,-0.42668,3.1442,3.5281,1.2054,8.2224,0.82798
0.06569,-0.65055,4.543,4.8194,3.7203,0.21866,-0.79427,3.9549,4.2836,1.0833,8.3702,0.9114
0.10375,-0.63937,4.2541,5.0125,4.4012,0.30625,-1,3.979,4.9506,0.70803,7.8448,0.7558
0.075008,-0.38523,4.1535,4.9283,3.9853,0.36531,-0.85177,3.5488,4.8658,0.4242,7.6019,0.44519
0.21975,-0.20159,4.2397,4.4739,4.0367,0.21831,-0.68023,3.2826,3.9713,0.24222,8.1983,0.22356
0.54748,0.39039,4.6984,4.4592,3.4145,0.66274,0.14981,3.4148,3.7522,-0.44951,7.1342,0.26636
1.3049,0.56189,5.0774,3.7504,2.8903,0.76805,0.046726,2.7768,3.2453,-0.71981,5.7152,0.23567
1.6071,1.1967,4.8971,3.2241,2.1996,0.57207,0.37283,2.3557,2.9929,-0.92676,5.1198,0.14744
1.5244,1.0913,4.6335,2.8845,1.8379,0.76424,0.24804,2.0522,2.4082,-0.94904,4.6425,0.24086
1.8596,1.0936,4.3111,2.485,1.0355,0.79327,0.6202,2.2778,2.2946,-0.80156,4.0665,0.27927
2.0895,1.0744,4.6568,2.2291,1.0128,0.759,0.59042,2.2805,1.9677,-0.72535,3.55,0.18704
2.2508,1.0446,4.2683,2.0554,0.71304,0.89699,0.4901,2.4993,1.884,-0.78767,2.7971,0.12041
2.045,1.1913,3.7431,1.906,1.1048,0.48292,0.56243,1.7791,1.0179,-0.69871,2.3323,-0.064092
2.1088,1.0645,3.1804,1.6304,1.3149,0.68911,0.56854,1.5226,0.55076,-0.79226,2.0131,-0.12827
2.0936,0.69836,3.5875,1.6235,1.24,0.47901,0.62813,1.4648,0.57258,-0.80831,2.3658,-0.29849
1.796,0.42184,3.3236,1.1234,1.2225,0.5142,0.4064,1.3052,0.38982,-0.98181,2.1476,-0.36545
2.0867,0.53411,3.2926,1.5506,1.1692,0.51221,0.59793,1.0685,0.10866,-0.87855,2.1451,-0.54744
1.9401,0.32252,2.827,1.8709,0.87876,0.58734,0.4906,1.2478,0.22086,-0.66459,2.4793,-0.79255
2.0181,0.36684,2.3874,1.9326,1.1477,0.53224,0.42225,1.0144,-0.02737,-0.87062,1.5737,-0.80268
1.3442,0.37742,2.5925,1.5124,0.7762,0.34034,0.29685,0.62695,-0.5388,-0.91007,0.8147,-0.72566
0.95434,0.69013,2.2272,1.3629,0.37506,0.34335,0.19158,0.72787,-0.61834,-0.98174,1.4425,-0.64704
1.0038,0.78164,2.1533,1.5781,0.23832,0.21577,-0.079705,1.3254,-0.87924,-1,1.7675,-0.64916
0.86045,0.85028,1.9688,1.5658,0.39203,0.24832,-0.095109,1.3091,-1,-0.76406,1.6667,-0.50384
0.93806,0.94578,1.7942,1.0841,0.29594,0.46192,-0.55826,0.77623,-0.79667,-0.76461,1.9706,-0.55751
1.2816,0.86072,1.7009,1.275,-0.18305,0.45678,-0.69511,0.46085,-0.42135,-0.68656,1.583,-0.74318
0.97333,0.69376,1.6716,1.0505,-0.15636,0.44002,-0.90205,0.33972,-0.18764,-0.47662,1.1848,-0.9483
1.2292,0.48214,1.0594,0.96881,-0.24548,0.28161,-0.99284,0.5651,-0.25675,-0.5688,1.2693,-0.97791
1.5908,0.88108,0.67964,0.304,-0.43634,0.56787,-0.63677,0.84855,0.10908,-0.53635,1.3392,-1
0.75719,0.83571,0.5835,0.072145,-0.67285,0.28313,-0.34166,1.083,-0.051574,-0.45382,0.24727,-0.83568
0.57843,0.82611,0.3094,0.2393,-0.59749,0.31435,-0.13947,0.65236,-0.15754,-0.16222,0.091816,-0.80235
0.59846,0.68773,-0.54122,-0.094555,-0.045089,0.29112,0.062486,0.62115,-0.56683,-0.11638,0.45082,-0.77492
0.52116,0.46022,-0.37321,-0.33382,0.38906,0.23799,0.087237,0.37574,-0.71134,-0.23079,0.66805,-0.72038
0.55909,0.55171,-0.039358,-0.018611,0.0095712,0.27397,0.075539,0.0442,-0.42416,-0.42842,0.27345,-0.39508
0.45308,0.50677,-0.063304,-0.18228,0.049975,-0.079169,-0.28192,0.23708,-0.081005,-0.54827,0.94965,-0.1989
0.50128,0.63506,0.37279,0.21244,-0.033916,-0.26782,0.11983,-0.35069,0.32863,-0.39964,0.12488,-0.15092
0.64799,0.53121,-0.09717,-0.25512,-0.086031,-0.10324,-0.39629,-0.60089,0.46581,-0.21097,0.1789,-0.029336
0.40088,0.24906,-0.12829,0.19205,0.64094,-0.10514,-0.35144,-1,0.11543,-0.16356,0.17165,0.013471
0.37292,0.39132,0.36055,0.36608,0.83254,-0.50006,-0.33611,-0.95581,-0.18679,0.051726,-0.16239,0.19735
0.28474,0.45624,0.85539,0.4725,0.87502,-0.47991,-0.56056,-0.77571,-0.24233,0.16921,-0.090304,0.24158
0.63696,0.6333,0.60858,0.083662,0.73376,-0.37909,0.057587,-0.46193,0.19928,0.17912,-0.18613,0.34466
0.80376,0.40146,0.27475,-0.37958,0.34289,-0.19841,-0.56008,0.22499,-0.022756,0.249,-0.091036,0.37971
1.0976,0.52022,0.16807,0.079682,0.25251,-0.10998,-0.29154,0.26462,-0.12654,-0.079401,-0.63762,0.49804
0.7862,0.57455,-0.052395,0.47997,-0.1447,-0.13986,-0.83855,0.66754,-0.057397,-0.14803,-0.29353,0.37626
0.17504,0.35586,-0.36626,0.28656,0.25384,-0.16478,-0.41972,1.0263,0.15511,0.040371,-0.59985,0.30377
-0.18931,0.44546,-0.47382,-0.41702,0.22983,-0.068492,-0.093559,0.89451,0.15223,0.1806,-0.27481,0.28606
-0.030057,0.21125,-0.29837,-0.17532,0.09854,-0.063749,-0.11964,0.77166,-0.18586,0.25921,-0.1347,0.21189
-0.60775,-0.080561,-0.21069,0.0073927,0.17569,0.25589,-0.15836,0.49207,-0.38368,0.17609,0.036622,0.064334
-0.51424,0.010926,0.0029795,-0.40008,0.19596,0.12772,0.063596,0.39911,-0.70368,0.32306,0.20029,-0.055663
-0.71546,-0.1655,0.15511,-0.25845,0.14854,0.41653,-0.086707,-0.34994,-0.55153,0.047445,0.17695,-0.094804
-0.68288,-0.1718,0.40519,0.1864,0.22455,0.35689,-0.55373,-0.49731,-0.10599,0.018035,0.55296,-0.082611
-0.60351,-0.31761,-0.14629,0.39046,0.22026,0.21348,-0.16107,-0.50847,0.16506,-0.10752,0.41485,-0.060813
-0.50456,-0.6538,0.018854,0.63522,-0.50701,-0.092858,0.3062,-0.26601,-0.037787,0.07874,-0.22096,-0.11592
-0.13586,-0.75198,-0.10776,0.10165,-0.59087,-0.26996,0.8639,-0.22882,0.28473,0.028855,-0.25613,-0.11807
-0.1831,-0.8349,-0.32738,-0.01064,-0.59027,-0.052648,0.98849,-0.12074,0.23978,-0.061364,-0.010175,-0.08528
-0.74975,-0.92369,-0.36124,-0.38521,-0.78464,-0.15039,0.83001,0.038652,0.12177,0.093323,0.46364,-0.13006
