0.75135,0.48996,1.097,1.5144,1.2401,-0.41433,0.35743,-0.44333,0.93098,-0.61296,-0.031383,0.74325
0.58958,0.079312,1.1749,1.202,1.2226,-0.38861,0.1425,-0.21955,1.0013,-0.58627,0.027601,0.58761
0.80268,0.067437,0.85554,1.233,1.1964,-0.49983,0.58581,-0.039548,0.77681,-0.61321,-0.11597,0.47107
0.66093,0.14841,0.85019,1.3293,0.96893,-0.39685,0.7596,-0.49167,0.65758,-0.44621,-0.073795,0.70134
1.0738,0.25616,1.0577,1.3598,0.71889,-0.29838,0.37806,-0.52893,0.52301,-0.21168,-0.003481,0.81375
0.74209,0.22205,1.0431,1.3688,0.48567,-0.12919,0.25793,-1,0.63425,-0.27488,0.044574,0.74266
0.84012,-0.15296,1.5287,1.1741,0.63284,0.072495,-0.22618,-0.60135,0.58729,-0.0080644,0.14011,0.71288
0.61123,-0.28508,1.4742,0.8829,0.34261,0.15398,-0.10798,-0.99735,0.4338,-0.039781,0.30668,0.65041
0.92097,-0.10266,1.025,0.66462,-0.072499,-0.046489,-0.43961,-0.58074,0.65918,-0.23547,0.29068,0.61483
0.57132,-0.24646,0.7246,0.21645,-0.067634,-0.015802,-0.14766,0.024876,0.32865,-0.43987,0.48552,0.5529
-0.17906,-0.28715,0.81927,0.21411,-0.016982,0.099785,0.0058127,0.41016,0.27303,-0.24051,0.50931,0.24521
0.037233,-0.53872,0.90035,0.61867,-0.12015,0.24144,-0.0029493,0.39812,0.31599,-0.082304,0.57585,0.13353
-0.68204,-0.29157,0.79937,0.41647,0.084436,-0.094894,-0.044162,0.64,0.56277,-0.23797,0.68116,0.086376
-0.17055,0.059694,1.0457,-0.03195,-0.23231,0.028972,-0.072836,0.52096,0.42701,-0.43847,0.53051,-0.048782
-0.39406,0.0076875,0.7813,0.035935,-0.58416,-0.058059,0.38062,0.0070408,0.32137,-0.38767,0.61192,-0.20961
-0.78177,-0.13902,0.40927,-0.058341,-0.44206,-0.21017,-0.08599,-0.082714,0.23737,-0.2836,0.27971,-0.61184
-0.36568,0.17786,0.015974,-0.13364,-0.60745,-0.067356,-0.67463,0.19759,-0.19418,0.020538,0.39734,-0.60184
-0.61712,0.42091,-0.13541,-0.16724,-0.39639,-0.073909,-0.5886,0.2013,-0.42358,0.23843,0.16476,-0.74967
-0.80293,0.28174,-0.49249,-0.28165,-0.32666,0.17869,-0.70211,0.1939,-0.07094,0.26927,0.26441,-0.82573
-0.59895,-0.048425,-0.87934,-0.20508,-0.62238,0.14881,-0.19398,0.14149,0.12733,0.36726,0.14573,-0.85315
-0.43006,-0.19753,-0.50879,-0.093191,-0.66019,0.12534,-0.39307,-0.20155,0.53331,0.32307,0.28423,-0.95519
-0.54499,-0.33337,-0.54659,0.029054,-0.29062,0.066122,0.16961,-0.44559,0.4506,0.38555,-0.38072,-1
-0.23221,-0.13696,-0.42874,0.12692,-0.0075061,0.1636,0.25816,-0.19751,0.12013,0.32986,-0.47714,-0.77579
-0.094962,-0.14647,-0.643,-0.10609,0.094961,0.0067706,0.15681,0.24981,0.12698,0.31657,-0.27862,-0.56027
-0.2624,-0.12254,-0.29443,-0.39312,-0.19493,-0.20431,-0.031356,0.40853,-0.28948,0.049102,-0.4477,-0.18938
-0.019545,0.15345,-0.27281,-0.44472,-0.122,-0.12975,0.15468,-0.03554,-0.39602,0.15931,-0.54573,0.26055
1.0201,0.098215,-0.32613,-0.53131,0.38578,-0.10253,-0.15214,0.63214,-0.37985,0.34464,-0.30516,0.37038
1.1686,0.042042,-0.26861,-0.50688,0.29774,-0.15312,0.21603,0.1153,-0.44868,0.038777,-0.29674,0.83778
0.94758,0.27369,-1,-0.34789,0.44243,0.038828,0.53573,0.2588,-0.45176,-0.1639,-0.066703,1.1394
-0.18586,0.1947,-0.77069,-0.25543,0.84713,0.15746,0.63762,-0.55262,-0.33521,-0.42236,-0.15578,1.4977
