0.37986,-0.15696,2.0685,1.3076,-0.025646,-0.81921,-0.84159,-0.16152,-0.025168,-0.92049,3.0405,-0.50869
0.26146,-0.2353,1.6518,1.0649,-0.14064,-0.86254,-0.90002,-0.14135,-0.14078,-0.88002,2.6816,-0.56252
0.091798,-0.23833,1.8585,1.5214,-0.089227,-0.839,-0.83653,0.12451,-0.18849,-0.78278,2.4888,-0.57684
0.10904,-0.31027,1.7278,1.4209,-0.10291,-0.86322,-0.63988,0.01797,0.0012956,-0.68962,2.2269,-0.61486
0.063129,-0.28743,1.2417,1.0464,-0.14649,-0.88998,-0.61813,0.10896,-0.0082289,-0.70832,2.121,-0.60702
0.092085,-0.36221,1.3184,1.3113,-0.23317,-0.91986,-0.57098,-0.077223,0.08611,-0.69044,2.8127,-0.63817
-0.044034,-0.49585,1.3424,0.69059,-0.31605,-0.76114,-0.54112,0.20595,0.087986,-0.62871,1.9602,-0.64785
-0.47191,-0.62525,1.4207,0.51166,-0.33493,-0.83614,-0.57423,0.1348,-0.0077444,-0.56682,1.563,-0.65963
-0.68941,-0.62364,1.2955,0.68089,-0.3555,-0.79355,-0.46918,-0.063028,-0.30039,-0.53237,1.7214,-0.68888
-0.54685,-0.66703,1.6132,0.46267,-0.37208,-0.87875,-0.50482,-0.0051477,-0.49529,-0.53189,1.6739,-0.73302
-0.52018,-0.7799,1.8663,0.28538,-0.44939,-0.92253,-0.53973,-0.098964,-0.59135,-0.53761,1.7154,-0.74126
-0.69981,-0.90556,1.7027,0.20208,-0.65705,-0.98514,-0.39991,0.034291,-0.66016,-0.58722,2.6293,-0.82253
-1,-0.9297,1.2568,0.6283,-0.73678,-1,-0.29695,-0.37653,-0.58666,-0.67338,2.8482,-0.86886
-0.91915,-0.9299,1.2827,0.90499,-0.78602,-0.94407,-0.33096,-0.75616,-0.69436,-0.61653,2.344,-0.90365
-0.98124,-0.87158,1.5588,1.2568,-0.81962,-0.91055,-0.37297,-1,-0.8566,-0.5169,2.7587,-0.94489
-0.89099,-0.88233,1.551,1.4853,-1,-0.91331,-0.3841,-0.83445,-0.94977,-0.46771,3.0333,-0.996
-0.69933,-0.982,1.5999,1.2046,-0.96997,-0.96096,-0.25372,-0.69828,-0.87125,-0.43607,2.5575,-1
-0.80889,-1,1.4046,1.0773,-0.99434,-0.96431,-0.23204,-0.68931,-1,-0.46819,3.0334,-0.98776
-0.22667,-0.9957,1.4382,1.6768,-0.75045,-0.8769,0.061883,-0.37351,-0.8849,-0.58494,4.3695,-0.90598
0.1269,-0.72926,1.9866,2.3793,-0.31201,-0.63096,0.11253,-0.1693,-0.91464,-0.80522,3.8029,-0.80907
0.70503,-0.55834,2.0746,2.343,-0.11053,-0.44251,0.23721,0.38057,-0.62034,-0.74434,2.8464,-0.76427
0.75586,-0.4649,1.8229,2.2251,0.13826,-0.27597,0.25752,0.42686,-0.44778,-0.6416,1.7958,-0.66664
0.94896,-0.32602,1.6342,2.2545,0.18591,-0.16739,0.23399,0.76789,-0.35119,-0.63766,1.8098,-0.6108
1.18,-0.18644,1.7696,1.4967,0.19045,-0.086635,0.30194,0.91984,-0.16854,-0.69205,2.0539,-0.52252
1.1158,-0.030611,1.9045,1.4791,0.22267,0.082152,0.45193,1.0236,-0.14623,-0.71132,2.1638,-0.44468
1.1565,0.094691,2.031,1.1425,0.16904,0.17149,0.47905,1.0965,0.049881,-0.65301,2.0811,-0.41097
0.95898,0.22573,2.0254,1.3641,0.26023,0.20707,0.37673,0.96809,0.17814,-0.59438,2.1738,-0.40447
1.1423,0.37075,1.7263,0.68975,0.35767,0.2273,0.40376,1.0788,-0.044627,-0.47632,1.2489,-0.47972
0.60056,0.39084,1.6228,0.84735,0.31351,0.1742,0.56688,0.8859,-0.10452,-0.35013,1.6641,-0.4384
0.94982,0.28967,1.008,0.38487,0.24643,0.13922,0.47228,0.98801,0.12374,-0.27479,1.6163,-0.41213
0.69521,0.36822,0.85627,1.1071,0.13938,0.14957,0.47724,0.8964,0.3591,-0.34124,1.2353,-0.40765
0.80003,0.29404,0.48091,0.86436,0.25894,0.054001,0.44095,0.34019,0.44041,-0.27341,0.98484,-0.46505
0.69102,0.32941,1.182,0.82759,0.27614,0.075342,0.18314,0.55494,0.43863,-0.12577,0.92725,-0.37877
0.89186,0.24366,0.70646,0.56266,0.23441,0.13086,0.064396,0.57859,0.22042,-0.10627,0.48044,-0.29796
0.74657,0.18873,0.59321,0.4902,0.26127,0.063922,0.16273,0.73366,0.048206,-0.044399,0.15543,-0.28573
0.83975,0.1066,0.83944,1.077,0.23275,0.10495,0.17027,0.6975,-0.1402,0.043997,0.68325,-0.26838
1.0392,0.14213,0.60964,1.1171,0.15434,0.029373,0.10432,0.46954,-0.25074,0.11163,0.24974,-0.1862
0.88709,0.060725,0.60679,0.66513,0.10704,0.068764,0.023139,0.55159,-0.40168,0.11105,0.44032,-0.15116
0.76066,-0.0091068,0.78249,0.51967,0.04354,0.045242,-0.020466,0.28686,-0.20796,0.13002,-0.65481,-0.18189
0.72461,-0.010445,0.70072,0.63663,0.062518,0.057473,0.051077,0.26452,-0.31631,0.064947,-0.46373,-0.18296
0.5726,0.045823,0.72057,0.43584,0.16713,0.046423,0.062198,0.51642,-0.12475,-0.031942,0.32284,-0.20425
0.21318,0.021758,0.97221,-0.82913,0.23143,0.038633,-0.12675,0.44319,-0.10863,0.0018059,0.60506,-0.13567
0.30899,-0.0036661,0.67947,-0.30581,0.13842,0.11101,-0.028769,0.084474,-0.045483,-0.04816,0.72176,-0.12167
0.16239,-0.033931,0.47382,0.36524,0.086085,0.15992,-0.0047431,-0.24168,0.0063739,-0.22575,0.13727,-0.051188
0.15097,0.044929,0.99368,0.13517,-0.014382,0.21463,-0.17338,-0.6461,-0.004517,-0.17695,0.029761,-0.031942
0.055875,0.12096,0.62408,0.14446,-0.079561,0.078526,-0.066617,-0.4515,-0.087323,-0.138,-0.0141,0.013849
0.085128,0.031759,0.49518,0.36618,-0.091042,0.13262,-0.27276,-0.61325,-0.0095214,-0.087377,-0.42875,0.021662
0.087795,-0.012393,0.51247,0.64241,0.0036607,0.13577,-0.11846,-0.14356,-0.082945,-0.11663,-0.031563,0.047292
0.098087,-0.044557,0.51323,0.85501,0.041818,0.094569,-0.04673,0.2011,-0.15782,-0.057609,0.3069,-0.0084844
-0.068757,-0.1173,0.25767,0.54518,0.037755,-0.088518,-0.030904,0.44424,-0.03914,-0.084193,0.59566,0.10831
0.011044,-0.066642,0.39336,-0.3782,-0.028724,-0.12382,0.032329,0.44053,-0.12174,-0.0010141,0.88903,0.10557
-0.032293,0.021602,0.29123,0.17445,-0.049842,-0.11591,0.046427,0.33061,0.007248,0.079625,0.14789,0.039653
0.060606,-0.091743,0.11668,-0.48559,-0.026116,-0.026942,-0.11016,-0.0041651,-0.09657,0.061989,0.016442,0.023518
-0.030256,-0.14936,-0.23469,0.10355,-0.061147,-0.062596,-0.0053187,-0.11798,0.077638,0.00031059,0.13132,0.013385
0.14272,-0.074606,-0.56458,0.16885,0.003465,-0.080279,-0.04534,-0.11707,0.15087,-0.027827,0.41273,-0.017365
0.11371,-0.03817,-0.46475,0.31792,0.029681,-0.098477,-0.039515,0.36215,-0.041169,-0.084706,-0.11545,0.0047786
0.37135,-0.053768,-0.56223,0.61653,-0.084649,-0.13301,-0.044574,0.15302,-0.016294,-0.023502,-0.33148,0.024964
0.14617,8.1605e-05,0.098261,1.3438,0.077646,-0.058435,-0.11152,-0.19635,0.069864,0.044936,0.043009,-0.025497
-0.083096,0.071696,-0.064601,0.83068,-0.01246,-0.043966,0.019454,-0.47356,0.12279,0.17061,-0.23505,-0.049564
-0.014924,0.18103,-0.39381,0.16594,0.0090934,0.036832,0.13011,-0.66378,0.046928,0.31913,-0.40742,-0.077343
-0.26476,0.14691,-0.19387,-0.22124,-0.034338,0.062961,0.11322,-0.4979,0.066323,0.2455,-0.90192,-0.069544
-0.21752,0.12042,-0.39903,-0.48266,-0.021801,0.054024,0.039261,-0.45222,-0.021726,0.14103,-0.51354,-0.086673
-0.32159,0.025399,-0.18495,-0.57194,0.010369,0.049387,0.062408,-0.41227,0.066025,0.099661,0.61738,-0.068423
-0.19861,0.052116,0.39739,-0.33662,0.080392,0.03257,0.04187,-0.40166,-0.055757,-0.020605,0.24117,-0.033073
0.022983,0.06126,0.49067,-0.29662,0.08185,-0.0043963,0.01721,0.028039,-0.037756,-0.057498,-0.39201,-0.013377
0.025884,-0.024224,0.030444,-0.59796,0.06486,0.012261,0.020812,0.49947,0.031911,-0.065415,-0.24237,0.055614
-0.026684,-0.016984,0.47437,-0.3024,0.14412,0.075164,0.1417,0.44777,-0.023678,-0.087424,-0.18423,0.12958
-0.070675,-0.011238,0.21839,-0.48293,-0.1608,0.044303,0.18149,1.0024,-0.136,-0.047794,0.76658,0.17259
