0.25213,1.2155,0.96112,0.28306,0.42836,-0.45075,3.5974,2.2564,0.34104,0.7024,5.2391,-0.63344
0.13309,1.2765,0.82631,0.20035,0.39834,-0.54886,3.3525,3.1298,0.29091,0.56558,4.4614,-0.71373
0.077218,1.0855,0.76835,0.0087909,0.21443,-0.60637,3.1477,2.5522,0.39978,0.35921,4.21,-0.75398
-0.023217,0.84121,0.91387,0.18518,0.12895,-0.68794,3.3821,2.2219,0.36238,0.2402,3.2646,-0.77664
-0.25229,0.7193,1.2325,-0.039534,-0.065232,-0.72987,3.5369,2.2771,0.13361,0.0098582,2.5424,-0.79217
-0.19108,0.51628,1.4049,-0.29779,-0.12844,-0.72621,2.2729,2.2884,0.013377,-0.09095,1.965,-0.78973
-0.25103,0.14146,0.89536,-0.42514,-0.2262,-0.67993,1.8432,2.4916,0.037365,-0.28279,1.6313,-0.78231
-0.39974,-0.1474,0.9502,-0.48282,-0.4082,-0.71481,1.8593,2.3501,-0.074209,-0.3424,1.1245,-0.78529
-0.54484,-0.28759,0.88261,-0.52143,-0.63144,-0.76601,1.9122,2.6417,-0.028459,-0.54053,0.50896,-0.80385
-0.47874,-0.41167,1.3365,-0.59064,-0.83842,-0.76053,2.6672,2.9232,0.25983,-0.6601,0.59804,-0.78831
-0.69147,-0.40523,1.2925,-0.66846,-0.71983,-0.76908,1.9161,3.0178,-0.21115,-0.53862,0.63467,-0.72428
-0.79615,-0.52442,1.7315,-0.76282,-0.94942,-0.7544,1.9041,2.8624,-0.29771,-0.65708,0.36982,-0.76946
-0.96257,-0.91029,1.5884,-0.81733,-1,-0.88777,1.5518,2.565,-0.54085,-0.68136,-0.024256,-0.78779
-0.89125,-0.67946,1.939,-0.72672,-0.80397,-0.9077,0.69006,2.1963,-1,-0.81752,0.22994,-0.82992
-0.68971,-0.94823,1.7966,-1,-0.92041,-1,0.61669,1.9567,-0.8105,-0.89733,0.02666,-0.81254
-0.76956,-1,2.6158,-0.96366,-0.75731,-0.88409,0.036587,1.9873,-0.71021,-1,0.21005,-0.76245
-0.73017,-0.84563,2.6119,-0.30766,-0.012192,-0.90413,1.3396,2.0481,-0.62449,-0.92826,0.65384,-0.87469
-0.80654,-0.16852,2.8357,-0.0063965,0.74082,-0.92614,1.2931,2.8694,-0.032077,-0.77951,0.95125,-0.93065
-0.91224,-0.26546,2.6747,-0.15048,0.78559,-0.83791,1.7571,3.1457,0.57489,-0.83645,0.5774,-0.97484
-1,-0.46579,2.9823,-0.32978,0.36001,-0.73435,1.4506,3.0876,0.82344,-0.93791,0.48422,-0.98882
-0.89771,-0.41677,3.1211,-0.45079,0.22547,-0.69474,1.0041,2.7743,0.6306,-0.92228,0.46647,-1
-0.52137,0.33145,3.5786,-0.27358,0.35904,-0.43332,2.2852,3.7644,0.61808,-0.78938,0.95268,-0.88017
0.12321,0.90341,3.798,-0.093608,0.36734,-0.052393,2.6375,4.9369,1.0322,-0.80448,1.6588,-0.64092
0.51683,1.4738,3.4389,-0.093337,0.24338,0.077336,3.3103,4.9308,0.97574,-0.85782,1.8781,-0.50526
0.52413,1.2026,3.6572,-0.088831,0.31016,0.31518,3.9279,4.7265,0.82745,-0.75102,2.239,-0.46086
0.42953,1.2087,3.8357,-0.22657,0.57168,0.36006,3.9483,4.3905,0.83603,-0.51322,1.9618,-0.39638
0.43334,1.3886,3.3436,-0.34745,0.49971,0.38044,4.0217,3.8819,0.62179,-0.41655,2.1653,-0.43037
0.32938,1.4336,3.3316,-0.15658,0.67917,0.33576,4.107,4.0383,0.58231,-0.35421,1.621,-0.37357
0.36756,1.647,3.2814,-0.10706,0.61404,0.2331,3.8291,4.0809,0.19168,-0.42005,1.677,-0.26879
0.34596,1.6338,2.8194,-0.39562,0.44313,0.27021,3.5943,3.5302,-0.13506,-0.22689,1.5224,-0.1139
0.33523,1.5641,2.8007,-0.3803,0.43355,0.13523,3.6265,3.2289,-0.23486,-0.099958,0.9417,-0.072616
0.35249,1.3321,2.0514,-0.29974,0.40606,0.26428,2.894,3.1547,-0.34104,-0.04512,0.89125,-0.052554
0.48932,1.2706,1.3791,-0.36356,0.33511,0.21515,2.7898,2.9391,-0.28404,-0.18066,0.65822,-0.011732
0.55354,1.1102,0.71048,-0.25303,0.24576,0.15945,1.2935,3.0995,-0.47081,-0.20848,0.59782,0.062058
0.60642,1.0454,1.1803,-0.17999,0.19881,0.11262,1.3046,2.9106,-0.40742,-0.22857,0.2753,0.10873
0.46155,1.1915,1.3536,0.014102,0.14873,0.085324,1.1068,2.7015,-0.35676,-0.18234,0.10594,0.085211
0.54367,1.3944,0.66273,-0.10919,0.031286,0.22611,0.63936,2.6658,-0.20967,-0.099404,0.012247,0.084455
0.48467,1.3548,0.8094,-0.088511,0.01803,0.31578,0.8306,2.086,-0.34094,-0.14225,-0.10036,0.15653
0.54671,1.3034,0.93715,-0.027041,-0.090897,0.27469,0.61782,1.6552,-0.036976,-0.031336,0.21373,0.21153
0.36379,1.3069,1.1377,0.011105,-0.17432,0.17077,0.70231,0.83319,-0.089496,-0.088197,0.027792,0.17726
0.32563,1.0566,1.8695,0.10258,-0.16668,0.036685,-0.15461,0.762,-0.37391,-0.14658,0.22235,0.18867
0.20319,1.0151,1.8893,0.021421,-0.1844,-0.0069554,-0.38274,0.01842,-0.50702,-0.066344,0.3058,0.2156
0.10251,0.68189,2.1896,-0.04453,-0.027426,0.0054413,0.47871,0.20715,-0.29649,0.071273,0.25346,0.22804
0.20158,0.40203,1.7854,-0.073243,0.0022621,0.02045,0.52382,0.34403,0.003368,0.054236,-0.12501,0.22213
0.14319,0.61727,1.6042,0.0085961,0.20166,0.082034,0.88532,0.59575,0.058222,-0.037321,-0.17742,0.1521
0.021769,0.52663,1.7497,-0.10871,-0.04311,0.10054,-0.084669,0.7812,0.059158,0.021555,-0.45706,0.12665
0.044529,0.51171,0.68313,-0.31607,-0.16177,0.081787,-0.6288,1.3894,0.36287,0.13719,0.078305,0.098409
0.023093,0.62825,0.93751,-0.069028,-0.54932,0.080475,-0.33039,1.1489,0.17463,0.14218,-0.39901,0.11577
-0.11317,0.79495,0.26919,0.045457,-0.29745,0.12634,-0.25547,0.96315,-0.0018239,0.18578,-0.32511,0.10588
-0.036838,0.72976,0.046403,-0.19302,-0.10833,0.099355,0.052185,0.89003,-0.21859,0.15181,0.094064,0.14523
-0.14334,0.78712,-0.038223,-0.29097,-0.09131,0.095307,1.2485,0.4306,-0.078403,0.15834,-0.19222,0.18646
-0.0073997,0.55259,-0.51183,-0.12495,-0.06267,0.19144,0.5084,-0.19348,0.12923,0.13293,0.058483,0.1752
0.12899,0.29507,-0.55756,0.060155,0.069788,0.155,0.21073,0.30159,0.10071,0.045157,-0.091934,0.10346
-0.012542,0.44132,-0.38876,-0.14066,0.14761,-0.00037139,-0.74145,0.23724,0.14927,0.015439,-0.25759,0.041938
-0.24098,0.252,-0.60457,-0.15498,-0.12486,-0.13438,-0.46787,0.3077,0.12264,0.089814,-0.2534,0.029972
-0.14791,0.25332,-0.45321,-0.051269,0.049382,-0.1071,0.98007,0.1146,0.47038,0.10249,0.4453,0.032437
0.08044,0.067093,-0.50078,0.095563,0.093736,-0.10521,1.055,-0.0074322,0.29886,-0.089701,0.17229,0.048344
0.082343,-0.23587,-0.50111,0.20836,-0.02049,-0.17402,-0.49737,-0.36691,-0.014222,-0.24199,0.21317,0.049384
0.073422,0.043496,-0.1313,0.3035,0.036837,-0.083635,-0.49064,-0.83916,-0.31296,-0.17333,-0.22609,0.040435
0.11403,-0.092011,0.21942,0.22843,0.027405,-0.050603,-0.82763,-1,-0.13616,-0.19605,-0.026514,0.055213
0.17651,-0.26726,-0.10213,0.25463,-0.044887,-0.10952,-0.74467,-0.51488,-0.24303,-0.27521,0.074606,-0.0097932
-0.2348,-0.16361,-0.13925,0.11346,-0.076266,-0.087006,-1,-0.48107,-0.016852,-0.30538,-0.30693,0.042995
-0.189,-0.14809,-0.38548,-0.063866,-0.10019,0.024143,-0.68815,-0.60833,-0.078918,-0.16888,-0.050413,0.042956
-0.35375,0.022529,-0.41956,-0.22739,0.072343,0.00053082,0.40276,-0.6454,-0.058849,-0.080043,0.17906,0.040235
-0.3343,-0.2989,-0.11287,-0.24044,-0.044262,-0.042296,0.37083,-0.24672,-0.11687,0.15427,0.12138,0.052396
-0.21194,-0.13574,-0.34897,-0.18907,0.2069,0.028405,0.16269,-0.18847,-0.16142,0.051268,-0.05731,-0.045071
-0.086229,-0.16997,-0.22157,0.055288,0.0017957,-0.0022721,0.2502,0.37602,0.010095,-0.18108,-0.011347,-0.047314
0.067926,-0.30998,0.10882,-0.022988,0.18409,0.029167,0.3433,0.70512,-0.12949,-0.060043,0.30786,-0.12738
0.23912,-0.32192,0.49325,0.2126,-0.062885,0.18669,0.46621,0.51903,0.13448,0.14498,-0.20642,-0.14306
0.31585,-0.31436,0.66475,0.1378,0.11527,0.12389,0.16066,0.39444,0.36143,0.30705,-0.3641,-0.099929
0.5125,-0.3377,0.83496,0.084141,0.18962,-0.054007,0.43389,-0.46296,0.34072,0.31156,0.067997,-0.090872
