-0.2603,0.13254,0.06467,-0.042515,-0.23535,0.39425,0.59133,-0.10927,0.34714,0.229,0.40787,-0.065061
-0.24784,0.26401,0.083881,0.15918,-0.26939,0.40064,0.32413,-0.0091344,-0.12061,0.5603,-0.038791,-0.010108
-0.3057,-0.010801,0.061035,-0.0063316,-0.064248,0.43975,0.31694,-0.000329,-0.68516,0.38903,-0.33447,0.059278
-0.18172,0.11706,-0.022684,0.06744,0.091822,0.46092,0.32322,-0.06424,-0.82591,0.026666,-0.02982,0.16402
-0.040928,-0.12398,-0.091496,0.068493,0.10953,0.34523,0.1682,-0.26205,-0.27701,-0.13206,-0.04628,0.18326
-0.1488,-0.30887,-0.15184,-0.007831,0.099905,0.42284,0.34186,-0.37917,0.15595,-0.40487,0.038343,0.15889
-0.19969,-0.28691,-0.30074,0.038356,0.27569,0.35688,0.22317,-0.1421,0.28855,-0.33989,0.27159,0.086057
-0.065186,-0.45025,-0.028652,-0.072596,0.22989,0.28798,0.2086,-0.08115,0.73093,-0.15512,0.41829,0.04011
0.1856,-0.40994,0.0037752,-0.089555,0.16633,0.21869,0.12981,-0.50942,0.68299,0.21543,0.81967,0.078669
-0.083613,-0.37456,-0.30525,-0.55096,-0.26576,0.1006,-0.070407,-0.82004,0.32941,1.8593,1.7229,-0.13128
-0.44485,-0.56309,-0.6911,-0.96716,-0.59725,-0.43055,-0.25267,-1,-0.21737,2.5135,2.1241,-0.41484
-0.63739,-0.52723,-0.76893,-0.9878,-0.76447,-0.3169,-0.50444,-0.86171,-0.40329,2.9241,2.3289,-0.63593
-0.63914,-0.71443,-0.66089,-1,-0.88849,-0.35888,-0.41965,-0.73637,-0.69162,2.9455,1.9996,-0.72777
-0.72433,-0.7102,-0.76288,-0.97919,-1,-0.41413,-0.14334,-0.64264,-1,2.9943,1.9021,-0.80123
-0.89624,-0.5896,-0.69101,-0.85345,-0.93928,-0.42332,-0.075021,-0.56207,-0.93574,2.9177,1.7678,-0.85806
-0.88422,-0.52891,-0.62697,-0.76291,-0.82863,-0.48932,0.34851,-0.37844,-0.52028,2.7452,1.4119,-0.87986
-0.78332,-0.38978,-0.61696,-0.64838,-0.65333,-0.38472,0.48546,-0.35174,-0.35817,2.672,1.4423,-0.90505
-1,-0.27051,-0.55003,-0.67025,-0.53699,-0.2933,0.49026,-0.29417,-0.44952,2.5506,1.3919,-0.91432
-0.96911,-0.12566,-0.57713,-0.60929,-0.49711,-0.24575,0.47095,-0.1276,0.029321,2.3081,1.1748,-0.94255
-0.90263,-0.18919,-0.58514,-0.61141,-0.42467,-0.37625,0.63456,-0.10092,0.58064,2.1578,1.2087,-0.95758
-0.81506,-0.26075,-0.58849,-0.59345,-0.44608,-0.41161,0.75946,-0.14022,0.69082,2.0717,1.2165,-0.95206
-0.69404,-0.29221,-0.65297,-0.40775,-0.4035,-0.16548,1.2,-0.091039,1.232,1.8035,1.0355,-0.95281
-0.74804,-0.10277,-0.64074,-0.42117,-0.25309,-0.13389,1.0731,-0.060621,1.5277,1.7119,1.0253,-0.99735
-0.70419,-0.2178,-0.73084,-0.4681,-0.19981,-0.10812,1.1877,-0.28834,1.8152,1.5725,0.98003,-0.98378
-0.56249,-0.19165,-0.77904,-0.40386,-0.1535,-0.2321,1.3696,-0.42403,1.7047,1.5696,0.99171,-1
-0.65421,-0.34905,-0.76672,-0.5023,-0.065127,-0.40029,1.2627,-0.38628,1.0848,1.685,0.61952,-0.99416
-0.52011,-0.41041,-0.83025,-0.50474,0.11176,-0.47152,1.2273,-0.29805,1.3013,1.5488,0.67867,-0.97946
-0.50968,-0.38819,-1,-0.44315,0.19785,-0.50923,0.9923,-0.28663,1.0328,1.6488,0.78282,-0.98127
-0.58882,-0.49339,-0.94059,-0.49999,0.11278,-1,0.87422,-0.1657,0.68041,1.4057,0.77452,-0.97642
-0.69799,-0.61345,-0.87325,-0.45171,-0.00096298,-0.99936,0.97099,-0.080998,0.15731,1.2446,0.47823,-0.95169
-0.77315,-0.91059,-0.8231,-0.438,0.14973,-0.71653,0.71337,-0.055712,-0.13865,1.099,0.74673,-0.90656
-0.80985,-1,-0.67655,-0.53189,0.098189,-0.64188,0.49815,-0.017808,-0.34941,1.0321,0.7309,-0.92586
-0.69965,-0.95795,-0.63435,-0.56811,0.15884,-0.96934,0.438,-0.059485,-0.62831,0.8519,0.5156,-0.88784
-0.68915,-0.77284,-0.58651,-0.39869,0.28776,-0.95575,0.20487,-0.071269,-0.85877,0.83397,0.68649,-0.89013
-0.49807,-0.55336,-0.29074,-0.13356,0.79391,-0.26423,1.0017,-0.095391,-0.90856,1.3751,0.85219,-0.8004
-0.096388,-0.12383,-0.21788,-0.075597,1.3819,-0.31327,1.9395,0.13133,-0.98043,1.14,1.0595,-0.632
0.066498,0.29014,-0.1939,-0.22473,1.7878,0.54487,2.1969,0.53381,-0.5286,0.74954,0.82757,-0.56466
0.175,0.42329,-0.22691,-0.1622,1.8037,0.63349,2.2926,0.61371,0.046235,0.11671,0.67369,-0.545
0.068533,0.26529,-0.25589,-0.3071,1.668,1.0217,2.1374,0.72847,0.38832,-0.2076,0.44684,-0.54014
0.14243,0.4459,-0.13905,-0.272,1.575,1.3035,1.7841,0.77904,0.54121,-0.59804,0.39538,-0.57858
0.13498,0.56881,-0.11853,-0.32171,1.5929,1.3279,1.6356,0.65632,0.71321,-0.57586,0.1636,-0.54021
0.12394,0.79981,-0.11013,-0.33932,1.4649,1.3198,1.4475,0.57362,0.79713,-0.79521,0.68913,-0.54636
0.26152,0.798,-0.24026,-0.49605,1.4135,1.2947,1.2989,0.47345,0.93726,-1,0.24452,-0.53042
0.23345,1.2124,-0.28802,-0.49256,1.3892,1.5241,1.7415,0.44004,1.4536,-0.9781,-0.12842,-0.56188
0.16438,1.2582,-0.13379,-0.4758,1.3574,1.4333,1.4523,0.45397,1.5985,-0.90054,-0.2738,-0.54247
0.096176,1.1034,0.038866,-0.49736,1.3361,1.1201,1.1098,0.33744,1.8657,-0.72499,0.056356,-0.47889
0.36934,1.1253,0.026593,-0.62031,1.2402,1.1232,0.9746,0.44555,1.8354,-0.63121,-0.43798,-0.44184
0.41976,1.1194,0.29739,-0.66023,1.309,1.0272,0.74613,0.37505,1.7078,-0.64107,-0.10982,-0.36269
0.35566,1.1166,0.20354,-0.60488,1.2395,1.2517,0.23631,0.3781,1.5704,-0.6753,-0.37686,-0.29828
0.37315,0.70967,-0.061989,-0.6261,1.1681,1.342,0.22317,0.39279,1.7009,-0.73829,-0.43242,-0.18022
0.27846,0.65144,-0.16471,-0.54356,0.98486,0.91872,0.23137,0.19205,1.0122,-0.53539,-0.24663,-0.12212
0.2376,0.64331,-0.13627,-0.36199,1.1218,0.7061,0.25571,-0.1003,0.47616,-0.1869,-0.8283,-0.06477
0.15588,0.56775,0.16102,-0.25396,0.99934,0.24712,0.51447,-0.17772,1.0154,0.034275,-1,-0.031773
0.022156,0.83696,0.17288,-0.17767,0.78779,-0.11958,0.38271,-0.087334,1.1136,-0.034552,-0.77737,-0.034835
0.068006,0.79934,-0.05053,-0.047648,0.57938,-0.15313,0.58583,0.23091,0.79628,0.12605,-0.25793,0.052533
0.088194,0.90123,0.023954,-0.016835,0.29973,-0.14095,0.73839,0.24789,1.161,-0.052104,-0.031097,0.085906
0.011139,0.81777,0.21182,-0.082746,0.22734,0.051151,0.60794,0.2832,1.2714,-0.31821,-0.20548,0.049365
-0.029629,0.88138,0.30403,0.064005,0.20305,-0.17035,0.84727,0.34855,1.126,-0.42465,-0.073689,-0.014465
0.043268,0.72016,0.25319,0.0954,0.11785,-0.36567,0.46665,0.28219,0.33165,-0.40219,-0.01862,-0.02868
0.13075,0.51552,0.27617,-0.12461,0.014298,-0.27547,-0.15826,0.2737,0.39282,-0.3314,0.016055,0.021193
0.075458,0.34895,0.23862,-0.064822,0.090837,0.15391,-0.28814,0.24461,0.011971,-0.21005,-0.044881,0.0090186
0.081086,0.14755,0.084794,-0.04215,0.12653,0.26937,-0.37328,0.40767,-0.23284,-0.13252,-0.059988,0.025205
0.12197,0.31386,-0.032052,-0.090966,0.18049,-0.42158,-0.52175,0.57171,-0.061609,-0.10787,-0.085721,-0.033653
0.1463,0.54497,-0.029177,-0.18344,0.24098,-0.87039,-0.12916,0.30619,-0.25162,-0.3281,-0.071444,-0.050118
0.1181,0.40761,-0.020029,-0.21428,0.22327,-0.5234,0.15219,0.20602,-0.81583,-0.32207,-0.17268,-0.10018
0.094132,0.5414,0.032117,-0.014831,0.22252,-0.54025,0.04986,0.16618,-0.79565,-0.1336,-0.043044,-0.01044
0.00084064,0.77438,0.095056,0.055593,0.22618,-0.37893,-0.19644,0.013893,-0.89436,-0.036469,-0.12383,-0.001086
-0.0012408,1.0948,-0.14939,0.042408,0.15453,-0.52064,-0.3881,0.0089189,-0.59286,0.04979,-0.16796,0.019894
0.11417,0.96239,0.0083284,0.074836,0.13096,-0.54682,-0.56406,0.021128,-0.27008,0.099833,-0.47219,-0.022338
0.1716,0.88583,0.057597,0.0086502,-0.067663,-0.38199,-0.64021,-0.032739,0.46783,0.26577,-0.45405,-0.073679
-0.0050696,0.46053,-0.0199,-0.10812,-0.045009,-0.74582,-0.75991,0.049992,0.4906,0.18535,-0.47067,-0.039973
-0.064365,0.21808,0.14533,-0.15206,-0.021252,-0.41248,-0.56031,0.060341,0.059692,-0.053513,-0.26572,0.043252
-0.16835,-0.0050013,-0.0036815,-0.16776,-0.18796,-0.31166,-0.30852,-0.19298,0.26452,0.00073211,-0.23486,0.09408
-0.089993,-0.0052136,-0.10597,-0.04073,-0.35818,0.076511,-0.40684,-0.24293,0.69772,0.12259,-0.03453,0.0442
-0.23925,-0.077593,-0.23717,-0.15498,-0.3259,0.15556,-0.59366,-0.25113,0.58806,0.17874,0.14397,0.032218
-0.0026068,-0.13309,-0.11569,-0.0001565,-0.42656,-0.046773,-0.20271,-0.38492,0.25069,0.12383,0.13528,-0.0099703
-0.0071438,-0.52019,-0.16981,0.094712,-0.28963,0.11449,-0.23482,-0.27851,-0.060611,0.21131,0.57488,-0.032802
0.022361,-0.57172,-0.051553,0.16605,-0.004969,0.031322,0.052879,-0.080537,0.042491,0.20081,0.15238,-0.071096
0.19841,-0.56815,-0.19981,0.070624,0.052666,0.3787,0.098681,-0.0016042,0.51931,0.069656,0.037594,-0.041007
0.085422,-0.74412,-0.14177,0.059949,0.046304,0.32808,0.041382,0.046518,0.30551,0.030434,-0.067974,-0.0031871
-0.12364,-0.8103,-0.067169,0.21219,0.030773,0.15857,0.5708,0.18002,-0.35076,-0.1875,0.18473,0.0062007
-0.2322,-0.7045,0.34225,0.08347,0.066678,0.32108,0.43168,0.10135,-0.68055,-0.27419,0.14929,0.025965
-0.084237,-0.38097,0.27884,0.029474,0.089501,0.65544,0.67231,0.0022307,-0.20447,-0.16539,-0.36066,0.0025985
-0.00382,-0.096923,0.055185,0.085139,0.12475,0.89503,0.98633,0.049283,-0.29401,-0.15591,-0.33947,-0.02147
