1.2123,0.08476,0.57263,0.0049839,0.68081,-0.24549,0.45086,-0.019894,0.044084,-0.68399,0.52539,-0.58852
0.6492,0.2108,0.64905,-0.021383,1.032,-0.8079,-0.21416,0.015605,0.3857,-0.26688,0.56678,-0.45972
0.44006,0.2305,0.66808,-0.097761,1.1549,-0.32538,-0.4574,-0.028627,0.72658,-0.16594,0.20959,-0.37006
0.15899,-0.0098382,0.63245,-0.17307,0.56393,-0.3419,0.36552,-0.089626,0.45526,-0.32125,0.31542,-0.15093
-0.53876,-0.070681,0.46998,-0.11924,1.5065,-0.46701,0.76744,0.49797,0.047831,0.044417,-0.15164,-0.013299
-0.43482,0.19458,0.54026,0.27513,0.66208,0.19785,-0.1215,0.48912,0.021449,-0.12695,-0.36774,-0.23845
-0.13919,0.30297,0.10243,0.63804,-0.25696,0.040541,-0.47343,-0.00043067,-0.01995,-0.0029298,-0.23752,-0.2297
-0.66264,-0.080785,0.18097,0.37545,-0.5924,-0.0026606,-0.69337,-0.5232,-0.20588,-0.042662,0.22149,-0.014476
-0.37727,-0.07562,-0.41688,0.44135,-0.52402,0.060001,-0.15401,-0.76906,-0.33139,-0.31787,0.19919,0.11151
0.1862,0.14449,-0.24822,0.66818,-0.51782,-0.26084,0.04922,-0.82174,-0.63985,-0.27763,-0.20733,-0.1429
-0.15804,-0.21113,-0.18387,0.66264,0.61094,-0.56531,0.16381,-1,-0.86099,-0.10013,0.27079,-0.28233
-0.68267,-0.29567,-0.2407,0.39861,0.29036,0.084168,0.33873,-0.92181,-0.67614,0.25352,-0.11933,-0.098354
-0.37513,0.20613,0.11235,-0.14149,0.68046,0.649,-0.037849,-0.69368,-0.040568,0.21736,0.59858,-0.49529
-0.43567,0.33753,0.01022,-0.46856,-0.16931,0.17459,-0.56016,-0.2118,-0.25857,0.13177,0.70759,-0.78612
-0.46651,0.32024,-0.1621,-0.43464,-0.71864,0.31434,-0.28552,0.09648,-0.53385,0.27177,0.29501,-0.82146
0.26445,0.38352,-0.17652,-1,-0.28343,0.10722,0.054405,0.50943,-0.60056,-0.012197,0.20753,-0.41342
1.3391,0.018408,0.33986,-0.34216,0.1684,-0.22166,-0.47428,0.56575,-1,-0.24902,-0.36497,-0.17918
0.69505,0.13774,-0.20493,0.14674,-0.47745,-0.168,-0.46806,0.81103,-0.98655,-0.14513,-0.41219,0.18993
0.38295,-0.050449,-0.083415,0.23582,-0.14878,-0.044474,-0.47891,0.82944,-0.33759,-0.071975,-0.69401,0.28016
0.64931,-0.31942,-0.40698,0.22333,0.43692,0.25635,-0.35016,0.90571,0.054577,0.063795,-0.38247,0.15364
0.24423,-0.4035,-0.17776,0.11473,-0.3006,0.43514,-0.51736,0.47764,0.35329,0.20662,-0.45731,0.2258
0.63523,0.05918,-0.36042,0.0018787,-0.16749,0.19563,0.12735,-0.040257,0.84039,0.036088,-0.38591,0.54739
-0.042976,-0.19659,0.51114,-0.34281,0.01597,-0.44977,0.46334,-0.44617,1.2187,0.41857,0.30703,0.68114
-0.66673,0.037696,0.89286,-0.22521,-0.70606,-0.22874,0.62668,-0.28896,0.91121,0.30404,0.4186,0.91749
-0.95833,-0.095185,0.053918,-0.23746,-0.90972,-0.17232,1.1768,-0.25058,1.0857,0.10053,-0.086506,0.57125
