0.44863,-0.16787,0.1349,0.28632,0.80635,-0.35613,0.95369,1.7046,-0.69244,-0.17923,-0.21758,-0.61276
0.72319,0.077045,0.063006,0.33935,0.9052,-0.44604,1.1136,1.8993,-0.62249,-0.31428,-0.10948,-0.59576
0.73171,0.10551,0.13883,0.49459,0.98879,-0.43316,1.2861,1.9299,-0.61548,-0.6086,-0.62444,-0.54667
0.60096,0.0061749,0.014663,0.40238,0.87649,-0.30975,1.1699,2.1221,-0.60874,-0.63564,-0.58802,-0.57052
0.49752,0.14793,-0.002097,0.293,0.82222,-0.23788,1.0708,2.5954,-0.53312,-0.87418,-0.40176,-0.55597
0.81659,0.43792,0.03025,0.12717,0.77258,-0.12324,0.92884,2.6753,-0.37496,-0.96007,-0.42807,-0.55989
0.9175,0.55041,0.038628,0.12525,0.7191,-0.032114,0.94871,2.1841,-0.32311,-1,-0.64864,-0.52269
0.98149,0.61822,0.10958,0.11781,0.69933,-0.03708,0.89287,1.837,-0.24717,-0.82848,-0.72486,-0.50032
0.96789,0.77051,0.075136,0.15984,0.67561,0.054823,0.78352,1.7565,-0.11146,-0.61377,-0.82048,-0.44835
0.93925,0.6478,0.049622,0.0091291,0.80163,-0.1172,0.82042,1.914,-0.14066,-0.61029,-0.69998,-0.44283
0.83427,0.58879,0.28506,0.07602,1.0392,-0.0047962,0.73273,1.5926,-0.10554,-0.64805,-0.44963,-0.41206
0.57985,0.47883,0.56642,0.081588,0.97325,-0.042531,0.69021,1.757,-0.077346,-0.69896,-0.8202,-0.38499
0.40215,0.54296,0.42337,0.13873,0.92669,-0.025277,0.71709,1.5891,-0.067018,-0.70001,-0.027604,-0.36418
0.65343,0.43175,0.34322,0.056769,1.0058,-0.10317,0.26394,1.2726,-0.097248,-0.54266,0.54938,-0.27328
0.6744,0.14734,0.31022,0.18387,1.0014,-0.19237,0.082453,0.78268,-0.042269,-0.45533,0.18612,-0.14289
0.45449,0.28927,0.34939,0.11453,0.89607,-0.1978,0.035252,0.45873,-0.0036736,-0.32045,-0.015342,0.018035
0.50001,0.39874,0.60352,-0.12169,1.0256,-0.13094,0.14642,0.96658,0.08109,-0.24084,-0.77655,0.057383
0.43767,0.19252,0.5518,0.13334,0.90266,-0.047523,0.17109,1.0183,0.15267,-0.14425,-0.44719,-0.0035689
0.53443,0.23975,0.64989,0.095903,0.57208,-0.13512,0.2064,0.6925,0.14375,-0.15725,-0.19672,-0.050645
0.32141,0.30501,0.4104,0.19283,0.38378,-0.087521,0.11042,0.9187,0.082892,-0.2262,0.1084,-0.037122
0.31545,0.14481,0.25546,0.14619,0.26486,-0.044685,0.22222,0.77494,0.085748,-0.25644,-0.80667,0.095082
0.25792,0.15021,0.018611,0.23543,0.30281,-0.0024479,0.15223,0.4601,0.099439,-0.22304,-0.76722,0.083853
0.36216,0.089265,0.12193,0.17002,0.31679,-0.028472,0.198,0.35971,0.10852,-0.23732,-0.98601,0.1048
0.39593,0.01222,0.18152,0.2254,0.30624,-0.060758,0.2347,0.14529,0.075503,-0.25532,-0.81073,0.062889
0.36336,-0.20838,0.32086,0.18244,0.32846,-0.18069,0.33129,0.34437,-0.077511,0.041455,-0.77699,0.033945
0.43455,-0.086259,0.32869,0.096765,0.044018,-0.21312,0.40435,0.053389,-0.047005,-0.079524,-0.66654,0.0054497
0.55535,-0.13743,0.23219,0.082039,-0.09998,-0.13413,0.2392,-0.05698,-0.15655,0.062224,-0.50251,0.026385
0.52757,0.0226,0.07226,0.25089,-0.028304,-0.20168,0.31068,0.0098764,-0.20956,-0.043863,-0.61267,-0.016196
0.40333,0.09553,0.33738,0.16814,0.071228,-0.11139,0.24567,0.29192,-0.10306,-0.089155,-0.4181,0.10105
0.19387,0.036665,0.32355,-0.056382,-0.16679,-0.022756,0.063137,0.31083,-0.053581,-0.13121,-0.16181,0.078095
0.41909,0.054534,0.48884,-0.10337,-0.24198,-0.037756,0.015947,0.06163,-0.13966,-0.10836,-0.15878,0.093069
0.083879,0.20102,0.37636,-0.21561,-0.2825,-0.11244,0.076886,0.36408,-0.031185,-0.19322,-0.48111,0.088265
-0.11882,0.049515,0.24471,-0.050946,-0.27803,-0.042116,-0.19296,0.096506,0.11596,-0.29638,-0.53162,0.02506
-0.081567,0.14357,0.10296,0.071795,-0.14058,-0.012097,-0.28709,0.39633,0.14566,-0.25836,-0.78848,0.024475
-0.21027,0.11127,-0.10156,-0.069396,0.052557,0.091268,-0.15364,0.57601,0.025362,-0.14718,-0.56744,0.027495
-0.25777,0.17836,-0.032738,-0.01676,0.099811,-0.0075432,0.041886,0.86348,0.091049,-0.14272,-0.25379,-0.016474
-0.048376,0.032529,-0.15597,-0.17218,0.014945,-0.059014,0.074297,0.52941,0.021578,-0.093335,-0.063155,-0.016298
-0.0076675,0.13372,-0.09777,-0.26658,0.063947,-0.060929,0.14926,-0.14467,0.064867,-0.085399,0.23815,-0.0035808
-0.018638,0.30719,0.0063899,-0.13422,0.084697,-0.16074,-0.031346,-0.54864,0.016531,-0.062073,0.42101,-0.0873
-0.071302,0.27874,-0.18053,0.063365,0.036793,-0.17477,-0.050764,-0.83524,0.014827,0.084593,0.28746,-0.099393
-0.19592,0.13638,-0.1794,-0.032691,0.057011,-0.14443,-0.065885,-0.4886,-0.047593,0.18727,0.28135,-0.031647
-0.30143,-0.172,-0.18273,-0.00056943,-0.013999,-0.053759,-0.035119,-0.0020203,0.017001,0.12842,-0.060558,-0.0227
-0.1678,-0.2783,-0.044824,0.14029,0.047837,0.0085818,-0.10132,0.095865,-0.027938,0.13154,0.40841,-0.021037
-0.10527,-0.15613,-0.045452,0.28575,0.16373,0.098084,-0.30431,0.020106,-0.043888,0.050539,0.10107,-0.011562
-0.18316,-0.14856,-0.09371,0.13536,0.10461,0.19621,-0.25591,0.19499,-0.066559,0.033835,0.28539,0.029163
-0.25541,-0.19851,-0.12132,-0.13192,-0.032707,0.32998,-0.17563,0.12873,-0.02332,0.12212,0.28334,0.079224
-0.030461,-0.22812,-0.10748,-0.18316,-0.072622,0.28396,0.014713,-0.22242,-0.06363,0.19506,0.32899,0.058184
-0.16725,-0.21791,-0.019204,0.084163,-0.038567,0.17365,0.041806,-0.5857,0.061095,0.088322,0.6009,0.02398
