0.40756,0.24563,-0.16898,-0.13336,1.0668,1.242,-0.1872,1.1188,-0.27905,-0.018946,0.75078
1.4435,1.9295,1.1032,-0.10126,2.6487,1.0413,-0.2241,1.2352,0.79995,1.2173,1.7132
3.0702,23.419,8.9551,0.17683,11.644,1.1323,0.50031,4.1344,14.612,11.845,8.6309
2.8081,29.834,9.1617,-0.15601,16.338,0.96653,1.2941,5.5667,20.179,15.192,9.4719
2.4857,28.059,9.0445,-0.24493,17.095,1.1515,1.5765,5.806,21.039,13.437,8.8296
2.5393,26.134,9.0372,-0.38193,17.429,0.98447,1.7622,5.9639,19.694,12.195,8.24
2.8292,24.031,8.5439,-0.28949,18.039,0.74417,1.826,5.9357,18.096,10.56,7.8688
2.6413,21.71,7.9914,-0.33961,17.796,0.64443,1.7973,5.9843,15.369,9.1129,7.4064
2.8952,20.006,7.2278,-0.25683,17.341,0.69314,1.5969,5.6907,13.75,8.2698,6.632
3.1662,20.523,7.1848,-0.43026,17.875,0.72459,1.4558,5.3406,13.159,7.7845,5.9059
2.9597,19.612,7.2355,-0.49674,19.407,0.62115,1.3467,5.337,10.531,6.7772,4.7766
3.2442,18.767,6.8113,-0.41665,20.466,0.6789,1.2638,5.3286,9.3756,6.3834,4.7713
3.0081,17.658,6.6058,-0.37806,19.78,0.7511,1.0301,5.119,8.0197,5.7942,4.0607
3.1709,18.198,6.2208,-0.35306,20.224,0.56161,0.67497,5.1998,7.3263,5.0587,3.9536
3.371,16.25,5.3557,-0.49166,19.833,0.20189,0.54124,5.0789,8.3109,4.9226,3.8451
3.0869,15.571,5.215,-0.38056,20.837,0.3261,0.60174,4.841,9.8987,4.4125,3.4889
3.5212,15.041,4.8878,-0.32889,19.962,0.20368,0.52564,4.771,9.8843,4.0122,3.604
3.1523,15.027,5.0854,-0.2903,20.595,0.42592,0.51778,4.7692,9.7696,3.1546,3.2013
2.9691,13.891,5.3022,-0.47432,20.098,0.62425,0.61039,4.9469,10.127,3.1416,2.8646
2.7092,13.04,4.7922,-0.44676,20.101,0.16227,0.73261,4.8008,8.4557,3.0928,2.5246
2.7023,13.349,4.9722,-0.41983,20.201,-0.024735,0.53189,4.5477,7.6765,2.6012,2.4149
2.7267,12.105,4.601,-0.49878,19.91,0.18764,0.37402,4.4492,8.22,2.036,2.0222
2.0607,13.509,4.9101,-0.22295,20.392,0.48143,0.50083,4.8529,9.5369,2.6742,2.23
1.7084,11.489,4.7487,-0.38517,22.738,0.52946,0.47841,5.5545,9.7969,2.7218,1.8877
2.145,10.219,4.0488,-0.53596,22.297,-0.035065,0.27212,5.9906,8.7897,2.5723,1.3207
2.2892,9.6787,4.2298,-0.79243,22.144,-0.20008,0.12256,5.5746,8.0072,2.9379,1.6537
2.0456,9.5801,3.678,-0.81922,22.457,-0.37185,0.050679,5.6792,7.5916,2.5774,2.0379
2.7154,4.4129,1.1509,-1,15.016,-0.41205,-0.2187,4.7075,3.9926,8.8651,5.5202
1.8905,0.70687,-0.39667,-0.99938,8.2262,-0.57503,-0.75123,4.4007,2.1044,13.103,6.128
1.5299,-0.29641,-0.64919,-0.62503,4.9481,-0.30414,-0.92795,4.3004,1.3892,12.536,4.6891
0.85101,-0.60656,-0.78824,-0.68578,3.1171,-0.43094,-0.95276,4.2727,0.88812,10.242,3.2127
0.71585,-0.75004,-0.75976,-0.49589,2.1475,-0.44474,-0.96549,4.1716,0.51401,9.3351,3.0611
1.0516,-0.24296,-0.58788,-0.41859,1.4759,-0.53482,-0.97501,4.3603,0.37027,8.8621,2.4112
0.66127,-0.6152,-0.71654,-0.3711,0.82144,-0.69923,-0.89376,4.2524,0.32333,7.2584,1.6853
0.47214,-0.56074,-0.55347,-0.30334,1.1432,-0.80921,-0.91475,4.1065,0.17033,5.2947,1.6033
0.49593,-0.90823,-0.53752,-0.02594,0.51986,-0.93181,-1,4.2263,-0.2221,5.5023,0.66177
0.47614,-0.58623,-0.6277,-0.038021,0.34419,-0.87675,-0.86308,4.212,-0.28042,5.446,0.2532
0.65489,-0.63665,-0.76616,-0.0979,0.90853,-0.87905,-0.84561,4.1377,-0.29146,4.4963,-0.23286
0.44754,-0.30289,-0.75901,0.017354,0.78623,-0.69714,-0.90143,4.3423,-0.057497,3.4031,-0.38091
0.24671,-0.69235,-0.64739,-0.12546,1.3999,-0.28583,-0.896,4.4726,0.52649,2.5583,-0.61293
0.25558,-0.63444,-0.37186,0.019722,0.73422,-0.77991,-0.84051,4.4979,0.14383,2.6685,-0.021894
-0.052512,-0.81313,-0.5115,0.21079,1.1823,-0.41278,-0.65265,4.2454,-0.21968,2.3124,-0.31637
0.083625,-0.70464,-0.68611,0.24585,1.357,-0.42637,-0.35977,4.3114,-0.38428,2.0236,-1
0.24878,-0.64178,-0.90896,0.21461,1.5185,-0.89119,-0.71977,4.4609,-0.67873,1.4447,-0.85831
0.35784,-0.19646,-0.52001,-0.041067,1.3976,-0.86324,-0.63577,4.3705,-0.44344,1.3524,-0.72417
0.29636,-0.71043,-0.51516,0.10866,1.2467,-0.83785,-0.48878,4.2713,0.11659,1.1089,-0.42186
-0.027291,-0.84547,-0.73406,0.017248,1.3029,-1,-0.56099,4.5575,0.24868,0.45827,-0.59348
-0.18386,-0.72132,-0.71142,-0.095429,1.3673,-0.57884,-0.6978,4.6697,-0.26215,0.48249,-0.50993
-0.036214,-0.59917,-0.58787,-0.19082,1.6472,-0.4819,-0.6909,4.9465,-0.11878,0.93575,-0.20888
-0.10253,-0.40059,-0.57566,-0.33281,0.58815,-0.59286,-0.69598,4.9042,-0.79017,0.29437,-0.12256
-0.11576,-0.73409,-0.45275,-0.16335,1.0904,-0.60197,-0.57075,5.0629,-0.84149,0.64148,-0.21428
-0.15861,-0.41311,-0.092033,-0.13694,-0.16234,-0.23922,-0.57798,4.9751,-0.38625,0.68345,-0.0070286
-0.090653,-1,-0.42006,-0.014899,-0.93261,-0.043756,-0.56192,4.7007,-0.20608,1.2414,0.032466
0.02917,-0.75279,-0.34291,-0.3606,-0.18898,-0.20118,-0.45309,4.962,-0.36431,0.72198,-0.37988
0.086566,-0.81111,-0.34286,-0.436,-0.18164,-0.51737,-0.13723,5.0497,0.40939,0.12603,-0.38921
-0.35976,-0.31966,-0.38646,-0.20337,0.18165,-0.62874,0.29097,5.1273,0.090957,0.61091,-0.30646
0.058714,-0.29143,-0.40193,-0.30733,-0.42351,-0.6455,0.48081,4.9459,-0.24969,0.75543,-0.057998
0.13862,-0.54125,-0.26117,-0.28133,-0.5333,-0.61071,0.25686,4.9346,0.36651,0.80576,-0.18369
0.10099,-0.25872,-0.22704,-0.20235,-0.93222,-0.71367,-0.21125,5.3834,-0.13434,0.5338,-0.23861
-0.13008,-0.43092,-0.24024,-0.21568,-0.57122,-0.76211,-0.044845,5.3749,0.13662,1.2148,-0.2133
-0.98643,-0.25524,-0.02606,-0.14885,-0.55969,-0.73548,-0.042433,5.6187,0.32496,1.2128,-0.27353
-1,-0.51,-0.064804,-0.021049,-1,-0.37535,0.21724,5.4417,0.20793,0.91025,-0.248
-0.70851,-0.27796,0.083205,-0.06469,-0.351,-0.49054,0.06118,5.5868,0.12789,0.69809,-0.25341
0.028881,-0.34604,0.34199,0.12649,0.082049,-0.56437,0.3069,5.5562,0.16765,-0.10831,-0.10639
0.18409,-0.34606,0.18207,0.018113,0.2896,-0.59043,0.19762,5.3933,-0.14258,-0.41987,-0.064938
-0.046892,-0.032048,0.17952,0.091535,-0.49784,-0.31109,0.14129,5.7048,-0.057551,-0.57635,0.0082539
-0.61743,-0.1604,0.010653,-0.0056098,-0.71889,0.037817,0.18373,5.8034,-0.27297,-0.62232,0.057603
-0.35725,0.15126,0.12486,0.051053,-0.65862,-0.18289,0.087742,5.8835,-0.33624,-0.20809,0.036097
-0.02804,0.31051,0.0022954,0.015382,0.32325,-0.16258,-0.020705,5.9007,-0.1146,-0.86441,-0.021624
0.85009,-0.05022,-0.14505,0.013659,0.30611,-0.085428,-0.19881,6.1239,-0.29786,-0.8102,0.1108
0.55246,0.22005,-0.12901,0.0048857,0.29312,-0.13889,-0.14839,6.1184,-0.13113,-0.45203,0.14719
-0.024079,0.26701,-0.094672,-0.13007,-0.02564,0.033936,0.10086,6.3059,-0.064157,-0.66098,0.23587
0.14573,-0.015789,-0.025476,-0.061471,-0.18792,0.40051,-0.015283,6.3482,-0.11459,-0.64955,0.17561
0.49221,0.11537,-0.07174,0.037478,-0.40547,0.63349,0.021354,6.5053,-0.2445,-1,-0.010462
0.36022,0.32232,-0.086676,0.072012,0.96436,0.69853,0.016427,6.7205,0.49561,-0.80929,-0.056579
-0.36528,0.40108,-0.082946,0.30132,0.23294,0.9111,0.084958,6.8281,-0.11719,0.051154,-0.25354
-0.45125,0.52357,-0.26251,0.39416,0.69698,0.9195,-0.15049,7.0239,0.092286,-0.39501,-0.58603
