7.1283,2.1961,2.2353,-0.41957,7.733,0.65064,3.5027,8.9988,2.72,3.7898,-0.54551
7.253,1.833,1.8576,-0.55862,8.036,0.39846,3.3681,8.901,2.9303,3.7883,-0.43385
6.7385,1.9802,1.9298,-0.56383,8.3772,0.58673,3.1907,8.8902,2.6511,3.8995,-0.34711
7.3485,2.1252,2.1216,-0.4737,7.9256,0.5194,3.4664,8.6858,2.9554,3.1414,0.20997
7.4499,2.0114,1.7375,-0.59432,8.7718,0.61234,4.4026,8.8026,2.79,2.9002,0.0036739
7.26,1.8104,1.4727,-0.66505,9.1584,0.56984,4.1831,9.2253,4.0376,2.6819,-0.57795
7.1496,1.8103,2.1437,-0.55899,9.4238,0.25698,4.7628,9.3422,3.9097,2.587,-0.50109
7.1148,1.599,2.6468,-0.57746,9.3755,0.19463,5.5733,9.4295,3.5035,3.3223,-0.37982
6.9141,1.3848,2.4156,-0.68146,9.218,0.081519,6.179,8.25,3.2697,3.0211,-0.22399
6.7922,2.086,2.1136,-0.8233,8.6569,0.024993,7.1536,8.9005,3.4225,3.3665,-0.10631
8.3065,5.4654,2.024,-0.74973,6.4664,0.037347,8.158,14.34,8.6423,4.5817,2.8721
6.6472,7.3047,1.0484,-0.85775,4.7964,-0.1468,9.7628,15.716,7.7428,5.4909,4.4877
5.3404,6.2535,0.25644,-0.96493,3.8978,-0.12433,9.0343,14.243,5.315,6.4972,4.0198
4.7149,4.1068,0.22513,-1,3.2143,-0.18328,8.4511,13.348,3.9686,5.184,3.5147
4.1589,3.6183,-0.29561,-0.91817,2.5166,0.044747,8.393,10.958,2.3876,4.6779,2.8736
4.2133,2.5025,-0.45075,-0.77757,2.1154,-0.5152,7.2863,9.2948,1.6752,4.0189,2.2829
4.5691,2.835,-0.32528,-0.5609,1.9723,-0.61661,6.1238,8.8565,2.1882,3.6894,2.3623
3.2555,3.1222,-0.90537,-0.6889,1.7366,-0.35429,5.8096,7.7783,2.1711,3.6515,2.36
3.9387,2.1365,-0.68361,-0.62295,1.4758,-0.21685,5.2821,6.7921,2.3096,3.7967,2.1737
4.0148,1.2825,-0.67997,-0.41154,1.459,-0.38566,5.1327,5.6644,1.5012,3.4895,2.4914
2.788,0.97621,-0.70226,-0.41217,1.2526,-0.41861,5.3106,5.351,1.3816,3.0697,1.8248
2.9238,0.17974,-0.58961,-0.39524,0.96058,-0.62123,6.0825,3.9612,1.4435,3.014,1.6622
3.8623,-0.049228,-0.3852,-0.50487,0.80847,-0.62201,6.3682,3.664,1.8661,3.0705,1.56
3.625,0.3591,-0.57475,-0.46099,0.92703,-0.18903,6.2057,2.6829,1.7715,2.6781,1.6267
3.0644,1.611,0.031827,-0.31165,1.0478,-0.53302,5.7694,2.7191,1.8694,2.2381,1.7654
2.9738,0.21491,-0.3154,-0.31062,0.78147,-1,6.374,2.7242,2.5969,2.5653,1.3865
2.4873,-0.28742,-0.10162,-0.24856,0.49815,-0.75963,6.3408,2.6867,0.96902,2.285,1.5316
3.2238,0.26988,-0.57438,-0.23219,0.67948,-0.39279,7.0251,1.9099,1.0354,1.3323,1.027
3.1163,-0.18685,-0.37312,-0.44038,0.049208,-0.31806,7.3915,1.6737,0.16839,0.91672,0.4234
2.3889,0.51268,-0.33017,-0.30208,-0.00035832,-0.39924,6.3994,0.80257,0.13713,1.5194,0.32105
0.64825,-0.077759,-0.54123,-0.38534,0.034939,-0.60846,6.0987,0.57314,-0.3386,0.86328,0.89069
0.80788,0.35286,-0.33359,-0.13388,-0.010265,-0.42492,7.0575,0.3005,0.22695,0.45857,2.2136
2.1777,0.42714,-0.39104,-0.056927,0.5763,-0.52982,5.8732,0.070052,0.27536,0.9097,2.4509
2.6898,-0.24156,-0.33988,-0.091254,1.0948,-0.46385,5.0882,0.095338,0.47642,0.81185,2.3397
0.91608,-0.74595,-0.33066,-0.027918,1.2908,-0.32978,5.2272,0.35006,0.75324,1.0416,2.115
-0.77526,-0.24479,-0.34424,0.056993,0.87122,-0.57483,5.0246,0.26883,0.41506,0.4755,0.8693
-0.97734,0.030262,-0.44043,-0.016047,1.2167,-0.41396,5.2374,-0.2245,0.19945,1.3489,0.084621
0.63242,0.066129,-0.20358,-0.03425,1.0582,-0.39433,4.6428,-0.14695,0.35536,0.22155,0.43846
0.082164,-0.42992,-0.25132,-0.064291,0.9737,-0.56204,5.0721,0.32457,-0.066416,-0.28491,0.28012
-0.16988,0.56823,-0.35388,-0.18559,0.633,0.1203,4.385,-0.65709,-0.28873,-0.30176,0.15036
0.61911,-0.34322,-0.21837,-0.2169,0.88818,0.68255,4.5014,-0.36475,-0.39355,0.37509,0.0012828
0.12356,-0.4428,-0.32855,-0.18391,1.0215,0.36523,4.2942,-0.22872,0.09409,-1,-0.18948
-0.032423,0.11091,0.0016827,-0.18591,0.51445,0.096259,4.1971,0.43985,0.026544,-0.8177,-0.16111
-0.38962,-0.48555,0.75104,-0.11013,0.072732,-0.0014549,4.5377,0.47264,-0.42441,-0.40802,-0.77728
-0.53744,-0.41387,0.29647,-0.19848,0.31317,0.047201,4.7481,1.0268,-0.59409,-0.70717,-0.49364
-0.16675,-0.2668,0.44724,-0.11603,0.19242,0.010824,4.9766,0.1813,-0.90661,-0.30649,-0.85638
-0.4231,-0.21142,0.0083029,-0.16532,0.2726,0.054857,4.8461,-0.33207,-1,-0.59196,-0.35487
-1,0.28243,-0.12124,-0.24143,0.48329,-0.42532,4.9686,-0.51488,-0.62245,-0.44407,-0.19066
-0.82903,0.49427,0.32643,-0.22001,0.27027,-0.35884,5.218,-0.62811,-0.60113,-0.2652,0.28359
-0.44222,-0.26777,0.39017,-0.094183,0.26537,-0.15539,5.0728,0.0092695,-0.46244,-0.043718,0.35338
-0.31444,-0.092787,0.57731,-0.037858,-0.25232,-0.19077,5.4093,-0.13726,-0.69111,-0.37612,-0.43412
0.70871,-0.54112,0.24157,-0.018759,-0.066701,-0.017898,4.7537,0.27332,-0.065501,-0.014341,-1
0.043838,0.26599,-0.14636,0.035097,-0.59183,0.19673,4.162,-0.18333,-0.57123,0.27427,-0.15944
0.96327,0.42094,-0.42871,0.064019,-0.29727,-0.17526,3.8426,0.51177,-0.034111,0.0094464,0.14651
0.11338,-0.57704,-0.13223,0.15898,-0.74877,-0.13676,4.0055,0.11792,0.46567,0.59427,0.48706
-0.50757,-0.38393,-0.24379,0.1469,-0.77982,-0.29377,4.056,0.25259,-0.27026,0.83081,0.025376
-0.12856,-0.229,-0.24856,0.27825,-1,0.14608,4.1285,0.23869,0.49,0.61176,0.22625
0.24722,0.24381,0.25702,0.15089,-0.59461,0.26032,4.2805,-1,0.099836,0.53247,0.58083
0.21839,0.36541,-0.092084,0.18037,-0.86368,0.1637,4.4552,-0.33947,0.98732,0.0079958,0.46292
0.068213,0.21663,-0.24877,0.17942,-0.88917,0.18581,3.9276,-0.48491,1.0371,-0.31655,-0.24576
