2.1034,9.6651,2.8135,-0.032636,10.557,-0.35734,0.035012,10.689,2.0459,0.065114,2.6229
1.6417,10.093,1.6925,-0.64446,9.0104,-0.63329,0.059916,10.786,1.6217,-0.79869,1.7442
1.2567,9.84,0.9109,-0.75595,8.3002,-0.77123,-0.11019,9.5812,1.1399,-0.98493,1.4352
0.92542,6.8362,0.76061,-0.81708,7.8796,-0.43203,-0.41661,9.3557,0.65215,-0.89332,1.4623
0.59733,5.9943,0.45549,-0.76731,7.648,-0.63202,-0.63461,7.9324,0.64093,-0.69138,1.7895
0.21376,5.3116,0.062371,-0.7457,6.0904,-0.55705,-0.75227,6.5886,0.59182,-0.62299,1.1058
-0.13461,5.291,0.13178,-0.74888,5.2224,-0.72577,-0.73561,6.574,0.67164,-0.51697,0.93184
-0.17219,4.8326,0.30389,-0.81886,4.2186,-0.68806,-0.83085,4.6305,0.64341,-0.18024,1.083
0.065785,4.8178,-0.20796,-0.86305,3.5519,-0.80237,-0.6824,3.8676,0.60582,-0.21083,1.2565
-0.27206,3.8005,-0.33145,-0.9175,3.7888,-0.57496,-0.61388,3.1677,0.68627,-0.1641,0.70294
-0.21376,2.7678,-0.29143,-1,2.9459,-0.53895,-0.6257,2.9949,0.50085,-0.094298,0.56548
-0.24519,2.4381,-0.38363,-0.90195,3.0908,-0.35973,-0.8977,2.9261,0.34732,-0.18613,-0.1603
-0.18085,3.1423,0.069761,-0.6625,2.8436,-0.19609,-1,3.039,0.33108,-0.15127,-0.38471
0.17281,2.4294,-0.37126,-0.72439,2.8054,-0.23315,-0.99248,1.8231,0.39802,-0.052474,0.065576
0.32747,1.8972,-0.53697,-0.55536,2.038,0.24434,-0.72132,1.3227,0.28997,0.072197,-0.028019
0.068986,1.7208,-0.63619,0.24181,1.3473,0.2364,-0.54948,1.3032,0.18426,0.16541,0.42136
-0.12957,1.8591,-1,-0.13031,1.8,-0.1347,-0.38773,0.48964,0.072298,0.17789,0.29674
-0.0022127,0.88968,-0.92944,-0.66561,1.2268,-0.1118,-0.49854,1.1369,0.13589,0.23131,0.021585
-0.19548,0.8144,-0.82009,-0.55771,1.7208,0.079009,-0.56203,-0.22353,0.015977,0.46759,0.45283
-0.3356,0.4878,-0.7767,-0.71208,0.87448,-0.22011,-0.59958,-0.17498,-0.14167,0.41532,0.23692
-0.14671,0.87117,-0.8122,-0.95235,1.284,-0.53083,-0.63922,-0.38638,-0.06112,0.49945,-0.10201
-0.52647,0.42854,-0.71536,-0.84797,0.0019995,-0.599,-0.56935,-0.1687,-0.059355,0.48308,0.10706
-0.49555,0.52144,-0.84356,-0.73554,0.26265,-1,-0.50513,-1,0.12599,0.50004,-0.023069
-0.34413,0.3363,-0.78896,-0.80986,-0.035276,-0.81309,-0.49773,-0.32948,0.090764,0.50706,-0.19255
0.020026,-0.22711,-0.75147,-0.39415,0.20232,-0.57005,-0.33205,-0.49224,-0.044686,0.46263,0.17278
0.10998,-0.66069,-0.84491,-0.22078,0.17837,-0.74053,-0.27763,-0.8617,-0.1147,0.42692,0.20251
-0.038033,-0.52952,-0.76192,-0.087554,-0.47823,-0.7898,-0.35236,-0.89863,-0.17042,0.5714,-0.012666
-0.416,0.030349,-0.81784,-0.12614,-0.92563,-0.51157,-0.21055,-0.32238,-0.11844,0.59527,0.027315
-0.83243,0.27152,-0.87112,-0.18391,-0.34031,-0.53357,-0.04504,0.10487,-0.15775,0.52748,-0.13935
-0.66899,0.45131,-0.57451,-0.34051,0.081824,-0.63382,-0.24638,0.17019,-0.099129,0.186,-0.076926
-0.45355,0.35365,-0.52705,-0.40365,0.014084,-0.39715,-0.50659,0.50856,0.013622,0.053993,0.055468
-0.38805,0.11946,-0.092046,-0.44539,0.011904,-0.15613,-0.1826,0.3409,-0.021491,-0.2423,0.20801
-0.60014,0.44874,0.040187,-0.45609,-0.12157,-0.066708,-0.13514,-0.15633,-0.039771,0.18174,-0.054473
-0.70876,0.1303,-0.25193,-0.46295,0.13454,-0.14808,-0.23823,-0.087652,-0.015878,0.18167,-0.12773
-0.95413,-0.17919,-0.21747,-0.37262,0.016752,-0.29676,-0.26119,-0.16709,-0.08517,0.1012,0.18616
-0.67454,-0.46291,-0.10136,-0.32286,-0.30997,-0.3281,8.3275e-05,-0.40256,0.042812,-0.32766,-0.2644
-0.82278,-0.42995,-0.36916,-0.40253,-0.21621,-0.46615,0.13025,0.23163,-0.12651,-0.58316,-0.089646
-0.80417,-0.18469,-0.38039,-0.25135,0.4929,-0.20932,0.10187,-0.12397,-0.086676,-0.16359,0.017614
-1,-0.3844,-0.11265,-0.28958,0.37611,-0.30159,0.11886,1.074,0.011394,-0.04416,-0.14923
-0.7005,-0.34954,-0.015226,-0.34843,0.37854,0.063933,0.15917,-0.12274,0.087935,-0.38559,-0.03075
-0.47887,-0.25048,0.3856,-0.14151,0.054056,0.070046,0.079674,-0.27793,0.063313,-1,0.1916
-0.82219,0.023559,0.15932,-0.28333,0.1312,0.4575,-0.01856,0.097013,0.10093,-0.73792,0.063792
-0.43922,0.13988,0.28035,-0.0073665,-0.096458,0.17839,0.17992,0.74605,0.085728,-0.19844,-0.24805
-0.0080098,-0.23031,0.47193,0.36666,0.26182,0.55568,0.053738,0.85393,0.053346,-0.067551,-0.18469
-0.37954,0.12963,0.45498,0.67345,-0.62262,0.37255,0.083727,0.1937,0.1329,0.33341,0.08748
-0.056155,0.21307,0.39924,0.35714,-0.29586,0.25539,0.07597,0.19032,-0.00022377,0.16585,0.082302
-0.35593,0.15454,0.35501,0.2784,-0.87708,0.31931,0.088825,-0.10467,-0.074497,0.28739,0.042127
-0.21188,0.025791,0.14928,0.52293,-0.2095,0.23672,0.15388,-0.61908,-0.13691,0.5381,0.31165
-0.34553,-0.050694,0.14101,0.36161,0.21174,0.55913,0.27693,-0.10797,0.032898,0.24993,0.11436
-0.7633,-0.27989,0.3131,0.77348,0.88062,1.1507,0.23439,-0.24597,0.045855,0.33264,-0.2756
