0.4245,3.8488,7.3876,-0.48728,2.3887,-0.073991,2.2063,5.5105,4.8702,3.2978,0.5055
-0.036164,3.8258,7.1542,-0.51111,2.3959,-0.2096,2.459,5.6771,4.5377,3.2273,-0.1058
0.58923,5.322,5.2813,-0.65071,1.9228,-0.22391,1.2968,8.6466,6.7576,2.8352,0.8185
0.30244,7.1065,3.9505,-1,1.4695,-0.33008,0.87209,8.6243,6.0989,2.5152,0.81596
-0.076483,6.4634,2.6775,-0.97543,1.0497,-0.34229,0.47688,7.6799,4.4616,2.2205,0.3799
-0.27334,4.7486,1.7132,-0.76113,0.39067,-0.5349,0.078478,6.7079,3.6167,1.6023,0.2463
-0.22928,4.1207,1.5278,-0.60072,0.26816,-0.61222,-0.18432,5.9241,3.0293,1.2547,0.043216
-0.61252,3.4915,1.702,-0.42511,0.070556,-0.76477,-0.3694,4.3559,3.1736,1.3276,0.0482
-0.60795,4.3548,1.0222,-0.29083,-0.33866,-0.70628,-0.55409,3.9286,2.9177,1.2001,-0.093524
-0.44308,3.4733,0.94337,-0.16133,-0.48325,-0.59061,-0.54131,3.3752,2.3572,1.0792,-0.11219
-0.52883,2.8628,0.78164,-0.20102,-0.52404,-0.52338,-0.62745,3.4212,2.0693,1.0458,0.081723
-0.60971,2.5205,0.57835,-0.29057,-0.52644,-0.51736,-0.8156,2.0571,2.169,1.2714,-0.082109
-0.43066,2.1508,0.66761,-0.22894,-0.6492,-0.5438,-0.76093,1.71,2.0623,1.5482,-0.30654
-0.56087,1.7117,0.72898,0.11808,-0.93997,-0.70299,-1,2.0952,1.6016,1.3557,-0.59638
-0.26345,1.4686,0.25053,-0.096304,-0.76124,-1,-0.72687,1.3598,1.3916,1.3301,-0.80404
-0.35234,1.4788,-0.33014,-0.23852,-0.91266,-0.86837,-0.79395,0.8189,0.75691,0.8578,-1
-0.50539,1.069,-0.35103,-0.2169,-1,-0.87341,-0.52454,1.1906,0.80515,0.35006,-0.82915
-0.28197,0.67694,-0.12675,-0.40549,-0.85278,-0.90717,-0.84003,0.17993,0.2943,0.26634,-0.71659
-0.59037,0.41551,-0.19627,-0.41214,-0.79641,-0.71396,-0.67122,0.099105,0.45061,0.398,-0.85995
-0.76331,0.62081,-0.34053,-0.29444,-0.87502,-0.74114,-0.62587,0.31871,0.77663,0.38702,-0.81499
-1,1.2716,-0.33768,-0.27244,-0.71095,-0.79721,-0.38786,-0.21323,0.19838,0.45576,-0.78717
-0.71842,0.4184,-0.54337,-0.3588,-0.63827,-0.5647,-0.57967,-0.018867,-0.78315,0.59475,-0.67351
-0.23957,0.58396,-0.27624,-0.32504,-0.71387,-0.48562,-0.29248,0.39789,-0.31667,0.50682,-0.30033
-0.12591,0.12477,-0.22264,-0.26377,-0.57853,-0.60439,-0.45131,-0.2166,0.20641,0.98501,-0.54814
-0.17637,0.16859,-0.066716,-0.13857,-0.28703,-0.55961,-0.69086,-0.34543,-0.35032,0.99182,-0.55232
0.10431,0.54824,-0.29967,-0.23448,-0.35841,-0.88903,-0.68764,0.032904,-0.34787,0.62014,-0.12694
0.098891,0.42009,-0.11944,-0.18229,-0.32595,-0.75262,-0.61532,-1,-0.93505,0.11822,-0.46755
-0.30204,0.02513,-0.047111,-0.10207,-0.29619,-0.66535,-0.40061,-0.28577,-0.43887,0.49001,-0.40888
-0.69967,-0.36018,0.052652,0.053646,-0.064224,-0.55742,-0.41081,0.006592,-0.61298,0.79337,1.2353
-0.64327,-0.16404,-0.094972,0.13966,-0.029347,-0.43629,-0.49489,-0.067184,-0.2821,0.89831,1.5583
-0.70255,-0.39254,-0.22591,-0.26386,0.088093,-0.65848,-0.23058,-0.27201,-0.28054,0.33165,0.68097
-0.36934,0.04344,-0.11249,-0.31336,0.071504,-0.70552,-0.092862,-0.51834,-0.013272,0.2674,-0.42129
-0.32615,-0.41041,-0.23674,-0.2264,0.17318,-0.59615,-0.34979,-0.33842,-0.29431,-0.054482,-0.64442
-0.34117,-0.46474,-0.17768,-0.13716,0.069688,-0.39362,-0.11329,-0.55133,-0.72833,0.30027,-0.63858
-0.32299,-0.53278,-0.16363,-0.18529,0.32616,-0.47858,-0.071487,-0.75332,-0.46046,0.57861,-0.48545
-0.15953,-0.21391,0.11286,-0.38067,0.25319,-0.62054,-0.22727,0.56338,-0.64566,0.048614,-0.38116
-0.15333,0.46446,-0.09761,-0.39131,0.11176,-0.44144,-0.13237,0.44676,0.030141,0.2174,-0.56292
0.083597,-0.033877,-0.04212,-0.29589,0.16108,-0.21107,-0.10717,-0.5111,-0.26845,0.35483,-0.45192
-0.1015,-0.37921,0.015476,-0.28251,0.11773,0.096955,-0.024667,-0.37858,0.90901,0.37768,-0.33831
0.0096187,-0.28569,-0.0059349,-0.12398,0.12765,0.18736,0.017568,-0.40549,0.78393,0.18765,-0.27655
0.054537,-0.1968,0.1301,-0.041309,-0.11726,0.12855,-0.052095,0.25001,0.78633,-0.33308,-0.15594
0.11253,-0.18422,0.19808,-0.12606,-0.024637,0.19551,-0.14141,0.23465,0.88785,-0.19935,0.093332
0.33386,0.01698,0.31368,-0.03739,-0.037883,0.12276,0.094133,0.1143,0.18595,-0.48474,-0.13028
0.1569,0.08493,0.2626,0.025758,0.0040277,0.32107,0.036368,0.17369,0.14789,-0.56798,-0.12323
0.16986,0.092886,0.097696,0.30582,-0.031485,0.31787,0.15991,0.078885,-0.38481,-0.072319,-0.21368
-0.091137,0.11039,-0.31399,0.36393,-0.26168,0.30442,0.29284,0.45267,0.38786,-0.42135,0.21894
0.28639,0.040118,-0.26967,0.070741,-0.1557,0.19435,0.37959,0.2144,0.22181,-0.75846,0.99682
-0.048322,-0.054173,-0.17136,0.073947,-0.26433,0.19299,0.19723,0.14127,0.74594,-1,0.71502
-0.25122,0.13391,0.025796,0.19227,-0.17156,0.43466,0.24784,0.2,0.28203,-0.66441,0.30596
0.16781,-0.079971,0.03727,0.3075,-0.11864,0.35705,0.11898,-0.21315,-0.58637,-0.20362,-0.21314
0.24433,-0.1086,0.12358,0.29262,-0.14298,0.29891,0.24211,0.009313,-0.96781,0.088679,-0.325
0.18373,-0.25777,-0.26731,0.17202,0.003868,0.28251,0.27868,-0.033487,-0.82465,0.36359,-0.52769
