-0.52199,3.3424,0.010589,-0.85677,0.27945,-0.74738,-0.75725,2.6118,-0.24608,0.50168,-0.19545
-0.67248,3.6555,0.089294,-0.83157,0.15226,-0.90455,-0.72817,2.2716,0.10188,0.3071,-0.11068
-0.95777,3.2402,-0.19239,-0.49076,0.16643,-0.90022,-0.79727,1.9768,-0.13832,0.4494,-0.57756
-0.59432,3.3396,-0.013383,-0.57407,-0.028318,-0.8271,-0.87474,1.5285,-0.16802,0.68114,-0.86831
-1,2.2553,0.11002,-0.40052,-0.095776,-0.39446,-0.97312,0.99713,-0.29605,1.2378,-0.56163
-0.97128,1.5098,-0.4345,-0.66888,-0.074613,-0.28161,-1,0.62184,-0.35322,1.7637,-0.11977
-0.79042,1.2407,-0.31819,-0.79302,-0.028412,-0.63809,-0.81434,0.39331,-0.32377,1.6892,0.2759
-0.55156,1.3206,-0.37457,-0.66421,-0.2621,-0.77262,-0.73546,0.11301,-0.80833,1.3644,-0.39565
-0.40646,0.35253,-0.64432,-0.82165,-0.55046,-0.49568,-0.80857,0.22793,-0.51655,0.85919,0.018975
-0.6661,0.23172,-0.58839,-0.7634,-0.65876,-0.20487,-0.72707,0.39512,-0.79212,1.267,0.38381
-0.44607,-0.22744,-0.53928,-0.65313,-0.86761,-0.1171,-0.56309,0.2453,-0.70508,1.5352,0.0068028
-0.029579,-0.15744,-0.60196,-0.65235,-0.94557,-0.33538,-0.75242,-0.15432,-0.48762,1.424,0.38615
-0.050781,-0.2426,-0.25182,-0.68887,-0.89532,-0.36975,-0.87235,-0.92029,-0.61155,1.3275,-0.014448
-0.087238,-0.25052,-0.025101,-0.82436,-1,-0.50827,-0.86471,-0.76715,-0.58076,1.258,-0.54357
-0.42643,-0.55798,-0.32751,-0.79109,-0.75041,-0.50542,-0.68853,-0.85364,-1,1.2486,-0.39335
-0.69466,-0.64547,-0.55019,-0.78751,-0.5455,-0.48481,-0.62897,-0.82221,-0.29341,1.4808,-0.71245
-0.16606,-0.13109,-0.50364,-0.40725,-0.54122,-0.42825,-0.53052,-0.91959,-0.43936,0.72455,-0.73771
-0.075346,-0.22993,-0.30039,-0.17137,-0.56292,-0.46774,-0.43613,-0.80438,-0.38001,0.34911,-0.68065
0.23116,-0.18043,-0.30748,-0.0076846,-0.44564,-0.39442,-0.18733,-0.6085,-0.29794,0.010376,-0.62328
-0.14346,-0.43626,-0.5222,-0.13661,-0.11042,-0.35048,0.026741,-0.37446,-0.35231,-0.24431,-0.34126
-0.35533,-0.82227,-0.66255,-0.32535,0.085821,-0.2102,-0.10543,-0.72152,-0.38304,-0.020701,-0.23043
0.20085,-0.75641,-0.50991,-0.20278,0.054585,-0.29028,-0.099346,-0.38644,0.29529,0.34506,0.13278
0.096048,-0.64765,-0.30866,-0.26401,0.13123,-0.54045,-0.35424,-0.32759,0.064464,0.26784,-0.16213
0.31459,-0.32956,-0.56519,-0.095121,0.088149,-0.36633,-0.37307,-0.14582,-0.069043,0.24654,-0.11527
0.10831,-0.2716,-0.48366,-0.013144,0.10034,-0.16815,-0.13405,-0.28341,-0.25621,0.50976,-0.1553
-0.25454,0.24927,-0.29346,0.18869,0.21492,-0.28802,-0.25127,-0.56467,-0.11023,0.34401,-0.19316
-0.1532,-0.034925,-0.061341,-0.2923,0.14114,-0.0058535,-0.24857,-0.41215,-0.18668,0.38573,0.023749
0.0011541,-0.19308,-0.011408,-0.39841,0.2273,0.13102,-0.3498,-0.2198,0.025075,0.66783,0.36958
-0.20724,-0.38007,-0.19484,-0.27448,0.13511,-0.033013,-0.20551,-0.075462,0.016779,0.44859,0.20134
-0.33312,-0.34024,-0.17583,-0.10746,0.15959,-0.31169,-0.11306,0.16573,-0.010149,0.15989,0.022697
-0.65639,-0.26648,-0.2556,-0.14821,0.16888,-0.06827,-0.12883,-0.12404,-0.11297,0.090559,-0.12775
-0.13117,-0.20814,-0.23069,-0.14067,0.20851,-0.14569,-0.055306,0.15329,-0.034303,0.14219,0.041305
-0.20518,-0.21117,-0.13682,-0.31969,0.22859,-0.056996,-0.056374,0.013846,-0.11149,-0.21436,0.13603
-0.26741,0.038848,-0.13476,-0.088867,0.094307,-0.23016,-0.11698,-0.28542,0.038423,-0.25425,0.28429
0.15098,0.17381,-0.005844,-0.21303,0.13685,-0.2046,-0.13931,-0.11105,-0.064506,-0.27711,0.15038
0.61663,0.34345,0.090055,-0.052416,-0.064016,-0.090937,0.022066,-0.22028,0.12734,-0.1254,-0.083132
0.37661,0.56885,0.24234,0.30032,0.10002,0.13397,0.23491,-0.18934,0.14892,-0.23573,-0.10328
0.12074,0.29951,0.21209,0.2085,-0.10966,0.1279,0.1163,-0.37944,-0.097528,0.037626,0.18475
0.43846,0.18784,0.17771,0.48568,-0.34675,0.045348,0.20253,0.46891,0.010499,-0.87432,0.22191
-0.34597,-0.018575,0.40551,0.30154,-0.086433,0.17749,0.023308,0.33939,-0.066443,-1,0.029724
-0.56522,0.16576,0.2891,-0.012816,-0.34014,0.2323,-0.02877,0.30071,-0.016566,-0.72563,-0.20107
-0.36917,0.060574,0.23913,-0.035414,-0.10703,0.44128,0.28284,0.31072,-0.10668,-0.19392,-0.30328
0.45569,0.36582,0.1181,0.14593,-0.25655,0.4845,0.43387,0.1273,0.0098885,0.651,-0.14833
0.39812,0.19161,0.245,-0.067504,-0.17798,0.27634,0.56351,0.15075,-0.13047,1.6179,-0.052097
