0.42698,12.9,4.3613,2.4799,3.611,-0.74504,0.58745,4.0614,11.354,3.7751,4.0683
0.27865,12.741,4.1397,2.3826,3.5978,-0.76479,0.61706,3.8482,11.74,3.7151,3.6762
0.34708,12.241,4.246,1.644,3.6082,-0.78622,0.37889,3.509,11.208,3.4375,3.6504
0.28057,12.229,4.293,1.7639,3.5895,-0.90594,0.046863,3.832,10.334,3.5774,4.2433
0.35602,11.728,3.8866,1.7776,3.5271,-0.9606,0.082878,3.5411,9.8026,3.3105,4.3497
0.16963,10.982,3.7621,1.9452,3.2048,-1,-0.037862,3.2323,9.3335,3.1348,4.6998
-0.12356,10.542,4.2863,1.8455,3.3087,-0.96448,0.14907,3.0064,8.8718,2.9756,4.7348
-0.039025,11.002,3.7964,1.5304,3.5103,-0.88127,0.13009,2.8765,8.9977,2.858,4.4575
-0.10697,10.299,3.4548,1.361,3.2913,-0.66996,-0.010026,2.7711,8.2629,3.1693,4.2299
-0.31739,9.7923,3.6756,1.5464,3.3171,-0.71055,-0.040319,2.7154,7.8906,3.0363,4.12
-0.25693,10.037,3.3864,1.8106,3.3551,-0.69472,-0.17087,2.8317,8.0351,3.1404,4.0177
-0.1578,5.1593,1.0689,0.19985,2.4142,-0.69162,-0.49415,1.5785,4.3626,5.9038,4.1221
-0.69751,1.9647,-0.16913,-0.58131,1.3575,-0.32938,-0.62777,1.5383,1.6634,7.132,3.635
-0.87744,0.88767,-0.35922,-0.93863,1.099,-0.27333,-0.63191,0.9381,0.73497,6.1288,2.3993
-0.88419,0.62228,-0.27074,-1,1.0024,-0.30351,-0.73948,0.93187,0.3657,4.8675,1.7172
-0.92275,0.56946,-0.021604,-0.86535,0.69825,-0.18647,-0.71562,0.8785,0.22654,3.7171,1.248
-1,0.94314,0.056754,-0.90554,0.41967,-0.28646,-0.83556,0.81652,0.085876,3.0996,1.1402
-0.94914,0.76851,0.33017,-0.81631,0.21379,-0.51365,-0.83017,1.0748,-0.062788,3.2212,0.53703
-0.92816,0.58901,0.69457,-0.92895,0.06292,-0.33896,-0.81202,0.54665,0.22982,2.9762,0.50555
-0.74315,0.23448,0.37627,-0.96666,0.047497,-0.64075,-0.84435,-0.044919,-0.10201,2.3551,-0.25188
-0.72092,0.0027975,0.024177,-0.75143,0.01833,-0.55837,-0.76452,0.14438,0.23119,1.9253,-0.59873
-0.64869,0.23237,-0.31364,-0.65981,0.026531,-0.50758,-0.70838,0.052345,-0.099065,0.95914,-0.52369
-0.56617,0.0048342,-0.32048,-0.78249,-0.1067,-0.39869,-0.74509,0.014688,0.087632,1.1063,-0.22713
-0.49384,-0.30143,-0.40801,-0.88896,-0.085336,-0.48153,-0.72853,0.65131,0.19439,0.36207,-0.70813
-0.11296,0.097287,-0.31772,-0.8338,-0.45598,-0.75091,-0.68746,0.36764,0.20653,0.098866,-0.94535
-0.1832,-0.29853,-0.4544,-0.89502,-0.58863,-0.53708,-0.67103,0.48853,0.0058383,-0.26744,-0.53774
-0.15823,-0.56482,-0.61703,-0.9405,-0.59414,-0.65017,-0.69007,-0.022727,-0.077349,-0.38413,-0.68539
-0.10054,-0.72442,-0.60729,-0.99077,-0.71485,-0.59602,-0.66921,-0.10102,0.12037,-0.79689,-0.7012
-0.18864,-0.69021,-0.60706,-0.91508,-0.47963,-0.64947,-0.52814,0.49987,0.029255,-0.59166,-0.51981
-0.24279,-0.77479,-0.5471,-0.92326,-0.3616,-0.42332,-0.49542,0.16683,0.29898,-0.77658,-0.36535
0.1426,-0.77911,-0.61096,-0.73809,-0.056387,-0.3775,-0.50759,0.054575,0.066429,-0.68332,-0.65615
-0.11372,-1,-0.70823,-0.47054,-0.21173,-0.35939,-0.53378,-0.27614,-0.087153,-0.87545,-0.47144
-0.075572,-0.95726,-0.61766,-0.39217,0.018632,-0.35899,-0.56445,-0.74706,-0.04626,-0.91401,-0.30323
0.29036,-0.89337,-0.56747,-0.20651,-0.14593,-0.33103,-0.58676,-0.88547,-0.094349,-0.70868,-0.10971
0.26025,-0.92548,-0.42289,-0.60383,-0.46329,-0.40525,-0.49815,-0.72709,-0.13647,-0.73562,-0.29312
0.088113,-0.98507,-0.39276,-0.46866,-0.20746,-0.33544,-0.53361,-0.83957,-0.047847,-0.98544,-0.57263
-0.067994,-0.95964,-0.43883,-0.63585,0.06959,-0.48823,-0.49203,-0.40178,-0.094511,-0.8714,-0.47493
-0.17985,-0.81219,-0.48898,-0.57557,0.33121,-0.41302,-0.39082,-0.53624,-0.20419,-0.91886,-0.33075
-0.013337,-0.90036,-0.4937,-0.52349,0.25435,-0.40071,-0.35988,0.00045284,-0.20818,-0.77489,-0.33476
0.029698,-0.92111,-0.54081,-0.54161,0.49499,-0.26268,-0.35982,-0.27659,-0.22117,-0.63152,-0.044108
-0.0047015,-0.94668,-0.55166,-0.30033,0.34808,0.070974,-0.25869,-0.68435,-0.024264,-0.89311,0.095028
-0.018447,-0.67297,-0.43174,-0.18078,0.20896,0.21844,-0.30702,-0.32813,-0.12983,-1,-0.44344
-0.047153,-0.68661,-0.31758,-0.27219,0.54361,0.25892,-0.24838,-0.42767,-0.018178,-0.96245,-0.30184
-0.13237,-0.5617,-0.21851,-0.29633,0.15084,0.097155,-0.25985,-0.20231,-0.24812,-0.87489,-0.1749
-0.20742,-0.71066,-0.35271,-0.34505,0.15076,0.16814,-0.19871,-0.47618,0.023439,-0.82131,-0.30156
-0.24924,-0.24189,-0.23248,-0.39839,0.15297,-0.0064628,-0.14906,-0.2338,-0.28508,-0.75705,-0.1275
-0.0046061,-0.29016,-0.27217,-0.26372,0.17785,-0.099545,-0.099662,-0.064943,-0.22046,-0.56546,0.035536
0.0059419,-0.19104,-0.28314,-0.1768,0.31911,0.00072155,-0.067753,0.011594,-0.27767,-0.16132,0.17958
-0.16904,-0.21168,-0.29794,-0.079795,0.18103,0.015808,-0.088112,0.13626,-0.11529,0.20256,-0.062229
-0.32909,-0.092649,-0.3231,-0.12695,0.54071,-0.0083654,-0.00097953,0.059713,0.11208,0.41258,0.065635
-0.10402,0.12494,-0.23789,-0.040274,0.19028,0.039674,0.03574,0.52754,0.18313,0.53884,0.19018
-0.10639,0.083721,-0.14316,0.16176,0.21995,-0.067026,0.082597,0.34357,0.14892,0.40846,0.15907
-0.30512,0.0063649,0.043382,0.069732,0.58478,-0.17925,0.071377,0.47251,-0.05559,0.37317,0.16045
-0.21161,0.21705,0.092807,0.24298,0.26552,-0.19686,0.024919,0.41187,-0.12604,0.28826,0.27414
-0.009586,0.21278,0.13047,0.12402,0.065842,-0.14911,0.12389,0.26775,-0.0018266,0.44886,0.41212
-0.02417,0.26087,0.36892,0.23518,-0.30282,0.032729,0.13565,0.10392,-0.10308,0.46141,0.13936
0.13519,0.23317,0.26987,0.22931,-0.26788,0.21289,0.19617,-0.020937,-0.083834,0.2185,0.10215
0.22886,0.44554,0.33964,0.39904,-0.55209,0.17866,0.1778,0.18063,-0.039131,0.01386,0.071886
0.054231,0.48132,0.50293,0.083872,-0.79881,0.19313,0.092458,-0.43621,-0.0079504,0.26927,-0.26882
0.26592,0.68955,0.5792,0.28412,-0.79037,0.25191,0.16214,-0.28364,0.030557,0.42047,-0.44016
0.22246,0.60006,0.76797,0.22608,-1,0.13955,0.25916,-0.721,-0.18006,0.58137,-0.53144
