16.476,12.118,6.0122,36.015,2.4854,6.0479,5.6136,24.5,7.9649,5.4898,1.447,3.0215
12.867,7.5347,5.5532,27.17,2.0925,5.7157,5.4589,21.404,6.9135,4.7937,0.853,2.2072
10.271,4.8398,5.1555,18.18,1.7446,5.1577,5.0411,16.273,5.12,3.7658,0.3469,1.686
8.5018,3.7379,3.381,12.483,1.2679,4.4272,3.8394,12.186,4.3083,3.4192,-0.14826,1.4401
6.2982,2.9713,2.2457,9.8626,0.7761,3.6515,2.8528,8.2804,3.8656,2.9068,0.14938,0.82688
5.0362,1.847,1.1789,7.1521,0.46829,3.1227,1.7551,6.2466,2.9153,2.0322,0.28278,0.37759
4.0621,1.3516,0.22876,6.8832,0.15143,2.4936,1.2756,4.4145,1.8347,1.2987,0.24253,0.08431
3.2121,0.79442,0.54023,6.6605,-0.053294,2.0672,1.0303,3.1491,1.2793,1.4219,-0.17672,-0.37624
2.6125,0.68716,1.125,4.1346,-0.10912,1.7126,0.73328,2.8806,1.0885,1.53,-0.059183,-0.36392
1.9584,0.51385,1.0223,2.9395,-0.1795,1.5003,0.42888,3.9869,0.8647,1.2844,-0.63918,-0.14311
2.0041,0.30138,-0.18241,1.9999,-0.18532,1.135,0.20475,3.3206,0.76034,1.1695,-0.52826,-0.14702
2.0166,-0.11888,0.067278,2.0421,-0.19057,1.0461,0.20833,3.2855,0.55879,1.1458,-0.49386,0.24939
1.3392,-0.12579,-0.076356,1.5141,-0.13324,0.68398,0.14896,2.567,0.52991,0.88403,-0.59981,-0.28628
0.99977,-0.40026,0.6973,1.4048,-0.043584,0.58408,0.0661,2.0765,0.67816,0.46553,-0.85378,-0.3086
0.62891,-0.29735,-0.037536,1.4746,0.019202,0.41033,0.029395,1.5978,0.51344,0.33292,-0.27359,-0.49685
0.068019,-0.29463,0.41433,1.843,0.13254,0.176,-0.11099,1.0173,0.44331,0.14338,-1,-0.48345
0.36672,-0.0076576,0.37246,1.5595,0.22723,0.15621,-0.2559,0.23797,0.50968,0.092201,-0.73577,-0.32458
0.78,0.32723,0.51653,1.0658,0.3872,0.067586,-0.23448,0.11006,0.32394,0.14464,-0.70833,-0.57627
0.6936,0.39875,0.08697,1.2298,0.28353,0.11073,-0.3217,0.31436,0.1758,0.22652,-0.73814,-0.53785
0.6267,0.57327,-0.31595,1.2877,0.30367,0.15645,-0.20819,0.30572,-0.088362,0.16734,-0.087338,-0.43827
0.063772,0.84896,-0.26216,1.2046,0.35811,0.063777,-0.13378,-0.0052451,0.11722,0.13192,0.41482,-0.98642
0.33496,0.56686,-0.52047,0.33218,0.50194,0.069757,-0.15268,-0.044486,-0.0088018,0.01559,-0.37029,-0.41856
-0.5288,0.89049,-0.093308,-0.055639,0.36272,0.051164,-0.21211,0.17817,-0.091183,0.006092,0.40714,-0.87824
-0.68619,1.0139,-0.33685,-0.56283,0.28169,0.027295,-0.15501,-0.26349,-0.34296,-0.10569,0.4248,-0.75341
-0.13473,1.0124,-0.52383,-0.29426,0.30487,-0.02861,-0.14061,0.1661,-0.35596,-0.1254,-0.50837,-0.19708
-0.39756,0.8419,-0.5898,-0.43102,0.33983,-0.015071,-0.068552,-0.18313,-0.18489,-0.11259,-0.2316,-0.11659
-0.61296,0.78648,0.13596,0.39022,0.22548,0.097198,-0.025146,-0.33015,-0.21388,-0.025275,-0.52321,0.38391
-0.33737,0.42471,-0.35753,-0.10716,0.041485,0.094419,-0.066346,-0.6073,-0.12485,-0.0051044,0.006386,0.5621
-0.38068,0.16896,-0.29175,-0.50416,-0.018561,0.0056845,0.014933,-0.84638,-0.11379,0.011242,-0.15587,0.72997
0.02224,-0.012098,-0.52081,-0.74531,-0.076298,0.037139,0.033983,-0.99062,-0.010876,0.21694,-0.22197,0.27713
-0.46171,-0.16961,0.26085,-0.93652,-0.10936,-0.0073664,-0.062492,-1,0.14779,0.05398,-0.10225,0.50758
-0.31435,0.024449,0.37402,-0.50945,-0.054958,-0.053306,0.065722,1.7029,0.11136,0.091442,-0.11479,0.44074
-0.072705,-0.28668,0.44688,-1,-0.19175,-0.015915,0.11511,3.7012,-0.033741,0.083772,-0.30226,0.42157
0.048025,-0.46832,0.12789,-0.82326,-0.16815,0.013662,0.10128,1.05,0.18433,0.071273,-0.68807,0.47452
0.076425,-0.46342,0.22931,-0.13542,-0.14177,-0.034069,0.10254,0.36642,0.29593,0.087636,0.12471,0.18144
0.14575,-0.47219,-0.096326,-0.30741,-0.11578,0.040226,0.14343,0.062042,0.16009,-0.094874,0.16811,0.39714
0.13692,-0.46985,-1,-0.083338,-0.051331,0.010076,0.10817,-0.092646,-0.034226,-0.12881,0.14694,0.046818
0.23041,-0.58226,-0.38502,0.38671,-0.076459,-0.010013,0.071165,-0.46086,0.013675,-0.094563,-0.17653,0.18788
-0.13215,-0.64586,-0.35262,0.7117,-0.10051,-0.081499,0.10382,-0.91575,0.025654,-0.14598,-0.19444,0.016626
-0.045448,-1,-0.20264,0.19455,-0.11538,0.020046,0.082011,-0.74149,0.084656,-0.18197,0.052716,-0.22391
0.26594,-0.5851,0.094464,0.33066,-0.11577,0.021533,0.21047,-0.50593,-0.023966,-0.074728,0.24931,0.0024085
-0.29218,-0.72648,0.31223,0.58383,-0.11002,-0.014282,0.17792,-0.5043,-0.099386,-0.03331,0.2655,-0.26961
0.39414,-0.65256,0.24835,0.67965,-0.087313,0.008354,0.19538,-0.1629,-0.0073399,-0.1229,0.67552,-0.19337
0.020365,-0.76808,1.2191,0.39829,-0.074802,-0.046783,0.27345,-0.1621,-0.28914,-0.087446,0.20121,-0.016811
