0.72461,0.22893,-0.68832,0.53539,0.45887,-0.49725,-0.86988,-0.47587,-0.040468,-0.62064,1.017,0.3612
0.31006,0.21228,-0.33615,0.8565,0.24072,-0.75757,-0.55557,-0.31353,0.64005,-0.63937,0.52255,0.0759
1.0456,0.093186,-0.31364,0.62771,0.2381,-0.052221,-0.50327,-0.32558,0.48097,0.21204,0.094211,0.44982
0.23512,0.014925,0.24902,0.37118,0.47495,-0.17255,-0.28167,-0.21849,0.4268,0.17961,0.6515,0.33777
-0.24743,0.32201,0.49489,-0.05498,-0.25173,0.074084,-0.43139,-0.0073299,0.14401,-0.20611,0.50844,0.71415
0.63081,0.15915,-0.14784,0.20968,0.38817,-0.50864,-0.31012,0.093593,-0.019824,-0.36416,0.66088,0.4591
0.61219,-0.3374,-0.16847,-0.074251,-0.043052,-0.49803,-0.088365,0.013708,0.19465,0.3357,0.21572,-0.10483
-0.07424,-0.49316,0.048739,-0.3059,-0.41421,-0.43242,-0.067163,0.00074512,0.13337,0.012476,-0.039727,-0.15827
0.28199,-0.21429,0.67592,-0.62495,-0.34676,-0.108,0.32001,-0.094606,0.014064,-0.20214,-0.033279,-0.52536
-0.56254,-0.30954,0.35531,-0.80948,-0.51968,-0.8837,-0.082144,-0.25305,-0.45109,0.068283,-0.063172,-0.018888
0.030914,0.27566,0.64103,-0.064085,-0.29697,-1,-0.22318,-0.34393,-0.38882,-0.12614,0.26174,-0.66549
-0.094035,0.11987,0.90358,-0.42225,-0.25643,-0.34718,0.0092045,-0.33129,-0.53842,-0.54554,-0.5956,-0.22005
-0.91083,-0.15525,1.2735,-0.087659,-0.76132,-0.3833,-0.10275,-0.21775,0.18894,-0.2082,0.62066,-0.32362
-0.3118,0.2745,0.65675,-0.64987,-1,-0.22315,0.012342,-0.32336,-0.18342,0.30853,-0.62965,-0.12917
-0.64103,0.17689,0.69113,0.16256,-0.74772,-0.59067,0.24099,-0.48383,-1,-0.13183,-0.23118,0.061044
-0.36369,0.57229,-0.11205,0.06514,-0.69734,-0.46966,0.18708,-0.15902,-0.91072,-0.1164,-0.87605,-0.24047
-0.30783,0.24314,-0.0019358,0.72592,-0.055177,-0.38861,0.32769,-0.033976,-0.52669,0.29112,0.3332,-0.11503
-0.98608,-0.58821,-0.0080275,1.5357,0.55318,-0.28768,0.10706,-0.05827,-0.5204,0.01284,-0.10568,-0.19051
-0.39649,0.47884,-0.21279,1.2422,0.54414,-0.48404,0.31161,-0.08171,-0.46257,0.19947,0.6183,0.086971
0.18112,-0.2144,-0.54505,1.23,0.55818,1.2028,-0.010595,0.029103,-0.14598,0.23614,-0.12514,-0.2961
-0.25974,-0.10962,-0.14154,-0.38317,0.26333,0.9834,0.021962,-0.042009,0.43073,-0.29349,0.045135,0.36066
0.84655,0.18703,-0.36218,-1,0.16191,0.28779,0.24426,0.2971,0.049271,0.0043194,-0.61163,0.25676
0.35951,-0.39209,-0.48016,-0.55532,0.56367,1.0156,0.091464,0.51105,0.43568,-0.040996,-0.26374,0.20441
0.67905,-0.11096,-0.28899,-0.90624,-0.37062,0.7856,-0.071618,0.81559,0.48591,-0.54977,0.29914,0.35101
0.40568,0.12889,-0.5985,-0.39907,-0.55371,1.0053,0.33271,0.68008,0.47173,0.11184,-0.12,0.064865
