0.11956,0.13923,0.033313,-0.26105,0.90089,0.69289,0.10721,-0.48718,0.39249,0.22751,0.73925,0.84986
6.0574,1.1778,1.7189,5.3858,7.0029,6.2517,3.9001,3.3391,2.9056,13.437,2.0643,5.0022
13.098,1.129,5.5184,17.018,9.6177,16.821,3.5958,5.244,6.105,15.571,4.3768,11.222
17.031,1.0996,5.4973,15.017,10.382,26.441,2.8088,5.2473,11.474,19.85,4.8691,17.008
24.375,1.2356,4.1611,10.949,13.994,29.504,2.8513,5.7287,17.619,32.893,3.6671,22.685
27.093,0.86833,4.3444,6.9704,16.695,24.553,2.515,5.1617,23.098,44.032,3.5857,25.468
32.591,0.14894,4.3487,3.273,15.019,26.213,3.2504,4.0513,26.618,44.017,2.9217,23.763
31.359,0.30443,4.5808,1.7259,13.248,27.987,4.0978,4.513,22.815,39.78,2.9334,22.917
26.234,0.047503,4.4134,1.2668,12.152,32.859,4.4266,5.2195,24.644,36.656,1.6449,22.71
23.734,0.57288,3.5674,1.2657,11.077,23.017,4.3592,4.8861,22.333,31.664,1.0483,20.549
23.385,0.53021,3.4081,1.43,9.9126,18.132,4.1026,5.43,19.668,24.25,1.436,16.185
20.27,0.48169,3.0153,1.0834,9.5273,11.324,3.181,4.7766,16.858,20.939,0.97707,13.914
14.817,0.46261,2.9036,1.4675,8.7535,7.085,3.4421,4.7986,16.366,22.843,0.69623,12.362
10.792,0.39838,2.0132,0.72399,8.3495,5.2021,2.5444,4.0386,13.653,27.122,1.2562,10.156
12.229,0.43665,1.9429,0.74967,6.6793,4.7642,2.0682,2.1261,9.9552,28.502,1.1227,8.2023
9.9554,0.2822,3.1019,0.76639,6.8541,6.2633,2.3333,0.96882,10.777,25.974,1.3749,7.9082
7.5402,0.1639,2.8368,0.85736,4.364,4.9297,2.0571,0.44068,10.874,29.049,0.92754,8.2287
6.9286,0.12753,2.397,0.67978,3.0661,3.95,1.7739,0.49086,9.5082,25.126,1.3696,7.0553
6.2546,-0.011188,1.7424,1.2458,2.9381,2.4079,1.8254,0.3485,7.2622,16.378,1.093,5.5518
4.9889,-0.36862,2.0305,1.0709,3.0773,2.5369,2.4926,0.45056,5.3944,14.685,1.2926,5.6327
4.0363,-0.27906,1.8284,0.71689,2.243,2.0059,1.6459,0.53487,4.7526,21.86,0.91597,7.2929
2.3024,-0.45957,1.3769,0.42649,2.0531,0.99851,1.9425,0.60279,5.6692,20.619,1.4792,6.9869
2.0393,-0.25084,0.94246,0.98162,2.3875,2.3634,2.8719,0.51605,5.0208,21.881,1.2,6.0883
0.93461,-0.19678,1.5342,1.5115,2.0813,1.8674,3.1268,0.28701,5.6213,18.178,1.865,4.6289
2.2972,-0.26419,1.5462,1.6108,2.3176,0.70054,2.5433,-0.12401,4.4098,22.347,1.9642,4.4878
1.9656,-0.047054,1.1534,1.0403,2.2519,0.75969,1.9001,0.16614,3.9577,15.376,1.6208,4.8011
0.89602,-0.3145,0.59012,0.67656,2.0926,0.97724,1.2152,-0.12863,3.0766,8.8843,0.18729,4.4034
-0.1092,-0.33101,0.44865,0.61789,1.2383,1.1353,0.48112,-0.63762,2.1535,5.4091,-0.043382,2.5949
0.43527,-0.34238,0.037135,0.85956,0.98604,1.0302,0.21284,-0.79452,2.1805,3.6056,0.17121,1.7581
0.12172,-0.2221,-0.11828,0.47489,1.1158,1.2309,0.10263,-0.93164,1.5232,1.9395,0.01166,1.306
-0.14312,-0.39822,-0.29314,0.58718,0.88512,0.73911,-0.060089,-1,1.7479,2.2432,0.28672,0.72006
-0.59283,-0.22928,-0.54515,-0.055313,0.72291,1.0324,0.062772,-0.96395,0.4563,1.8575,0.32978,0.56292
-0.34372,-0.21374,-0.62408,0.054797,0.37568,0.7086,-0.12904,-0.99775,0.68909,2.0551,0.12797,0.657
0.51864,-0.23363,-0.31024,-0.01438,0.61466,0.97794,0.091936,-0.97446,0.77692,1.1464,-0.060264,1.2353
-0.16349,-0.62844,-0.0925,0.057954,0.53314,0.68089,0.069763,-0.99208,0.82861,2.0165,-0.080833,0.35476
0.44015,-0.66522,-0.45154,0.31317,0.57871,1.3896,-0.13788,-0.99408,0.76251,1.5854,0.22679,0.15857
0.12506,-0.42425,-0.4263,0.43706,0.38355,1.2051,-0.1967,-0.96447,0.72068,1.0235,0.61561,0.022269
-0.25457,-0.35172,-1,0.49166,0.46929,0.97504,-0.052998,-0.99099,0.16222,1.0358,0.98502,0.12078
0.42722,-0.7691,-0.59516,0.33376,0.34323,-0.26097,-0.18944,-0.97423,0.33603,0.50712,0.21378,0.08301
-0.057402,-0.50155,-0.4253,0.35192,0.96507,0.24662,-0.25213,-0.91372,0.35951,0.90412,0.7479,-0.55766
-0.044047,-1,-0.41058,0.10916,1.1459,0.66321,-0.27424,-0.97789,0.098389,0.67066,0.7072,-1
1.4884,-0.65392,-0.27681,-0.43557,1.3004,0.59927,-0.18803,-0.93907,0.22849,1.0984,0.839,-0.39369
0.13769,-0.66712,-0.22124,-0.12243,1.1447,-0.043759,-0.36043,-0.95732,0.17409,1.615,0.74023,-0.73479
0.20276,-0.70153,-0.49583,-0.026237,0.65381,-0.43806,-0.29947,-0.88316,-0.11053,0.42979,0.81377,-0.55084
0.16474,-0.38528,-0.32669,-0.097119,0.78674,0.26455,-0.23324,-0.87235,-0.097956,1.0135,0.45988,-0.42667
0.68916,-0.84052,-0.26067,0.29536,0.61363,-0.098876,-0.45927,-0.83303,-0.2487,1.6078,0.32974,-0.39076
0.19529,-0.20364,-0.56641,0.13756,0.77777,-0.38612,-0.31824,-0.75563,-0.091851,0.42644,0.45288,-0.74277
0.58063,-0.2703,-0.68053,0.19375,-0.0039854,-0.771,-0.26396,-0.69915,-0.041455,1.2009,-0.10274,-0.98121
0.76225,-0.16296,-0.64774,0.065537,-0.15141,0.33016,-0.14338,-0.78844,-0.45625,0.74483,0.12332,-0.89996
0.84067,-0.05998,-0.6649,0.2965,-0.45737,0.45243,-0.17331,-0.66435,-0.14632,0.19819,0.37693,-0.51096
0.42913,0.06986,-0.94287,0.62487,-0.51948,0.82413,-0.18547,-0.62835,-0.10048,-0.044622,0.29851,-0.7382
0.61186,-0.36647,-0.51944,0.21989,-0.36138,0.029299,-0.35108,-0.5174,-0.44557,0.11747,0.16029,-0.55683
1.3396,-0.49491,-0.41779,0.5012,-0.82596,-0.13845,-0.33713,-0.53837,-0.31987,0.35886,0.23302,-0.70382
0.32525,-0.54455,-0.39605,0.43926,-0.94635,0.15397,-0.13931,-0.46338,-0.32204,1.0302,-0.54334,-0.5523
0.44783,-0.20068,-0.29582,0.36099,-0.60478,-0.35037,0.18783,-0.33331,-0.43855,0.055167,-0.077473,0.065195
-0.1009,-0.21906,0.011016,0.58516,-0.33568,0.30883,0.06663,-0.29492,-0.32493,0.34607,-0.1619,-0.61983
-0.67619,-0.045719,0.016123,0.07298,-0.045527,-0.40765,0.054801,-0.1787,-0.60659,0.20699,0.020998,0.32209
-0.62925,-0.026639,0.038346,0.17194,-0.22113,-0.25164,-0.2508,-0.25364,-0.27791,0.38588,-0.71116,-0.096453
-0.58618,-0.19557,-0.019225,-0.69237,-0.34513,-0.013404,-0.1457,-0.16586,-0.39571,0.76932,-0.18672,-0.17867
-0.57121,0.040541,-0.029435,-0.87428,-0.029109,0.083893,-0.38973,-0.16342,-0.59924,0.31001,-0.021926,0.58064
-0.76804,-0.086528,-0.023235,-1,-0.1569,-0.68601,-0.31632,-0.091014,-0.32832,0.15876,-0.21334,0.44831
-1,-0.17578,-0.15796,-0.72215,-0.038052,0.23687,-0.24265,-0.063926,0.057829,-0.28992,-0.75245,0.26646
-0.6491,-0.41371,0.03493,-0.019477,0.039277,-1,-0.22719,-0.034958,0.25442,-0.52662,-0.54085,-0.24918
-0.44477,-0.33482,0.014803,-0.43918,-0.056672,-0.50357,-0.11542,-0.02626,0.090186,-0.53101,-0.23479,-0.0029544
-0.34343,0.08054,0.3355,-0.17253,0.47326,-0.55206,-0.21323,-0.004006,0.01583,-0.33513,-0.0069422,0.059535
-0.28215,-0.072423,0.54412,-0.092218,1.0421,0.056221,0.18543,0.016528,0.18495,-0.88502,-0.18374,-0.68714
-0.15883,-0.13565,0.72955,-0.10629,0.63976,0.24546,0.16451,0.047562,0.014399,-0.2753,-1,0.037495
-0.18249,0.15232,0.5544,-0.19563,0.50545,0.4523,0.18448,0.071362,0.70729,-0.62307,0.21938,-0.34434
0.40572,-0.21112,-0.1099,-0.17697,0.49286,0.13191,-0.13944,0.10622,0.14645,-0.47872,-0.14336,-0.159
0.8552,0.24681,-0.15712,-0.060402,0.7321,0.49684,0.21966,0.092373,0.047627,-0.67857,0.45347,-0.048808
0.62737,0.21041,0.10914,0.023084,0.18856,0.035568,0.029626,0.11229,0.10824,-0.43551,0.36033,-0.1733
-0.027087,-0.01638,-0.09291,0.46328,-0.1519,0.33786,0.23642,0.19165,0.23975,-0.81937,1.2049,-0.33634
0.68171,0.45718,-0.21252,0.031726,-0.59326,-0.18756,0.19037,0.28118,0.093184,0.47481,0.49645,0.26485
0.093966,0.2384,-0.10107,0.12017,-0.62259,-0.036502,0.19703,0.38558,-0.37684,0.96738,-0.17003,0.17456
0.10808,0.3092,-0.19429,0.29037,-0.7031,0.24935,0.14906,0.3738,-0.12665,0.49748,-0.13797,-0.21046
0.14607,0.2406,-0.16974,0.81588,-0.4503,-0.38595,-0.039877,0.4809,-0.57753,0.87083,-0.17188,0.8622
