0.38199,-0.60611,0.18749,-0.82661,-0.35482,4.2361,-0.21471,1.0894,-0.53169,2.9462,9.2604,5.0344
0.15506,-0.59706,0.24308,-0.7992,-0.34146,4.2904,-0.27652,0.90223,-0.52491,3.0433,9.6919,5.421
-0.052217,-0.68377,0.10073,-0.77389,-0.50921,4.5222,-0.32789,0.65591,-0.57666,2.8684,9.6939,4.8817
-0.12048,-0.57276,0.24603,-0.79295,-0.68712,4.4779,-0.41042,0.63219,-0.55984,2.9652,9.3469,4.4267
-0.14228,-0.30889,0.40809,-0.76436,-0.77509,4.294,-0.53185,0.73908,-0.7056,2.994,7.8933,4.0216
-0.66787,-0.28514,0.35681,-0.77198,-0.94192,4.6516,-0.4965,0.23015,-0.66739,2.8765,7.032,3.844
-0.52942,-0.11892,0.28075,-0.77361,-0.93406,4.3994,-0.56814,0.15359,-0.63907,2.6996,5.784,3.6618
-0.41495,-0.31555,0.32561,-0.83092,-0.84966,4.3421,-0.53569,0.0013245,-0.40381,2.5078,6.2043,2.7796
0.26096,-0.27507,0.47975,-0.82628,-0.92784,3.8393,-0.57695,0.015961,-0.68132,2.5821,6.1627,3.1379
-0.48945,-0.3537,0.42313,-0.84791,-1,3.9837,-0.61767,0.10486,-0.6547,2.6903,6.0165,2.6578
-0.11359,-0.42682,0.25556,-0.81139,-0.90201,4.1729,-0.65492,0.047715,-0.68914,2.7422,5.9472,2.2645
-0.063334,-0.33295,0.27222,-0.79733,-0.85972,3.9767,-0.68031,0.023118,-0.67243,2.6464,4.636,1.8493
-0.48908,-0.25466,0.5919,-0.85923,-0.70548,3.4718,-0.74244,0.038621,-0.54551,2.4527,3.9145,1.5438
-0.90436,0.024776,0.84896,-0.88299,-0.43114,3.4322,-0.86808,0.11438,-0.43385,2.1549,5.0007,1.6628
-0.29489,0.059172,0.79743,-0.92918,-0.26575,3.5137,-0.89972,0.06831,-0.34711,2.0764,4.4791,1.1959
-0.25189,0.27547,1.0458,-0.90953,0.035368,3.4947,-0.87328,0.18311,0.20997,2.0844,3.2754,0.78822
-0.38643,0.1695,1.1768,-0.98652,0.25245,3.5945,-0.89824,0.2316,0.0036739,1.948,3.2134,0.70024
-0.28233,0.060876,1.3467,-0.9881,0.47845,3.7241,-0.80251,0.29983,-0.57795,1.6931,2.9028,0.61261
-0.2574,0.37665,1.3869,-0.95583,0.90632,3.9942,-0.87065,0.48595,-0.50109,1.5628,3.4338,0.48166
-0.58214,0.17361,1.4673,-0.93375,1.2615,3.5857,-0.96594,0.79897,-0.37982,1.546,2.5615,0.38066
-0.35364,0.31113,1.437,-1,1.3612,3.3301,-0.92517,1.0612,-0.22399,1.5856,2.1025,0.43247
-0.79306,1.2767,1.428,-0.96187,1.2942,3.3923,-1,1.3456,-0.10631,1.6143,2.7794,0.19838
0.10171,2.0925,1.1291,-0.72351,1.5758,1.854,-0.48574,1.6847,2.8721,0.61211,1.5236,-0.42206
-0.42734,2.1562,0.09172,-0.5378,1.2365,0.37946,0.42684,1.2279,4.4877,-0.18807,0.25358,-0.8608
-0.17381,1.9325,-0.47746,-0.25753,1.111,-0.24646,0.90699,0.88501,4.0198,-0.45485,-0.29398,-0.79335
-0.87839,1.3911,-0.88785,-0.3122,0.66114,-0.42463,0.9527,0.35937,3.5147,-0.71526,-0.74179,-0.8461
-0.39432,1.0694,-1,-0.40096,0.65098,-0.64157,0.8715,-0.061735,2.8736,-0.80606,-1,-0.95343
-0.6001,0.41027,-0.89523,-0.48048,0.71686,-0.51655,0.72853,-0.19136,2.2829,-0.93338,-0.74156,-0.46806
-0.84877,0.74495,-0.77989,-0.50417,1.0324,-0.37077,0.73339,0.24226,2.3623,-1,-0.60295,-0.79874
-0.81476,0.82395,-0.6432,-0.5475,0.9271,-0.3192,0.69772,0.056346,2.36,-0.97587,-0.62096,-0.95994
-0.47362,1.1442,-0.46127,-0.46778,0.38744,-0.19268,0.83728,-0.04928,2.1737,-0.92551,-0.76042,-0.8727
-0.25333,1.1729,-0.027538,-0.24332,0.15489,-0.19436,0.74261,0.10044,2.4914,-0.72409,-0.87755,-0.62857
0.02718,0.72105,-0.074257,0.3319,-0.074925,-0.010111,0.632,-0.024547,1.8248,-0.55467,-0.24676,-0.86319
0.33713,0.78409,-0.06236,0.46102,-0.050845,0.73588,1.047,0.059928,1.6622,-0.59991,-0.18404,-0.25774
0.37606,0.89295,-0.053874,0.2104,0.65328,0.92466,1.1998,-0.46239,1.56,-0.28963,-0.57929,-0.77887
-0.43725,1.2761,-0.065748,0.043691,0.84133,1.28,0.85288,-0.42592,1.6267,-0.42559,-0.1102,-0.88963
-1,1.063,-0.14897,0.047436,1.233,1.0473,0.9255,-0.66807,1.7654,-0.31237,0.050545,-0.34066
-0.75286,0.8155,-0.12509,0.30065,0.66731,0.87736,1.068,-0.95657,1.3865,-0.53397,-0.19403,0.16699
-0.55108,0.64554,-0.33937,0.11931,0.45222,0.65997,0.97737,-0.64226,1.5316,-0.5166,-0.21761,-0.38752
-0.26603,-0.061254,-0.45179,-0.016614,0.30415,0.69126,0.73148,-0.56224,1.027,-0.35631,-0.63085,-0.77429
-0.14113,0.16857,-0.40837,-0.093549,1.0006,0.45927,0.64013,-0.60727,0.4234,-0.23555,-0.26108,-0.69972
-0.11177,-0.068891,-0.007459,0.046017,1.6091,0.62841,0.47764,-0.93945,0.32105,-0.18496,-0.39232,-0.54688
-0.7098,0.25522,-0.16481,0.27822,1.6712,0.39677,0.44611,-0.99284,0.89069,-0.24709,0.0059301,-0.44376
-0.0019906,0.42804,-0.17773,0.42315,1.2618,0.48421,0.53294,-1,2.2136,-0.51215,0.16569,-0.78636
0.73081,0.26459,0.10859,0.63116,1.3833,0.14628,0.13039,-0.92496,2.4509,-0.34661,0.19403,-0.76504
-0.54224,1.0424,0.16719,0.41309,1.008,-0.048109,0.10601,-0.51889,2.3397,-0.53579,0.33503,-0.57985
-0.43338,0.27293,-0.0049651,0.15263,0.75969,-0.0011953,0.055935,-0.33186,2.115,-0.29331,-0.32583,-0.67322
-0.51522,0.66689,-0.16126,-0.21682,0.54914,0.18414,-0.21936,-0.53756,0.8693,-0.087335,-0.5011,-0.60531
-0.056647,0.56158,-0.27273,-0.27327,0.50598,-0.10989,-0.39689,-0.61618,0.084621,-0.12417,-0.28633,-0.75099
0.041864,0.092255,-0.15716,-0.1747,0.76138,-0.10781,-0.23989,-0.56487,0.43846,-0.34551,-0.29171,-0.55736
-0.098492,0.70085,0.16594,0.036358,0.20991,-0.42672,-0.21887,-0.51005,0.28012,-0.20203,0.7465,-0.21983
-0.098087,0.66541,0.16402,-0.0066273,-0.431,0.0043457,0.15031,-0.33865,0.15036,-0.031013,0.55197,0.082603
0.29961,0.54487,0.041565,-0.040971,-0.64669,0.28134,0.28865,-0.53626,0.0012828,0.16952,0.65833,0.58488
-0.36638,0.75328,-0.50291,-0.096086,-0.17654,0.32183,0.24789,-0.46084,-0.18948,0.11661,0.75627,0.57221
-0.15565,1.2297,-0.70356,0.10879,-0.33169,0.10934,0.12205,-0.38187,-0.16111,-0.051949,0.096227,0.52418
0.37809,1.4975,-0.59349,-0.027123,-0.63395,-0.032685,0.40067,-0.25603,-0.77728,-0.1786,0.035947,0.55545
0.42806,0.61324,-0.523,-0.081305,-0.7783,0.021737,0.1786,-0.18498,-0.49364,-0.38982,0.10997,0.70975
-0.19319,0.61109,-0.48907,-0.22978,-0.88244,-0.046348,0.077798,-0.35098,-0.85638,-0.13371,-0.027894,1.0798
-0.13428,0.74525,-0.27426,-0.18591,-0.81945,-0.22285,0.11312,-0.27767,-0.35487,-0.085153,-0.25165,0.14283
-0.19765,0.4065,-0.20499,-0.37803,-0.65019,-0.16603,0.05266,-0.3085,-0.19066,-0.10776,-0.70019,-0.46685
-0.30638,0.46113,-0.10581,-0.07015,-0.64787,-0.050992,0.11307,-0.28438,0.28359,0.11452,-0.69891,-0.4553
-0.75142,-0.29564,0.06222,0.36838,-0.35934,-0.0017506,0.2572,-0.17073,0.35338,0.059014,-0.057294,-0.092721
-0.2299,-0.73706,0.05544,0.36802,0.87062,0.16239,-0.034904,0.41195,-0.43412,-0.095697,0.022606,-0.25096
-0.03154,-1,0.13196,0.5468,1.3135,0.097889,-0.32943,0.55611,-1,-0.037918,-0.18607,-0.12637
0.48184,-0.81739,0.33492,0.42647,0.3419,-0.1295,-0.78077,0.91644,-0.15944,0.18671,0.028539,-0.92139
-0.1838,-0.69727,0.17548,0.5282,-0.017233,-0.12899,-0.35042,0.60453,0.14651,0.28902,-0.57682,-1
-0.18529,-0.32728,0.15325,0.16354,0.25636,-0.20705,0.036526,0.27246,0.48706,0.1554,-0.75824,0.036521
0.029911,-0.94318,0.18962,-0.23035,-0.066905,-0.12093,0.21196,0.25721,0.025376,0.030721,-0.045571,0.047043
0.41016,-0.16468,0.1799,-0.25008,0.15881,0.072938,0.18969,0.048388,0.22625,-0.11073,0.51619,0.26282
0.40616,-0.19549,0.37487,-0.10579,-0.12111,0.11499,0.28406,-0.092299,0.58083,0.11625,0.23694,0.32758
-0.069587,-0.051147,0.48434,-0.29526,0.22415,0.075955,0.060415,0.11692,0.46292,-0.21731,0.15484,0.65311
0.21346,-0.10841,0.34052,0.013437,0.51124,-0.01908,-0.12327,0.013694,-0.24576,-0.23812,0.21115,-0.50683
