14.359,6.0726,2.3719,2.3026,16.957,5.4345,5.9381,1.8045,2.6219,1.3395,2.3139,11.817
14.617,5.6713,2.6014,1.9745,14.057,6.0353,7.07,1.7132,1.9228,1.3305,1.9543,10.984
12.935,5.6716,2.1573,1.7365,12.041,6.0252,7.3341,1.8451,1.6541,1.2262,1.8231,11.854
11.84,5.2425,2.1741,1.412,11.445,5.786,6.794,1.8327,1.3842,0.81148,0.74366,10.037
10.664,4.1524,1.442,0.91556,10.55,4.9088,5.7606,1.317,0.39964,0.57963,0.50368,8.6084
8.4851,4.0515,0.97545,1.725,10.491,5.3982,4.7048,1.9103,0.91483,0.22956,0.33812,7.919
6.7515,3.8075,0.99723,2.3312,9.3027,5.2411,2.8899,1.4503,0.10411,0.2101,0.18513,5.4031
6.2946,3.3042,0.79252,2.2641,7.0423,4.236,2.6374,1.2377,-0.52808,0.0031164,0.24643,4.7676
5.7366,2.0107,0.60352,2.1485,6.5702,3.7513,2.1275,0.59982,-0.82382,-0.0020779,-0.11691,3.937
5.2685,1.4631,0.57192,1.7025,5.8819,3.0108,1.8786,0.32523,-0.76971,0.10487,-0.24366,3.9609
4.6917,0.7881,0.61533,1.161,4.9998,3.1384,2.1838,0.068606,-0.59096,0.011144,-0.12469,3.1986
4.9089,0.57257,0.44769,1.2523,4.6233,3.4555,2.0426,-0.50455,-0.86737,-0.13917,-0.3894,3.0346
4.7352,0.05304,0.19194,1.3626,3.3199,3.3858,1.3447,-0.682,-0.91412,-0.094183,-0.10238,2.5961
3.8928,0.094194,0.29264,1.1152,3.6832,3.2978,0.39216,-0.7252,-0.9675,-0.313,-0.57617,1.9498
3.8448,-0.071504,0.24882,1.4689,3.4095,3.3352,0.41684,0.40746,-1,-0.20437,0.52079,1.7009
3.0625,0.39013,0.3804,1.4894,2.3944,2.4343,0.67448,0.53731,-0.99462,-0.17774,0.096226,1.3265
1.7356,-0.015914,0.018042,1.1473,1.8576,1.7432,0.89595,-0.21166,-0.9076,-0.11726,0.082822,1.1452
1.3688,0.66176,-0.0047739,0.88507,2.1314,0.7487,1.8736,-0.16023,-0.89712,-0.16243,-0.25278,0.41561
1.7039,1.7195,0.10978,1.0752,1.6807,1.0059,3.4788,0.029392,-0.52026,-0.18864,-0.33231,0.26946
1.4357,1.7803,-0.044349,1.5244,0.60687,1.058,3.3721,0.17171,-0.40973,-0.31307,-0.49394,0.05462
0.42583,1.5529,-0.066066,1.0972,0.38158,-0.22932,1.8321,0.043113,-0.39393,-0.28434,-0.4738,-0.37902
0.46886,1.5762,-0.11229,0.44201,-0.10079,-0.31396,0.49023,0.024949,-0.22558,-0.25334,-0.5048,-0.1258
0.28756,1.0048,0.12978,0.42294,-0.30071,-0.20147,-0.27959,0.25354,0.084454,-0.3348,-0.55942,-0.29069
0.53448,0.072323,0.073184,0.57409,0.48522,-0.059627,-0.85168,-0.17081,-0.166,-0.14664,-0.35798,-0.46498
0.81058,-0.10444,0.1383,0.60063,0.68766,-0.73301,-1,0.041614,-0.33089,-0.22787,0.31476,-0.53153
0.98213,-0.57004,-0.018752,0.25957,0.19542,-0.030466,-0.97046,0.36068,-0.36534,-0.23752,0.73536,-0.36065
-0.073706,-0.41258,-0.076573,-0.33218,0.37482,-0.074576,-0.37316,0.32638,-0.12906,-0.079037,0.0039526,-0.34219
-0.13059,-0.78114,-0.19007,-1,-0.41495,-0.24982,-0.68816,-0.41533,0.11485,-0.19465,-0.27001,-0.24011
0.1852,-0.35892,-0.29961,-0.5799,0.11347,-0.092837,-0.44185,0.37123,-0.017784,-0.089462,-0.3294,0.37313
-0.29987,-0.047288,-0.41249,-0.26715,-0.068538,-0.032834,-0.28743,0.65485,-0.087408,-0.080067,-0.21369,0.29193
-0.4506,-0.19494,-0.077113,0.041554,-0.029219,-0.32309,0.36636,0.50743,0.096011,0.020537,0.29046,0.10165
-0.64893,-0.78402,0.13566,-0.42239,0.26898,-0.16528,0.53699,0.37699,-0.049491,0.047195,0.19142,0.079279
-1,-0.75607,-0.024898,-0.11857,0.05686,-0.047465,0.18472,0.43244,-0.098014,0.20936,0.1286,0.070259
-0.76614,-0.32223,0.030598,0.44406,-0.12436,0.56524,0.43204,0.071319,-0.014853,0.32513,-0.14328,0.2073
-0.75696,-0.5272,-0.018693,0.98682,0.2976,0.18225,0.59799,0.5055,-0.036985,0.11433,-0.33039,0.015934
-0.44133,0.20906,-0.019757,0.041479,-0.038634,0.48524,0.32319,-0.070769,-0.0074779,-0.14018,-0.45347,-0.0015072
-0.020308,-0.18854,-0.12764,-0.38747,0.24293,-0.04045,0.5151,-0.14334,-0.0099534,-0.13722,0.17978,0.09686
0.24743,-0.3637,-0.13585,-0.55894,0.46893,0.02028,0.40876,0.17459,0.091541,0.031119,0.14163,0.53034
0.26299,0.17489,-0.10905,0.035951,-0.25376,-0.37925,0.34593,0.51613,0.014474,-0.097762,0.33136,0.75824
0.29406,-0.053137,0.049057,0.35162,-0.82451,-0.53698,0.31753,0.46815,-0.12542,-0.10195,0.044425,0.61478
0.57428,-0.23704,-0.16797,0.16333,-0.9606,0.23598,0.2876,-0.063634,0.21594,-0.26029,0.081658,-0.08347
0.63278,0.0032479,-0.20731,0.14402,-0.3027,-0.052855,0.23996,-0.41176,0.13709,-0.087242,0.39544,-0.28994
0.17762,0.21833,-0.20016,0.39895,0.13838,-0.47908,-0.3605,-0.5206,-0.18989,0.12963,0.34334,-0.36638
0.093738,0.60909,0.013267,0.16725,-0.16361,-0.32927,-0.46749,-0.74161,-0.12452,0.068388,-0.0053791,-0.42837
-0.20523,0.29495,0.14831,-0.20487,0.23266,0.33328,-0.50479,-1,-0.040641,-0.056751,-0.25926,-0.573
-0.20221,0.38974,0.25051,0.012606,0.63777,0.64973,-0.79644,-0.56321,-0.18297,-0.15622,-0.52975,0.15165
