1.5744,1.8983,1.0452,2.5942,1.5262,-0.10194,1.0586,0.78825,1.083,0.40687,0.95639,0.99585
0.92292,1.8363,0.98741,2.708,1.4582,0.24457,0.61907,0.63202,1.2565,0.39979,0.63448,1.1011
1.1063,1.8535,0.73784,2.0786,1.0226,0.16163,0.10545,0.67577,0.70294,0.52507,0.57539,0.95903
1.1827,2.5634,1.0327,1.4848,0.96403,0.12158,0.1455,0.75102,0.56548,0.19458,0.56815,0.86485
0.79417,2.661,1.1344,0.96072,1.0201,-0.034782,0.29928,0.75567,-0.1603,-0.19158,-0.053801,0.9328
0.50418,1.71,0.6645,1.5499,0.7815,-0.07535,0.94747,0.77683,-0.38471,-0.17104,-0.095467,0.7894
0.25551,1.5621,0.50589,1.4458,0.35144,0.049794,1.4069,0.45917,0.065576,-0.63443,0.069686,1.1183
0.42805,2.6126,0.52446,1.0152,-0.095989,-0.094437,0.70767,0.63011,-0.028019,-0.73015,0.11856,1.1261
-0.042727,2.1053,0.068669,0.89093,0.27382,-0.028465,-0.042035,0.53157,0.42136,-0.86985,-0.16202,0.89075
-0.42857,1.8186,0.22973,0.97968,0.4549,-0.0074075,0.10225,0.46012,0.29674,-0.88125,-0.2534,0.81685
-0.69679,2.1459,0.22222,0.54061,0.35051,0.14525,-0.087203,0.41817,0.021585,-1,-0.46327,0.87786
-0.93037,2.4055,0.12897,0.91121,0.26036,0.1994,-0.05389,0.38566,0.45283,-0.78457,-0.41281,0.6397
-1,1.907,0.033474,0.76611,0.10784,0.15879,-0.01827,0.34639,0.23692,-0.21701,-0.049077,0.58347
-0.93209,2.059,-0.12771,-0.0054221,0.43965,-0.034524,-0.098548,0.45985,-0.10201,-0.464,-0.016787,0.5162
-0.99244,1.3826,0.029646,-0.028523,0.44925,-0.016094,-0.59361,0.64231,0.10706,-0.41505,0.33068,0.47276
-0.67414,1.3753,-0.036791,0.016137,0.16128,0.26189,-1,0.67257,-0.023069,-0.49564,0.60516,0.57596
-0.61578,1.5182,0.038701,-0.34348,0.015196,0.34779,-0.64515,0.65188,-0.19255,-0.41075,0.31225,0.48665
-0.55384,1.3609,-0.11134,0.097147,0.038274,0.2075,0.15846,0.44468,0.17278,-0.53065,-0.09787,0.3927
-0.52638,1.8777,0.0091545,0.093301,0.064729,0.33011,0.21317,0.45421,0.20251,-0.37642,-0.14471,0.28652
-0.66016,0.64211,-0.098151,-0.1203,0.13748,0.1875,-0.099237,0.51259,-0.012666,-0.37686,0.080853,0.3064
-0.70083,0.8026,0.32468,-0.14059,0.26451,-0.1356,0.63312,0.4917,0.027315,-0.34983,-0.12215,0.24055
-0.24219,0.30837,0.072629,0.16026,0.17997,0.2759,0.72174,0.41705,-0.13935,-0.23257,-0.27575,0.043215
0.20389,-0.17936,0.41499,-0.29437,-0.17741,0.020118,-0.21899,0.25474,-0.076926,0.085175,-0.22767,-0.058372
0.62072,-0.13393,0.078368,-0.11964,-0.37495,-0.14003,-0.3488,0.21196,0.055468,0.31886,-0.32909,-0.043087
0.62682,-0.37883,0.0037791,0.059314,-0.25571,-0.13832,-0.34354,-0.029277,0.20801,0.42106,0.048591,-0.21952
0.51393,-0.13743,-0.11851,-0.078639,0.040237,-0.21017,-0.34686,0.025244,-0.054473,-0.41907,-0.25297,-0.2544
0.39662,-0.50428,0.0025265,0.18363,-0.17531,-0.17915,-0.44077,-0.041345,-0.12773,-0.44142,-0.0059922,-0.2873
-0.32299,0.56157,0.072694,-0.1227,-0.41349,-0.085736,-0.57409,-0.2841,0.18616,-0.041864,0.089388,-0.27643
-0.076587,0.88353,0.29108,-0.53773,0.1523,0.17141,-0.36035,-0.38401,-0.2644,0.055287,0.11686,-0.20711
-0.092829,0.018956,-0.0018074,-0.97174,0.13943,0.20422,-0.24901,-0.51035,-0.089646,-0.16851,-0.12112,-0.1687
0.33679,0.1106,-0.10046,-0.86637,0.027732,0.053707,-0.044891,-0.43814,0.017614,0.2911,-0.32489,-0.11282
0.28866,-0.02575,-0.014331,-0.0056934,-0.083632,-0.058092,-0.49049,-0.44191,-0.14923,0.71558,-0.47394,-0.2294
-0.20676,-0.35942,0.17971,0.28064,0.25075,-0.17568,-0.50342,-0.4243,-0.03075,0.82917,-0.50633,-0.11995
-0.38965,-0.52241,0.59587,0.029548,0.15615,-0.067151,0.042252,-0.2691,0.1916,-0.0042511,-0.2973,-0.0070361
-0.55618,-0.56676,0.4169,-0.28437,0.04561,-0.053394,-0.1049,-0.21559,0.063792,-0.07613,0.1983,0.020884
-0.52038,-0.43919,0.061389,0.31091,0.025088,-0.12778,-0.58643,-0.21873,-0.24805,-0.39321,0.16356,-0.051158
0.062398,0.030411,0.095097,0.10252,0.010614,0.13977,-0.20658,-0.24535,-0.18469,-0.42949,0.22146,-0.051676
0.008668,-0.017329,0.26609,0.38101,0.082031,0.46843,-0.036718,-0.29145,0.08748,-0.38853,0.1574,-0.026912
0.19955,-0.23315,-0.095282,0.40836,0.058083,0.16841,0.52883,-0.25021,0.082302,-0.45758,-0.20926,0.13444
0.77948,-0.36505,-0.35194,0.82195,0.27182,0.30496,0.3362,-0.13482,0.042127,-0.094375,-0.0033713,0.12796
-0.042844,0.47711,-0.52461,0.58733,-0.15401,0.10842,0.35276,0.10692,0.31165,0.077541,-0.15039,0.14883
-0.35213,0.78076,-0.72073,-0.54664,-0.23372,-0.087018,-0.17145,0.65022,0.11436,0.074146,-0.057651,0.18369
-0.59017,0.40248,-0.63736,-1,-0.098103,-0.18915,-0.15771,0.85308,-0.2756,0.096243,-0.19812,0.16825
