3.3019,2.2068,6.0392,9.8842,2.1607,2.8191,0.36766,3.823,1.4992,1.6375,4.1115,6.7464
3.6204,2.3877,5.9134,9.6237,2.352,3.3351,0.37613,3.7717,1.3614,1.7835,3.8563,6.5954
3.8098,2.554,5.5723,9.2039,2.1398,3.1529,0.28271,3.5816,1.3696,1.9247,3.4588,6.0537
5.8076,2.0869,3.8311,7.2738,2.207,2.6259,0.039778,2.9055,0.63839,2.21,3.0576,3.6921
7.1994,1.4235,2.2564,5.7689,1.9499,3.7106,0.13204,1.4524,0.33639,1.9167,3.117,3.0103
7.6643,1.5402,1.802,4.6985,2.2404,4.8143,0.21686,1.0864,0.36357,1.7056,3.0469,3.2509
8.7979,1.6621,1.9506,4.0702,2.8968,6.0483,0.54731,0.88318,0.093615,1.82,2.9683,4.247
9.4098,2.0023,2.2126,3.0363,3.0967,6.0792,0.68409,1.1907,0.031324,1.7849,2.465,4.9152
9.1963,2.327,2.2727,2.7106,3.3346,5.6339,1.0278,1.5959,0.088773,1.7142,3.2363,4.9452
10.673,2.7052,1.9719,2.5025,3.4039,5.4422,1.1074,1.8975,0.068783,1.5115,2.713,4.8891
11.596,2.8736,1.8799,3.4928,3.0889,5.6139,1.2306,1.8019,0.11317,1.3859,3.0681,4.7593
11.575,3.1786,2.1798,3.8266,3.0085,5.0424,1.063,1.8599,-0.1274,1.0954,3.0051,4.7463
12.269,3.011,2.1726,3.7176,2.8495,4.8335,1.28,2.0261,-0.42552,0.98763,2.336,4.3806
12.342,3.2577,2.561,3.2383,2.5025,4.5266,0.87044,2.1668,-0.46753,0.71841,1.7435,3.8523
10.855,2.8341,2.0341,2.9185,2.0572,4.5123,0.9635,1.686,-0.28503,0.69851,1.1263,4.0236
9.3986,2.6885,1.6971,2.5057,1.8729,4.2866,0.7935,1.4929,-0.30842,0.59156,0.53549,3.1149
8.7088,2.3717,1.6947,1.6521,1.7271,4.0743,0.49075,1.0933,-0.73248,0.34572,0.5606,2.6295
7.9637,2.2893,1.5759,1.3832,1.7837,3.499,0.50995,0.8173,-0.67717,0.048963,0.64141,2.9258
7.3379,2.2713,1.0924,1.5581,1.547,2.7117,0.69964,0.8108,-0.85599,-0.056567,0.28169,3.024
6.7549,2.2341,0.7976,1.6137,1.1084,2.8769,0.5563,0.25179,-1,0.1791,-0.097636,2.9944
6.556,1.814,0.52033,1.444,0.84605,2.2741,0.061219,0.052638,-0.71973,0.46575,0.18317,2.7871
5.1839,1.6158,0.71197,1.0569,0.56,2.2153,-0.33162,-0.3169,-0.87654,0.14598,0.15984,2.5112
4.7539,1.3077,0.41928,0.83287,0.61249,1.7333,-0.4113,0.21014,-0.91307,0.035996,-0.25869,2.1772
4.1304,1.1859,0.45868,0.22411,0.64021,1.8988,0.015619,0.3426,-0.80456,-0.18224,-0.47872,2.4967
3.2318,1.4003,0.2032,-0.22808,0.21335,1.1854,0.18043,-0.05288,-0.82118,0.085982,-0.48859,1.974
2.2291,1.1573,0.16108,0.18514,0.15481,0.57135,0.083259,-0.28051,-0.79131,0.12642,-0.66252,1.6495
1.9273,0.69932,0.032689,-0.067281,0.013534,0.91178,-0.26755,-0.3084,-0.93732,-0.17713,-0.50099,1.5285
0.95548,0.79541,-0.077062,0.78177,-0.19322,1.105,-0.43535,-0.44579,-0.8424,-0.086745,-0.22821,1.903
0.4459,0.39932,-0.21758,0.43123,0.11455,1.0532,-0.56284,-0.45314,-0.76716,0.043451,-0.042205,2.0286
0.63903,0.5278,-0.36887,0.083022,0.25696,1.4778,-0.30081,0.11676,-0.68965,-0.1899,-0.091636,1.5373
0.50747,0.59771,-0.26813,0.16522,0.432,1.4795,-0.33048,0.44642,-0.23397,-0.23468,-0.14973,0.9733
0.13283,0.78147,0.16366,-0.029023,0.36992,2.5177,-0.2218,0.2838,0.3459,0.011122,-0.19532,0.44828
0.22967,0.99515,0.088039,0.031195,0.25752,1.2515,-0.087564,0.027011,0.73605,0.01629,-0.28323,0.62551
0.54765,0.63935,0.35831,-0.15018,0.3456,0.52326,-0.37022,-0.3535,1.08,-0.16386,-0.40628,0.54107
0.39694,0.36088,0.17931,-0.20198,0.15796,-0.035628,-0.48184,-0.21043,0.089312,-0.24672,-0.41139,0.050887
0.59528,0.29356,0.27546,-0.31242,0.20017,-0.24988,-0.4552,0.086453,-0.54377,-0.36368,-0.51116,0.1581
1.2472,0.15853,0.075237,-0.23229,-0.0079005,0.53422,-0.083188,0.032744,-0.53146,0.13541,-0.4549,0.1169
0.90434,-0.042772,-0.064971,-0.18878,-0.26068,-0.12776,0.13282,-0.3344,-0.333,0.08622,-0.82443,0.16153
0.3308,-0.3918,-0.14529,-0.19728,-0.01095,-0.2099,0.41463,-0.035938,-0.31519,-0.0049236,-0.78812,-0.023658
0.95795,-0.17946,-0.23307,-0.32623,0.46721,-0.22221,0.16998,-0.087216,-0.49609,0.036288,-0.53884,0.040544
1.0613,-0.29785,-0.45898,-0.2413,0.077023,-0.3648,-0.12291,-0.34928,-0.37904,0.02656,-0.42587,-0.22853
0.35485,-0.36822,-0.64519,-0.24654,0.015521,-0.3834,0.039464,-0.39398,-0.45818,0.0095509,-0.27658,-0.26111
-0.20305,-0.42938,-0.5364,-0.19819,0.058858,0.11917,0.012219,-0.50048,-0.48746,-0.10007,-0.26872,-0.22972
-0.33204,-0.51507,-0.64271,-0.30368,-0.011378,-0.21084,0.19011,-0.23379,-0.14242,-0.077368,-0.12645,-0.35977
0.0093904,-0.50462,-0.43236,-0.29173,0.0093816,-0.038857,0.078546,0.0092487,0.44467,-0.055152,-0.14221,-0.42789
-0.31241,-0.43688,-0.35488,-0.11721,-0.084289,-0.70686,0.22652,-0.048261,0.70788,-0.17485,-0.20119,-0.38407
-0.43183,0.075503,0.21342,0.46838,-0.16491,-0.50529,-0.018523,0.081037,0.69398,0.011289,0.070768,-0.361
-0.6509,0.58367,0.20269,0.39403,-0.092749,-0.48706,0.13191,0.078784,0.88973,-0.033175,0.23173,-0.24903
-0.44194,0.16269,0.56538,0.4807,-0.12652,-1,0.080721,0.010999,0.98726,-0.077088,0.094107,-0.30161
-0.56136,-0.024914,0.39371,0.0040555,-0.14265,-0.45733,-0.21008,0.26739,-0.11886,-0.064513,0.37009,-0.17228
-0.72952,-0.18007,0.23488,-0.17529,-0.10546,-0.53552,-0.34734,-0.065724,-0.53826,0.19887,0.61003,-0.35537
-0.6746,-0.093678,0.21317,-0.073739,-0.2964,-0.49373,0.17988,-0.20436,-0.55739,0.0030173,0.6201,-0.42567
-0.37242,-0.24294,0.27419,-0.1663,-0.4777,-0.21919,0.48416,-0.32351,-0.7128,-0.15479,0.87253,-0.26467
