0.39231,-0.31014,-0.15713,-0.034154,-0.4145,0.066399,0.053852,-0.66327,0.11416,-0.55227,0.036666,-0.60455
0.50559,-0.45708,-0.13236,0.078422,0.33385,0.27326,0.10156,-0.46368,0.10275,-0.67263,-0.1066,-0.70813
0.084171,-0.90383,-0.30258,0.052091,0.29843,0.01474,-0.028913,-0.023676,0.41027,-0.03701,-0.16774,-0.77411
0.038582,-1,-0.28371,-0.040918,0.89551,-0.060927,0.054977,0.60032,0.71677,-0.16923,0.33057,0.96827
0.6343,-0.40929,1.3809,-0.51725,2.5014,2.1965,0.85701,7.9458,0.12086,6.3235,4.7063,17.57
0.81067,-0.39913,1.6145,-0.7866,2.3422,2.7654,0.84802,8.0252,-0.44155,8.0715,5.6209,21.876
0.60292,-0.99003,1.4933,-0.81072,1.828,1.9676,0.6879,6.9022,-0.60187,8.1581,5.1176,22.123
0.76102,-0.85848,1.5569,-0.69034,1.2655,1.8846,0.42916,6.5283,-0.65338,7.7321,4.6462,22.571
0.93803,-0.88298,1.6953,-0.69858,1.0002,1.9079,0.084416,6.249,-0.55888,7.2218,4.1765,22.518
0.84448,-0.82084,1.9214,-0.7909,0.79906,2.2826,-0.13267,6.0134,-0.58246,6.6854,3.9945,22.92
1.202,-0.44951,2.1586,-0.90234,0.64098,2.4613,-0.333,5.9791,-0.64156,6.1391,3.8728,22.366
1.1104,-0.15844,2.4791,-0.87427,0.73118,2.6793,-0.44797,5.6676,-0.48874,5.4487,3.9332,21.536
0.55225,0.19643,2.4809,-0.85838,1.0954,2.7456,-0.55794,5.4328,-0.49853,4.9189,4.0768,19.087
0.57198,0.30426,2.6938,-0.82394,1.1105,3.2273,-0.68652,5.5034,-0.50403,4.615,4.0207,18.076
0.50747,0.2254,2.5703,-0.90368,1.4327,3.2649,-0.83989,5.5613,-0.53632,4.4406,3.786,17.533
0.48371,0.35693,2.644,-0.91204,1.3519,3.1587,-0.86842,5.074,-0.57625,4.7835,3.1351,15.474
0.41618,0.40007,2.7305,-0.93099,0.92144,3.2871,-0.81377,4.96,-0.36442,5.1508,3.2039,13.407
0.6022,0.50366,2.8521,-0.95056,0.52052,3.1518,-0.81183,5.054,-0.28259,5.155,3.2786,12.235
0.52298,0.38068,2.9057,-1,0.62768,3.1274,-0.71858,5.2955,-0.22123,5.5655,2.9754,10.377
0.64218,-0.16792,2.9766,-0.98219,0.64151,3.4021,-0.5451,5.3776,-0.035534,4.8356,2.7468,9.2454
0.74337,-0.099837,2.8692,-0.96722,0.47161,3.7493,-0.71575,5.8004,-0.27971,4.9954,2.3085,7.7147
0.99126,-0.067788,2.7854,-0.9872,0.46482,3.9337,-1,6.9698,-0.31313,5.13,1.7842,6.2879
1.1109,-0.036553,2.8133,-0.91144,0.30105,4.3034,-0.97958,7.3871,-0.28514,5.6108,1.6917,5.5801
1.2847,0.31231,2.6481,-0.86784,0.89437,4.1196,-0.78973,7.4309,0.040019,6.0643,1.7766,5.423
4.0591,1.6511,2.8336,-0.40777,4.0294,3.8877,1.0375,8.5971,0.28167,5.2546,2.3224,6.083
4.7153,2.9726,3.4197,-0.36761,3.74,4.0713,0.72434,9.0343,0.73668,5.569,3.4021,6.9542
5.8906,4.0551,3.6169,-0.16989,4.8143,3.788,0.35631,9.8523,0.66214,6.0022,3.6799,6.5838
5.2896,3.7756,3.569,-0.16506,5.4876,3.5232,0.054302,10.244,0.5055,5.828,3.618,5.8903
5.2797,3.1645,3.3425,0.00064865,6.6828,3.1692,-0.22152,9.9717,-0.1058,4.8174,2.8441,4.7265
6.1255,2.4095,2.2324,0.63558,5.1959,2.1125,0.51068,6.4369,0.8185,1.8899,1.1876,2.4884
5.5753,1.9792,1.2298,1.366,3.587,1.1303,0.96102,2.6634,0.81596,0.43645,0.2143,1.2465
5.2622,2.4467,0.90996,1.3102,3.921,0.28723,0.19262,1.5899,0.3799,0.34174,-0.10268,1.0318
4.4765,1.8945,0.71398,1.3561,3.4357,-0.0069949,-0.0021546,0.75637,0.2463,0.00075225,-0.18521,1.2972
3.3538,2.2075,0.74776,1.7096,3.7039,0.11656,0.057449,0.70673,0.043216,0.013144,-0.5541,1.7292
2.5406,2.8442,0.91882,1.7723,2.9574,-0.06543,0.89778,0.36016,0.0482,0.22179,-0.67376,1.9392
2.3121,2.7221,1.024,2.0732,2.955,0.026259,0.82941,0.16427,-0.093524,0.11694,-0.61801,1.9215
2.2806,2.8184,0.9611,1.806,3.6522,-0.027622,0.52895,0.39415,-0.11219,0.065548,-0.55887,1.8556
2.1866,2.8361,1.0858,1.4207,3.426,-0.029953,0.67696,0.40313,0.081723,0.31796,-0.73487,1.7839
1.567,3.2891,0.81148,1.1364,3.5614,-0.21774,0.41957,-0.0081465,-0.082109,0.4239,-0.66087,1.1899
1.2538,2.6037,0.69982,1.6767,3.8897,-0.16467,0.54576,0.285,-0.30654,0.40652,-0.84394,1.112
1.088,2.4886,0.89012,1.6353,2.3712,-0.015835,0.64378,0.34485,-0.59638,1.3423,-0.95976,1.3359
0.62594,2.1817,1.0349,1.5777,2.0934,0.028606,0.60653,-0.33255,-0.80404,1.3554,-0.99833,1.2035
0.14424,2.0212,1.0521,1.4693,2.5735,0.13171,0.44835,-0.044484,-1,1.9101,-0.95642,1.2773
0.19882,1.7133,0.7847,0.89812,1.092,0.58375,0.51061,-0.21961,-0.82915,0.66749,-0.83153,1.1552
0.3395,1.7027,0.49498,1.0282,0.65673,0.79305,0.56955,-0.33166,-0.71659,0.15077,-0.90869,1.2604
0.37315,2.1635,0.49628,1.065,0.15747,0.44403,0.46825,0.42805,-0.85995,-0.35267,-1,1.5359
0.84265,2.8015,0.33948,1.3677,-0.37599,0.50631,0.33971,0.5137,-0.81499,-0.33854,-0.947,1.1269
0.46482,2.8391,0.25959,1.1541,-0.65199,0.52954,0.19804,0.69817,-0.78717,-0.078401,-0.83681,0.73765
1.1458,2.2007,0.27129,1.0988,-0.72969,0.22169,0.18203,1.0321,-0.67351,0.16711,-0.77605,0.81371
1.0017,1.1585,0.27286,1.0482,-0.28208,0.13387,-0.13869,0.9655,-0.30033,-0.32899,-0.65131,0.916
0.73031,0.28496,0.22345,0.57019,0.079638,0.11501,0.29571,1.0486,-0.54814,-0.44712,-0.65679,0.52914
0.42766,0.55671,0.30024,0.29156,0.13799,-0.040446,0.71775,0.4913,-0.55232,-0.77235,-0.5047,0.5307
-0.17794,0.92767,0.29218,0.024626,0.13889,-0.17202,1.1428,1.1243,-0.12694,-0.97403,-0.46257,0.33123
-0.40509,1.2258,0.34618,-0.1285,0.29897,-0.085569,0.84631,1.2663,-0.46755,-0.72684,-0.39265,0.17523
-0.35215,1.4033,0.30584,-0.33926,-0.6134,0.13324,-0.22572,1.0382,-0.40888,-0.76194,-0.3641,0.34199
-0.27973,0.64895,0.1787,0.026107,-0.97966,0.049225,-0.40835,0.90626,1.2353,-0.82842,-0.32552,0.26224
-0.34595,-0.090755,0.16924,-0.046945,-1,-0.11682,-0.1307,0.066711,1.5583,-0.9543,-0.19028,0.22997
-0.19065,-0.14124,0.21517,-0.15099,-0.75483,-0.19131,0.24349,-0.35552,0.68097,-1,-0.097332,-0.12376
-0.44738,-0.25023,0.3276,-0.075498,-0.27358,-0.1621,0.30585,-0.82774,-0.42129,-0.67716,-0.11627,-0.18928
-0.29945,0.056158,0.10553,-0.18066,0.74008,-0.052734,0.59435,-0.89156,-0.64442,-0.75786,-0.18302,-0.095021
-0.49614,0.39825,0.086491,0.041391,0.76302,-0.13581,-0.18879,-1,-0.63858,-0.77351,-0.17868,0.026587
-0.20509,1.0091,-0.00077648,0.22241,0.51497,-0.03169,-0.42174,-0.61384,-0.48545,-0.47565,0.10754,-0.0042854
-0.075279,0.42182,0.021384,0.22926,0.68772,0.15502,-0.042911,-0.18348,-0.38116,-0.22192,0.013295,-0.12005
-0.29027,-0.35516,0.060688,-0.027919,0.60466,0.36211,-0.085505,0.43076,-0.56292,-0.58706,0.1085,-0.21144
-0.78307,0.11975,0.047693,0.12079,0.54915,0.46043,0.006694,0.29831,-0.45192,-0.55955,0.092051,-0.17988
-0.66616,0.83165,-0.018458,-0.34668,0.34125,0.37578,0.10365,-0.21441,-0.33831,-0.44229,0.13502,0.021315
-0.37446,0.39323,-0.041636,-0.2385,0.087024,0.034996,-0.17023,-0.026698,-0.27655,0.032737,0.094118,-0.2774
-0.2881,-0.69302,0.11327,0.13287,-0.36662,-0.20927,-0.37635,0.44416,-0.15594,0.37759,0.0884,-0.18969
-0.36518,-0.86342,-0.039475,-0.10402,-0.14648,-0.17452,-0.74158,0.018985,0.093332,0.35092,0.088262,-0.094908
-0.12734,-0.54846,-0.088205,-0.51797,-0.10078,-0.15462,-0.090089,-0.10992,-0.13028,0.052307,0.11831,-0.021949
0.089646,-0.45558,-0.022142,0.023769,-0.29576,-0.1371,0.12222,0.13437,-0.12323,0.041394,0.17565,0.042567
0.18237,0.062272,0.23817,0.26549,-0.50931,-0.12393,0.46761,0.059187,-0.21368,0.22237,0.19706,0.24292
0.1362,0.014495,0.094293,-0.12642,-0.21233,-0.05895,0.57515,-0.28597,0.21894,0.21213,0.13393,-0.18407
0.095981,0.00292,0.024565,0.014488,-0.24878,-0.045726,0.21245,-0.60445,0.99682,0.63792,0.085551,-0.4402
0.13742,-0.036668,-0.01384,-0.30543,-0.18694,0.048494,0.15631,-0.15588,0.71502,0.98842,-0.049366,-0.38408
0.44868,0.3028,-0.13259,-0.0849,-0.36681,0.057564,0.21589,0.0084401,0.30596,0.7446,-0.17957,0.19293
0.46598,0.24816,-0.19739,0.31485,-0.12276,0.05083,-0.14624,-0.072045,-0.21314,0.74055,-0.10839,0.35622
0.49039,0.28776,-0.16294,0.22101,-0.075184,-0.048143,-0.21494,0.1245,-0.325,0.8138,-0.31462,0.099424
0.57234,0.46204,-0.15929,0.63736,0.50644,-0.031899,0.02508,0.57394,-0.52769,1.093,-0.14844,0.10175
