-0.25572,2.849,1.4477,0.7563,-0.016539,1.2299,0.81067,1.0465,0.51325,-0.27966,-0.50715,0.027655
-0.0171,2.8109,1.7163,0.68419,0.4699,1.0797,0.74657,0.76495,0.52675,-0.78342,-0.42086,-0.31412
-0.18762,3.5459,2.6607,0.58998,0.6987,1.2097,0.72921,0.70907,0.54912,-0.79284,-0.40374,-0.34797
0.33501,3.3012,1.1376,0.26332,-0.27414,1.0615,0.67848,0.79068,0.39172,-0.12498,-0.30412,-0.16076
-0.64557,3.1924,1.0715,0.0034176,-0.62805,1.3635,0.66397,0.43849,0.3676,0.73825,-0.57533,-0.23306
-0.4664,3.143,1.1637,0.11046,-0.46065,1.4977,0.42226,0.53151,0.58277,0.13176,-0.48791,-0.27061
-0.54271,2.7895,1.1179,0.16342,-0.61016,1.1916,0.28388,0.72164,0.28281,0.063975,-0.34201,-0.25359
-0.4338,2.9671,0.75238,0.13655,-0.47624,0.20842,0.22208,0.30103,0.273,0.15996,-0.40574,-0.10357
-1,2.003,0.3051,0.17304,0.87528,0.3623,0.26025,0.090374,0.318,-0.014291,-0.31092,-0.11874
0.023887,1.6462,0.3864,0.18343,1.6522,0.42589,0.13112,0.12908,-0.06761,-0.22253,-0.29328,0.015112
1.3401,0.94375,0.37192,0.27488,1.6772,0.32747,0.31818,0.005888,-0.1182,0.21766,-0.31365,-0.20249
0.58891,0.62754,1.0493,0.30303,1.9263,0.086972,0.23057,0.075355,-0.058134,0.46721,-0.17361,-0.46446
-0.37017,0.67942,0.51059,0.28502,1.0122,0.51576,0.14313,0.035676,0.12001,0.020158,-0.27376,-0.060983
-1,0.63949,0.94706,0.12077,0.25936,0.51114,-0.070676,0.065942,0.33758,-0.93101,-0.17557,-0.1681
-0.020155,0.12348,0.82477,0.065641,-0.17311,0.21855,-0.0094149,0.31729,0.061005,-0.42239,-0.24423,-0.23399
-0.21418,-0.11801,0.37564,0.44333,-0.59828,0.25777,-0.052248,-0.13193,-0.24479,-0.12913,-0.22908,-0.018552
-0.71533,-0.44308,0.21039,0.28259,-0.61479,-0.079461,0.097355,-0.095427,-0.19979,0.049509,-0.24593,0.10022
-0.49857,-0.29754,-0.60839,0.10087,-0.78708,0.50423,0.16082,-0.31149,0.012724,0.0075358,-0.25869,-0.15757
-0.36926,-0.26857,0.00067544,-0.18179,-0.63426,0.13658,-0.029728,-0.46057,-0.016206,0.10739,-0.17789,-0.071801
-0.73623,0.29032,0.73391,-0.29889,-0.20881,-0.077863,-0.0066657,-0.42069,-0.1298,-0.30989,-0.22333,-0.012493
-0.89522,0.03695,1.1798,-0.5355,-0.33904,-0.20017,0.010644,-0.39472,-0.018987,0.19198,-0.19615,0.53978
-0.64116,-0.092114,0.23254,-0.49974,-0.65451,-0.19376,0.11204,-0.15371,0.04515,-0.26253,-0.25515,0.29944
-0.28673,-0.42241,0.16361,-0.4848,-1,-0.30203,0.32413,0.12217,-0.084991,-0.021398,-0.030352,0.13625
-0.27504,-0.7689,0.11618,-0.19421,-0.93377,-0.16001,0.37824,-0.19199,0.21586,0.20473,-0.12443,0.23928
-0.36467,-0.38952,-0.19859,-0.03117,-0.38141,-0.18506,0.31329,-0.07848,0.30985,-0.34096,0.040995,0.11327
-0.793,-0.42986,-0.018468,0.15674,-0.47171,-0.014982,0.33075,0.46166,0.27386,-0.29059,0.019729,-0.05945
-0.67134,-0.40369,-0.70541,0.047897,-0.59011,-0.12492,0.059791,0.18575,0.10228,-0.0019242,0.027534,-0.14955
-0.081969,-0.25983,-1,0.085644,-0.36262,-0.13722,-0.12442,0.21323,-0.090074,-0.15833,0.049445,-0.17533
0.21481,-0.10716,-0.91039,0.028973,0.26961,-0.18283,-0.24818,0.26225,-0.064658,-0.17766,0.027958,-0.26453
0.30027,0.06681,-0.53133,-0.15892,0.58797,-0.18387,-0.20942,-0.059624,-0.25615,-0.012077,0.16227,-0.12919
0.80737,0.15579,-0.44125,-0.18845,0.66318,-0.07289,-0.13169,-0.13781,-0.27666,0.51299,0.13127,0.014627
0.30734,-0.027241,-0.59101,0.048851,0.64255,-0.15394,0.0043245,-0.090912,-0.137,0.35332,-0.033233,-0.10836
0.96677,0.32795,-0.30624,0.0055178,0.40627,-0.017429,-0.15567,-0.10597,0.18756,0.45971,0.022901,-0.036614
1.3214,0.42822,-0.14249,0.15705,0.25267,0.18832,-0.094526,0.069656,0.20347,-0.13246,-0.1482,0.26677
1.2596,0.77761,-0.012378,0.51293,0.29868,0.12921,-0.26701,-0.17144,-0.052096,-0.64259,-0.38939,0.06089
