0.90075,-0.50342,17.025,-0.98195,2.3305,8.1949,-0.15523,8.8709,-0.36495,3.6055,9.956,35.301
0.96536,-0.86518,17.519,-0.91885,2.0196,6.7398,-0.1553,8.2426,-0.22178,3.9679,8.6493,34.784
0.70933,-0.84053,17.076,-0.94385,1.9112,7.3194,-0.18836,8.5115,-0.04622,4.239,7.4461,34.075
0.94917,-0.75543,17.572,-1,1.9947,7.556,-0.22216,8.5662,-0.21168,3.986,6.5563,33.961
0.42758,-0.87712,18.269,-0.9189,1.8326,8.5537,-0.25457,8.2052,-0.50273,3.5309,6.2212,31.047
0.46893,-0.92273,17.835,-0.897,2.062,10.249,-0.29684,8.1575,-0.20984,3.3663,6.5922,30.924
0.31148,-0.87332,18.476,-0.85231,2.0942,10.052,-0.36572,7.3652,0.39817,2.9231,6.6823,28.288
0.11809,-1,18.853,-0.83762,2.2406,9.6249,-0.51148,7.1176,0.17811,2.6381,6.7451,26.296
-0.30508,-0.16313,18.657,-0.86559,1.8321,9.8735,-0.60962,6.7287,0.023708,2.5686,6.6533,22.926
-0.12666,0.2831,19.431,-0.75232,1.4158,10.528,-0.66428,6.2037,-0.20897,2.5578,5.5765,19.077
-0.32832,0.52439,19.197,-0.7264,1.1392,10.457,-0.75717,6.3114,0.080937,2.522,5.2067,15.907
-0.29934,0.28452,19.397,-0.81381,1.4112,9.9897,-0.83214,6.7984,0.14146,2.2223,4.3469,14.63
-0.43363,0.1794,19.769,-0.86054,1.2828,9.9847,-0.84679,7.672,-0.022906,2.0735,5.1355,12.938
-0.53791,0.45979,20.403,-0.7902,1.1766,9.4907,-0.83476,8.1016,-0.31105,1.603,4.6212,10.246
-0.67607,0.61874,20.63,-0.8408,1.2016,10.05,-0.80014,8.4891,-0.37508,1.6733,3.2881,9.9413
-0.64784,0.67302,19.495,-0.90961,1.0843,9.4047,-1,9.438,-0.45877,1.5882,3.0343,10.171
-1,0.89627,20.147,-0.90816,1.0101,9.0624,-0.98653,8.8648,-0.48365,1.6117,2.9187,9.059
-0.76644,0.67039,20.446,-0.71072,1.1353,8.8539,-0.94057,7.8466,-1,1.6935,2.756,7.283
-0.57949,0.68102,20.683,-0.53358,0.95631,8.8306,-0.93153,8.2318,-0.94232,1.622,2.9603,6.6066
2.9297,2.6209,19.393,-0.072266,2.3587,8.6233,-0.1319,8.2767,-0.69133,1.9719,3.6795,7.053
3.418,5.2769,20.35,-0.2087,2.8326,8.6579,-0.57126,8.4467,0.069489,1.7374,5.5457,7.5802
4.579,7.0849,21.795,-0.1005,3.9096,8.5427,-0.63,9.6487,1.1194,2.1379,6.4514,6.9836
3.4991,6.8293,20.973,-0.24494,4.3863,8.0801,-0.62996,11.069,1.5733,2.0543,5.4831,8.1781
3.095,6.5481,21.365,-0.21796,5.0595,7.6554,-0.65186,12.013,2.0636,1.7774,4.4664,7.7823
3.7452,5.77,14.695,0.98982,4.0486,4.2793,0.77076,8.1337,5.043,1.0428,2.1527,3.1481
5.0222,3.5076,7.559,1.443,2.3353,1.5981,1.5739,4.3707,8.3188,0.3515,0.56045,0.51138
4.8374,3.1528,4.2726,1.2048,1.6302,0.4492,1.7103,3.2406,6.8318,-0.11126,-0.25923,-0.087428
4.5162,3.2495,3.3214,1.2666,1.7009,0.036685,1.6831,2.6055,5.6623,-0.01064,-0.13404,0.28559
3.4403,3.2022,3.2401,1.3707,1.7329,0.11656,1.8016,2.0805,5.0807,-0.26359,-0.35277,0.8532
3.4979,3.419,3.7381,1.1331,2.075,0.031106,1.6631,2.215,5.5245,-0.30107,-0.74343,1.3234
2.9704,4.2106,3.8126,0.83393,1.9299,-0.083549,1.5193,1.9814,4.17,-0.41967,-0.53457,1.0136
2.4517,4.7107,4.4403,0.76968,2.125,0.052954,1.664,1.5782,2.7063,-0.36442,-0.87866,0.82364
2.1791,5.17,3.5625,0.57008,2.3956,0.34564,1.4022,1.7772,3.0704,-0.45871,-1,0.86428
2.0639,5.5503,3.8658,0.51092,2.0973,0.58556,0.73871,1.7431,2.4121,-0.27541,-0.65793,0.32599
1.4955,5.0878,4.0942,0.55418,0.59179,1.3758,0.51066,1.5638,2.3813,-0.16571,-0.38712,0.37339
1.047,3.398,3.5066,0.56414,1.0191,1.3466,0.85936,2.369,1.3352,-0.29721,-0.53843,0.40577
0.59177,4.7419,2.952,0.93234,1.8357,1.5184,1.4751,1.7315,1.7653,-0.32468,-0.26744,-0.19905
0.35415,4.9779,2.8416,1.0763,2.1026,1.6006,1.329,1.1119,2.6905,-0.58448,0.17972,0.62724
0.20114,4.7884,2.7385,1.2182,2.2505,0.89236,1.1336,0.64921,2.938,-0.34449,0.1215,0.73636
0.41376,4.1003,3.0146,1.1472,1.3689,0.54113,1.1726,-0.12943,2.8216,-0.25425,0.12639,0.4763
1.1485,3.228,2.7382,1.3136,1.2169,0.65396,1.1496,-0.13866,2.0484,-0.074176,-0.14802,0.086524
1.0181,3.0742,2.3948,1.1712,0.30239,0.58403,1.0652,-0.2452,-0.24449,-0.14212,-0.057726,-0.33729
0.91342,2.664,2.8147,0.52137,0.23142,0.84954,0.56102,-0.75935,-0.44337,-0.30011,-0.40149,0.44662
1.17,2.8243,1.8495,0.78386,0.50419,0.43851,0.68858,-0.4864,-0.92815,-0.34263,-0.26972,0.67073
0.76115,2.9704,1.8339,0.46532,-0.35403,0.74026,0.47593,-0.27519,-0.64643,-0.13258,-0.33493,0.53432
0.35365,1.2677,1.4457,0.84892,0.54587,1.4554,0.38228,0.45576,-0.51014,-0.0070621,-0.4844,0.75418
0.62713,1.1231,1.215,0.96287,0.5746,0.73486,0.43671,0.065432,-0.70592,-0.056485,-0.20305,0.79397
0.29562,0.29767,1.1986,0.89596,0.68998,1.1087,0.56033,-0.43969,-0.57022,-0.41153,-0.24033,0.52972
0.21557,0.50987,1.0001,0.71758,-0.65565,0.85294,0.56768,-0.46568,0.25817,-0.58798,-0.29976,0.37658
0.52883,0.85472,0.62604,0.76136,-1,0.70373,0.49429,-0.37751,0.20676,-0.58441,-0.48536,0.66115
0.31165,0.039223,0.27856,0.29223,0.63928,0.48446,0.40714,-0.39898,0.014632,-0.45648,-0.27307,0.12441
0.058513,0.62299,-0.28996,0.35864,1.3513,0.19265,0.39354,-0.44556,0.19587,-0.22897,-0.080938,0.31009
-0.36956,0.14921,-0.43017,0.090638,0.80645,0.028469,0.20724,-0.41581,0.073152,-0.057086,-0.25607,-0.12651
-0.31424,-0.12013,-0.63436,-0.027782,-0.10451,0.25753,-0.0038853,-0.38676,0.33622,-0.0013021,-0.39765,-0.14539
0.054692,0.35854,-0.58793,-0.24685,-0.30609,-0.31532,0.18133,-0.061193,-0.022532,-0.073149,-0.35386,0.069412
-0.073821,0.093488,-0.14668,-0.42867,0.3423,-0.49971,0.24201,0.17586,-0.33913,-0.25647,-0.38185,-0.36048
0.00027096,-0.40259,0.10512,-0.12308,0.39363,-0.79856,-0.15307,-0.14531,-0.11838,0.10662,-0.040554,-0.43578
-0.16046,0.086117,-0.024443,-0.38026,-0.083322,-0.65826,0.084114,-0.058523,-0.40753,0.16565,-0.06356,-0.34353
-0.22428,0.7425,-0.031884,-0.23606,-0.4992,-0.36113,0.18243,-0.18504,-0.21531,0.065808,0.12553,-0.46169
-0.45045,0.32578,0.73272,0.049802,-0.70102,0.055841,-0.27924,-0.22091,0.86627,-0.061058,0.22384,-0.40314
-0.46469,0.35364,0.099346,0.44675,-0.90946,-0.46817,-0.45628,-0.4221,0.81241,-0.1776,0.34853,0.1508
-0.53646,-0.10351,-0.24048,0.39578,0.27705,-0.48366,-0.59947,-1,0.11063,-0.12597,0.52296,-0.20661
-0.097608,-0.83227,-0.38482,0.15678,0.378,-0.13814,-0.55795,-0.66096,-0.63231,0.12862,0.37225,-0.097897
-0.37147,-0.6399,-0.27852,-0.013958,0.13518,0.46657,-0.24799,-0.48961,-0.22725,0.15366,0.030592,0.26585
-0.25616,-0.13053,0.073605,-0.071814,-0.20856,-0.011676,-0.12846,-0.29236,0.43477,0.08743,0.066727,-0.41173
0.35161,-0.13609,0.29629,-0.12772,-0.041353,-0.23769,0.042207,0.23836,0.24403,0.0093805,0.23972,-0.14287
0.33466,-0.22645,0.15651,-0.43144,0.30569,-0.3523,-0.16313,0.25637,-0.3305,0.080767,0.0011688,0.3583
0.09736,-0.33065,0.051355,-0.32635,-0.27141,-0.25878,0.1564,0.28294,0.026627,-0.0090641,-0.073776,0.62071
-0.070858,0.076754,-0.14523,-0.14127,0.33854,0.20551,0.14878,0.095314,-0.18021,0.21622,0.011881,0.37306
-0.074891,-0.17179,-0.43026,-0.38845,0.60988,0.12994,0.26894,-0.05872,-0.74714,0.065578,-0.03101,-0.1838
0.34647,-0.42839,-0.10683,0.099764,0.027992,0.092505,0.19854,0.20188,0.46909,-0.060161,-0.028886,-0.49522
0.10273,-0.1183,-0.071172,-0.0090854,-0.45145,0.41377,0.15692,0.17311,0.3562,-0.11359,-0.14258,-0.039605
0.072869,0.20809,-0.30758,0.2891,-0.303,0.2396,0.013902,0.070086,-0.25186,-0.24103,-0.1761,0.64325
-0.34603,1.0523,-0.27744,0.78308,0.20046,0.01222,0.23433,0.23631,0.18217,-0.1703,-0.25467,0.19159
