3.7958,2.4769,1.159,-0.44734,0.6417,1.6891,0.83691,-0.45341,-0.59348,0.49439,-1,3.2695
2.2667,2.2129,1.0805,-0.21235,0.57085,1.0982,0.42582,-0.35331,-0.50993,-0.40706,-0.78529,2.4395
1.8376,1.2505,1.1255,-0.4376,0.61441,1.5601,0.37975,-0.37563,-0.20888,-0.54697,-0.63618,2.1644
1.3651,1.0323,1.3099,-0.3816,0.81064,1.8439,0.22443,-0.29117,-0.12256,-0.46775,-0.40601,1.5754
1.5741,0.92408,0.81599,-0.1401,0.037897,2.061,0.21033,-0.27132,-0.21428,-0.76929,-0.42519,1.1771
0.58341,1.0295,0.82376,-0.32033,-0.29429,1.2592,0.071009,-0.23694,-0.0070286,-0.92125,-0.49543,1.0598
-0.62631,0.56645,0.47176,-0.043235,-0.47673,0.92675,0.49006,-0.45254,0.032466,-1,-0.42136,0.64092
-0.2573,0.87301,0.32654,-0.068498,-0.14683,0.81927,0.38516,-0.94681,-0.37988,-0.82532,-0.41445,1.2003
-0.17298,1.2166,0.32198,0.18333,0.67451,0.98366,0.47848,-1,-0.38921,-0.62643,-0.35652,1.0481
0.033015,0.97738,0.27519,-0.32627,0.49021,0.056461,1.0098,-0.88637,-0.30646,-0.28031,-0.23406,0.14662
-1,0.62016,0.022749,-0.32178,-0.26791,0.38901,0.94542,-0.29816,-0.057998,-0.28844,-0.12861,-0.14308
-0.82684,0.29564,0.22779,-0.2131,-0.22369,-0.31636,0.64699,-0.63971,-0.18369,0.10403,0.02647,-0.56566
0.23718,-0.068076,0.070096,-0.25462,0.45674,-0.90557,0.33803,-0.69297,-0.23861,-0.62739,-0.11452,-0.41201
1.0973,-0.16401,-0.033295,-0.10724,0.58755,-0.40462,-0.1886,-0.34406,-0.2133,-0.50381,0.13719,-0.079333
0.89525,-0.12921,0.17402,-0.05159,0.21913,0.41379,-0.095361,-0.47439,-0.27353,-0.43347,0.039776,-0.30785
0.41765,-0.16754,0.057978,-0.028626,-0.023632,-0.30741,-0.4418,-0.67577,-0.248,-0.056973,-0.0091718,-0.55096
-0.24966,-0.30191,0.30035,-0.010834,0.24808,-0.28655,-0.54175,-0.29241,-0.25341,-0.53278,0.014725,-0.50016
-0.29607,-0.21957,-0.068056,0.43167,0.63813,-0.14642,-0.42789,-0.054472,-0.10639,-0.023215,-0.035587,-0.44583
-0.17297,-1,0.12248,0.22155,0.57122,-0.43744,-0.097853,0.050536,-0.064938,0.59966,0.10909,-0.57796
0.13746,-0.76737,0.26371,0.35896,0.20894,-0.2926,0.24972,0.36431,0.0082539,-0.66046,0.18658,-0.8527
-0.07034,-0.65985,-0.020068,0.30833,-0.14205,-0.24209,0.33985,0.3561,0.057603,-0.17751,0.31642,-1
0.42305,-0.68949,-0.01874,-0.10429,-0.26647,-0.16803,0.2502,0.81962,0.036097,0.46556,0.24894,-0.39982
0.078602,-0.29046,-0.006093,-0.31439,-0.24887,-0.42551,0.27172,0.50526,-0.021624,-0.22,0.22842,-0.38168
-0.060948,0.1374,-0.30402,0.086412,-0.16584,-0.42491,0.13442,0.56853,0.1108,-0.012125,0.35913,-0.21444
-0.049523,0.17614,-0.33106,0.32536,-0.19263,-0.0047471,0.40878,0.66843,0.14719,-0.48317,0.30673,-0.50069
0.55745,0.24999,-0.47844,0.20234,-0.081526,-0.16212,0.084895,0.40314,0.23587,-0.1567,0.11034,0.2114
0.26827,0.1274,-0.48835,0.0030202,-0.059478,-0.26357,-0.088845,0.098204,0.17561,0.69148,-0.1507,0.63351
-0.35045,0.29564,-0.2333,-0.39858,-0.14446,0.37232,0.11753,0.055694,-0.010462,0.13711,-0.049526,0.56005
-0.56755,0.15487,-0.20914,0.0025886,-0.17055,0.52688,-0.27948,-0.19851,-0.056579,0.014682,-0.19704,0.15182
0.14041,0.44408,-0.21614,-0.12889,-0.028394,0.5745,-0.7233,-0.32442,-0.25354,0.18174,-0.088689,0.66723
0.057031,0.2733,-0.18162,-0.47084,0.038361,0.49066,-0.86554,0.2911,-0.58603,0.45683,-0.12863,0.9725
