1.2628,3.0855,0.7486,0.19696,0.11324,-0.69388,4.5812,0.80824,0.91928,-0.15308
1.043,3.1261,0.95636,0.010244,-0.11461,-0.8844,4.6773,0.60496,0.95794,-0.25802
0.96451,4.0518,0.85069,0.62221,-0.050597,-0.70536,5.2297,0.77373,0.16978,-0.21794
0.60807,3.4235,0.42358,0.579,-0.50657,-0.74153,4.9556,0.17593,0.2605,-0.40136
-0.092126,1.6708,0.83321,0.44259,-0.41616,-0.63979,3.1855,-0.031869,0.36227,-0.4975
0.16874,1.758,0.69565,0.53781,-0.27201,-0.74166,3.374,0.24143,-0.090012,-0.56501
0.14225,1.2816,0.8844,1.0638,-0.42411,-0.98864,2.7678,-0.023248,0.4476,-0.65394
0.36071,1.847,1.28,0.56691,0.1739,-0.70987,3.7625,-0.18346,0.60155,-0.687
0.051231,2.4039,1.1663,0.10927,-0.015023,-0.80568,5.1906,-0.082062,0.82768,-0.67691
0.088356,2.0133,1.1138,-0.038272,0.066118,-0.73784,4.2223,0.13087,0.89509,-0.62276
-0.11888,1.7853,0.57333,-0.041851,0.24747,-0.60299,2.4891,-0.32423,0.91316,-1
-0.334,2.0184,0.91152,-0.65765,0.36338,-0.60701,3.4143,-0.38579,1.2792,-0.94261
-0.46738,2.6935,1.016,0.17395,0.42272,-0.8593,4.9028,-0.67089,0.074996,-0.76732
-0.4532,2.082,0.91898,-0.1029,0.37659,-0.74028,3.709,-0.21073,0.63481,-0.56045
0.22526,1.7593,1.3958,-0.36905,0.47554,-0.98433,4.0055,-0.53189,0.42678,-0.6842
0.91162,2.01,1.3648,-0.37367,0.24627,-0.75072,4.4647,-0.34102,0.35429,-0.76821
0.50962,1.0522,1.4171,-0.44441,0.28863,-0.58033,3.4622,-0.48487,-0.11406,-0.63146
-0.082473,0.13643,1.1189,-0.281,0.41688,-0.72301,3.6252,-0.63679,0.97427,-0.95491
-0.17105,-0.25199,0.85604,-0.38891,0.14495,-0.96509,3.061,-0.63475,0.10004,-0.79865
-0.8266,-0.106,0.6332,-0.89653,-0.14437,-1,2.4855,-0.56457,0.027745,-0.96316
-0.78083,-0.096705,0.46057,-0.50356,0.24246,-0.97062,1.0563,-0.62377,0.52241,-0.87226
-0.50611,-0.42896,0.65919,-0.92012,0.075738,-0.81863,1.1582,-0.6095,-0.26641,-0.49986
-0.74676,-0.4536,0.58173,-0.62184,0.36703,-0.89981,0.25767,-0.41148,-0.20854,-0.31223
-0.88305,-0.36118,-0.073962,-0.499,-0.27432,-0.86709,0.1292,-0.69501,0.17884,-0.49844
-0.93784,-0.92545,0.23516,-0.2644,0.077229,-0.92859,-0.77824,-0.93697,0.25358,-0.66111
-0.81376,-0.67719,0.11204,-0.23947,0.053618,-0.95078,0.027732,-0.68562,0.25679,-0.72956
-0.70882,-0.79868,0.56901,0.16285,0.06373,-0.69414,0.014838,-0.54252,0.062717,-0.84298
-0.73734,-0.40293,0.36905,-0.08205,-0.14831,-0.81236,-0.40222,-0.63095,-0.59495,-0.4296
-0.92039,-0.52089,0.37224,-0.14628,-0.61627,-0.7346,-0.85036,-0.67566,-0.16049,-0.39266
-1,-0.13866,-0.31979,-0.16642,-0.56838,-0.7602,-0.73893,-0.66119,-0.4489,0.39831
-0.64454,-0.060038,0.063561,0.36371,-0.65065,-0.69017,-0.18603,-0.80509,-0.10588,0.71357
-0.5577,0.40277,-0.52605,-0.15131,-0.28523,-0.6693,-0.14685,-0.40687,-0.41,0.88615
-0.41582,0.70656,-0.67351,-0.76012,-0.65733,-0.777,0.41376,-0.42328,-0.77397,0.03396
-0.59075,0.70832,-0.397,-0.46028,-0.01724,-0.7712,0.85708,-0.28207,-0.33336,-0.49079
-0.75397,0.14242,-0.84805,-0.40088,-0.14241,-0.47046,-0.16874,-0.45714,-0.19428,-0.65412
-0.36399,-0.72173,-0.48724,0.18886,-0.13595,-0.63902,-1,-0.56315,-0.33693,-0.73811
-0.81563,-0.80765,-1,0.040372,0.28448,-0.75443,-0.88705,-0.61211,-0.66529,-0.53237
-0.6618,-0.34297,-0.75474,0.23021,0.17563,-0.41981,-0.7018,-0.47963,-0.29568,-0.37295
-0.27206,-0.17717,-0.95615,-0.47342,-0.13466,-0.58329,0.21298,-0.20538,-0.5892,-0.29123
-0.37067,-0.1507,-0.77426,-0.26908,-0.097323,-0.34506,-0.54938,-0.40553,-0.70059,-0.59266
-0.56957,0.37552,-0.67572,-0.35864,-1,-0.60871,-0.48331,-1,-0.13901,-0.60333
-0.59629,-0.61225,-0.73916,-0.59027,-0.31386,-0.6549,-0.30081,-0.57531,-0.46198,-0.34703
-0.48157,-0.18372,-0.50875,-0.41523,-0.11904,-0.63186,-0.21581,-0.71914,-0.19604,0.60709
-0.47958,0.67333,-0.27228,-0.083167,-0.17025,-0.40258,0.40904,-0.32925,1.1484,0.77543
-0.51367,-0.16307,-0.51564,-0.16378,0.064558,-0.062256,0.73466,-0.51501,0.52308,0.19849
-0.27481,-0.87583,0.11068,-0.30146,0.00083674,-0.12974,0.80762,-0.34623,0.49526,-0.34099
-0.28469,0.050508,-0.047305,-0.15755,0.00030962,-0.41486,0.98442,-0.21035,0.18021,-0.17624
-0.15824,-0.11212,-0.20902,-0.24551,-0.039035,-0.55739,0.13789,-0.27738,0.083255,-0.2711
0.0027271,0.4735,-0.16147,-0.24018,-0.072864,-0.25007,-0.54571,-0.040975,0.43085,-0.09756
0.073176,1.0204,-0.11487,0.094392,0.15506,-0.25509,-0.26003,-0.13332,0.029843,-0.28306
-0.023728,0.6341,0.11329,-0.027538,-0.66183,-0.30616,0.4299,0.16011,0.44781,-0.32177
-0.10241,0.35779,0.0099741,-0.13342,-0.10224,-0.29676,-0.044266,-0.040864,0.6492,-0.22943
-0.1389,0.043138,0.77844,-0.27134,-0.33727,-0.45023,-0.69457,0.016322,0.13465,-0.22733
0.20905,-0.33313,0.49876,-0.34935,0.16299,-0.44289,-0.7994,-0.13022,0.020944,-0.21491
0.091859,-0.92025,0.20758,-0.15959,-0.077064,0.22145,-0.62114,0.28704,-0.19205,-0.058345
0.0068162,-1,0.71905,0.046449,-0.021331,-0.02797,0.08092,0.44103,-0.55454,0.11739
0.058666,-0.13974,0.15771,0.20171,0.34227,0.24909,0.29085,-0.072901,-0.18757,0.16745
0.052438,-0.60317,-0.29937,0.27438,0.58334,0.52793,-0.37278,-0.079371,-0.42305,0.69074
-0.1003,-0.53562,0.14345,0.057357,0.46018,1.1409,-0.87686,-0.26014,0.02434,0.48672
0.15244,-0.69055,0.22071,-0.066949,0.62759,0.70026,0.091072,-0.24884,-0.55565,0.11492
0.20107,-0.18376,0.0015862,0.63463,0.23322,0.012648,0.43716,0.27016,-0.18372,0.55457
0.071801,-0.25433,-0.16151,0.24503,-0.17859,-0.12811,0.35903,0.50397,-1,0.021166
0.15989,-0.42651,-0.27873,0.28148,0.19567,0.0672,0.7224,0.0010133,-0.26082,-0.1823
0.38409,0.55703,-0.33622,0.3547,-0.27993,-0.032926,0.84484,0.35879,0.16459,-0.37743
0.32537,1.3014,0.054484,0.36731,-0.53476,0.50589,-0.01432,0.15425,0.79557,-0.24757
0.19258,0.88632,-0.3669,0.12938,-0.45189,0.15868,-0.79318,-0.089669,0.089099,-0.29484
