0.51496,2.3578,0.87289,0.65655,0.46008,-0.54657,2.4072,-0.012244,0.96294,-0.72684
0.458,2.352,0.91919,0.99212,0.53512,-0.56464,1.4774,0.09119,0.12143,-0.85425
-0.17714,2.2129,0.73855,1.2262,0.022958,-0.65531,1.7719,-0.0059655,0.23711,-0.91276
0.088432,2.2531,0.062511,1.3862,0.37545,-0.74654,2.1032,-0.27266,0.21645,-0.87141
-0.15139,2.1024,-0.1291,1.0876,-0.065078,-0.78835,2.4346,-0.094435,-0.30791,-0.80801
-0.069952,1.3738,0.49398,0.51874,0.72924,-1,1.9022,-0.065729,0.31222,-1
-0.57054,1.2069,0.92021,0.9281,0.49073,-0.70841,1.4384,0.093503,-0.20528,-0.95055
-0.3121,0.7916,0.82463,0.66559,0.010177,-0.84366,1.8326,0.19005,-0.41085,-0.98227
-0.03145,0.715,1.1412,0.086281,0.35246,-0.38702,3.3181,0.21663,0.85704,-0.61053
0.4978,0.67424,0.96655,0.27963,0.20445,-0.16034,2.104,0.092782,0.2476,-0.58412
0.013287,0.55309,0.52635,0.0061485,0.48521,-0.69827,1.676,-0.39795,0.023749,-0.70979
-0.29075,0.34633,0.26069,-0.33511,0.24459,-0.84182,0.47132,0.25958,-0.16082,-0.62417
-0.14025,0.90209,-0.30564,-0.10275,0.30343,-0.6417,-0.31154,-0.96755,-0.15759,-0.37002
-0.16242,0.86418,-0.41129,0.26538,0.25718,-0.6021,0.06345,-0.71169,-0.43443,-0.056843
-0.5767,0.74334,-0.15484,0.0888,-0.17644,-0.41522,0.0050848,-0.56558,-0.25691,-0.28446
-0.77497,0.93745,-0.063516,0.18892,-0.38544,-0.58615,0.0005432,-0.70034,-0.042314,-0.029102
-0.59871,0.50294,-0.61359,0.079605,0.60022,-0.51,0.225,0.092511,0.22605,0.28624
-1,0.34836,-0.72597,-0.26274,0.44455,0.014539,0.46634,-0.40713,-0.37164,0.39735
-0.74423,0.19727,-0.043227,-0.098296,0.36357,0.0068441,0.7498,-0.58654,-0.38541,0.41736
-0.7855,0.42648,-0.25725,-0.072659,0.31709,0.25273,-0.040594,-0.26285,-0.22432,0.58094
-0.83542,0.31022,-0.34774,-0.25824,0.37162,-0.082626,-0.56609,-0.60688,-0.9953,0.40008
-0.74745,0.69322,0.072561,-0.42356,-0.061476,-0.26342,-1,-0.71204,-1,0.20588
-0.47993,0.45238,-0.18754,0.099955,-0.1509,0.25226,-0.4472,-0.74069,-0.45361,-0.18338
-0.071323,0.59995,-0.069192,-0.43111,0.25863,0.17043,-0.2849,-0.88923,-0.248,-0.18375
-0.45098,0.84775,-0.32566,-0.34654,-0.13975,0.086548,-0.31119,-0.65109,-0.057388,-0.30334
-0.36958,0.30841,0.23988,-0.30365,-0.018745,-0.13396,0.0011917,-0.77058,-0.67173,-0.34314
-0.23774,-0.39711,0.31285,-0.487,0.14056,-0.32607,0.27381,-0.66557,-0.82169,-0.28995
0.26544,-0.44531,0.60134,-0.39141,0.28798,-0.49215,0.018565,-0.73765,-0.80831,-0.2836
0.074538,-0.28638,-0.2368,-0.67231,-0.22794,-0.85294,-0.16353,-0.47664,-0.028783,-0.25241
-0.60603,-0.058199,-0.37728,-0.37012,-0.18264,-0.63459,-0.2664,-0.54717,-0.11694,-0.15626
-0.26612,0.24523,-0.032495,-0.20976,-0.67337,-0.54986,-0.34626,-0.55091,-0.50331,-0.11026
-0.27477,0.013252,-0.5022,-0.77034,-0.70534,-0.49725,-0.22273,-0.67225,-0.26384,0.0041766
-0.10639,-0.096614,-0.47285,-0.52159,-0.16777,-0.14645,0.058281,-0.40742,-0.85651,0.17789
0.32469,-0.22834,-0.73738,-0.84792,-0.63982,-0.18863,0.025344,-0.69077,-0.19219,0.19829
0.16052,0.21347,-1,-1,-0.33193,0.1752,0.14413,-0.56105,-0.171,-0.19205
-0.57427,0.25832,-0.47815,-0.56152,0.14076,0.09284,0.34903,-0.9807,0.046929,-0.10394
-0.080196,0.34657,-0.19142,0.11777,0.058913,-0.19817,0.21423,-0.037975,0.078285,-0.13481
0.54396,0.47108,-0.058441,0.036156,-0.019178,-0.38562,0.20257,-0.31988,0.38405,-0.11274
0.003262,0.40741,-0.48226,-0.17395,-0.037328,-0.32978,-0.045472,-0.045683,-0.24055,-0.22179
0.13716,0.51635,-0.39328,0.27287,0.22849,-0.32494,-0.16699,-0.82886,-0.36449,-0.099416
0.2963,0.19884,-0.35315,0.24555,-0.84144,-0.26602,-0.25762,-1,-0.0053638,0.043466
0.018502,-0.27586,-0.25622,-0.48867,-0.21473,-0.25677,-0.056062,-0.077756,-0.47007,0.35654
0.016472,-0.6603,0.39414,0.017269,0.29975,-0.19306,0.13005,-0.35475,-0.18717,0.27348
0.18422,-0.05517,0.058623,0.060179,0.094027,0.37281,-0.15198,-0.44708,-0.20424,0.38836
-0.54089,0.24714,0.61789,0.20084,0.37819,-0.22222,-0.28219,-0.15813,-0.10207,0.28234
-0.15006,0.026656,0.57139,0.19016,0.43418,-0.41208,-0.1464,0.45532,-0.38415,0.40049
0.14468,-0.17856,0.55696,-0.097656,-0.10395,-0.08946,0.091835,-0.49867,0.53129,0.33741
-0.27608,-0.35448,-0.0015775,-0.030217,-1,0.07463,-0.36558,-0.48558,0.40444,-0.03451
-0.057059,-0.3063,0.16744,0.25809,-0.26937,0.21442,-0.14582,0.35775,0.54793,0.018433
0.084563,-0.28231,0.63762,0.28094,-0.74727,-0.1736,-0.26906,-0.34228,0.82441,-0.28681
-0.28254,-0.068828,-0.24724,0.25327,-0.7406,-0.15127,0.2788,0.99551,0.054076,-0.34669
-0.024697,0.12802,-0.33477,0.071798,-0.21615,0.27292,-0.09561,0.43211,0.454,-0.23426
-0.21588,0.18024,-0.0099266,-0.14477,0.21466,0.4092,0.21721,0.24521,-0.35944,-0.28769
-0.1186,0.14745,0.267,-0.30287,0.53631,0.38154,-0.0011736,-0.03002,0.32265,-0.10919
-0.22164,-0.16407,0.0078955,-0.037906,1.0856,0.39421,0.09904,0.26636,0.29684,-0.027635
-0.21148,-0.70149,0.2299,-0.062968,1.215,0.20104,0.021669,0.35944,-0.74209,-0.15535
0.29882,-0.021831,-0.033156,0.14925,0.92506,0.22991,0.025244,0.77314,-0.61024,0.23209
0.51923,-0.25181,-0.24959,-0.37943,-0.15667,0.34826,-0.0092864,0.67724,0.018504,0.34445
