4.0158,2.1688,1.9638,-0.18371,0.49205,-0.68585,0.59415,1.4643,0.043522,-0.71241
4.6333,2.16,1.9005,0.33912,0.66762,-0.64609,0.35522,1.1718,-0.17717,-0.72176
4.9371,2.2759,1.6504,0.75438,0.63959,-0.78916,0.58139,0.57735,-0.062429,-0.74942
4.6484,2.4369,1.6669,0.45635,1.0433,-0.44891,0.75898,0.62805,-0.13404,-0.68682
5.8323,2.5762,1.1879,-0.10216,0.031876,-0.65691,0.7515,1.285,-0.13335,-0.62459
4.7015,2.0981,2.0832,0.52712,-0.14361,-0.64471,0.93169,0.76298,-0.083887,-0.70403
4.1173,1.7601,1.1682,0.31476,-0.10436,-0.54921,1.1684,0.27595,0.016749,-0.89651
4.5408,2.0993,1.2486,0.091776,0.050137,-0.61026,1.6761,0.70442,-0.081495,-0.80262
4.0287,1.7344,1.2746,1.0447,-0.22364,-0.55017,1.8212,0.80587,0.13359,-0.80268
3.8246,1.7624,1.7307,1.1883,0.55685,-0.34831,1.2565,0.57268,0.22013,-0.79577
3.476,1.1296,1.3716,2.3398,0.43942,-0.43631,2.3329,1.1534,0.32631,-0.71881
3.2423,1.2939,1.8959,2.1069,0.42813,-0.33122,2.4883,0.82214,0.033297,-0.79005
2.8999,1.4526,1.6707,1.2535,0.20173,-0.61625,2.2853,0.71008,-0.055926,-0.83584
2.1235,1.0544,1.0887,1.1102,-0.075564,-0.71112,2.4009,0.59689,0.31043,-0.7705
2.3471,1.3073,1.5388,1.388,-0.1384,-0.40456,2.3215,0.52474,0.14673,-0.79332
2.9303,0.94862,1.9176,1.144,-0.24098,-0.59257,1.137,0.36245,0.093563,-0.90918
1.5189,0.96592,1.7555,0.6533,-0.3222,-0.65661,0.62193,0.32076,-0.020793,-1
1.1197,1.1599,1.3707,0.47911,-0.43033,-0.84397,0.0076704,0.13564,-0.43176,-0.91363
0.7298,0.64282,1.2667,0.26358,-0.48815,-0.89137,-0.078519,0.0071921,-0.48235,-0.75706
0.57584,0.12174,1.3504,0.094801,-0.36816,-0.69624,-0.4484,-0.5152,-0.79189,-0.81306
-0.059362,0.45935,1.2966,-0.32551,-0.34323,-0.74433,-0.48007,-0.14762,-0.52484,-0.85335
0.56633,0.71004,1.6694,-0.46732,-0.091157,-0.74797,-0.61823,-0.20179,-0.88782,-0.63233
0.29781,1.0054,1.5613,-0.58412,-0.12347,-0.79354,-0.53726,-0.64025,-1,-0.63902
0.17386,0.64365,0.90701,0.31454,-0.027018,-0.98713,-0.86048,-0.37687,-0.93808,-0.69077
0.19206,1.5051,1.1517,0.19607,0.19032,-0.80262,-0.86209,-0.57376,-0.63556,-0.65213
0.24832,1.4889,2.0513,0.16049,-0.0019293,-0.91682,-0.70525,-0.1407,-0.63907,-0.57832
0.2588,1.6308,1.8474,-0.013648,0.078618,-0.76287,-0.69934,-0.1318,-0.54599,-0.6166
0.26971,1.3721,1.5715,0.76261,-0.11636,-0.86865,-1,0.27056,-0.55815,-0.64741
-0.10101,1.3692,1.8254,-0.3876,-0.66775,-0.53719,-0.8414,-0.26684,-0.75168,-0.69275
-0.12281,1.4759,0.98004,0.79085,-0.3159,-0.5696,-0.57554,-0.12435,-0.6081,-0.46876
-0.23661,1.4926,1.0561,0.26093,-0.63034,-0.76306,-0.65005,-0.65925,-0.84487,-0.51508
-0.32656,0.77649,0.92207,-0.18145,-0.57278,-0.59656,-0.14567,0.13342,-0.62628,-0.33857
-0.74944,0.59552,1.043,-0.2036,-0.56133,-0.35464,-0.26273,0.15713,-0.52686,0.0098762
-0.85829,-0.092737,0.023352,-0.32117,-0.75849,-0.65472,-0.401,0.30667,-0.56973,-0.11891
-0.38844,-0.039807,0.66305,0.16469,-0.54294,-0.53031,-0.43225,-0.26757,-0.30986,-0.24111
-0.62407,-0.2147,0.44577,-0.78479,-0.61525,-0.59315,-0.18879,-7.0368e-05,-0.20652,-0.38273
-0.14374,-0.36913,0.45987,-0.28596,0.014502,-0.53729,-0.38411,0.61756,-0.5156,-0.52941
-0.12249,0.027387,-0.088866,-0.24019,0.3847,-0.38164,-0.63654,0.09621,-0.40443,-0.41925
-0.2288,0.51064,-1,-0.35127,0.19495,-0.2616,-0.3953,0.36551,-0.2703,-0.27414
-0.86422,0.56544,-0.0083342,-0.25669,0.16269,-0.14432,-0.17474,0.29436,-0.22311,-0.11677
-0.0083707,0.56262,-0.50963,-0.11714,0.44549,-0.15204,-0.30009,0.15429,-0.16021,-0.18012
0.45837,0.31536,-0.58737,-0.301,0.52111,-0.28024,-0.15279,-0.10102,-0.19236,-0.22447
-0.22049,-0.01548,-0.078281,-0.40863,0.21696,-0.14375,-0.079821,-0.009674,-0.31521,0.010518
-0.57261,0.4857,0.39444,-0.0048439,0.094718,-0.25329,-0.22978,-0.18347,-0.3924,0.085017
-0.5864,0.66937,0.62989,-0.46692,0.37674,-0.17188,-0.3607,-0.33518,-0.38495,-0.14273
-0.35912,1.3728,-0.29177,-0.15479,0.9851,-0.12466,-0.50957,-0.8356,-0.096956,-0.1774
-0.41614,1.0541,-0.43407,-0.73094,0.49812,0.048344,-0.17231,-0.27083,0.10098,-0.16284
-0.027082,1.1078,0.037844,-0.30516,0.49819,0.037766,-0.12821,-0.40276,0.38119,-0.23574
-0.1118,0.9523,0.4806,0.35262,0.36383,0.11519,-0.029247,-0.12004,0.40004,-0.39763
-0.27328,0.48751,-0.60005,-0.0016365,0.30206,0.06303,-0.33859,-0.31254,0.66949,-0.2256
0.022074,0.71275,-0.12285,-0.18958,0.89558,0.15426,-0.34327,-0.35256,0.65883,-0.087123
0.15964,-0.14699,-0.2683,0.54493,0.36724,-0.027169,0.026473,0.18248,0.23391,0.12119
0.74053,-0.15575,0.31324,1.2744,0.22795,-0.13423,-0.02172,-0.1833,0.24819,0.075735
0.24012,-0.16723,0.24064,0.36135,-0.39102,-0.29395,-0.20568,-0.50798,-0.037912,0.17429
-0.34542,0.53723,0.27801,0.25061,-0.71557,-0.18308,-0.23021,-0.39983,0.016073,0.084427
0.017388,0.50519,0.44947,1.9077,-0.44334,0.10868,-0.25251,0.10985,-0.17034,0.046295
0.11416,0.21912,-0.1436,1.4003,0.12123,0.15926,-0.24194,-0.011006,-0.2247,0.07834
0.75605,-0.0085079,0.11148,0.44774,-0.13126,0.0088955,0.1465,0.062875,-0.10085,-0.030791
0.2566,-0.0043792,0.12551,0.013068,-0.0073028,0.17469,0.17641,-0.046518,-0.062861,0.12575
-0.14357,-0.10684,-0.22057,-0.20929,0.0214,0.085622,0.029953,0.42662,0.016369,0.21345
0.085668,-0.75656,-0.24539,-0.64753,0.0067357,0.26839,0.088603,0.50658,-0.21023,0.050704
0.59036,-1,-0.45206,-0.66838,0.37842,0.26284,0.050691,-0.24065,-0.18249,0.043814
-0.16149,-0.89392,-0.21534,-0.97089,0.33372,0.16277,0.022066,0.43259,-0.045343,0.1264
0.30468,-0.71264,-0.35045,-0.58187,-0.56612,0.17355,0.1986,0.24654,-0.13914,0.13907
-0.71555,-0.48706,0.39521,-0.2273,-0.60302,0.17265,0.25088,-0.22286,-0.22222,-0.060792
0.34396,-0.85021,-0.16238,-0.17364,-0.57813,0.39295,0.67265,0.31509,0.057734,-0.038384
