0.146,-0.17031,-0.3342,-0.042532,0.20803,-0.12966,0.13277,0.33864,0.24337,-0.2299
-0.22764,0.052591,-0.28263,0.012667,-0.22305,0.21784,-0.21595,-0.31283,-0.16797,0.2053
-0.36326,-0.24619,-0.20234,-0.013392,-0.67508,0.58733,0.044465,-0.70049,-0.74824,0.30527
-0.32438,-0.38143,-0.13691,-0.2145,-0.5182,0.38364,-0.017304,-0.40495,0.5288,-0.67252
-0.26572,0.036431,-0.53264,-0.075326,-0.82635,-0.16088,-0.22515,0.47438,-0.015804,-0.16488
-0.16105,-0.23463,-0.47386,0.24954,-0.12899,0.076604,-0.086798,0.36015,-0.050316,0.44713
-0.68382,0.22627,-0.37293,-0.1598,-0.179,-0.07324,-0.10673,0.47847,-0.3613,1.3346
0.21223,0.38504,0.0459,-0.082395,-0.7141,-0.093256,0.11964,-0.17626,0.19199,1.9578
0.21538,0.096426,-0.17955,-0.39053,-0.18396,0.036674,0.0231,-0.08438,0.96762,1.3193
-0.091441,0.50903,0.17545,-0.062953,-0.166,-0.11568,-0.27254,0.13545,0.18794,0.25868
0.57956,-0.048165,0.33046,0.019472,0.5986,-0.042238,0.24043,-0.20195,0.61186,-0.092677
0.38228,0.021082,0.25395,0.030558,1.0172,-0.19727,-0.060003,0.054585,-0.41198,-0.32739
0.41036,0.012941,-0.067566,0.23778,0.14411,-0.1165,-0.22237,0.7967,-0.033621,-0.73449
-0.26121,-0.094226,0.25569,0.31686,0.8131,0.10222,-0.2227,-0.36266,-0.016562,-0.74675
-0.32331,0.35482,0.45901,0.22053,0.066099,-0.12061,0.06494,-0.4683,-0.66284,-1
