3.3487,-0.49453,0.8871,-0.68375,-0.64616,-0.60371,1.7166,3.5279,0.10972,-0.90856
2.4951,-0.22812,0.45728,-1,-0.72674,-0.72661,2.0455,3.2747,0.18904,-0.91713
1.6911,-0.42653,0.82075,-0.49583,-0.95583,-0.6383,2.5488,3.7036,0.33752,-1
0.25421,-0.491,1.0799,-0.66766,-1,-0.63342,2.5433,1.9638,0.63707,-0.81926
0.4698,-0.58183,0.54897,-0.71808,-0.86669,-0.67884,2.82,2.473,0.6983,-0.84471
0.83795,-0.52246,0.56741,-0.66588,-0.8365,-0.65397,2.763,2.5007,0.43868,-0.85734
0.20618,-0.3841,0.71823,-0.54876,-0.86785,-0.57124,2.7057,2.2421,0.32774,-0.75734
0.0030643,-0.64161,0.69847,-0.56922,-0.73004,-0.80169,2.4645,1.7272,-0.18219,-0.81307
-0.38731,-0.26585,0.25173,-0.34423,-0.62146,-0.82831,1.6677,2.0978,-0.53034,-0.71414
-0.62728,-0.2928,-0.020046,-0.82913,-0.39498,-0.7363,1.0615,0.55649,-0.7355,-0.79501
0.0041771,-0.92557,-0.021465,-0.68415,-0.92026,-0.98302,0.3416,0.48324,-0.87505,-0.61266
-0.3516,-1,0.10913,-0.6488,-0.90329,-0.88133,0.4989,0.31009,-0.69932,-0.80041
0.10318,-0.68163,-0.044656,-0.51782,-0.68643,-0.89472,0.54236,0.54713,-0.86826,-0.8236
-0.32958,-0.68896,0.23631,-0.76136,-0.56379,-1,0.21092,0.50071,-0.90399,-0.61714
0.017642,-0.5793,-0.13464,-0.58226,-0.6442,-0.84837,0.78971,0.53748,-0.7123,-0.6446
-0.25926,-0.73667,-0.522,-0.56569,-0.83428,-0.87018,0.5002,0.76224,-0.45976,-0.51122
-0.76027,-0.59311,-0.58386,-0.26102,-0.93338,-0.79788,0.52498,0.89291,-1,-0.93226
-0.50783,-0.32487,-0.74201,-0.40967,-0.58946,-0.73971,0.54607,0.43563,-0.51532,-0.65232
0.20998,-0.42671,-0.42929,-0.19414,-0.26495,-0.91597,0.74002,0.85459,-0.79035,-0.70731
-0.26585,-0.3692,-1,-0.41206,-0.28337,-0.82467,0.42549,0.34932,-0.62097,-0.50611
-0.53472,-0.55486,-0.86507,0.03353,-0.58494,-0.76126,0.62007,0.65461,-0.74087,-0.63051
-0.090763,-0.56226,-0.47974,0.0158,-0.51552,-0.71625,0.83046,0.19291,-0.57409,-0.70727
-0.35853,-0.23813,-0.97154,0.29057,-0.28917,-0.69511,1.0187,0.27717,-0.68968,-0.6225
-0.25899,0.122,-0.54078,0.11321,-0.50374,-0.64707,0.35392,1.0493,-0.83605,-0.34833
-0.40766,-0.22993,-0.55679,0.015894,-0.54807,-0.61432,0.78115,1.7883,-0.61367,0.21844
-0.80635,-0.19758,-0.48632,0.68502,-0.78661,-0.87276,1.0602,1.1612,-0.62839,0.23896
-0.72559,-0.23749,-0.61286,0.1467,-0.63984,-0.64593,0.97184,0.22039,-0.34721,1.4087
-0.50004,-0.29213,-0.37352,0.15603,-0.31348,-0.74963,0.89328,0.34544,-0.40978,1.3337
-0.3423,-0.46656,-0.45756,0.50639,-0.17885,-0.47453,0.85546,-0.38948,-0.38695,0.3146
-0.3688,-0.68018,-0.59018,0.15988,0.029931,-0.41296,0.26422,0.14248,-0.61777,-0.16289
-0.52542,-0.56565,-0.21777,0.0086016,0.10198,-0.58907,0.03565,-0.40638,-0.53049,-0.15156
-0.57638,-0.28926,0.0016769,-0.0034871,0.26034,-0.65204,-0.081233,-0.44902,-0.68799,0.14485
-0.10207,-0.35656,-0.18141,0.12271,-0.10059,-0.52699,-0.25635,0.1473,-0.60314,-0.11497
-0.81589,-0.47917,-0.43702,-0.032301,-0.066446,-0.33053,-0.362,-0.43764,-0.28226,-0.30085
-0.43001,-0.588,-0.6216,-0.053754,0.018666,-0.0015413,-0.030549,-0.028939,-0.18704,0.03554
-0.31088,-0.68094,-0.056301,-0.20074,-0.031086,-0.066128,-0.057549,-0.51498,-0.019456,-0.12123
-0.079035,-0.60921,-0.37574,0.27429,-0.14399,-0.23146,-0.11779,-0.47686,-0.32987,0.068616
-0.2658,-0.64453,0.098276,-0.42995,0.15584,0.052365,-0.065504,-0.32748,-0.075928,0.86798
-0.079961,-0.35562,0.082619,-0.60685,-0.11377,-0.093167,-0.026013,-0.42149,-0.32134,0.62152
0.29602,0.47371,0.072765,-0.13553,-0.48947,0.12153,0.29742,-0.29119,-0.30787,0.36899
-0.15704,0.8675,-0.15782,-0.3558,-0.33881,0.10605,0.11496,-0.7932,-0.4049,0.14415
-0.28353,0.41368,-0.13403,-0.063212,-0.36855,0.028405,0.061082,0.21172,-0.050784,0.21201
-0.73232,0.10806,-0.0040248,-0.26139,0.034085,-0.11045,-0.24252,-0.21322,0.015478,0.016165
-0.062711,-0.13755,0.57355,0.10804,0.091659,0.066081,-5.6768e-05,-0.50324,-0.11816,-0.48173
-0.77744,-0.27531,0.029735,-0.23218,0.2064,0.31749,0.096365,0.23903,0.25355,-0.24836
-0.5833,-0.24339,-0.16342,-0.35526,0.22382,0.62142,-0.088469,-0.40466,0.44864,0.1066
0.32634,-0.28987,0.25131,-0.050068,-0.027519,0.11254,-0.14353,0.48396,0.022658,-0.21234
-0.73355,-0.23002,0.19444,0.2578,0.24034,0.09741,-0.039473,0.031984,0.48489,-0.38653
-0.44203,-0.25196,0.13072,0.14248,0.25258,0.061138,0.052099,0.78535,0.024637,-0.80442
0.056016,0.19388,0.50417,0.39478,-0.00053881,0.032758,0.062977,0.068368,0.49125,-0.23628
-0.060892,0.47734,-0.036539,0.11262,0.20259,-0.20337,-0.11126,-0.61489,0.44965,-0.59699
-0.23711,0.014351,-0.59894,0.22594,-0.068868,-0.13914,0.3579,-1,0.46957,-0.24099
0.26005,0.16916,-0.008068,0.54412,0.16093,-0.10604,-0.071657,-0.40517,0.068226,-0.15111
0.41091,0.10216,-0.05721,0.50516,0.16054,-0.054504,-0.10299,-0.71297,-0.16447,0.3425
0.40333,0.11098,-0.23006,0.19852,0.090436,0.011837,0.33984,0.099837,0.31569,0.14504
0.6639,-0.0021864,-0.04841,-0.09575,0.23426,-0.23549,0.18269,-0.21688,-0.51276,0.41045
0.3767,0.0062365,0.19805,-0.3761,0.21303,-0.045488,-0.1093,1.2914,-0.052894,0.19204
0.20162,0.10792,-0.21197,-0.63192,0.038297,0.12447,-0.35617,1.3457,-0.37595,0.43346
