-0.071849,2.8092,0.40454,0.63958,1.1736,-0.46349,5.9904,-0.34154,1.5657,-0.76844
0.29007,2.2232,0.22654,0.023546,1.3241,-0.44509,5.3286,0.23405,1.1929,-0.49581
0.15981,2.6377,0.64715,0.22782,1.7815,-0.5395,4.0972,0.39917,1.1988,-0.70731
-0.037207,1.9743,0.29765,0.59107,1.4358,-0.54368,5.1825,-0.39206,0.38211,-0.61966
-0.3988,1.6623,-0.036635,0.14146,1.0387,-0.47691,5.2729,-0.10826,1.7467,-0.86971
0.2139,1.7157,-0.20935,-0.48512,1.7002,-0.27503,8.7358,0.2826,3.16,0.15755
0.35401,1.1887,-0.61197,-0.58654,1.5547,-0.48691,5.4718,-0.054623,2.1711,-0.50795
-0.10055,0.34163,-1,0.21587,0.26894,-0.90849,3.148,0.22498,0.67036,-0.75224
-0.46456,0.58789,-0.30591,-0.23163,-0.0054971,-1,1.9199,-0.41516,-0.90129,-0.81799
-0.47169,-0.17303,-0.4989,-0.33865,-0.09249,-0.85691,2.8986,0.042494,-0.6395,-0.86548
0.054661,0.33552,-0.35255,-0.5036,-0.10678,-0.90349,0.59006,-0.15907,-0.50402,-0.69627
-0.15604,-0.3337,-0.66141,-0.8453,-0.46655,-0.69197,2.5312,-0.016498,-0.017557,-0.59201
-0.60392,-0.2177,0.25293,-0.39303,-0.18046,-0.69674,2.0656,0.13296,0.26911,-0.70455
-0.34282,-0.37631,-0.13607,-0.22883,-0.21441,-0.67617,2.5524,-0.23473,-0.12617,-0.67624
0.015742,-0.074721,0.46285,-0.12919,-0.16417,-0.66791,1.8926,-0.27854,-0.1751,-0.53674
0.37922,-0.55482,0.27352,-0.34187,0.10723,-0.62765,1.1102,-0.3144,0.076702,-0.51699
0.070382,-0.07626,0.39039,-0.20553,-0.41309,-0.45648,-0.43217,0.048019,-0.84825,-0.39669
-0.60937,-0.28578,0.59692,-0.29118,-0.90415,-0.81956,-0.0065537,-0.16963,-0.61701,-0.069445
-1,-0.35588,0.029741,-0.69729,-0.39895,-0.6382,-0.17075,-0.30405,-0.47831,-0.0084437
-0.96673,-0.26574,0.25279,-0.34158,-0.17035,-0.70199,0.2667,-0.081705,0.249,-0.090925
-0.030059,-0.32545,0.46376,-0.36127,-0.35566,-0.56826,0.32127,-0.83846,-0.043825,-0.24287
0.82297,0.039219,-0.0068198,-0.6275,-0.46326,-0.5599,-0.036424,-0.98364,-0.65639,-0.17366
1.1358,-0.15288,0.51129,-0.35326,-0.56875,-0.35344,0.16118,-0.63453,-0.84169,-0.5749
0.58971,-0.1429,0.22361,-0.58689,-0.07059,-0.075476,-0.62143,-0.043399,-0.27568,-0.35174
0.10673,-0.24588,0.21096,-0.082368,-0.4582,0.18236,-0.50595,-0.63874,0.55721,-0.18342
-0.32763,-0.37059,0.0085818,-0.34693,-0.22477,-0.11323,0.075803,-0.50265,-0.68651,-0.17331
-0.36786,-0.035281,0.19943,-1,-0.55991,0.51198,-0.96422,-0.60902,-0.27342,0.14809
-0.60903,-0.049856,0.056539,-0.12929,-0.58587,0.17642,0.37172,-0.34547,-0.74812,0.35849
-0.91638,-0.44588,-0.052719,-0.23509,0.10338,-0.25896,-0.13188,-1,-0.0064033,0.592
-0.15211,-0.6271,0.037838,-0.39387,-0.50272,-0.2883,0.33623,-0.69777,1.2852,0.54864
0.63422,-0.23167,-0.16577,-0.85302,0.015088,-0.40483,0.0661,-0.72716,-0.38916,0.70073
1.0381,-0.3907,0.13022,-0.20564,0.22318,-0.13706,-0.14815,-0.32719,-0.56725,0.67156
0.8742,-0.55443,0.066946,-0.63944,0.11117,-0.095423,-0.8317,-0.16296,-0.69388,-0.029512
0.27955,-0.40943,-0.16705,-0.30859,0.17586,-0.10991,0.14209,-0.31461,-0.99784,-0.37995
0.0041465,-0.39558,-0.19392,-0.26428,0.11009,-0.36634,0.23615,-0.058841,-0.25733,-0.49081
0.30917,-0.75378,0.10396,-0.15284,-0.096722,-0.3666,-0.4109,-0.065744,-0.11968,-0.5789
0.10418,-0.33199,0.34611,-0.22612,0.15635,-0.49955,-0.10304,-0.25355,-0.096609,-0.63712
0.066434,-0.24083,-0.66828,-0.22225,0.37211,-0.061831,-0.14896,-0.30263,0.62331,-0.35603
-0.32554,-0.18546,0.37435,-0.32158,-0.042034,-0.26016,-0.32298,-0.43403,-0.2279,-0.40048
-0.37089,-0.042537,-0.020773,-0.093488,-0.25095,-0.28421,-1,-0.43051,0.028984,-0.28456
-0.72085,-0.0066931,-0.34634,-0.068395,-0.85908,-0.40737,0.074839,-0.19673,0.27565,-0.45603
-0.71376,0.47263,-0.36282,-0.24113,-0.49219,0.016556,-0.38286,-0.043106,0.054525,-0.38707
-0.65397,0.20233,-0.090843,-0.404,-0.048079,0.0054727,-0.59916,0.12895,0.023849,-0.18996
-0.42566,0.49455,-0.14633,-0.34549,0.72518,0.054022,-0.53394,-0.1047,-0.017214,-0.11152
-0.51586,0.061814,-0.39435,-0.029119,-0.037533,0.40455,-0.074076,0.023017,-0.27484,-0.19518
-0.47296,0.27739,-0.20244,-0.17862,-0.21498,0.27302,0.05528,0.11665,-0.36274,-0.14696
-0.38853,0.37133,-0.043572,0.081954,0.050738,0.58844,1.3526,-0.011735,-0.81986,-0.0019918
-0.059848,0.29081,-0.22143,0.070154,0.34903,0.80211,0.3891,0.070522,-0.33649,0.073674
0.039188,0.13439,0.14899,0.18371,-0.052624,0.305,-0.0077336,0.33752,0.20897,0.043496
-0.1779,-0.16172,-0.14999,0.26097,0.051607,-0.20263,-0.084514,0.051431,-0.022822,0.099955
-0.12576,-0.053176,-0.39631,0.042689,-0.36974,0.078087,0.18759,-0.025726,0.12607,0.039407
-0.05921,-0.21667,0.56763,0.10016,-0.52417,-0.062529,-0.43789,0.14818,-1,0.38177
0.13881,0.029548,0.16095,0.40871,-0.42289,-0.066156,-0.11098,0.19481,1.0063,0.19244
0.54846,-0.54209,0.3045,0.36659,0.10735,0.19892,-0.080559,-0.15409,0.0039339,0.4533
1.1957,-0.3064,0.034421,0.44444,0.45345,-0.22259,-0.30251,0.41571,0.35623,0.50478
