2.3044,-0.604,-0.3145,1.3656,-0.22667,-0.23371,-0.64762,1.6997,-0.057542,2.7682,-0.91377
1.4469,-0.48221,-0.20471,1.0856,-0.13467,-0.40315,-0.69833,0.88887,-0.31037,2.726,-0.62615
0.88145,-0.56888,-0.10281,0.93458,-0.15161,-0.51274,-0.62861,-0.18558,-0.25577,4.2185,-0.52499
1.0523,-0.48647,0.065693,1.6368,-0.39346,-0.45591,-0.84682,-0.6967,-0.46805,5.0031,-0.71413
0.76997,-0.64033,0.28256,1.7308,-0.43188,-0.3141,-0.82102,-0.73151,-0.5185,2.7936,-0.64576
0.9307,-0.85045,-0.19115,1.9769,-0.29758,-0.65598,-1,-0.79112,-0.80096,1.6606,-0.83024
0.60414,-1,-0.74621,1.4089,-0.081523,-0.66378,-0.78234,-0.88021,-0.60275,0.71727,-0.56157
0.44519,-0.71872,-0.88256,1.6155,-0.27893,-0.69039,-0.76159,-0.86833,-0.61152,0.3739,-0.67092
-0.3014,-0.50014,-0.78978,1.74,-0.32918,-0.84981,-0.65516,-0.64957,-1,-0.061918,-0.65517
-0.48139,-0.34042,-0.47727,2.1715,-0.35751,-0.53936,-0.41375,-0.34024,-0.85952,-0.16969,-0.77196
-0.61619,-0.79045,-0.69522,1.5757,-0.51069,0.047512,-0.54809,0.073488,-0.78219,-0.30731,-0.82666
-0.68157,-0.40203,-0.6335,2.0493,-0.74567,-0.047105,-0.58712,-0.6724,-0.49997,-0.42345,-0.70381
-1,-0.17735,-0.68372,1.6111,-0.874,0.16043,-0.4236,-1,-0.36262,-0.67798,-0.71671
-0.84749,-0.25269,-0.5939,2.2559,-0.82359,-0.064869,-0.49128,-0.87252,-0.46137,-0.75376,-0.66388
-0.53856,-0.4819,-0.3687,2.4674,-0.68568,0.059973,-0.62652,-0.99204,-0.3575,-0.99781,-0.81864
0.46691,-0.70238,-0.44985,2.288,-0.64232,0.083445,-0.54349,-0.90832,0.37153,-0.58269,-0.96795
1.089,-0.67711,-0.4874,1.8586,-0.77108,-0.1108,-0.55506,-0.9336,0.3204,-0.73246,-0.85252
1.2043,-0.51811,0.24532,1.5794,-0.91162,0.15846,-0.57936,-0.82643,-0.2364,-0.81105,-0.96818
0.53511,-0.58027,-0.13685,1.0049,-0.92648,0.40608,-0.58204,-0.82748,0.0043461,-0.94533,-0.85905
0.30311,-0.46155,-0.63044,0.62563,-1,0.17534,-0.64229,-0.71793,0.51279,-0.87259,-0.856
0.45352,-0.58788,-0.77095,-0.15462,-0.79328,0.47395,-0.61835,-0.77818,-0.13317,-0.24733,-0.97141
0.21848,-0.64659,-0.84105,0.019267,-0.83168,0.14978,-0.71855,-0.59335,-0.61599,-0.42652,-0.97331
-0.11744,-0.429,-0.8712,-0.033117,-0.86402,0.098166,-0.75423,-0.66231,-0.50773,-0.43114,-0.95871
-0.26861,-0.27987,-0.91836,-0.17182,-0.8783,-0.064893,-0.59302,-0.63611,-0.59971,-0.26463,-1
-0.48258,-0.70161,-0.82781,-0.2875,-0.76953,-0.22742,-0.69095,-0.61336,-0.53283,-0.20633,-0.88135
0.016893,-0.30809,-0.89026,-0.3699,-0.83803,-0.057256,-0.58964,-0.59894,-0.31876,-0.35364,-0.65908
0.17433,-0.093097,-0.92725,-0.35249,-0.6739,-0.065549,-0.64424,-0.73532,-0.45036,-0.099203,-0.68143
0.14824,-0.15226,-0.78867,-0.92599,-0.73073,-0.17354,-0.59273,-0.66932,-0.75212,-0.46066,-0.85142
-0.066127,-0.20179,-0.91124,-0.81343,-0.45325,-0.14382,-0.66099,-0.60563,-0.76789,-0.46337,-0.90315
0.090679,0.14427,-1,-0.92692,-0.19518,0.0086263,-0.58135,-0.66132,-0.62139,-0.60944,-0.79731
0.3635,-0.24853,-0.92502,-0.57706,-0.38601,-0.29587,-0.58007,-0.81765,-0.66914,-0.33208,-0.91137
0.34711,0.13554,-0.86761,-0.46231,-0.18062,-0.34371,-0.6,-0.7936,-0.67043,-0.28267,-0.82308
0.43076,-0.14043,-0.83934,-0.46249,-0.017713,0.082863,-0.43242,-0.72793,-0.80721,-0.35777,-0.85375
0.34257,0.25006,-0.79852,-0.23742,-0.17907,0.13634,-0.46623,-0.77383,-0.45135,-0.3865,-0.81609
0.50276,0.18981,-0.81247,-0.19924,0.0038325,0.41431,-0.248,-0.56336,-0.5887,-0.40608,-0.83381
0.17823,0.0062613,-0.63677,-0.35649,0.42995,0.36301,-0.2338,-0.55668,-0.15211,-0.4677,-0.55111
0.18085,-0.21612,-0.5019,-0.79471,0.24711,0.13586,-0.32079,-0.64739,-0.21771,-0.20444,-0.43457
0.3058,-0.33789,-0.58448,-0.59127,0.44249,0.15588,-0.099851,-0.52314,-0.15647,-0.48409,-0.25172
0.42422,0.079037,-0.65116,-0.81112,0.64373,0.14811,-0.18887,-0.46448,0.173,-0.31667,-0.15472
0.15898,0.094763,-0.45627,-1,0.23965,0.48959,-0.08457,-0.36734,0.59794,-0.30697,-0.1142
0.12762,-0.2877,-0.54635,-0.5075,0.4583,0.40138,-0.068201,-0.33895,0.084453,-0.016829,-0.16286
-0.079441,0.064697,-0.42399,-0.08153,0.60165,0.25445,-0.13293,-0.19748,0.04951,-0.040342,-0.10056
-0.084994,-0.044665,-0.1965,0.19432,0.42959,0.1121,-0.05188,-0.028693,-0.058511,0.10514,0.048706
0.019696,-0.40023,-0.20266,-0.23849,0.25122,0.12717,0.27652,-0.35212,-0.12114,0.037221,0.45932
-0.062265,0.10435,-0.14949,-0.34163,0.51812,0.32521,0.21509,-0.31816,0.057083,0.070023,0.76974
-0.10933,-0.10297,-0.084834,-0.26286,0.18625,0.21814,-0.026994,-0.28087,0.2833,-0.27727,-0.018323
-0.24818,-0.062157,0.036392,-0.094166,0.074081,0.34068,0.10151,-0.21365,-0.041339,0.0017015,0.084488
-0.12908,0.0016793,-0.017935,0.29686,0.59006,0.22157,0.1423,0.051816,0.017249,0.026572,0.12374
-0.03816,-0.081388,0.11633,0.11503,0.30309,0.30914,0.053144,0.11565,-0.1039,0.47919,-0.048938
-0.10105,0.25409,0.17501,-0.4409,0.3037,0.24449,-0.028551,-0.069629,-0.16906,-0.050764,0.024021
0.094177,0.10739,0.21288,-0.29005,0.020806,0.18739,-0.035441,0.1131,0.3711,0.15353,-0.24221
0.33498,-0.1748,0.19923,-0.24564,-0.28031,-0.2301,0.11568,-0.032447,0.039297,-0.20453,-0.2474
0.4278,0.042444,0.15481,-0.41249,-0.73856,0.37169,-0.096102,0.13667,-0.0029255,-0.17136,-0.12004
0.10462,0.0058401,0.21008,0.044796,-0.65543,0.3209,0.11854,-0.04854,-0.21664,-0.25379,-0.0714
0.061089,0.24749,0.2779,0.18466,-0.35807,0.083728,0.064529,-0.051355,-0.1029,-0.10539,-0.18046
0.0092824,0.4124,0.3192,-0.20874,0.10503,-0.051304,0.029382,-0.072922,0.12838,-0.1003,-0.025091
-0.01894,-0.1563,0.27098,-0.067292,0.47213,-0.23814,0.032127,0.10065,-0.16644,-0.068172,0.16544
-0.056239,0.2294,0.27809,-0.085728,-0.026245,-0.37806,0.042348,0.0047978,0.2795,0.026638,-0.0849
0.10124,0.46951,0.45268,0.25872,0.076128,-0.6483,0.062664,0.079793,0.11077,-0.094287,-0.04131
-0.055871,-0.015331,0.22682,0.16453,-0.37984,-0.61187,0.055696,0.13608,-0.012194,-0.024327,0.13968
-0.21243,0.37069,0.22352,0.60409,-0.47695,-0.61182,-0.08276,0.089161,-0.012913,-0.23799,0.29519
-0.41116,0.053635,0.083871,0.52701,-0.39467,-0.95566,-0.00076891,-0.038474,0.11684,-0.12708,0.22882
-0.37485,0.016144,-0.18977,0.83822,-0.42177,-0.58375,-0.03577,0.21154,-0.076087,0.20897,0.18814
-0.40554,0.081482,-0.31782,0.66068,0.042746,-0.75866,-0.17714,0.034343,0.06847,0.35956,0.10157
0.3647,-0.39145,-0.39682,-0.1546,0.34892,-0.70754,-0.046368,-0.17413,-0.042809,0.1979,0.0028207
0.53326,0.15611,-0.34285,-0.12149,0.22355,-0.32565,-0.076446,-0.0089351,-0.071046,0.20896,-0.084017
0.0086771,-0.080792,-0.32633,-0.46101,0.47718,2.1643,-0.11556,-0.15039,0.39293,0.054304,-0.013266
-0.26797,-0.4649,-0.25591,-0.58493,0.29095,1.6785,-0.10714,-0.20961,-0.28286,-0.11865,-0.17399
