7.8657,3.306,12.04,1.6687,9.776,-0.088447,-0.068177,3.6731,0.45514,2.8883,0.50259
7.776,3.038,11.736,0.94119,9.046,-0.26623,0.9366,3.5313,0.71114,2.1965,-0.07642
6.966,2.8824,12.188,1.0142,9.9566,-0.36174,0.28275,2.9676,0.31816,2.736,-0.35109
6.9033,2.3579,12.364,1.021,6.7087,-0.3231,-0.24385,1.7171,-0.25767,1.5284,-0.60582
4.7364,0.9766,8.1297,1.3266,4.5289,-0.32999,0.91879,0.78172,-0.062258,0.84969,-0.69909
4.4635,0.38739,5.8816,0.83572,2.4148,-0.45119,1.9408,0.95184,-0.13796,0.16576,-0.55583
3.9334,0.46672,6.3746,0.34266,2.2718,-0.36466,0.39483,0.25157,-0.20208,-0.26127,-0.61368
3.6072,0.29015,5.6807,0.54468,2.6111,-0.46957,-0.46498,-0.025403,-0.39498,-0.31156,0.014615
4.7013,0.32027,4.5013,0.56387,1.2151,-0.59187,4.3965,1.2996,-0.73972,-0.35782,0.19608
4.5173,-0.017134,4.291,0.52295,0.79199,-0.5071,5.2373,1.2658,-0.53195,-0.24397,-0.47481
4.7533,-0.34235,6.5718,1.0846,0.48179,-0.49332,1.1136,0.38899,0.39386,-0.39495,-0.72361
5.093,-0.36311,4.1867,0.67195,0.69547,-0.70832,0.2407,-0.16012,0.25541,-0.62441,-0.69605
3.4909,-0.59493,2.8698,0.42204,0.65903,-1,0.29866,-0.29675,0.70232,-0.6193,-0.69624
3.4676,-0.55218,2.7571,0.37145,0.15828,-0.83366,-0.46768,-0.31879,-0.12466,-0.68464,-0.25596
2.4576,-0.45381,2.5058,0.51447,0.086445,-0.98018,-0.16024,-0.44876,0.21615,-0.24545,-0.38099
1.2671,-0.65827,3.4403,0.29957,0.43993,-0.8332,0.24634,-0.29643,0.87013,-0.29195,-0.57721
0.73294,-0.59407,2.8287,0.081387,0.68319,-0.65974,0.020569,-0.22034,0.11966,-0.052793,-0.52265
0.11024,-0.54632,3.2846,-0.21978,0.42845,-0.93596,-0.79715,0.026852,-0.44165,0.0036644,-0.38361
-0.23074,-0.50138,2.2854,-0.41895,-0.02236,-0.84719,-0.75626,0.62387,-0.2395,-0.026991,-0.61778
-0.19246,-0.56093,2.1127,-0.53206,0.19753,-0.64059,-0.7103,-0.12891,-0.59918,0.098183,-0.48064
-0.43646,-0.40326,2.1143,-0.61565,-0.25975,-0.76352,-0.84595,-0.41659,-0.74015,0.057855,-0.46817
-0.56883,-0.15231,1.2423,-0.54198,-0.50392,-0.5114,-0.82336,-0.5928,-0.65575,0.010287,-0.75922
-0.83941,-0.33632,0.90159,-0.69954,-0.61551,-0.49825,-0.93464,-0.72211,-0.70052,-0.24936,-0.59355
-0.58071,-0.47917,1.036,-0.53287,-0.59027,-0.66736,-0.8832,-0.88466,-0.62596,0.0042266,-0.44196
-0.67117,-0.57823,0.92538,-0.49584,-0.54107,-0.62362,-0.92046,-0.70591,-0.47725,-0.33694,-0.5109
-0.81329,-0.61636,0.75847,-0.12172,-0.67119,-0.75886,-0.81937,-0.81357,-0.44398,-0.082306,-0.51916
-1,-0.64972,1.002,-0.22799,-0.59197,-0.79385,-0.83898,-0.67692,-0.81222,-0.069509,-0.47426
-0.7274,-0.8155,1.4476,-0.34349,-0.52615,-0.80332,-0.88862,-0.77327,-0.91776,0.10535,-0.60874
-0.92418,-0.81328,1.3818,-0.60024,-0.63616,-0.77499,-0.8718,-0.66998,-0.96747,-0.055381,-0.50786
-0.90867,-0.89618,1.1958,-0.66183,-0.57667,-0.73231,-0.81348,-0.67214,-0.95624,0.052001,-0.70923
-0.95548,-0.85463,1.3114,-0.59581,-0.7257,-0.67525,-1,-0.55978,-0.96392,-0.21423,-1
-0.59521,-0.9777,1.1674,-0.67591,-0.68157,-0.78209,-0.76097,-0.47506,-0.94526,0.12633,-0.87044
-0.67811,-0.85854,-0.25578,-0.72464,-0.39545,-0.77701,-0.78804,-0.58754,-0.94466,-0.1655,-0.6916
-0.77259,-0.93999,-1,-0.83743,-0.5166,-0.63132,-0.74997,-0.51847,-1,0.067785,-0.5347
-0.58815,-0.86529,-0.49371,-0.98987,-0.40412,-0.58076,-0.56877,-0.56916,-0.95093,-0.036778,-0.47416
-0.46286,-0.92462,-0.50312,-0.88983,-0.35592,-0.55948,-0.65821,-0.60988,-0.84996,-0.2814,-0.34345
-0.52995,-1,-0.41732,-0.89067,-0.24815,-0.60665,-0.47798,-0.564,-0.88557,-0.38253,-0.3498
-0.44914,-0.95873,-0.36063,-0.87136,-0.44371,-0.78154,-0.57244,-0.49783,-0.86151,-0.372,-0.69206
-0.49383,-0.95572,0.11811,-1,-0.55604,-0.59235,-0.35217,-0.54301,-0.78738,-0.39891,-0.73515
-0.18886,-0.88351,0.22238,-0.95992,-0.49664,-0.49049,-0.3157,-0.69498,-0.82562,-0.5427,-0.67474
-0.063735,-0.90009,0.50707,-0.81384,-0.41643,-0.48884,-0.41966,-0.60987,-0.70808,-0.39917,-0.48639
0.021788,-0.9106,0.22713,-0.92,-0.45534,-0.38974,-0.31271,-0.5382,-0.54518,-0.56585,-0.41781
0.083098,-0.86831,-0.30405,-0.69205,-0.46313,-0.12875,-0.36608,-0.56628,-0.43904,-0.53805,-0.33007
0.0018313,-0.6208,-0.83418,-0.89262,-0.39295,-0.27442,-0.21738,-0.77736,-0.45856,-0.45395,-0.046694
0.0045257,-0.38521,-0.29963,-0.74475,-0.3967,-0.15647,-0.15957,-0.67916,-0.48025,-0.30705,0.21631
-0.16633,-0.21353,-0.59795,-0.55722,-0.35598,-0.15565,-0.13193,-0.47132,-0.48682,-0.097619,0.039461
-0.20674,-0.1893,-0.62252,-0.34661,-0.10953,-0.2311,-0.25096,-0.58726,-0.49306,-0.45145,0.14008
-0.19452,-0.1323,-0.38228,-0.27649,-0.066543,-0.19034,-0.12787,-0.41505,-0.4964,-0.53259,0.30185
-0.034769,-0.17644,-0.054795,-0.28749,-0.098008,-0.29079,-0.23834,-0.36563,-0.38605,0.0093648,0.26655
0.061922,-0.20675,-0.58419,-0.14195,-0.17637,-0.13571,-0.094191,-0.39383,-0.51041,0.27135,0.35562
-0.035547,-0.26593,-0.26864,0.067034,-0.13077,0.018984,-0.02931,-0.11847,-0.24797,0.31037,0.45275
-0.058117,-0.31569,-0.071434,0.15834,-0.11947,0.052446,0.047484,-0.17589,-0.21799,-0.06868,0.58353
-0.13422,-0.16147,0.13576,-0.059408,0.032972,-0.084218,-0.044267,0.044894,-0.16019,-0.51177,0.33793
-0.13773,-0.17752,0.25577,-0.077177,0.0068378,-0.17124,0.033885,0.5911,-0.22527,-0.33204,-0.311
-0.30045,-0.21429,0.23766,0.38586,0.032912,0.15644,0.089631,0.27094,-0.24534,-0.2965,-0.35958
-0.16993,-0.15573,0.20439,-0.11703,0.024543,-0.12254,0.035981,-0.098834,-0.16858,-0.36882,-0.16122
-0.28578,-0.071043,0.24069,-0.35686,0.070963,-0.08213,0.14814,0.087962,-0.063319,-0.053637,0.093712
-0.30504,0.084698,0.31799,-0.34893,0.31546,-0.19462,0.030985,0.11701,-0.063116,0.044801,-0.01983
-0.2122,-0.027548,0.059046,-0.59624,0.036057,-0.093781,-0.042232,0.098085,-0.1379,0.25998,0.037004
-0.28241,0.037582,0.3823,-0.46649,0.18435,-0.063969,-0.068313,0.35723,-0.074341,0.3447,-0.030011
-0.013862,0.17543,0.043743,-0.38424,0.38699,0.1258,0.22097,0.11021,0.24437,0.35175,-0.19918
0.1851,0.071368,-0.10305,-0.373,0.25427,0.12963,-0.083919,0.053308,0.36144,0.42756,-0.086093
0.33459,0.24285,0.10672,-0.18529,0.068619,0.26937,-0.084173,0.11516,0.16545,0.2413,-0.21182
0.13141,0.2287,0.013697,-0.033786,0.39121,0.22948,0.057088,0.16015,0.083216,0.29272,-0.0096841
0.070959,0.22565,-0.020587,0.10061,-0.022459,0.18781,-0.080949,0.19981,0.089092,0.081168,-0.054617
0.17129,0.2397,-0.10809,0.23043,-0.044526,-0.076726,0.05218,-0.14565,0.098719,0.1067,-0.02333
0.15621,0.049956,-0.21476,0.21545,-0.0078246,-0.052201,0.044658,-0.17125,0.18672,0.044894,-0.055819
0.11157,0.067593,-0.13521,0.4043,-0.39898,0.0855,-0.016138,-0.065462,0.34941,-0.19795,-0.08591
0.29044,0.11321,0.060503,0.95051,-0.51603,0.067546,-0.049186,-0.073508,0.59775,-0.36482,-0.081914
0.50074,0.10878,-0.31504,0.89544,-0.081554,0.25115,-0.15658,-0.37489,0.48498,-0.67908,-0.0049456
