5.1259,1.1653,7.4761,1.9209,1.4475,0.24664,1.4936,4.6961,3.067,5.0709,0.34897
4.1377,1.2048,11.974,5.368,3.001,2.59,2.2326,8.9718,5.2903,10.465,3.1451
3.0952,0.65828,11.796,4.4784,2.7181,1.0431,2.807,4.6986,2.9624,7.9732,4.4232
4.4118,0.57462,14.337,3.3993,2.4661,0.41221,4.1644,3.6031,1.1951,7.5664,6.3711
5.6183,0.16402,13.171,3.6219,3.081,0.47893,2.0114,2.5629,0.40986,7.5708,3.8747
5.8374,0.79758,11.487,2.9163,2.6689,0.93069,1.5089,2.2764,0.7036,5.6405,1.2412
6.1098,1.1562,12.239,3.3293,1.368,0.90089,0.74183,1.6614,0.18248,5.2185,0.48409
6.2772,0.63345,11.844,3.2469,0.50782,0.14129,0.07831,2.6323,-0.30372,2.8821,0.45004
6.5154,0.11757,14.605,1.1788,0.34869,-0.13725,0.26401,1.75,-0.68027,1.6116,0.56708
7.3027,-0.0021433,9.9067,1.4332,0.59044,-0.33689,0.52535,0.82885,-0.47657,0.82596,0.15778
4.9552,-0.41586,7.3032,0.45525,0.25304,-0.53594,-0.10729,0.29008,-0.74177,0.72162,0.25285
3.3485,-0.78195,4.0829,-0.75165,0.040911,-0.11618,-0.48604,-0.22373,-0.44166,0.91685,1.5805
3.6537,-0.72744,2.1915,-1,-0.022979,-0.14026,-0.71729,-0.27074,-0.32415,0.12128,2.4336
2.6897,-0.63327,2.8701,-0.89797,-0.12682,0.23507,-0.55425,-0.20272,-0.10137,-0.11807,1.7098
1.3443,-0.422,3.1093,-0.30021,-0.17715,-0.080373,-0.73035,-0.4214,0.22537,-0.23013,1.0218
0.84767,-0.59894,3.9441,-0.41741,-0.094105,0.54661,-0.97863,-0.43448,0.98096,-0.53154,0.4908
1.0019,-0.47678,3.8101,0.45128,-0.14322,-0.075522,-0.81688,-0.50742,4.3835,-0.5736,0.16219
0.43738,-0.803,3.079,0.81995,-0.20143,-0.26786,-0.86766,-0.60855,2.379,-0.76635,0.65301
0.13255,-0.68674,3.6777,2.3178,-0.28161,0.63471,-0.84816,-0.54437,1.1804,-0.83447,0.073487
-0.18148,-0.54655,3.1449,1.7873,-0.35599,0.66876,-1,-0.49371,0.20947,-0.91586,-0.44691
-0.14291,-0.31465,2.806,2.1403,-0.30528,-0.11273,-0.85375,-0.5197,0.35721,-0.95031,-0.57513
-0.261,0.066397,3.734,1.4395,-0.35964,-0.65189,-0.97331,-0.42213,0.58512,-0.86264,-0.52837
-0.38804,-0.017049,4.5635,0.77921,-0.17653,-0.26349,-0.76198,-0.55368,0.41753,-0.92323,-0.07449
-0.22728,-0.24416,4.7452,0.85914,-0.10904,-0.4582,-0.83693,-0.68693,0.1562,-0.97835,0.24694
-0.32,-0.51988,3.0771,0.64628,-0.44084,-0.78728,-0.72825,-0.75849,0.39297,-0.989,-0.2763
-0.46757,-0.081615,2.0951,0.38028,-0.65631,-0.84521,-0.85291,-0.92907,-0.28885,-1,-0.31019
-0.78009,-0.045194,1.1714,-0.35178,-0.80591,-0.84324,-0.84463,-0.98905,-0.26046,-0.97036,0.97872
-0.64927,-0.34466,0.75713,-0.29119,-0.87124,-0.81792,-0.92292,-0.9474,-0.79326,-0.99659,1.4972
-0.26326,-0.6346,1.1564,-0.33023,-0.9498,-1,-0.77746,-1,-0.81227,-0.96105,0.73828
-0.14703,-0.70506,0.94876,-0.32099,-0.96529,-0.80581,-0.83895,-0.91717,-0.38711,-0.84208,0.039296
-0.094609,-0.66337,0.7028,-0.4542,-0.83589,-0.60251,-0.84831,-0.85993,-0.76437,-0.88903,-0.18425
-0.38164,-0.68887,0.47672,0.013369,-0.99756,-0.58361,-0.60408,-0.89063,-0.62373,-0.76268,-0.61504
-0.4358,-0.75705,0.75802,-0.10805,-0.90885,-0.62129,-0.81203,-0.83375,-0.67493,-0.77306,-0.68125
-0.25206,-0.55647,0.60561,-0.052812,-0.97398,-0.77956,-0.7702,-0.75796,-0.53172,-0.80151,-0.87031
-0.37557,-0.71518,1.0749,-0.086736,-1,-0.95412,-0.97563,-0.68345,-0.40575,-0.81554,-0.86622
-0.31587,-0.59634,0.8099,-0.17895,-0.91592,-0.80211,-0.67574,-0.68582,-0.45309,-0.84686,-1
-0.4984,-0.54709,0.47421,0.15753,-0.76724,-0.61563,-0.85406,-0.66743,-0.50486,-0.6849,-0.99452
-0.49404,-0.45076,-0.2221,-0.017721,-0.79676,-0.67185,-0.56212,-0.57991,-0.3814,-0.62005,-0.85725
-0.70485,-0.72365,0.11527,-0.16297,-0.77479,-0.74478,-0.66931,-0.53925,-0.4825,-0.59883,-0.99882
-0.75394,-0.81976,0.25112,-0.57687,-0.6996,-0.52513,-0.65996,-0.62009,-0.47966,-0.40921,-0.70199
-0.87891,-0.83368,0.0037838,-0.98741,-0.7064,-0.31355,-0.48867,-0.56917,-0.067333,-0.39923,-0.81066
-1,-0.92533,0.092031,-0.69182,-0.70574,-0.5875,-0.42204,-0.45961,-0.11703,-0.31273,-0.80908
-0.97604,-0.88749,-0.11861,-0.43577,-0.65524,-0.37711,-0.33218,-0.5212,-0.16122,-0.30457,-0.80342
-0.97,-0.97555,-0.37057,-0.67294,-0.70038,-0.20272,-0.54894,-0.25752,-0.21914,-0.30996,-0.80265
-0.87023,-1,-0.62565,0.11729,-0.57993,-0.10758,-0.54747,-0.42868,-0.19632,-0.24195,-0.75953
-0.92251,-0.8189,-0.49455,0.060028,-0.56092,-0.25529,-0.41539,-0.4333,-0.1447,-0.15031,-0.69727
-0.81555,-0.69905,-0.43123,-0.17141,-0.64959,-0.18783,-0.33946,-0.44148,-0.20915,-0.11925,-0.6844
-0.91964,-0.69794,-0.22244,-0.055579,-0.55602,-0.31562,-0.38329,-0.39629,-0.17279,-0.10048,-0.68588
-0.94616,-0.82864,-0.080957,0.43296,-0.46715,-0.29801,-0.3027,-0.44765,-0.38625,-0.04783,-0.65595
-0.85832,-0.50733,0.10481,0.59305,-0.55678,-0.043337,-0.22314,-0.42118,-0.39778,-0.12726,-0.43055
-0.59234,-0.65541,-0.10454,1.2139,-0.56956,-0.046305,-0.20991,-0.26131,-0.36335,-0.14916,-0.40047
-0.29204,-0.70141,0.048087,0.95267,-0.4942,-0.3522,-0.25242,0.22785,-0.22793,-0.0017481,-0.16828
-0.31898,-0.50735,0.028606,1.1936,-0.49529,-0.40373,-0.11574,0.053298,-0.14455,-0.043018,-0.06098
-0.3058,-0.53213,-0.24651,1.4589,-0.43062,-0.13414,-0.096543,-0.16117,-0.23271,-0.076388,-0.20469
-0.016366,-0.45662,-0.038917,1.0434,-0.40482,-0.042902,-0.14697,-0.24673,-0.032705,-0.037953,-0.10154
0.16489,-0.12654,-0.26303,0.94845,-0.30331,-0.40593,-0.1389,-0.29649,-0.16206,-0.0040361,0.11849
0.28185,-0.17822,-0.081142,0.59481,-0.224,-0.24158,-0.1763,-0.23446,-0.29821,-0.043495,0.039352
0.062182,0.049754,-0.073062,0.067788,-0.23316,-0.17106,-0.050944,-0.081709,-0.38151,0.056629,-0.1229
0.12981,0.15558,-0.098903,0.70881,-0.055819,0.026966,0.10417,-0.12623,0.10488,0.0523,0.0080126
0.044865,0.25829,0.011999,0.67643,0.035518,-0.015403,0.24313,-0.089888,0.044009,-0.063471,0.14104
0.089871,0.066884,0.11358,0.83206,0.14928,-0.061074,0.44296,0.029187,0.32695,-0.04319,0.12864
0.13724,0.002208,-0.0096259,0.81402,0.31192,-0.14614,0.20283,0.12618,0.059241,0.12098,0.3087
0.10253,-0.0087078,0.20674,0.43932,0.34462,-0.19459,0.15135,0.090953,-0.12287,-0.0023996,0.36452
0.2299,-0.020192,0.028867,0.112,0.41182,-0.1143,0.083974,0.068242,-0.11001,-0.063701,0.1529
0.34633,-0.037897,-0.039659,0.085287,0.40627,0.16117,-0.014357,0.070248,0.054099,-0.17715,0.017887
0.31824,0.11709,-0.055643,-0.20161,0.32422,0.42575,-0.015074,0.13395,0.055748,-0.05752,0.19666
0.24771,0.12933,0.096804,-0.4984,0.28081,0.18891,-0.016071,0.069742,-0.045549,0.11442,0.10726
0.054291,0.12854,0.029337,-0.32997,-0.017287,-0.031896,-0.053435,0.01632,0.036371,0.042926,0.098719
0.086145,0.26916,-0.17176,-0.67781,-0.093724,-0.035033,-0.069936,0.14486,-0.10739,-0.05737,0.056222
-0.06586,0.24888,0.30395,-0.87619,-0.11503,-0.036287,-0.0075962,0.00065775,-0.12637,0.075135,-0.054447
-0.22603,0.16121,0.10995,-0.8861,0.06006,0.17516,-0.047716,0.079589,0.12146,-0.15583,0.067651
-0.13232,0.015744,-0.017514,-0.78153,-0.017541,0.24695,-0.018852,0.013333,0.091372,0.018958,-0.1118
-0.15368,0.026817,0.21228,-0.75854,0.036306,0.42876,0.044725,-0.10584,-0.028689,0.057078,0.1012
-0.18708,-0.0059007,-0.10932,-0.81148,0.13683,0.21434,-0.089803,-0.090728,0.061972,-0.042327,-0.22571
-0.26816,0.03349,-0.2708,-0.94688,0.12713,0.18634,-0.043055,-0.1974,-0.30104,-0.056513,-0.28667
