4.1255,-0.30505,3.6746,2.2659,0.0048065,0.078565,-0.92393,-0.56748,-0.67991,0.51651,-0.26612
3.5811,-0.408,3.5593,1.2779,0.24028,0.053102,-0.92344,-0.8545,-0.83722,0.4919,-0.21586
3.9929,-0.37115,4.6427,0.22955,0.15525,-0.10645,-0.86963,-1,-0.80679,0.38066,0.044738
3.1456,-0.43009,2.3355,-0.33931,-0.13104,0.27778,-0.84529,-0.89856,-1,-0.13181,-0.1639
2.3341,-0.59806,1.7706,-0.37812,-0.43064,0.34338,-0.85171,-0.70294,0.23324,0.049656,-0.30698
2.3519,-0.58593,0.94794,-0.27602,-0.58406,0.83981,-0.87966,-0.80884,0.048995,-0.12303,-0.12309
1.2355,-0.75769,1.4953,-0.13238,-0.73715,0.1715,-0.84879,-0.96024,-0.93676,-0.14024,0.77951
0.65754,-0.83236,2.8144,-0.26995,-0.63763,0.10669,-0.73457,-0.8794,-0.69042,-0.13409,-0.015057
0.33205,-0.7152,2.2948,-0.46019,-0.46471,0.50799,-0.74773,-0.86961,0.014081,0.15817,-0.37549
0.32467,-0.83738,1.9268,-0.56753,-0.55089,-0.46066,-0.67281,-0.91117,-0.31746,-0.46962,-0.4645
0.80838,-0.7545,2.5838,-0.54054,-0.79217,-0.79117,-0.6831,-0.96372,-0.34212,-0.4567,-0.3681
0.065925,-0.47698,1.725,-0.53031,-1,-0.70779,-0.76636,-0.95637,0.47451,-0.65792,0.3279
-0.34368,-0.67099,1.3356,-0.29838,-0.74904,-0.75637,-0.69751,-0.88832,0.98697,-0.43241,0.070679
-0.10087,-0.7126,1.1227,0.22377,-0.63901,-0.63926,-0.51546,-0.79848,0.50057,-0.63622,-0.23563
3.4185,-0.81336,0.77524,0.47219,-0.80845,-0.9258,0.58221,-0.90742,0.61208,-0.63026,-0.21519
4.5119,-0.55981,0.34755,0.096979,-0.94558,-0.9907,-0.12584,-0.81638,0.013666,-0.69916,-0.2204
5.9242,-0.75695,-0.17342,-0.30669,-0.97795,-1,-0.60224,-0.87603,1.3146,-0.48897,-0.43717
2.7786,-0.72029,1.6237,-0.012699,-0.19139,-0.98934,-0.56483,-0.3517,0.62499,-0.41907,-0.32071
56.157,-0.057411,16.552,11.421,8.818,1.9213,3.0575,27.331,9.104,25.272,5.9696
60.411,-0.020819,8.8714,13.119,4.9471,3.4847,2.8335,23.014,14.899,32.333,9.8026
51.134,-0.28253,3.6271,10.599,3.1247,0.97711,1.5955,16.661,12.213,30.362,6.9373
40.961,-0.46017,2.1811,9.9919,1.168,-0.30262,0.8134,12.478,9.0785,19.866,3.8744
28.113,-0.6889,1.9539,6.6613,0.48869,-0.87725,0.42114,7.2077,4.4984,13.288,1.5758
20.33,-0.60332,2.2166,4.9709,0.86544,-0.94626,-0.29577,5.2743,2.5053,9.281,0.68476
13.376,-0.53314,2.258,3.6833,0.74591,-0.74176,-0.37676,3.0218,1.4661,6.8588,0.26
9.8688,-0.69525,2.5585,2.5497,0.32919,-0.62541,-0.47185,1.9641,0.61069,5.1913,0.1557
8.0986,-0.64782,2.9089,1.3356,-0.29272,-0.43617,-0.38084,0.83792,0.50797,3.8924,-0.24982
6.7311,-0.45406,1.9598,1.0232,-0.5266,-0.34015,-0.14118,0.49989,0.54889,2.7934,-0.28699
4.6641,-0.34441,0.6121,0.75073,-0.7266,-0.44588,-0.36641,0.25044,-0.27512,2.3695,-0.38542
3.747,-0.75366,-0.20368,0.1252,-0.81657,-0.25664,-0.5876,-0.14666,-0.51699,3.2008,-0.39178
4.693,-0.82371,-0.3591,0.257,-0.71899,-0.50575,-0.55091,-0.23948,-0.58047,5.2568,-0.29307
3.0763,-0.84711,-0.26198,-0.090858,-0.88596,-0.15024,-0.58534,-0.50069,-0.5002,2.8302,-0.40503
2.0002,-0.85798,-0.30887,-0.11008,-0.90342,0.17221,-0.51593,-0.7047,-0.53425,1.7825,-0.35951
2.3041,-0.92607,-0.26986,-0.15811,-0.88544,0.15263,-0.44501,-0.6034,-0.61284,1.1024,-0.44506
2.3606,-0.91337,-0.4101,-0.14705,-0.90326,0.18218,-0.55016,-0.45968,-0.87692,0.78876,-0.55742
1.8121,-1,-0.25376,-0.056262,-0.83427,0.086723,-0.47951,-0.39892,-0.89699,0.40928,-0.46082
1.4718,-0.79288,-0.12561,-0.044022,-0.72654,-0.20929,-0.46647,-0.47329,-0.83957,0.28127,-0.43187
1.2403,-0.65384,-0.21306,-0.079482,-0.74867,-0.40588,-0.51112,-0.45606,-0.80072,0.010979,-0.3527
0.90085,-0.42997,0.19895,-0.1254,-0.76923,-0.64208,-0.54235,-0.19326,-0.73347,-0.21938,-0.4027
0.74907,-0.55935,0.32285,-0.018476,-0.78238,-0.16739,-0.42719,-0.42943,-0.53733,-0.44608,-0.31947
0.9597,-0.66498,-0.13493,0.052864,-0.73434,0.068021,-0.38707,-0.36246,-0.41339,-0.21363,-0.30193
1.2876,-0.59,-0.12876,0.4278,-0.81712,0.066922,-0.36165,-0.44167,-0.43067,-0.35746,-0.23976
0.55723,-0.50852,-0.38599,0.42133,-0.63431,-0.0072248,-0.40301,-0.31501,-0.32463,-0.58637,-0.22969
0.13453,-0.61253,0.14641,0.11647,-0.69515,-0.13589,-0.27214,-0.34662,-0.32154,-0.37656,-0.197
-0.0054944,-0.48414,0.42183,0.31297,-0.6073,-0.047247,-0.12963,-0.3291,-0.52409,-0.38322,-0.16393
-0.19987,-0.41113,0.18296,0.21236,-0.63044,-0.062569,-0.17866,-0.18299,-0.34479,-0.27092,-0.081039
-0.25683,-0.1679,0.16727,0.49982,-0.50895,-0.17058,-0.30285,-0.073494,-0.17326,-0.26857,-0.072317
-0.48435,-0.22948,-0.16618,0.38685,-0.16115,-0.11946,-0.23494,-0.036946,-0.16144,-0.25593,-0.15153
-0.71662,-0.20104,-0.061213,0.020409,-0.37426,-0.37836,-0.23121,-0.00080903,-0.1038,-0.46717,-0.27191
-0.68665,-0.35296,-0.3675,-0.011135,-0.48216,-0.3961,-0.24303,-0.39078,-0.1361,-0.49153,-0.20073
-0.82297,-0.11059,-0.35193,-0.060194,-0.41484,-0.1735,-0.23096,-0.23391,0.077397,-0.40086,-0.16449
-1,-0.2379,-0.26873,-0.29352,-0.084853,0.0025176,-0.22333,-0.031568,-0.062783,-0.35203,-0.15043
-0.9822,-0.21759,-0.14232,-0.36986,-0.064014,0.14914,-0.1577,-0.09124,-0.093651,-0.38962,-0.082615
-0.86202,-0.11501,-0.31281,-0.258,-0.2009,0.14358,-0.20524,-0.27099,-0.13464,-0.3772,-0.031502
-0.76763,-0.16024,0.048676,-0.060892,-0.2008,0.11326,-0.14669,0.20435,-0.073943,-0.14807,-0.037948
-0.69419,0.069295,0.05169,0.027515,-0.10965,0.14192,-0.06019,0.45837,-0.065622,0.11604,-0.051982
0.22077,-0.083348,-0.10637,0.10278,-0.02249,0.33718,-0.03136,0.43674,-0.051818,0.37592,-0.0028446
0.28857,0.13395,-0.11275,-0.0037204,-0.19312,0.47642,0.019406,0.51691,0.013457,0.38608,0.056568
0.16154,0.16653,-0.21746,-0.054176,-0.12542,0.45311,-0.020556,0.2552,0.16515,0.51037,-0.056988
0.1808,0.10884,0.026237,-0.11433,-0.12515,0.1832,0.1076,0.13596,0.09788,0.60794,0.054614
0.19531,0.14885,-0.13835,-0.051242,-0.022136,0.26814,0.088173,0.020071,0.087603,0.38219,0.069968
0.09699,0.16364,-0.078356,-0.091881,-0.042504,0.15954,0.1839,0.026796,-0.019171,0.26137,0.029007
-0.1228,0.14831,0.44075,-0.034361,-0.024892,-0.0038112,0.13643,-0.066383,-0.020655,0.29671,0.021459
-0.11184,0.10877,0.03905,0.079039,0.033491,-0.13404,0.27232,-0.11812,-0.080049,-0.05542,-0.10187
0.24733,0.17504,-0.3813,0.06491,1.318,0.020705,0.20553,-0.13795,-0.14041,-0.2043,-0.12083
0.65429,0.14405,0.031256,-0.014344,1.2297,-0.23092,0.24327,-0.1637,-0.22279,-0.3897,-0.0010788
1.3629,0.047655,0.14555,-0.008067,0.4439,-0.37285,0.26521,-0.19127,-0.079858,-0.35352,-0.061493
0.84155,0.17307,0.15969,0.15874,0.27035,-0.39433,0.13613,-0.05842,-0.024111,-0.54275,-0.044692
